timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T00:37:41,IoT-Monitoring-PI,0.0,43.0,1655.73,2310.2,0.0,0.0,0.0,4270189,23973910,0,0,46142,316110,0,0
2026-04-22T00:37:42,IoT-Monitoring-PI,0.2,42.9,1655.47,2310.47,0.0,0.0,0.0,4270189,23974186,0,276,46142,316114,0,4
2026-04-22T00:37:43,IoT-Monitoring-PI,0.3,43.1,1662.44,2303.47,0.0,0.0,0.0,4270189,23974370,0,184,46142,316118,0,4
2026-04-22T00:37:44,IoT-Monitoring-PI,0.3,43.1,1662.44,2303.47,0.0,0.0,0.0,4270253,23974646,64,276,46143,316124,1,6
2026-04-22T00:37:45,IoT-Monitoring-PI,0.5,43.2,1665.19,2301.17,0.0,0.0,0.0,4270253,23974646,0,0,46143,316124,0,0
2026-04-22T00:37:46,IoT-Monitoring-PI,0.0,43.2,1664.7,2301.64,0.0,0.0,0.0,4270253,23974646,0,0,46143,316124,0,0
2026-04-22T00:37:47,IoT-Monitoring-PI,0.2,43.1,1663.58,2302.77,0.0,0.0,0.0,4270253,23974922,0,276,46143,316128,0,4
2026-04-22T00:37:48,IoT-Monitoring-PI,0.3,43.1,1662.16,2304.22,0.0,0.0,0.0,4270253,23975756,0,834,46143,316140,0,12
2026-04-22T00:37:49,IoT-Monitoring-PI,0.0,43.1,1661.28,2305.09,0.0,0.0,0.0,4270253,23975756,0,0,46143,316140,0,0
2026-04-22T00:37:50,IoT-Monitoring-PI,0.2,43.1,1660.52,2305.86,0.0,0.0,0.0,4270253,23975756,0,0,46143,316140,0,0
2026-04-22T00:37:51,IoT-Monitoring-PI,0.3,43.1,1663.09,2303.27,0.0,0.0,0.0,4270253,23975894,0,138,46143,316143,0,3
2026-04-22T00:37:52,IoT-Monitoring-PI,0.2,43.1,1662.33,2304.03,0.0,0.0,0.0,4270253,23976170,0,276,46143,316147,0,4
2026-04-22T00:37:53,IoT-Monitoring-PI,0.3,43.1,1661.48,2304.86,0.0,0.0,0.0,4270253,23976170,0,0,46143,316147,0,0
2026-04-22T00:37:54,IoT-Monitoring-PI,0.5,43.1,1660.19,2306.16,0.0,0.0,0.0,4270317,23976446,64,276,46144,316153,1,6
2026-04-22T00:37:55,IoT-Monitoring-PI,0.2,43.0,1659.47,2306.88,0.0,0.0,0.0,4270317,23976446,0,0,46144,316153,0,0
2026-04-22T00:37:56,IoT-Monitoring-PI,0.0,43.1,1660.53,2305.8,0.0,0.0,0.0,4270317,23976768,0,322,46144,316160,0,7
2026-04-22T00:37:57,IoT-Monitoring-PI,0.0,43.0,1659.75,2306.58,0.0,0.0,0.0,4270317,23977044,0,276,46144,316164,0,4
2026-04-22T00:37:58,IoT-Monitoring-PI,0.5,43.0,1658.97,2307.36,0.0,0.0,0.0,4270317,23977510,0,466,46144,316168,0,4
2026-04-22T00:37:59,IoT-Monitoring-PI,0.0,43.0,1658.59,2307.73,0.0,0.0,0.0,4270317,23977648,0,138,46144,316171,0,3
2026-04-22T00:38:00,IoT-Monitoring-PI,0.3,43.0,1658.2,2308.12,0.0,0.0,0.0,4270317,23977648,0,0,46144,316171,0,0
2026-04-22T00:38:01,IoT-Monitoring-PI,0.3,43.0,1657.55,2308.77,0.0,0.0,0.0,4270317,23977648,0,0,46144,316171,0,0
2026-04-22T00:38:02,IoT-Monitoring-PI,0.5,43.0,1657.3,2309.02,0.0,0.0,0.0,4270317,23977924,0,276,46144,316175,0,4
2026-04-22T00:38:03,IoT-Monitoring-PI,0.3,43.0,1657.08,2309.23,0.0,0.0,0.0,4270317,23977924,0,0,46144,316175,0,0
2026-04-22T00:38:04,IoT-Monitoring-PI,0.3,43.0,1656.48,2309.83,0.0,0.0,0.0,4270381,23978568,64,644,46145,316189,1,14
2026-04-22T00:38:05,IoT-Monitoring-PI,0.2,43.0,1656.52,2309.8,0.0,0.0,0.0,4270381,23978568,0,0,46145,316189,0,0
2026-04-22T00:38:06,IoT-Monitoring-PI,0.3,43.0,1656.41,2309.91,0.0,0.0,0.0,4270381,23978568,0,0,46145,316189,0,0
2026-04-22T00:38:07,IoT-Monitoring-PI,0.0,43.0,1656.03,2310.25,0.0,0.0,0.0,4270381,23978982,0,414,46145,316196,0,7
2026-04-22T00:38:08,IoT-Monitoring-PI,0.2,43.0,1655.92,2310.36,0.0,0.0,0.0,4270381,23979448,0,466,46145,316200,0,4
2026-04-22T00:38:09,IoT-Monitoring-PI,0.5,42.9,1655.78,2310.47,0.0,0.0,0.0,4270381,23979448,0,0,46145,316200,0,0
2026-04-22T00:38:10,IoT-Monitoring-PI,0.3,42.9,1655.67,2310.58,0.0,0.0,0.0,4270381,23979448,0,0,46145,316200,0,0
2026-04-22T00:38:11,IoT-Monitoring-PI,0.3,42.9,1655.56,2310.69,0.0,0.0,0.0,4270381,23979448,0,0,46145,316200,0,0
2026-04-22T00:38:12,IoT-Monitoring-PI,0.2,42.9,1655.33,2310.92,0.0,0.0,0.0,4270381,23980046,0,598,46145,316211,0,11
2026-04-22T00:38:13,IoT-Monitoring-PI,0.3,43.0,1658.53,2307.72,0.0,0.0,0.0,4270381,23980046,0,0,46145,316211,0,0
2026-04-22T00:38:14,IoT-Monitoring-PI,0.3,43.0,1658.09,2308.16,0.0,0.0,0.0,4270381,23980046,0,0,46145,316211,0,0
2026-04-22T00:38:15,IoT-Monitoring-PI,0.0,43.0,1657.7,2308.55,0.0,0.0,0.0,4270445,23980460,64,414,46146,316220,1,9
2026-04-22T00:38:16,IoT-Monitoring-PI,0.2,43.0,1657.47,2308.78,0.0,0.0,0.0,4270445,23980506,0,46,46146,316221,0,1
2026-04-22T00:38:17,IoT-Monitoring-PI,0.5,43.0,1657.48,2308.75,0.0,0.0,0.0,4270445,23980874,0,368,46146,316227,0,6
2026-04-22T00:38:18,IoT-Monitoring-PI,0.0,43.0,1657.44,2308.8,0.0,0.0,0.0,4270445,23981432,0,558,46146,316233,0,6
2026-04-22T00:38:19,IoT-Monitoring-PI,0.2,43.0,1656.88,2309.36,0.0,0.0,0.0,4270445,23981478,0,46,46146,316234,0,1
2026-04-22T00:38:20,IoT-Monitoring-PI,0.5,43.1,1660.11,2306.12,0.0,0.0,0.0,4270445,23981892,0,414,46146,316243,0,9
