timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T23:11:47,IoT-Gateway-PI,0.0,5.5,136.6,3588.49,0.0356,0.0122,0.001,7823190,37601467,0,0,102695,123277,0,0
2026-04-21T23:11:48,IoT-Gateway-PI,0.0,5.5,136.35,3588.73,0.0356,0.0122,0.001,7823410,37601707,220,240,102699,123281,4,4
2026-04-21T23:11:49,IoT-Gateway-PI,0.0,5.5,136.11,3588.98,0.0356,0.0122,0.001,7823410,37601707,0,0,102699,123281,0,0
2026-04-21T23:11:50,IoT-Gateway-PI,0.2,5.5,135.72,3589.36,0.0327,0.0117,0.0005,7823830,37602231,420,524,102705,123287,6,6
2026-04-21T23:11:51,IoT-Gateway-PI,0.0,5.4,135.3,3589.77,0.0327,0.0117,0.0005,7823886,37602351,56,120,102706,123289,1,2
2026-04-21T23:11:52,IoT-Gateway-PI,0.0,5.4,134.7,3590.38,0.0327,0.0117,0.0005,7823886,37602351,0,0,102706,123289,0,0
2026-04-21T23:11:53,IoT-Gateway-PI,0.0,5.4,134.7,3590.38,0.0327,0.0117,0.0005,7823886,37602351,0,0,102706,123289,0,0
2026-04-21T23:11:54,IoT-Gateway-PI,0.0,5.4,134.7,3590.38,0.0298,0.0112,0.0,7823928,37602411,42,60,102707,123290,1,1
2026-04-21T23:11:55,IoT-Gateway-PI,0.2,5.4,134.45,3590.63,0.0298,0.0112,0.0,7824348,37602935,420,524,102713,123296,6,6
2026-04-21T23:11:56,IoT-Gateway-PI,0.2,5.4,134.45,3590.63,0.0298,0.0112,0.0,7825436,37604391,1088,1456,102728,123312,15,16
2026-04-21T23:11:57,IoT-Gateway-PI,0.0,5.4,134.44,3590.63,0.0298,0.0112,0.0,7825436,37604391,0,0,102728,123312,0,0
2026-04-21T23:11:58,IoT-Gateway-PI,0.0,5.4,134.3,3590.77,0.0298,0.0112,0.0,7825436,37604391,0,0,102728,123312,0,0
2026-04-21T23:11:59,IoT-Gateway-PI,0.0,5.4,134.3,3590.77,0.0273,0.0107,0.0,7825492,37604511,56,120,102729,123314,1,2
2026-04-21T23:12:00,IoT-Gateway-PI,0.0,5.4,134.55,3590.52,0.0273,0.0107,0.0,7825912,37605035,420,524,102735,123320,6,6
2026-04-21T23:12:01,IoT-Gateway-PI,0.0,5.4,134.3,3590.77,0.0273,0.0107,0.0,7825912,37605035,0,0,102735,123320,0,0
2026-04-21T23:12:02,IoT-Gateway-PI,0.0,5.4,134.06,3591.01,0.0273,0.0107,0.0,7825912,37605035,0,0,102735,123320,0,0
2026-04-21T23:12:03,IoT-Gateway-PI,0.2,5.4,134.05,3591.01,0.0273,0.0107,0.0,7825912,37605035,0,0,102735,123320,0,0
2026-04-21T23:12:04,IoT-Gateway-PI,0.2,5.4,134.54,3590.52,0.0249,0.0103,0.0,7826174,37605335,262,300,102740,123325,5,5
2026-04-21T23:12:05,IoT-Gateway-PI,0.0,5.4,134.3,3590.77,0.0249,0.0103,0.0,7826594,37605859,420,524,102746,123331,6,6
2026-04-21T23:12:06,IoT-Gateway-PI,0.2,5.6,142.61,3582.46,0.0249,0.0103,0.0,7827516,37607075,922,1216,102758,123343,12,12
2026-04-21T23:12:07,IoT-Gateway-PI,0.0,5.6,141.46,3583.6,0.0249,0.0103,0.0,7827572,37607195,56,120,102759,123345,1,2
2026-04-21T23:12:08,IoT-Gateway-PI,0.0,5.6,141.22,3583.84,0.0249,0.0103,0.0,7827572,37607195,0,0,102759,123345,0,0
2026-04-21T23:12:09,IoT-Gateway-PI,0.0,5.6,140.22,3584.84,0.0225,0.0098,0.0,7827732,37607355,160,160,102762,123348,3,3
2026-04-21T23:12:10,IoT-Gateway-PI,0.0,5.6,140.22,3584.84,0.0225,0.0098,0.0,7828152,37607879,420,524,102768,123354,6,6
2026-04-21T23:12:11,IoT-Gateway-PI,0.0,5.6,139.35,3585.71,0.0225,0.0098,0.0,7828152,37607879,0,0,102768,123354,0,0
2026-04-21T23:12:12,IoT-Gateway-PI,0.0,5.5,138.86,3586.2,0.0225,0.0098,0.0,7828372,37608119,220,240,102772,123358,4,4
2026-04-21T23:12:13,IoT-Gateway-PI,0.2,5.5,138.33,3586.73,0.0225,0.0098,0.0,7828372,37608119,0,0,102772,123358,0,0
2026-04-21T23:12:14,IoT-Gateway-PI,0.0,5.5,137.66,3587.39,0.0205,0.0093,0.0,7828414,37608179,42,60,102773,123359,1,1
2026-04-21T23:12:15,IoT-Gateway-PI,0.2,5.5,137.07,3587.98,0.0205,0.0093,0.0,7828932,37608883,518,704,102781,123368,8,9
2026-04-21T23:12:16,IoT-Gateway-PI,0.2,5.5,136.56,3588.49,0.0205,0.0093,0.0,7829854,37610099,922,1216,102793,123380,12,12
2026-04-21T23:12:17,IoT-Gateway-PI,0.0,5.5,136.11,3588.94,0.0205,0.0093,0.0,7829854,37610219,0,120,102793,123382,0,2
2026-04-21T23:12:18,IoT-Gateway-PI,0.0,5.5,135.48,3589.57,0.0205,0.0093,0.0,7829854,37610279,0,60,102793,123383,0,1
2026-04-21T23:12:19,IoT-Gateway-PI,0.0,5.4,135.28,3589.77,0.0186,0.0088,0.0,7829854,37610279,0,0,102793,123383,0,0
2026-04-21T23:12:20,IoT-Gateway-PI,0.5,5.4,135.27,3589.89,0.0186,0.0088,0.0,7830494,37611043,640,764,102803,123393,10,10
2026-04-21T23:12:21,IoT-Gateway-PI,0.2,5.5,135.52,3589.64,0.0186,0.0088,0.0,7830494,37611103,0,60,102803,123394,0,1
2026-04-21T23:12:22,IoT-Gateway-PI,0.0,5.5,135.52,3589.64,0.0186,0.0088,0.0,7830494,37611103,0,0,102803,123394,0,0
2026-04-21T23:12:23,IoT-Gateway-PI,0.0,5.4,135.27,3589.89,0.0186,0.0088,0.0,7830550,37611283,56,180,102804,123397,1,3
2026-04-21T23:12:24,IoT-Gateway-PI,0.0,5.4,135.27,3589.89,0.0166,0.0083,0.0,7830592,37611343,42,60,102805,123398,1,1
2026-04-21T23:12:25,IoT-Gateway-PI,0.2,5.4,135.27,3589.89,0.0166,0.0083,0.0,7831012,37611867,420,524,102811,123404,6,6
2026-04-21T23:12:26,IoT-Gateway-PI,0.0,5.4,135.02,3590.14,0.0166,0.0083,0.0,7831934,37613083,922,1216,102823,123416,12,12
2026-04-21T23:12:27,IoT-Gateway-PI,0.0,5.4,135.02,3590.14,0.0166,0.0083,0.0,7831934,37613083,0,0,102823,123416,0,0
2026-04-21T23:12:28,IoT-Gateway-PI,0.0,5.4,135.02,3590.14,0.0166,0.0083,0.0,7832154,37613323,220,240,102827,123420,4,4
2026-04-21T23:12:29,IoT-Gateway-PI,0.0,5.4,134.77,3590.38,0.0151,0.0078,0.0,7832154,37613323,0,0,102827,123420,0,0
2026-04-21T23:12:30,IoT-Gateway-PI,0.0,5.4,134.77,3590.38,0.0151,0.0078,0.0,7832574,37613847,420,524,102833,123426,6,6
2026-04-21T23:12:31,IoT-Gateway-PI,0.0,5.4,134.77,3590.38,0.0151,0.0078,0.0,7832630,37613967,56,120,102834,123428,1,2
2026-04-21T23:12:32,IoT-Gateway-PI,0.0,5.4,134.77,3590.38,0.0151,0.0078,0.0,7832630,37613967,0,0,102834,123428,0,0
2026-04-21T23:12:33,IoT-Gateway-PI,0.2,5.4,134.77,3590.38,0.0151,0.0078,0.0,7832630,37613967,0,0,102834,123428,0,0
2026-04-21T23:12:34,IoT-Gateway-PI,0.0,5.4,134.77,3590.38,0.0137,0.0073,0.0,7832630,37613967,0,0,102834,123428,0,0
2026-04-21T23:12:35,IoT-Gateway-PI,0.0,5.4,134.52,3590.63,0.0137,0.0073,0.0,7833092,37614551,462,584,102841,123435,7,7
2026-04-21T23:12:36,IoT-Gateway-PI,0.0,5.4,134.76,3590.38,0.0137,0.0073,0.0,7834180,37616007,1088,1456,102856,123451,15,16
2026-04-21T23:12:37,IoT-Gateway-PI,0.0,5.4,134.5,3590.63,0.0137,0.0073,0.0,7834180,37616007,0,0,102856,123451,0,0
2026-04-21T23:12:38,IoT-Gateway-PI,0.2,5.4,134.26,3590.88,0.0137,0.0073,0.0,7834180,37616007,0,0,102856,123451,0,0
2026-04-21T23:12:39,IoT-Gateway-PI,0.0,5.4,134.26,3590.88,0.0122,0.0068,0.0,7834236,37616127,56,120,102857,123453,1,2
2026-04-21T23:12:40,IoT-Gateway-PI,0.0,5.4,134.26,3590.88,0.0122,0.0068,0.0,7834656,37616651,420,524,102863,123459,6,6
2026-04-21T23:12:41,IoT-Gateway-PI,0.0,5.4,133.77,3591.37,0.0122,0.0068,0.0,7834656,37616651,0,0,102863,123459,0,0
2026-04-21T23:12:42,IoT-Gateway-PI,0.0,5.4,133.77,3591.37,0.0122,0.0068,0.0,7834656,37616651,0,0,102863,123459,0,0
2026-04-21T23:12:43,IoT-Gateway-PI,0.2,5.4,134.74,3590.39,0.0122,0.0068,0.0,7834656,37616651,0,0,102863,123459,0,0
2026-04-21T23:12:44,IoT-Gateway-PI,0.0,5.4,134.51,3590.62,0.0107,0.0063,0.0,7834932,37617011,276,360,102868,123465,5,6
2026-04-21T23:12:45,IoT-Gateway-PI,0.2,5.4,134.51,3590.62,0.0107,0.0063,0.0,7835394,37617595,462,584,102875,123472,7,7
2026-04-21T23:12:46,IoT-Gateway-PI,0.0,5.4,134.51,3590.62,0.0107,0.0063,0.0,7836316,37618811,922,1216,102887,123484,12,12
2026-04-21T23:12:47,IoT-Gateway-PI,0.0,5.4,134.27,3590.86,0.0107,0.0063,0.0,7836372,37618931,56,120,102888,123486,1,2
2026-04-21T23:12:48,IoT-Gateway-PI,0.2,5.4,134.02,3591.11,0.0107,0.0063,0.0,7836372,37618931,0,0,102888,123486,0,0
2026-04-21T23:12:49,IoT-Gateway-PI,0.0,5.4,134.02,3591.11,0.0098,0.0059,0.0,7836414,37618991,42,60,102889,123487,1,1
2026-04-21T23:12:50,IoT-Gateway-PI,0.0,5.4,134.02,3591.11,0.0098,0.0059,0.0,7836834,37619515,420,524,102895,123493,6,6
2026-04-21T23:12:51,IoT-Gateway-PI,0.0,5.4,134.02,3591.11,0.0098,0.0059,0.0,7836834,37619515,0,0,102895,123493,0,0
2026-04-21T23:12:52,IoT-Gateway-PI,0.0,5.4,134.01,3591.11,0.0098,0.0059,0.0,7837054,37619755,220,240,102899,123497,4,4
2026-04-21T23:12:53,IoT-Gateway-PI,0.2,5.4,133.77,3591.36,0.0098,0.0059,0.0,7837054,37619755,0,0,102899,123497,0,0
2026-04-21T23:12:54,IoT-Gateway-PI,0.0,5.4,133.77,3591.36,0.0088,0.0054,0.0,7837054,37619755,0,0,102899,123497,0,0
2026-04-21T23:12:55,IoT-Gateway-PI,0.2,5.4,134.0,3591.11,0.0088,0.0054,0.0,7837572,37620459,518,704,102907,123506,8,9
2026-04-21T23:12:56,IoT-Gateway-PI,0.0,5.4,134.5,3590.62,0.0088,0.0054,0.0,7838494,37621675,922,1216,102919,123518,12,12
2026-04-21T23:12:57,IoT-Gateway-PI,0.0,5.4,134.25,3590.86,0.0088,0.0054,0.0,7838494,37621675,0,0,102919,123518,0,0
2026-04-21T23:12:58,IoT-Gateway-PI,0.2,5.4,134.01,3591.11,0.0088,0.0054,0.0,7838494,37621675,0,0,102919,123518,0,0
2026-04-21T23:12:59,IoT-Gateway-PI,0.0,5.4,133.76,3591.36,0.0078,0.0049,0.0,7838494,37621675,0,0,102919,123518,0,0
2026-04-21T23:13:00,IoT-Gateway-PI,0.0,5.4,133.75,3591.36,0.0078,0.0049,0.0,7839134,37622379,640,704,102929,123527,10,9
2026-04-21T23:13:01,IoT-Gateway-PI,0.0,5.4,133.75,3591.36,0.0078,0.0049,0.0,7839134,37622379,0,0,102929,123527,0,0
2026-04-21T23:13:02,IoT-Gateway-PI,0.0,5.4,133.75,3591.36,0.0078,0.0049,0.0,7839134,37622379,0,0,102929,123527,0,0
2026-04-21T23:13:03,IoT-Gateway-PI,0.0,5.4,133.51,3591.6,0.0078,0.0049,0.0,7839190,37622499,56,120,102930,123529,1,2
2026-04-21T23:13:04,IoT-Gateway-PI,0.0,5.4,133.27,3591.84,0.0068,0.0044,0.0,7839190,37622499,0,0,102930,123529,0,0
2026-04-21T23:13:05,IoT-Gateway-PI,0.2,5.4,133.01,3592.09,0.0068,0.0044,0.0,7839652,37623083,462,584,102937,123536,7,7
2026-04-21T23:13:06,IoT-Gateway-PI,0.0,5.4,133.25,3591.85,0.0068,0.0044,0.0,7840574,37624299,922,1216,102949,123548,12,12
2026-04-21T23:13:07,IoT-Gateway-PI,0.0,5.4,133.25,3591.85,0.0068,0.0044,0.0,7840574,37624299,0,0,102949,123548,0,0
2026-04-21T23:13:08,IoT-Gateway-PI,0.2,5.4,132.77,3592.34,0.0068,0.0044,0.0,7840794,37624539,220,240,102953,123552,4,4
2026-04-21T23:13:09,IoT-Gateway-PI,0.0,5.4,132.77,3592.34,0.0059,0.0039,0.0,7840954,37624699,160,160,102956,123555,3,3
2026-04-21T23:13:10,IoT-Gateway-PI,0.0,5.4,132.76,3592.34,0.0059,0.0039,0.0,7841374,37625223,420,524,102962,123561,6,6
2026-04-21T23:13:11,IoT-Gateway-PI,0.2,5.4,132.75,3592.34,0.0059,0.0039,0.0,7841430,37625343,56,120,102963,123563,1,2
2026-04-21T23:13:12,IoT-Gateway-PI,0.0,5.4,132.75,3592.34,0.0059,0.0039,0.0,7841430,37625343,0,0,102963,123563,0,0
2026-04-21T23:13:13,IoT-Gateway-PI,0.0,5.4,133.73,3591.36,0.0059,0.0039,0.0,7841430,37625343,0,0,102963,123563,0,0
2026-04-21T23:13:14,IoT-Gateway-PI,0.0,5.4,133.73,3591.36,0.0054,0.0034,0.0,7841430,37625343,0,0,102963,123563,0,0
