timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T15:52:02,IoT-Gateway-PI,0.0,5.6,146.03,3584.31,0.043,0.0132,0.002,295767711,339418959,0,60,5045175,5060010,0,1
2026-04-22T15:52:03,IoT-Gateway-PI,0.0,5.6,146.03,3584.31,0.0391,0.0127,0.0015,295768131,339419483,420,524,5045181,5060016,6,6
2026-04-22T15:52:04,IoT-Gateway-PI,0.2,5.6,145.81,3584.54,0.0391,0.0127,0.0015,295768131,339419483,0,0,5045181,5060016,0,0
2026-04-22T15:52:05,IoT-Gateway-PI,0.2,5.6,145.56,3584.78,0.0391,0.0127,0.0015,295769095,339420759,964,1276,5045194,5060029,13,13
2026-04-22T15:52:06,IoT-Gateway-PI,0.0,5.6,145.55,3584.78,0.0391,0.0127,0.0015,295769151,339420879,56,120,5045195,5060031,1,2
2026-04-22T15:52:07,IoT-Gateway-PI,0.3,5.6,145.55,3584.78,0.0391,0.0127,0.0015,295774091,339425819,4940,4940,5045255,5060091,60,60
2026-04-22T15:52:08,IoT-Gateway-PI,0.2,5.6,145.31,3585.03,0.0356,0.0122,0.001,295774677,339426523,586,704,5045264,5060100,9,9
2026-04-22T15:52:09,IoT-Gateway-PI,0.0,5.6,145.31,3585.03,0.0356,0.0122,0.001,295774787,339426729,110,206,5045266,5060103,2,3
2026-04-22T15:52:10,IoT-Gateway-PI,0.0,5.6,145.3,3585.03,0.0356,0.0122,0.001,295774787,339426789,0,60,5045266,5060104,0,1
2026-04-22T15:52:11,IoT-Gateway-PI,0.0,5.6,145.06,3585.28,0.0356,0.0122,0.001,295774787,339426789,0,0,5045266,5060104,0,0
2026-04-22T15:52:12,IoT-Gateway-PI,0.0,5.6,145.05,3585.37,0.0327,0.0117,0.0005,295774787,339426789,0,0,5045266,5060104,0,0
2026-04-22T15:52:13,IoT-Gateway-PI,0.0,5.6,145.05,3585.37,0.0327,0.0117,0.0005,295775409,339427533,622,744,5045276,5060114,10,10
2026-04-22T15:52:14,IoT-Gateway-PI,0.0,5.6,144.8,3585.61,0.0327,0.0117,0.0005,295775465,339427653,56,120,5045277,5060116,1,2
2026-04-22T15:52:15,IoT-Gateway-PI,0.2,5.6,144.8,3585.61,0.0327,0.0117,0.0005,295776429,339428929,964,1276,5045290,5060129,13,13
2026-04-22T15:52:16,IoT-Gateway-PI,0.0,5.6,144.8,3585.61,0.0327,0.0117,0.0005,295776539,339428989,110,60,5045292,5060130,2,1
2026-04-22T15:52:17,IoT-Gateway-PI,0.0,5.6,144.55,3585.86,0.0298,0.0112,0.0,295776649,339429109,110,120,5045294,5060132,2,2
2026-04-22T15:52:18,IoT-Gateway-PI,0.2,5.6,144.79,3585.62,0.0298,0.0112,0.0,295777069,339429693,420,584,5045300,5060139,6,7
2026-04-22T15:52:19,IoT-Gateway-PI,0.0,5.6,144.79,3585.62,0.0298,0.0112,0.0,295777069,339429693,0,0,5045300,5060139,0,0
2026-04-22T15:52:20,IoT-Gateway-PI,0.0,5.6,144.79,3585.62,0.0298,0.0112,0.0,295777069,339429693,0,0,5045300,5060139,0,0
2026-04-22T15:52:21,IoT-Gateway-PI,0.0,5.6,144.54,3585.86,0.0298,0.0112,0.0,295777069,339429693,0,0,5045300,5060139,0,0
2026-04-22T15:52:22,IoT-Gateway-PI,0.0,5.6,144.79,3585.62,0.0273,0.0107,0.0,295777125,339429873,56,180,5045301,5060142,1,3
2026-04-22T15:52:23,IoT-Gateway-PI,0.0,5.6,145.27,3585.12,0.0273,0.0107,0.0,295777545,339430517,420,644,5045307,5060150,6,8
2026-04-22T15:52:24,IoT-Gateway-PI,0.0,5.6,145.52,3584.88,0.0273,0.0107,0.0,295777655,339430577,110,60,5045309,5060151,2,1
2026-04-22T15:52:25,IoT-Gateway-PI,0.2,5.6,145.52,3584.88,0.0273,0.0107,0.0,295778687,339431913,1032,1336,5045323,5060165,14,14
2026-04-22T15:52:26,IoT-Gateway-PI,0.0,5.6,145.03,3585.37,0.0273,0.0107,0.0,295778729,339432033,42,120,5045324,5060167,1,2
2026-04-22T15:52:27,IoT-Gateway-PI,0.0,5.6,145.27,3585.12,0.0249,0.0103,0.0,295778729,339432093,0,60,5045324,5060168,0,1
2026-04-22T15:52:28,IoT-Gateway-PI,0.0,5.6,145.02,3585.37,0.0249,0.0103,0.0,295779149,339432617,420,524,5045330,5060174,6,6
2026-04-22T15:52:29,IoT-Gateway-PI,0.0,5.6,145.02,3585.37,0.0249,0.0103,0.0,295779149,339432677,0,60,5045330,5060175,0,1
2026-04-22T15:52:30,IoT-Gateway-PI,0.2,5.6,144.77,3585.62,0.0249,0.0103,0.0,295779247,339432857,98,180,5045332,5060178,2,3
2026-04-22T15:52:31,IoT-Gateway-PI,0.0,5.6,144.53,3585.86,0.0249,0.0103,0.0,295779247,339432857,0,0,5045332,5060178,0,0
2026-04-22T15:52:32,IoT-Gateway-PI,0.0,5.6,144.53,3585.86,0.0225,0.0098,0.0,295779357,339432917,110,60,5045334,5060179,2,1
2026-04-22T15:52:34,IoT-Gateway-PI,0.0,5.6,145.23,3585.16,0.0225,0.0098,0.0,295779875,339433621,518,704,5045342,5060188,8,9
2026-04-22T15:52:35,IoT-Gateway-PI,0.0,5.6,145.23,3585.16,0.0225,0.0098,0.0,295779875,339433681,0,60,5045342,5060189,0,1
2026-04-22T15:52:36,IoT-Gateway-PI,0.2,5.6,145.35,3585.03,0.0225,0.0098,0.0,295780839,339434957,964,1276,5045355,5060202,13,13
2026-04-22T15:52:37,IoT-Gateway-PI,0.2,5.6,145.1,3585.28,0.0225,0.0098,0.0,295780881,339435017,42,60,5045356,5060203,1,1
2026-04-22T15:52:38,IoT-Gateway-PI,0.0,5.6,145.2,3585.18,0.0205,0.0093,0.0,295783181,339437317,2300,2300,5045384,5060231,28,28
2026-04-22T15:52:39,IoT-Gateway-PI,0.2,5.6,145.2,3585.18,0.0205,0.0093,0.0,295786297,339440601,3116,3284,5045423,5060271,39,40
2026-04-22T15:52:40,IoT-Gateway-PI,0.0,5.6,145.19,3585.18,0.0205,0.0093,0.0,295786297,339440687,0,86,5045423,5060272,0,1
2026-04-22T15:52:41,IoT-Gateway-PI,0.0,5.6,144.7,3585.68,0.0205,0.0093,0.0,295786407,339440747,110,60,5045425,5060273,2,1
2026-04-22T15:52:42,IoT-Gateway-PI,0.0,5.6,144.45,3585.92,0.0205,0.0093,0.0,295786517,339440867,110,120,5045427,5060275,2,2
2026-04-22T15:52:43,IoT-Gateway-PI,0.2,5.6,144.45,3585.92,0.0186,0.0088,0.0,295786517,339440927,0,60,5045427,5060276,0,1
2026-04-22T15:52:44,IoT-Gateway-PI,0.0,5.6,144.45,3585.92,0.0186,0.0088,0.0,295786979,339441511,462,584,5045434,5060283,7,7
2026-04-22T15:52:45,IoT-Gateway-PI,0.0,5.6,144.45,3585.92,0.0186,0.0088,0.0,295786979,339441511,0,0,5045434,5060283,0,0
2026-04-22T15:52:46,IoT-Gateway-PI,0.2,5.5,144.2,3586.17,0.0186,0.0088,0.0,295787901,339442727,922,1216,5045446,5060295,12,12
2026-04-22T15:52:47,IoT-Gateway-PI,0.0,5.5,143.72,3586.64,0.0186,0.0088,0.0,295787999,339442907,98,180,5045448,5060298,2,3
2026-04-22T15:52:48,IoT-Gateway-PI,0.2,5.5,143.72,3586.64,0.0166,0.0083,0.0,295787999,339442907,0,0,5045448,5060298,0,0
2026-04-22T15:52:49,IoT-Gateway-PI,0.0,5.5,143.72,3586.64,0.0166,0.0083,0.0,295788529,339443491,530,584,5045456,5060305,8,7
2026-04-22T15:52:50,IoT-Gateway-PI,0.0,5.5,143.47,3586.89,0.0166,0.0083,0.0,295788639,339443611,110,120,5045458,5060307,2,2
2026-04-22T15:52:51,IoT-Gateway-PI,0.0,5.5,143.47,3586.89,0.0166,0.0083,0.0,295788639,339443671,0,60,5045458,5060308,0,1
2026-04-22T15:52:52,IoT-Gateway-PI,0.0,5.6,145.43,3584.92,0.0166,0.0083,0.0,295788639,339443671,0,0,5045458,5060308,0,0
2026-04-22T15:52:53,IoT-Gateway-PI,0.0,5.6,145.43,3584.92,0.0151,0.0078,0.0,295788639,339443671,0,0,5045458,5060308,0,0
2026-04-22T15:52:54,IoT-Gateway-PI,0.2,5.6,144.94,3585.41,0.0151,0.0078,0.0,295789059,339444195,420,524,5045464,5060314,6,6
2026-04-22T15:52:55,IoT-Gateway-PI,0.0,5.6,144.94,3585.41,0.0151,0.0078,0.0,295789115,339444315,56,120,5045465,5060316,1,2
2026-04-22T15:52:56,IoT-Gateway-PI,0.2,5.6,144.94,3585.41,0.0151,0.0078,0.0,295790037,339445531,922,1216,5045477,5060328,12,12
2026-04-22T15:52:57,IoT-Gateway-PI,0.0,5.6,144.94,3585.47,0.0151,0.0078,0.0,295790189,339445651,152,120,5045480,5060330,3,2
2026-04-22T15:52:58,IoT-Gateway-PI,0.0,5.6,144.93,3585.47,0.0137,0.0073,0.0,295790299,339445831,110,180,5045482,5060333,2,3
2026-04-22T15:52:59,IoT-Gateway-PI,0.0,5.6,144.69,3585.72,0.0137,0.0073,0.0,295790719,339446355,420,524,5045488,5060339,6,6
2026-04-22T15:53:00,IoT-Gateway-PI,0.0,5.5,144.44,3585.96,0.0137,0.0073,0.0,295790719,339446355,0,0,5045488,5060339,0,0
2026-04-22T15:53:01,IoT-Gateway-PI,0.0,5.5,144.44,3585.96,0.0137,0.0073,0.0,295790719,339446355,0,0,5045488,5060339,0,0
2026-04-22T15:53:02,IoT-Gateway-PI,0.0,5.5,144.2,3586.21,0.0137,0.0073,0.0,295790719,339446355,0,0,5045488,5060339,0,0
2026-04-22T15:53:03,IoT-Gateway-PI,0.0,5.5,143.86,3586.54,0.0122,0.0068,0.0,295790775,339446475,56,120,5045489,5060341,1,2
2026-04-22T15:53:04,IoT-Gateway-PI,0.2,5.5,143.86,3586.54,0.0122,0.0068,0.0,295791195,339446999,420,524,5045495,5060347,6,6
2026-04-22T15:53:05,IoT-Gateway-PI,0.0,5.5,143.86,3586.54,0.0122,0.0068,0.0,295791305,339447059,110,60,5045497,5060348,2,1
2026-04-22T15:53:06,IoT-Gateway-PI,0.2,5.5,143.61,3586.79,0.0122,0.0068,0.0,295792337,339448455,1032,1396,5045511,5060363,14,15
2026-04-22T15:53:07,IoT-Gateway-PI,0.0,5.5,143.37,3587.03,0.0122,0.0068,0.0,295792801,339449043,464,588,5045518,5060370,7,7
2026-04-22T15:53:08,IoT-Gateway-PI,0.0,5.5,143.37,3587.03,0.0107,0.0063,0.0,295792801,339449043,0,0,5045518,5060370,0,0
2026-04-22T15:53:09,IoT-Gateway-PI,0.3,5.5,143.12,3587.27,0.0107,0.0063,0.0,295798161,339454507,5360,5464,5045584,5060436,66,66
2026-04-22T15:53:10,IoT-Gateway-PI,0.0,5.5,143.12,3587.27,0.0107,0.0063,0.0,295798161,339454593,0,86,5045584,5060437,0,1
2026-04-22T15:53:11,IoT-Gateway-PI,0.2,5.5,143.12,3587.27,0.0107,0.0063,0.0,295798271,339454713,110,120,5045586,5060439,2,2
2026-04-22T15:53:12,IoT-Gateway-PI,0.0,5.5,142.87,3587.52,0.0107,0.0063,0.0,295798271,339454713,0,0,5045586,5060439,0,0
2026-04-22T15:53:13,IoT-Gateway-PI,0.0,5.5,142.87,3587.52,0.0098,0.0059,0.0,295798381,339454773,110,60,5045588,5060440,2,1
2026-04-22T15:53:14,IoT-Gateway-PI,0.0,5.5,142.86,3587.52,0.0098,0.0059,0.0,295799073,339455757,692,984,5045599,5060454,11,14
2026-04-22T15:53:15,IoT-Gateway-PI,0.0,5.5,142.64,3587.74,0.0098,0.0059,0.0,295799073,339455757,0,0,5045599,5060454,0,0
2026-04-22T15:53:16,IoT-Gateway-PI,0.2,5.5,142.64,3587.74,0.0098,0.0059,0.0,295799995,339456973,922,1216,5045611,5060466,12,12
2026-04-22T15:53:17,IoT-Gateway-PI,0.0,5.5,142.64,3587.74,0.0098,0.0059,0.0,295799995,339456973,0,0,5045611,5060466,0,0
2026-04-22T15:53:18,IoT-Gateway-PI,0.0,5.5,142.89,3587.5,0.0088,0.0054,0.0,295800037,339457033,42,60,5045612,5060467,1,1
2026-04-22T15:53:19,IoT-Gateway-PI,4.0,5.6,145.8,3584.59,0.0088,0.0054,0.0,295802349,339459432,2312,2399,5045637,5060497,25,30
2026-04-22T15:53:20,IoT-Gateway-PI,0.0,5.6,146.78,3583.61,0.0088,0.0054,0.0,295804329,339461652,1980,2220,5045659,5060523,22,26
2026-04-22T15:53:21,IoT-Gateway-PI,0.0,5.6,146.77,3583.61,0.0088,0.0054,0.0,295804439,339461712,110,60,5045661,5060524,2,1
2026-04-22T15:53:22,IoT-Gateway-PI,0.2,5.6,146.28,3584.1,0.0088,0.0054,0.0,295809053,339467936,4614,6224,5045706,5060567,45,43
2026-04-22T15:53:23,IoT-Gateway-PI,0.0,5.6,146.52,3583.85,0.0078,0.0049,0.0,295813455,339473754,4402,5818,5045748,5060604,42,37
2026-04-22T15:53:24,IoT-Gateway-PI,0.2,5.6,146.52,3583.85,0.0078,0.0049,0.0,295818277,339480216,4822,6462,5045796,5060649,48,45
2026-04-22T15:53:25,IoT-Gateway-PI,0.0,5.6,146.27,3584.1,0.0078,0.0049,0.0,295822679,339485974,4402,5758,5045838,5060685,42,36
2026-04-22T15:53:26,IoT-Gateway-PI,0.5,5.6,146.26,3584.1,0.0078,0.0049,0.0,295828003,339492948,5324,6974,5045892,5060733,54,48
2026-04-22T15:53:27,IoT-Gateway-PI,0.0,5.6,146.02,3584.34,0.0078,0.0049,0.0,295832461,339498826,4458,5878,5045935,5060771,43,38
2026-04-22T15:53:28,IoT-Gateway-PI,0.2,5.6,146.01,3584.34,0.0068,0.0044,0.0,295836905,339504704,4444,5878,5045978,5060809,43,38
2026-04-22T15:53:29,IoT-Gateway-PI,0.5,5.6,146.01,3584.34,0.0068,0.0044,0.0,295841837,339511046,4932,6342,5046028,5060852,50,43
2026-04-22T15:53:30,IoT-Gateway-PI,0.2,5.6,146.5,3583.85,0.0068,0.0044,0.0,295846349,339517104,4512,6058,5046072,5060893,44,41
2026-04-22T15:53:31,IoT-Gateway-PI,0.7,5.6,146.49,3583.85,0.0068,0.0044,0.0,295850751,339522862,4402,5758,5046114,5060929,42,36
2026-04-22T15:53:32,IoT-Gateway-PI,0.3,5.6,146.24,3584.1,0.0068,0.0044,0.0,295855153,339528620,4402,5758,5046156,5060965,42,36
2026-04-22T15:53:33,IoT-Gateway-PI,0.5,5.6,145.75,3584.59,0.0059,0.0039,0.0,295861745,339536516,6592,7896,5046221,5061025,65,60
2026-04-22T15:53:34,IoT-Gateway-PI,0.3,5.6,145.5,3584.84,0.0059,0.0039,0.0,295868997,339545656,7252,9140,5046296,5061101,75,76
2026-04-22T15:53:35,IoT-Gateway-PI,0.0,5.6,145.5,3584.84,0.0059,0.0039,0.0,295876441,339554518,7444,8862,5046372,5061172,76,71
2026-04-22T15:53:36,IoT-Gateway-PI,0.5,5.6,145.24,3585.15,0.0059,0.0039,0.0,295884281,339564600,7840,10082,5046454,5061258,82,86
2026-04-22T15:53:37,IoT-Gateway-PI,0.0,5.6,145.0,3585.4,0.0059,0.0039,0.0,295891943,339573580,7662,8980,5046533,5061330,79,72
2026-04-22T15:53:38,IoT-Gateway-PI,0.5,5.6,144.99,3585.4,0.0054,0.0034,0.0,295898117,339581978,6174,8398,5046596,5061401,63,71
2026-04-22T15:53:39,IoT-Gateway-PI,0.5,5.6,145.27,3585.12,0.0054,0.0034,0.0,295907879,339593287,9762,11309,5046704,5061504,108,103
2026-04-22T15:53:40,IoT-Gateway-PI,0.0,5.6,145.02,3585.37,0.0054,0.0034,0.0,295912281,339599131,4402,5844,5046746,5061541,42,37
2026-04-22T15:53:41,IoT-Gateway-PI,0.3,5.6,147.74,3582.63,0.0054,0.0034,0.0,295916683,339604889,4402,5758,5046788,5061577,42,36
2026-04-22T15:53:42,IoT-Gateway-PI,0.0,5.7,148.71,3581.66,0.0054,0.0034,0.0,295921031,339610707,4348,5818,5046829,5061614,41,37
2026-04-22T15:53:43,IoT-Gateway-PI,0.2,5.7,150.45,3579.93,0.0049,0.0029,0.0,295925543,339616585,4512,5878,5046873,5061652,44,38
2026-04-22T15:53:44,IoT-Gateway-PI,0.5,5.7,150.44,3579.93,0.0049,0.0029,0.0,295930407,339622927,4864,6342,5046922,5061695,49,43
2026-04-22T15:53:45,IoT-Gateway-PI,0.3,5.7,150.44,3579.93,0.0049,0.0029,0.0,295934919,339628745,4512,5818,5046966,5061732,44,37
2026-04-22T15:53:46,IoT-Gateway-PI,0.5,5.7,149.94,3580.42,0.0049,0.0029,0.0,295940353,339635899,5434,7154,5047022,5061783,56,51
2026-04-22T15:53:47,IoT-Gateway-PI,0.5,5.7,149.76,3580.59,0.0049,0.0029,0.0,295944701,339641657,4348,5758,5047063,5061819,41,36
2026-04-22T15:53:48,IoT-Gateway-PI,0.2,5.7,149.94,3580.41,0.0044,0.0024,0.0,295949199,339647535,4498,5878,5047107,5061857,44,38
2026-04-22T15:53:49,IoT-Gateway-PI,0.0,5.7,149.89,3580.45,0.0044,0.0024,0.0,295954021,339653817,4822,6282,5047155,5061899,48,42
2026-04-22T15:53:50,IoT-Gateway-PI,0.5,5.7,149.89,3580.45,0.0044,0.0024,0.0,295958423,339659575,4402,5758,5047197,5061935,42,36
2026-04-22T15:53:51,IoT-Gateway-PI,0.0,5.7,149.88,3580.46,0.0044,0.0024,0.0,295962881,339665453,4458,5878,5047240,5061973,43,38
2026-04-22T15:53:52,IoT-Gateway-PI,0.2,5.7,149.64,3580.71,0.0044,0.0024,0.0,295967229,339671211,4348,5758,5047281,5062009,41,36
2026-04-22T15:53:53,IoT-Gateway-PI,0.5,5.7,149.54,3580.84,0.0039,0.002,0.0,295971741,339677029,4512,5818,5047325,5062046,44,37
2026-04-22T15:53:54,IoT-Gateway-PI,0.2,5.7,149.54,3580.84,0.0039,0.002,0.0,295976673,339683491,4932,6462,5047375,5062091,50,45
2026-04-22T15:53:55,IoT-Gateway-PI,0.2,5.7,149.29,3581.09,0.0039,0.002,0.0,295981075,339689309,4402,5818,5047417,5062128,42,37
2026-04-22T15:53:56,IoT-Gateway-PI,0.0,5.7,148.41,3581.96,0.0039,0.002,0.0,295986399,339696283,5324,6974,5047471,5062176,54,48
2026-04-22T15:53:57,IoT-Gateway-PI,0.5,5.7,148.26,3582.1,0.0039,0.002,0.0,295990801,339702041,4402,5758,5047513,5062212,42,36
2026-04-22T15:53:58,IoT-Gateway-PI,0.0,5.6,148.01,3582.35,0.0034,0.0015,0.0,295995203,339707799,4402,5758,5047555,5062248,42,36
2026-04-22T15:53:59,IoT-Gateway-PI,0.5,5.6,148.01,3582.35,0.0034,0.0015,0.0,296000069,339714261,4866,6462,5047604,5062293,49,45
2026-04-22T15:54:00,IoT-Gateway-PI,0.2,5.6,148.01,3582.35,0.0034,0.0015,0.0,296004525,339720079,4456,5818,5047647,5062330,43,37
