timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T23:49:03,IoT-Gateway-PI,0.0,5.5,138.82,3586.3,0.0,0.0,0.0,8725453,38674656,0,0,114123,135686,0,0
2026-04-21T23:49:04,IoT-Gateway-PI,0.0,5.5,138.82,3586.3,0.0,0.0,0.0,8725673,38674896,220,240,114127,135690,4,4
2026-04-21T23:49:05,IoT-Gateway-PI,0.2,5.5,137.86,3587.27,0.0,0.0,0.0,8725673,38674896,0,0,114127,135690,0,0
2026-04-21T23:49:06,IoT-Gateway-PI,0.0,5.5,136.85,3588.27,0.0,0.0,0.0,8726135,38675480,462,584,114134,135697,7,7
2026-04-21T23:49:07,IoT-Gateway-PI,0.0,5.5,138.81,3586.3,0.0,0.0,0.0,8727113,38676816,978,1336,114147,135711,13,14
2026-04-21T23:49:08,IoT-Gateway-PI,0.0,5.5,138.81,3586.3,0.0,0.0,0.0,8727113,38676816,0,0,114147,135711,0,0
2026-04-21T23:49:09,IoT-Gateway-PI,0.0,5.5,138.07,3587.04,0.0,0.0,0.0,8727113,38676816,0,0,114147,135711,0,0
2026-04-21T23:49:10,IoT-Gateway-PI,0.2,5.5,138.07,3587.04,0.0,0.0,0.0,8727113,38676816,0,0,114147,135711,0,0
2026-04-21T23:49:11,IoT-Gateway-PI,0.2,5.5,137.83,3587.29,0.0,0.0,0.0,8727533,38677340,420,524,114153,135717,6,6
2026-04-21T23:49:12,IoT-Gateway-PI,0.0,5.5,137.58,3587.54,0.0,0.0,0.0,8727753,38677580,220,240,114157,135721,4,4
2026-04-21T23:49:13,IoT-Gateway-PI,0.0,5.5,137.33,3587.78,0.0,0.0,0.0,8727753,38677580,0,0,114157,135721,0,0
2026-04-21T23:49:14,IoT-Gateway-PI,0.0,5.5,137.33,3587.78,0.0,0.0,0.0,8727753,38677580,0,0,114157,135721,0,0
2026-04-21T23:49:15,IoT-Gateway-PI,0.2,5.5,136.84,3588.27,0.0,0.0,0.0,8727809,38677700,56,120,114158,135723,1,2
2026-04-21T23:49:16,IoT-Gateway-PI,0.2,5.5,136.84,3588.27,0.0,0.0,0.0,8728229,38678224,420,524,114164,135729,6,6
2026-04-21T23:49:17,IoT-Gateway-PI,0.0,5.5,136.34,3588.77,0.0,0.0,0.0,8729193,38679560,964,1336,114177,135743,13,14
2026-04-21T23:49:18,IoT-Gateway-PI,0.0,5.5,136.34,3588.77,0.0,0.0,0.0,8729193,38679680,0,120,114177,135745,0,2
2026-04-21T23:49:19,IoT-Gateway-PI,0.0,5.5,136.09,3589.01,0.0,0.0,0.0,8729193,38679680,0,0,114177,135745,0,0
2026-04-21T23:49:20,IoT-Gateway-PI,0.0,5.5,136.09,3589.01,0.0,0.0,0.0,8729413,38679920,220,240,114181,135749,4,4
2026-04-21T23:49:21,IoT-Gateway-PI,0.2,5.5,135.59,3589.51,0.0,0.0,0.0,8729833,38680504,420,584,114187,135756,6,7
2026-04-21T23:49:22,IoT-Gateway-PI,0.0,5.5,135.59,3589.51,0.0,0.0,0.0,8729833,38680504,0,0,114187,135756,0,0
2026-04-21T23:49:23,IoT-Gateway-PI,0.0,5.5,135.35,3589.75,0.0,0.0,0.0,8729889,38680684,56,180,114188,135759,1,3
2026-04-21T23:49:24,IoT-Gateway-PI,0.0,5.4,135.1,3590.0,0.0,0.0,0.0,8729889,38680684,0,0,114188,135759,0,0
2026-04-21T23:49:25,IoT-Gateway-PI,0.0,5.5,136.81,3588.28,0.0,0.0,0.0,8729889,38680684,0,0,114188,135759,0,0
2026-04-21T23:49:26,IoT-Gateway-PI,0.0,5.5,136.54,3588.56,0.0,0.0,0.0,8730309,38681208,420,524,114194,135765,6,6
2026-04-21T23:49:27,IoT-Gateway-PI,0.2,5.7,145.84,3579.25,0.0,0.0,0.0,8731273,38682484,964,1276,114207,135778,13,13
2026-04-21T23:49:28,IoT-Gateway-PI,0.0,5.7,144.95,3580.14,0.0,0.0,0.0,8731493,38682724,220,240,114211,135782,4,4
2026-04-21T23:49:29,IoT-Gateway-PI,0.0,5.6,141.03,3584.07,0.0,0.0,0.0,8731493,38682724,0,0,114211,135782,0,0
2026-04-21T23:49:30,IoT-Gateway-PI,0.2,5.6,141.03,3584.07,0.0,0.0,0.0,8731493,38682724,0,0,114211,135782,0,0
2026-04-21T23:49:31,IoT-Gateway-PI,0.0,5.5,138.97,3586.12,0.0,0.0,0.0,8731969,38683368,476,644,114218,135790,7,8
2026-04-21T23:49:32,IoT-Gateway-PI,0.0,5.5,137.38,3587.71,0.0,0.0,0.0,8731969,38683368,0,0,114218,135790,0,0
2026-04-21T23:49:33,IoT-Gateway-PI,0.0,5.5,136.68,3588.41,0.0,0.0,0.0,8731969,38683368,0,0,114218,135790,0,0
2026-04-21T23:49:34,IoT-Gateway-PI,0.0,5.5,136.68,3588.41,0.0,0.0,0.0,8732025,38683428,56,60,114219,135791,1,1
2026-04-21T23:49:35,IoT-Gateway-PI,0.2,5.5,135.88,3589.21,0.0,0.0,0.0,8732025,38683488,0,60,114219,135792,0,1
2026-04-21T23:49:36,IoT-Gateway-PI,0.0,5.7,143.3,3581.78,0.0,0.0,0.0,8732611,38684252,586,764,114228,135802,9,10
2026-04-21T23:49:37,IoT-Gateway-PI,0.0,5.6,141.32,3583.76,0.0,0.0,0.0,8733575,38685528,964,1276,114241,135815,13,13
2026-04-21T23:49:38,IoT-Gateway-PI,0.2,5.6,140.63,3584.45,0.0,0.0,0.0,8733575,38685528,0,0,114241,135815,0,0
2026-04-21T23:49:39,IoT-Gateway-PI,0.0,5.6,139.89,3585.19,0.0,0.0,0.0,8733673,38685708,98,180,114243,135818,2,3
2026-04-21T23:49:40,IoT-Gateway-PI,0.0,5.5,138.23,3586.85,0.0,0.0,0.0,8733673,38685708,0,0,114243,135818,0,0
2026-04-21T23:49:41,IoT-Gateway-PI,0.0,5.5,138.23,3586.85,0.0,0.0,0.0,8734093,38686232,420,524,114249,135824,6,6
2026-04-21T23:49:42,IoT-Gateway-PI,0.0,5.5,137.25,3587.82,0.0,0.0,0.0,8734093,38686232,0,0,114249,135824,0,0
2026-04-21T23:49:43,IoT-Gateway-PI,0.2,5.5,137.05,3588.02,0.0,0.0,0.0,8734093,38686232,0,0,114249,135824,0,0
2026-04-21T23:49:44,IoT-Gateway-PI,0.0,5.5,136.95,3588.12,0.0,0.0,0.0,8734313,38686472,220,240,114253,135828,4,4
2026-04-21T23:49:45,IoT-Gateway-PI,0.0,5.5,136.36,3588.71,0.0,0.0,0.0,8734313,38686472,0,0,114253,135828,0,0
2026-04-21T23:49:46,IoT-Gateway-PI,0.0,5.5,136.36,3588.71,0.0,0.0,0.0,8734775,38687056,462,584,114260,135835,7,7
2026-04-21T23:49:47,IoT-Gateway-PI,0.2,5.5,136.11,3588.96,0.0,0.0,0.0,8735837,38688512,1062,1456,114275,135851,15,16
2026-04-21T23:49:48,IoT-Gateway-PI,0.2,5.6,139.39,3585.67,0.0,0.0,0.0,8735837,38688512,0,0,114275,135851,0,0
2026-04-21T23:49:49,IoT-Gateway-PI,0.0,5.5,138.08,3586.98,0.0,0.0,0.0,8735837,38688512,0,0,114275,135851,0,0
2026-04-21T23:49:50,IoT-Gateway-PI,0.0,5.5,137.64,3587.42,0.0,0.0,0.0,8735837,38688512,0,0,114275,135851,0,0
2026-04-21T23:49:51,IoT-Gateway-PI,0.2,5.5,136.77,3588.3,0.0,0.0,0.0,8736257,38689036,420,524,114281,135857,6,6
2026-04-21T23:49:52,IoT-Gateway-PI,0.0,5.5,136.14,3588.93,0.0,0.0,0.0,8736477,38689276,220,240,114285,135861,4,4
2026-04-21T23:49:53,IoT-Gateway-PI,0.0,5.5,135.63,3589.43,0.0,0.0,0.0,8736637,38689436,160,160,114288,135864,3,3
2026-04-21T23:49:54,IoT-Gateway-PI,0.0,5.5,135.4,3589.65,0.0,0.0,0.0,8736637,38689436,0,0,114288,135864,0,0
2026-04-21T23:49:55,IoT-Gateway-PI,0.2,5.4,134.96,3590.09,0.0,0.0,0.0,8736693,38689556,56,120,114289,135866,1,2
2026-04-21T23:49:56,IoT-Gateway-PI,0.0,5.4,134.63,3590.43,0.0,0.0,0.0,8737113,38690080,420,524,114295,135872,6,6
2026-04-21T23:49:57,IoT-Gateway-PI,0.0,5.4,134.63,3590.43,0.0,0.0,0.0,8738035,38691296,922,1216,114307,135884,12,12
2026-04-21T23:49:58,IoT-Gateway-PI,0.0,5.4,134.38,3590.67,0.0,0.0,0.0,8738077,38691356,42,60,114308,135885,1,1
2026-04-21T23:49:59,IoT-Gateway-PI,0.0,5.4,134.14,3590.92,0.0,0.0,0.0,8738077,38691356,0,0,114308,135885,0,0
2026-04-21T23:50:00,IoT-Gateway-PI,0.0,5.5,137.17,3587.88,0.0,0.0,0.0,8738297,38691596,220,240,114312,135889,4,4
2026-04-21T23:50:01,IoT-Gateway-PI,0.0,5.7,144.47,3580.57,0.0,0.0,0.0,8738717,38692120,420,524,114318,135895,6,6
2026-04-21T23:50:02,IoT-Gateway-PI,0.2,5.7,143.73,3581.32,0.0,0.0,0.0,8738717,38692120,0,0,114318,135895,0,0
2026-04-21T23:50:03,IoT-Gateway-PI,0.0,5.6,141.83,3583.21,0.0,0.0,0.0,8738773,38692240,56,120,114319,135897,1,2
2026-04-21T23:50:04,IoT-Gateway-PI,0.2,5.6,140.58,3584.46,0.0,0.0,0.0,8738773,38692240,0,0,114319,135897,0,0
2026-04-21T23:50:05,IoT-Gateway-PI,0.0,5.6,139.23,3585.81,0.0,0.0,0.0,8738773,38692240,0,0,114319,135897,0,0
2026-04-21T23:50:06,IoT-Gateway-PI,0.0,5.5,138.93,3586.19,0.0,0.0,0.0,8739193,38692764,420,524,114325,135903,6,6
2026-04-21T23:50:07,IoT-Gateway-PI,0.0,5.5,138.02,3587.11,0.0,0.0,0.0,8740115,38693980,922,1216,114337,135915,12,12
2026-04-21T23:50:08,IoT-Gateway-PI,0.0,5.5,136.0,3589.13,0.0,0.0,0.0,8740377,38694280,262,300,114342,135920,5,5
2026-04-21T23:50:09,IoT-Gateway-PI,0.0,5.5,135.41,3589.71,0.0,0.0,0.0,8740377,38694280,0,0,114342,135920,0,0
2026-04-21T23:50:10,IoT-Gateway-PI,0.2,5.4,135.13,3590.0,0.0,0.0,0.0,8740377,38694280,0,0,114342,135920,0,0
2026-04-21T23:50:11,IoT-Gateway-PI,0.0,5.5,138.34,3586.77,0.0,0.0,0.0,8740853,38694924,476,644,114349,135928,7,8
2026-04-21T23:50:12,IoT-Gateway-PI,0.2,5.5,137.27,3587.84,0.0,0.0,0.0,8740853,38694924,0,0,114349,135928,0,0
2026-04-21T23:50:13,IoT-Gateway-PI,0.0,5.5,136.84,3588.28,0.0,0.0,0.0,8740853,38694924,0,0,114349,135928,0,0
2026-04-21T23:50:14,IoT-Gateway-PI,0.0,5.5,135.87,3589.25,0.0,0.0,0.0,8740853,38694924,0,0,114349,135928,0,0
2026-04-21T23:50:15,IoT-Gateway-PI,0.0,5.5,135.58,3589.54,0.0,0.0,0.0,8740853,38694924,0,0,114349,135928,0,0
2026-04-21T23:50:16,IoT-Gateway-PI,0.0,5.7,143.45,3581.66,0.0,0.0,0.0,8741439,38695688,586,764,114358,135938,9,10
2026-04-21T23:50:17,IoT-Gateway-PI,0.2,5.6,142.73,3582.38,0.0,0.0,0.0,8742361,38696964,922,1276,114370,135951,12,13
2026-04-21T23:50:18,IoT-Gateway-PI,0.0,5.6,142.73,3582.38,0.0,0.0,0.0,8742403,38697144,42,180,114371,135954,1,3
2026-04-21T23:50:19,IoT-Gateway-PI,0.0,5.6,140.46,3584.64,0.0,0.0,0.0,8742459,38697264,56,120,114372,135956,1,2
2026-04-21T23:50:20,IoT-Gateway-PI,0.2,5.6,140.46,3584.64,0.0,0.0,0.0,8742459,38697264,0,0,114372,135956,0,0
2026-04-21T23:50:21,IoT-Gateway-PI,0.0,5.5,139.03,3586.08,0.0,0.0,0.0,8742879,38697848,420,584,114378,135963,6,7
2026-04-21T23:50:22,IoT-Gateway-PI,0.2,5.6,141.73,3583.37,0.0,0.0,0.0,8742879,38697848,0,0,114378,135963,0,0
2026-04-21T23:50:23,IoT-Gateway-PI,0.0,5.6,140.4,3584.73,0.0,0.0,0.0,8742879,38697908,0,60,114378,135964,0,1
2026-04-21T23:50:24,IoT-Gateway-PI,0.0,5.5,138.62,3586.5,0.0,0.0,0.0,8743099,38698148,220,240,114382,135968,4,4
2026-04-21T23:50:25,IoT-Gateway-PI,0.2,5.5,137.8,3587.33,0.0,0.0,0.0,8743099,38698148,0,0,114382,135968,0,0
2026-04-21T23:50:26,IoT-Gateway-PI,0.0,5.5,137.46,3587.66,0.0,0.0,0.0,8743519,38698672,420,524,114388,135974,6,6
2026-04-21T23:50:27,IoT-Gateway-PI,0.0,5.5,137.17,3587.95,0.0,0.0,0.0,8744497,38700008,978,1336,114401,135988,13,14
2026-04-21T23:50:28,IoT-Gateway-PI,0.0,5.5,137.41,3587.72,0.0,0.0,0.0,8744539,38700068,42,60,114402,135989,1,1
2026-04-21T23:50:29,IoT-Gateway-PI,0.0,5.5,136.16,3588.97,0.0,0.0,0.0,8744539,38700068,0,0,114402,135989,0,0
2026-04-21T23:50:30,IoT-Gateway-PI,0.2,5.5,136.16,3588.97,0.0,0.0,0.0,8744539,38700068,0,0,114402,135989,0,0
2026-04-21T23:50:31,IoT-Gateway-PI,0.0,5.5,135.67,3589.46,0.0,0.0,0.0,8744959,38700592,420,524,114408,135995,6,6
2026-04-21T23:50:32,IoT-Gateway-PI,0.0,5.5,135.42,3589.7,0.0,0.0,0.0,8745179,38700832,220,240,114412,135999,4,4
2026-04-21T23:50:33,IoT-Gateway-PI,0.0,5.5,135.42,3589.7,0.0,0.0,0.0,8745179,38700832,0,0,114412,135999,0,0
2026-04-21T23:50:34,IoT-Gateway-PI,0.0,5.5,138.46,3586.66,0.0,0.0,0.0,8745179,38700832,0,0,114412,135999,0,0
2026-04-21T23:50:35,IoT-Gateway-PI,0.0,5.5,137.64,3587.48,0.0,0.0,0.0,8745235,38700952,56,120,114413,136001,1,2
2026-04-21T23:50:36,IoT-Gateway-PI,0.2,5.5,136.46,3588.66,0.0,0.0,0.0,8745655,38701476,420,524,114419,136007,6,6
2026-04-21T23:50:37,IoT-Gateway-PI,0.2,5.5,135.83,3589.29,0.0,0.0,0.0,8746577,38702692,922,1216,114431,136019,12,12
2026-04-21T23:50:38,IoT-Gateway-PI,0.0,5.5,135.49,3589.62,0.0,0.0,0.0,8746619,38702752,42,60,114432,136020,1,1
2026-04-21T23:50:39,IoT-Gateway-PI,0.0,5.4,134.69,3590.42,0.0,0.0,0.0,8746675,38702872,56,120,114433,136022,1,2
2026-04-21T23:50:40,IoT-Gateway-PI,0.0,5.4,134.21,3590.89,0.0,0.0,0.0,8746895,38703112,220,240,114437,136026,4,4
2026-04-21T23:50:41,IoT-Gateway-PI,0.0,5.4,133.77,3591.33,0.0,0.0,0.0,8747315,38703636,420,524,114443,136032,6,6
2026-04-21T23:50:42,IoT-Gateway-PI,0.2,5.4,133.69,3591.42,0.0,0.0,0.0,8747315,38703636,0,0,114443,136032,0,0
2026-04-21T23:50:43,IoT-Gateway-PI,0.0,5.4,133.59,3591.51,0.0,0.0,0.0,8747371,38703756,56,120,114444,136034,1,2
2026-04-21T23:50:44,IoT-Gateway-PI,0.0,5.4,133.35,3591.76,0.0,0.0,0.0,8747413,38703816,42,60,114445,136035,1,1
2026-04-21T23:50:45,IoT-Gateway-PI,0.0,5.4,133.35,3591.76,0.0,0.0,0.0,8747413,38703816,0,0,114445,136035,0,0
2026-04-21T23:50:46,IoT-Gateway-PI,0.0,5.5,136.63,3588.47,0.0,0.0,0.0,8747833,38704340,420,524,114451,136041,6,6
2026-04-21T23:50:47,IoT-Gateway-PI,0.0,5.5,135.81,3589.29,0.0,0.0,0.0,8748755,38705556,922,1216,114463,136053,12,12
2026-04-21T23:50:48,IoT-Gateway-PI,0.0,5.4,134.88,3590.22,0.0,0.0,0.0,8748975,38705796,220,240,114467,136057,4,4
2026-04-21T23:50:49,IoT-Gateway-PI,0.0,5.4,134.25,3590.85,0.0,0.0,0.0,8749017,38705856,42,60,114468,136058,1,1
2026-04-21T23:50:50,IoT-Gateway-PI,0.0,5.4,134.25,3590.85,0.0,0.0,0.0,8749017,38705856,0,0,114468,136058,0,0
2026-04-21T23:50:51,IoT-Gateway-PI,0.0,5.4,133.61,3591.48,0.0,0.0,0.0,8749493,38706500,476,644,114475,136066,7,8
2026-04-21T23:50:52,IoT-Gateway-PI,0.2,5.4,133.61,3591.48,0.0,0.0,0.0,8749493,38706500,0,0,114475,136066,0,0
2026-04-21T23:50:53,IoT-Gateway-PI,0.0,5.4,133.11,3591.98,0.0,0.0,0.0,8749653,38706660,160,160,114478,136069,3,3
2026-04-21T23:50:54,IoT-Gateway-PI,0.2,5.4,132.88,3592.21,0.0,0.0,0.0,8749653,38706660,0,0,114478,136069,0,0
2026-04-21T23:50:55,IoT-Gateway-PI,0.0,5.4,132.69,3592.4,0.0,0.0,0.0,8749653,38706660,0,0,114478,136069,0,0
2026-04-21T23:50:56,IoT-Gateway-PI,0.0,5.4,132.54,3592.55,0.0,0.0,0.0,8750239,38707424,586,764,114487,136079,9,10
2026-04-21T23:50:57,IoT-Gateway-PI,0.0,5.4,132.54,3592.55,0.0,0.0,0.0,8751161,38708640,922,1216,114499,136091,12,12
2026-04-21T23:50:58,IoT-Gateway-PI,0.2,5.4,132.54,3592.55,0.0,0.0,0.0,8751161,38708640,0,0,114499,136091,0,0
2026-04-21T23:50:59,IoT-Gateway-PI,0.0,5.4,132.54,3592.55,0.0,0.0,0.0,8751259,38708820,98,180,114501,136094,2,3
2026-04-21T23:51:00,IoT-Gateway-PI,0.0,5.4,132.54,3592.55,0.0,0.0,0.0,8751259,38708820,0,0,114501,136094,0,0
2026-04-21T23:51:01,IoT-Gateway-PI,0.0,5.4,132.54,3592.55,0.0,0.0,0.0,8751679,38709344,420,524,114507,136100,6,6
2026-04-21T23:51:02,IoT-Gateway-PI,0.0,5.7,143.69,3581.38,0.0,0.0,0.0,8751679,38709344,0,0,114507,136100,0,0
2026-04-21T23:51:03,IoT-Gateway-PI,0.0,5.7,143.12,3581.95,0.0,0.0,0.0,8751679,38709344,0,0,114507,136100,0,0
2026-04-21T23:51:04,IoT-Gateway-PI,0.0,5.7,143.12,3581.95,0.0,0.0,0.0,8751899,38709584,220,240,114511,136104,4,4
2026-04-21T23:51:05,IoT-Gateway-PI,0.2,5.6,141.5,3583.57,0.0,0.0,0.0,8751899,38709584,0,0,114511,136104,0,0
2026-04-21T23:51:06,IoT-Gateway-PI,0.0,5.6,139.29,3585.79,0.0,0.0,0.0,8752319,38710108,420,524,114517,136110,6,6
2026-04-21T23:51:07,IoT-Gateway-PI,0.0,5.5,138.3,3586.78,0.0,0.0,0.0,8753297,38711444,978,1336,114530,136124,13,14
2026-04-21T23:51:08,IoT-Gateway-PI,0.2,5.5,137.42,3587.65,0.0,0.0,0.0,8753297,38711444,0,0,114530,136124,0,0
2026-04-21T23:51:09,IoT-Gateway-PI,0.0,5.5,136.65,3588.42,0.0,0.0,0.0,8753339,38711504,42,60,114531,136125,1,1
2026-04-21T23:51:10,IoT-Gateway-PI,0.0,5.5,135.97,3589.09,0.0,0.0,0.0,8753339,38711504,0,0,114531,136125,0,0
2026-04-21T23:51:11,IoT-Gateway-PI,0.0,5.5,135.39,3589.68,0.0,0.0,0.0,8753759,38712028,420,524,114537,136131,6,6
2026-04-21T23:51:12,IoT-Gateway-PI,0.0,5.4,135.11,3589.96,0.0,0.0,0.0,8753979,38712268,220,240,114541,136135,4,4
2026-04-21T23:51:13,IoT-Gateway-PI,0.2,5.4,135.11,3589.96,0.0,0.0,0.0,8753979,38712268,0,0,114541,136135,0,0
2026-04-21T23:51:14,IoT-Gateway-PI,0.0,5.7,146.26,3578.8,0.0,0.0,0.0,8753979,38712268,0,0,114541,136135,0,0
2026-04-21T23:51:15,IoT-Gateway-PI,0.2,5.7,145.44,3579.62,0.0,0.0,0.0,8754035,38712388,56,120,114542,136137,1,2
2026-04-21T23:51:16,IoT-Gateway-PI,0.0,5.9,151.77,3573.29,0.0,0.0,0.0,8754455,38712912,420,524,114548,136143,6,6
2026-04-21T23:51:17,IoT-Gateway-PI,0.0,5.8,149.07,3575.98,0.0,0.0,0.0,8755377,38714248,922,1336,114560,136157,12,14
2026-04-21T23:51:18,IoT-Gateway-PI,0.0,5.8,147.07,3577.99,0.0,0.0,0.0,8755377,38714308,0,60,114560,136158,0,1
2026-04-21T23:51:19,IoT-Gateway-PI,0.0,5.7,145.86,3579.2,0.0,0.0,0.0,8755419,38714368,42,60,114561,136159,1,1
2026-04-21T23:51:20,IoT-Gateway-PI,0.0,5.8,149.14,3575.91,0.0,0.0,0.0,8755639,38714608,220,240,114565,136163,4,4
2026-04-21T23:51:21,IoT-Gateway-PI,0.0,5.8,147.57,3577.48,0.0,0.0,0.0,8756059,38715192,420,584,114571,136170,6,7
2026-04-21T23:51:22,IoT-Gateway-PI,0.2,5.7,145.54,3579.51,0.0,0.0,0.0,8756059,38715192,0,0,114571,136170,0,0
2026-04-21T23:51:23,IoT-Gateway-PI,0.0,5.7,143.84,3581.21,0.0,0.0,0.0,8756115,38715372,56,180,114572,136173,1,3
2026-04-21T23:51:24,IoT-Gateway-PI,0.0,5.6,142.44,3582.61,0.0,0.0,0.0,8756115,38715372,0,0,114572,136173,0,0
2026-04-21T23:51:25,IoT-Gateway-PI,0.2,5.6,141.2,3583.85,0.0,0.0,0.0,8756115,38715372,0,0,114572,136173,0,0
2026-04-21T23:51:26,IoT-Gateway-PI,0.0,5.9,150.69,3574.35,0.0,0.0,0.0,8756535,38715896,420,524,114578,136179,6,6
2026-04-21T23:51:27,IoT-Gateway-PI,0.2,5.8,148.27,3576.77,0.0,0.0,0.0,8757457,38717112,922,1216,114590,136191,12,12
2026-04-21T23:51:28,IoT-Gateway-PI,0.2,5.7,146.5,3578.55,0.0,0.0,0.0,8757677,38717352,220,240,114594,136195,4,4
2026-04-21T23:51:29,IoT-Gateway-PI,0.0,5.7,144.74,3580.38,0.0,0.0,0.0,8757677,38717352,0,0,114594,136195,0,0
2026-04-21T23:51:30,IoT-Gateway-PI,0.0,5.7,143.38,3581.75,0.0,0.0,0.0,8757719,38717412,42,60,114595,136196,1,1
2026-04-21T23:51:31,IoT-Gateway-PI,0.0,5.6,142.19,3582.93,0.0,0.0,0.0,8758195,38718056,476,644,114602,136204,7,8
2026-04-21T23:51:32,IoT-Gateway-PI,0.2,5.6,141.14,3583.97,0.0,0.0,0.0,8758195,38718056,0,0,114602,136204,0,0
2026-04-21T23:51:33,IoT-Gateway-PI,0.0,5.6,139.98,3585.13,0.0,0.0,0.0,8758195,38718056,0,0,114602,136204,0,0
2026-04-21T23:51:34,IoT-Gateway-PI,0.0,5.6,139.18,3585.93,0.0,0.0,0.0,8758195,38718056,0,0,114602,136204,0,0
2026-04-21T23:51:35,IoT-Gateway-PI,0.0,5.5,138.48,3586.63,0.0,0.0,0.0,8758195,38718056,0,0,114602,136204,0,0
2026-04-21T23:51:36,IoT-Gateway-PI,0.0,5.8,149.03,3576.08,0.0,0.0,0.0,8758781,38718820,586,764,114611,136214,9,10
2026-04-21T23:51:37,IoT-Gateway-PI,0.2,5.8,147.51,3577.6,0.0,0.0,0.0,8759703,38720036,922,1216,114623,136226,12,12
2026-04-21T23:51:38,IoT-Gateway-PI,0.0,5.7,144.2,3580.91,0.0,0.0,0.0,8759703,38720036,0,0,114623,136226,0,0
2026-04-21T23:51:39,IoT-Gateway-PI,0.0,5.6,142.59,3582.52,0.0,0.0,0.0,8759759,38720156,56,120,114624,136228,1,2
2026-04-21T23:51:40,IoT-Gateway-PI,0.2,5.6,140.37,3584.74,0.0,0.0,0.0,8759801,38720216,42,60,114625,136229,1,1
2026-04-21T23:51:41,IoT-Gateway-PI,0.0,5.6,139.46,3585.64,0.0,0.0,0.0,8760221,38720740,420,524,114631,136235,6,6
2026-04-21T23:51:42,IoT-Gateway-PI,0.0,5.5,138.67,3586.43,0.0,0.0,0.0,8760645,38721272,424,532,114637,136241,6,6
2026-04-21T23:51:43,IoT-Gateway-PI,0.0,5.5,137.73,3587.38,0.0,0.0,0.0,8760645,38721272,0,0,114637,136241,0,0
2026-04-21T23:51:44,IoT-Gateway-PI,0.0,5.5,137.73,3587.38,0.0,0.0,0.0,8760921,38721632,276,360,114642,136247,5,6
2026-04-21T23:51:45,IoT-Gateway-PI,0.2,5.5,137.12,3587.98,0.0,0.0,0.0,8760921,38721632,0,0,114642,136247,0,0
2026-04-21T23:51:46,IoT-Gateway-PI,0.0,5.5,136.45,3588.65,0.0,0.0,0.0,8761341,38722156,420,524,114648,136253,6,6
2026-04-21T23:51:47,IoT-Gateway-PI,0.2,5.5,136.45,3588.65,0.0,0.0,0.0,8762373,38723492,1032,1336,114662,136267,14,14
2026-04-21T23:51:48,IoT-Gateway-PI,0.0,5.7,146.31,3578.79,0.0,0.0,0.0,8762373,38723492,0,0,114662,136267,0,0
2026-04-21T23:51:49,IoT-Gateway-PI,0.0,5.7,146.06,3579.03,0.0,0.0,0.0,8762415,38723552,42,60,114663,136268,1,1
