timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T16:15:17,IoT-Monitoring-PI,0.0,18.1,651.17,3314.97,0.0,0.0,0.0,10158466,435616951,0,506,115260,8684370,0,9
2026-04-22T16:15:18,IoT-Monitoring-PI,0.3,18.2,652.7,3313.44,0.0,0.0,0.0,10158466,435618193,0,1242,115260,8684377,0,7
2026-04-22T16:15:19,IoT-Monitoring-PI,0.2,18.2,652.36,3313.78,0.0,0.0,0.0,10158466,435618193,0,0,115260,8684377,0,0
2026-04-22T16:15:20,IoT-Monitoring-PI,0.0,18.2,652.28,3313.84,0.0,0.0,0.0,10158530,435618653,64,460,115261,8684387,1,10
2026-04-22T16:15:21,IoT-Monitoring-PI,0.0,18.2,652.0,3314.12,0.0,0.0,0.0,10158530,435618837,0,184,115261,8684391,0,4
2026-04-22T16:15:22,IoT-Monitoring-PI,0.5,18.1,651.16,3314.97,0.0,0.0,0.0,10158530,435619185,0,348,115261,8684396,0,5
2026-04-22T16:15:23,IoT-Monitoring-PI,0.0,18.2,651.5,3314.59,0.0,0.0,0.0,10158530,435619185,0,0,115261,8684396,0,0
2026-04-22T16:15:24,IoT-Monitoring-PI,0.0,18.1,651.23,3314.86,0.0,0.0,0.0,10158530,435619185,0,0,115261,8684396,0,0
2026-04-22T16:15:25,IoT-Monitoring-PI,1.0,18.2,654.88,3311.25,0.0,0.0,0.0,10158530,435619415,0,230,115261,8684401,0,5
2026-04-22T16:15:26,IoT-Monitoring-PI,0.0,18.2,654.06,3312.05,0.0,0.0,0.0,10158530,435619415,0,0,115261,8684401,0,0
2026-04-22T16:15:27,IoT-Monitoring-PI,0.2,18.2,653.52,3312.59,0.0,0.0,0.0,10158530,435619691,0,276,115261,8684405,0,4
2026-04-22T16:15:28,IoT-Monitoring-PI,0.3,18.2,654.16,3311.89,0.0,0.0,0.0,10163470,435628541,4940,8850,115321,8684533,60,128
2026-04-22T16:15:29,IoT-Monitoring-PI,0.0,18.2,653.92,3312.12,0.0,0.0,0.0,10163470,435628725,0,184,115321,8684537,0,4
2026-04-22T16:15:30,IoT-Monitoring-PI,0.3,18.2,654.53,3311.55,0.0,0.0,0.0,10163534,435629001,64,276,115322,8684543,1,6
2026-04-22T16:15:31,IoT-Monitoring-PI,0.3,18.2,654.92,3311.12,0.0,0.0,0.0,10163534,435637201,0,8200,115322,8684663,0,120
2026-04-22T16:15:32,IoT-Monitoring-PI,0.0,18.2,654.94,3311.06,0.0,0.0,0.0,10163534,435637477,0,276,115322,8684667,0,4
2026-04-22T16:15:33,IoT-Monitoring-PI,0.3,18.2,654.72,3311.28,0.0,0.0,0.0,10163534,435637615,0,138,115322,8684670,0,3
2026-04-22T16:15:34,IoT-Monitoring-PI,0.0,18.2,653.61,3312.38,0.0,0.0,0.0,10163534,435637615,0,0,115322,8684670,0,0
2026-04-22T16:15:35,IoT-Monitoring-PI,0.0,18.2,653.94,3312.06,0.0,0.0,0.0,10163534,435637753,0,138,115322,8684673,0,3
2026-04-22T16:15:36,IoT-Monitoring-PI,0.2,18.2,653.72,3312.28,0.0,0.0,0.0,10163534,435637937,0,184,115322,8684677,0,4
2026-04-22T16:15:37,IoT-Monitoring-PI,0.2,18.2,652.98,3313.0,0.0,0.0,0.0,10163534,435638443,0,506,115322,8684686,0,9
2026-04-22T16:15:38,IoT-Monitoring-PI,0.2,18.2,652.23,3313.75,0.0,0.0,0.0,10163534,435638909,0,466,115322,8684690,0,4
2026-04-22T16:15:39,IoT-Monitoring-PI,0.0,18.2,654.06,3311.88,0.0,0.0,0.0,10163534,435638955,0,46,115322,8684691,0,1
2026-04-22T16:15:40,IoT-Monitoring-PI,0.0,18.2,652.98,3312.97,0.0,0.0,0.0,10163534,435638955,0,0,115322,8684691,0,0
2026-04-22T16:15:41,IoT-Monitoring-PI,0.0,18.2,653.09,3312.86,0.0,0.0,0.0,10163598,435639369,64,414,115323,8684700,1,9
2026-04-22T16:15:42,IoT-Monitoring-PI,0.2,18.2,654.72,3311.22,0.0,0.0,0.0,10163598,435639691,0,322,115323,8684705,0,5
2026-04-22T16:15:43,IoT-Monitoring-PI,0.2,18.2,653.77,3312.17,0.0,0.0,0.0,10163598,435639691,0,0,115323,8684705,0,0
2026-04-22T16:15:44,IoT-Monitoring-PI,0.3,18.2,653.98,3311.95,0.0,0.0,0.0,10163598,435639875,0,184,115323,8684709,0,4
2026-04-22T16:15:45,IoT-Monitoring-PI,0.0,18.2,653.42,3312.67,0.0,0.0,0.0,10163598,435640059,0,184,115323,8684713,0,4
2026-04-22T16:15:46,IoT-Monitoring-PI,0.2,18.2,652.62,3313.52,0.0,0.0,0.0,10163598,435640059,0,0,115323,8684713,0,0
2026-04-22T16:15:47,IoT-Monitoring-PI,0.0,18.2,651.62,3314.48,0.0,0.0,0.0,10163598,435640335,0,276,115323,8684717,0,4
2026-04-22T16:15:48,IoT-Monitoring-PI,0.3,18.1,651.34,3314.75,0.0,0.0,0.0,10163598,435640801,0,466,115323,8684721,0,4
2026-04-22T16:15:49,IoT-Monitoring-PI,0.0,18.1,650.92,3315.17,0.0,0.0,0.0,10163598,435640939,0,138,115323,8684724,0,3
2026-04-22T16:15:50,IoT-Monitoring-PI,0.3,18.1,650.3,3315.84,0.0,0.0,0.0,10163598,435640939,0,0,115323,8684724,0,0
2026-04-22T16:15:51,IoT-Monitoring-PI,0.0,18.2,654.28,3311.86,0.0,0.0,0.0,10163662,435641288,64,349,115324,8684731,1,7
2026-04-22T16:15:52,IoT-Monitoring-PI,0.2,18.2,654.06,3312.08,0.0,0.0,0.0,10163662,435641774,0,486,115324,8684739,0,8
2026-04-22T16:15:53,IoT-Monitoring-PI,0.0,18.3,656.39,3309.72,0.0,0.0,0.0,10163662,435642111,0,337,115324,8684744,0,5
2026-04-22T16:15:54,IoT-Monitoring-PI,0.0,18.3,655.56,3310.55,0.0,0.0,0.0,10163662,435642111,0,0,115324,8684744,0,0
2026-04-22T16:15:55,IoT-Monitoring-PI,0.3,18.2,654.48,3311.61,0.0,0.0,0.0,10163662,435642111,0,0,115324,8684744,0,0
2026-04-22T16:15:56,IoT-Monitoring-PI,0.0,18.2,653.94,3312.16,0.0,0.0,0.0,10163662,435642203,0,92,115324,8684746,0,2
2026-04-22T16:15:57,IoT-Monitoring-PI,0.2,18.2,653.03,3313.06,0.0,0.0,0.0,10163662,435642663,0,460,115324,8684754,0,8
2026-04-22T16:15:58,IoT-Monitoring-PI,0.2,18.2,652.2,3313.88,0.0,0.0,0.0,10163662,435643129,0,466,115324,8684758,0,4
2026-04-22T16:15:59,IoT-Monitoring-PI,0.5,18.2,652.95,3313.05,0.0,0.0,0.0,10168602,435651329,4940,8200,115384,8684878,60,120
2026-04-22T16:16:00,IoT-Monitoring-PI,0.2,18.3,656.06,3310.02,0.0,0.0,0.0,10168602,435651513,0,184,115384,8684882,0,4
2026-04-22T16:16:01,IoT-Monitoring-PI,0.3,18.3,656.33,3309.73,0.0,0.0,0.0,10168666,435651973,64,460,115385,8684892,1,10
2026-04-22T16:16:02,IoT-Monitoring-PI,0.2,18.3,656.55,3309.47,0.0,0.0,0.0,10168666,435660541,0,8568,115385,8685018,0,126
2026-04-22T16:16:03,IoT-Monitoring-PI,0.0,18.3,659.08,3306.91,0.0,0.0,0.0,10168666,435660541,0,0,115385,8685018,0,0
2026-04-22T16:16:04,IoT-Monitoring-PI,0.0,18.3,657.84,3308.14,0.0,0.0,0.0,10168730,435660633,64,92,115386,8685020,1,2
2026-04-22T16:16:05,IoT-Monitoring-PI,0.2,18.3,656.8,3309.19,0.0,0.0,0.0,10168730,435660771,0,138,115386,8685023,0,3
2026-04-22T16:16:06,IoT-Monitoring-PI,0.2,18.3,655.62,3310.44,0.0,0.0,0.0,10168730,435660771,0,0,115386,8685023,0,0
2026-04-22T16:16:07,IoT-Monitoring-PI,0.0,18.2,655.27,3310.78,0.0,0.0,0.0,10168730,435661047,0,276,115386,8685027,0,4
2026-04-22T16:16:08,IoT-Monitoring-PI,0.0,18.3,655.84,3310.19,0.0,0.0,0.0,10168730,435661697,0,650,115386,8685035,0,8
2026-04-22T16:16:09,IoT-Monitoring-PI,0.2,18.2,655.19,3310.84,0.0,0.0,0.0,10168730,435661881,0,184,115386,8685039,0,4
2026-04-22T16:16:10,IoT-Monitoring-PI,0.5,18.2,654.69,3311.34,0.0,0.0,0.0,10168730,435661881,0,0,115386,8685039,0,0
2026-04-22T16:16:11,IoT-Monitoring-PI,0.0,18.2,653.5,3312.53,0.0,0.0,0.0,10168794,435662157,64,276,115387,8685045,1,6
2026-04-22T16:16:12,IoT-Monitoring-PI,0.0,18.2,653.3,3312.73,0.0,0.0,0.0,10168794,435662433,0,276,115387,8685049,0,4
2026-04-22T16:16:13,IoT-Monitoring-PI,0.0,18.2,652.66,3313.38,0.0,0.0,0.0,10168794,435662571,0,138,115387,8685052,0,3
2026-04-22T16:16:14,IoT-Monitoring-PI,0.5,18.2,652.14,3313.88,0.0,0.0,0.0,10168794,435662571,0,0,115387,8685052,0,0
2026-04-22T16:16:15,IoT-Monitoring-PI,0.0,18.2,651.31,3314.7,0.0,0.0,0.0,10168794,435662571,0,0,115387,8685052,0,0
2026-04-22T16:16:16,IoT-Monitoring-PI,0.2,18.1,650.88,3315.14,0.0,0.0,0.0,10168794,435662755,0,184,115387,8685056,0,4
2026-04-22T16:16:17,IoT-Monitoring-PI,0.0,18.1,650.47,3315.53,0.0,0.0,0.0,10168794,435663169,0,414,115387,8685063,0,7
2026-04-22T16:16:18,IoT-Monitoring-PI,0.0,18.1,650.19,3315.8,0.0,0.0,0.0,10168794,435663635,0,466,115387,8685067,0,4
2026-04-22T16:16:19,IoT-Monitoring-PI,0.0,18.1,650.11,3315.86,0.0,0.0,0.0,10168794,435663635,0,0,115387,8685067,0,0
2026-04-22T16:16:20,IoT-Monitoring-PI,0.2,18.1,649.77,3316.19,0.0,0.0,0.0,10168794,435663635,0,0,115387,8685067,0,0
2026-04-22T16:16:21,IoT-Monitoring-PI,0.0,18.1,649.44,3316.52,0.0,0.0,0.0,10168794,435663773,0,138,115387,8685070,0,3
2026-04-22T16:16:22,IoT-Monitoring-PI,0.0,18.1,650.0,3315.98,0.0,0.0,0.0,10168858,435664397,64,624,115388,8685081,1,11
2026-04-22T16:16:23,IoT-Monitoring-PI,0.0,18.1,649.67,3316.31,0.0,0.0,0.0,10168858,435664397,0,0,115388,8685081,0,0
2026-04-22T16:16:24,IoT-Monitoring-PI,0.2,18.1,649.11,3316.88,0.0,0.0,0.0,10168858,435664581,0,184,115388,8685085,0,4
2026-04-22T16:16:25,IoT-Monitoring-PI,0.3,18.1,649.11,3316.88,0.0,0.0,0.0,10168858,435664765,0,184,115388,8685089,0,4
2026-04-22T16:16:26,IoT-Monitoring-PI,0.0,18.2,652.27,3313.7,0.0,0.0,0.0,10168858,435664765,0,0,115388,8685089,0,0
2026-04-22T16:16:27,IoT-Monitoring-PI,0.0,18.2,652.06,3313.89,0.0,0.0,0.0,10168858,435665041,0,276,115388,8685093,0,4
2026-04-22T16:16:28,IoT-Monitoring-PI,0.3,18.2,651.67,3314.28,0.0,0.0,0.0,10168858,435665507,0,466,115388,8685097,0,4
2026-04-22T16:16:29,IoT-Monitoring-PI,0.3,18.2,653.95,3311.92,0.0,0.0,0.0,10173798,435673845,4940,8338,115448,8685220,60,123
2026-04-22T16:16:30,IoT-Monitoring-PI,0.3,18.2,653.67,3312.3,0.0,0.0,0.0,10173798,435673845,0,0,115448,8685220,0,0
2026-04-22T16:16:31,IoT-Monitoring-PI,0.0,18.2,653.38,3312.56,0.0,0.0,0.0,10173798,435673845,0,0,115448,8685220,0,0
2026-04-22T16:16:32,IoT-Monitoring-PI,0.0,18.2,653.53,3312.36,0.0,0.0,0.0,10173862,435682781,64,8936,115449,8685354,1,134
2026-04-22T16:16:33,IoT-Monitoring-PI,0.2,18.2,652.92,3312.97,0.0,0.0,0.0,10173862,435682965,0,184,115449,8685358,0,4
2026-04-22T16:16:34,IoT-Monitoring-PI,0.0,18.2,652.19,3313.7,0.0,0.0,0.0,10173862,435682965,0,0,115449,8685358,0,0
2026-04-22T16:16:35,IoT-Monitoring-PI,0.3,18.2,651.17,3314.69,0.0,0.0,0.0,10173862,435683103,0,138,115449,8685361,0,3
2026-04-22T16:16:36,IoT-Monitoring-PI,0.2,18.1,651.06,3314.78,0.0,0.0,0.0,10173862,435683103,0,0,115449,8685361,0,0
2026-04-22T16:16:37,IoT-Monitoring-PI,0.0,18.1,651.06,3314.78,0.0,0.0,0.0,10173862,435683609,0,506,115449,8685370,0,9
2026-04-22T16:16:38,IoT-Monitoring-PI,0.3,18.1,650.2,3315.64,0.0,0.0,0.0,10173862,435684075,0,466,115449,8685374,0,4
2026-04-22T16:16:39,IoT-Monitoring-PI,0.0,18.2,651.84,3313.98,0.0,0.0,0.0,10173862,435684121,0,46,115449,8685375,0,1
2026-04-22T16:16:40,IoT-Monitoring-PI,0.2,18.2,651.53,3314.3,0.0,0.0,0.0,10173862,435684305,0,184,115449,8685379,0,4
2026-04-22T16:16:41,IoT-Monitoring-PI,0.0,18.1,651.2,3314.73,0.0,0.0,0.0,10173862,435684489,0,184,115449,8685383,0,4
2026-04-22T16:16:42,IoT-Monitoring-PI,0.0,18.2,651.72,3314.2,0.0,0.0,0.0,10173926,435685087,64,598,115450,8685394,1,11
2026-04-22T16:16:43,IoT-Monitoring-PI,0.3,18.1,651.12,3314.8,0.0,0.0,0.0,10173926,435685087,0,0,115450,8685394,0,0
2026-04-22T16:16:44,IoT-Monitoring-PI,0.0,18.1,650.98,3314.92,0.0,0.0,0.0,10173926,435685087,0,0,115450,8685394,0,0
2026-04-22T16:16:45,IoT-Monitoring-PI,0.0,18.1,650.31,3315.59,0.0,0.0,0.0,10173926,435685225,0,138,115450,8685397,0,3
2026-04-22T16:16:46,IoT-Monitoring-PI,0.2,18.1,650.0,3315.91,0.0,0.0,0.0,10173926,435685225,0,0,115450,8685397,0,0
2026-04-22T16:16:47,IoT-Monitoring-PI,0.0,18.1,650.22,3315.67,0.0,0.0,0.0,10173926,435685501,0,276,115450,8685401,0,4
2026-04-22T16:16:48,IoT-Monitoring-PI,0.2,18.1,649.59,3316.3,0.0,0.0,0.0,10173926,435686151,0,650,115450,8685409,0,8
2026-04-22T16:16:49,IoT-Monitoring-PI,0.0,18.1,649.44,3316.45,0.0,0.0,0.0,10173926,435686335,0,184,115450,8685413,0,4
2026-04-22T16:16:50,IoT-Monitoring-PI,0.0,18.1,649.22,3316.67,0.0,0.0,0.0,10173926,435686335,0,0,115450,8685413,0,0
2026-04-22T16:16:51,IoT-Monitoring-PI,0.0,18.1,649.41,3316.45,0.0,0.0,0.0,10173926,435686335,0,0,115450,8685413,0,0
2026-04-22T16:16:52,IoT-Monitoring-PI,0.0,18.2,651.64,3314.19,0.0,0.0,0.0,10173990,435686959,64,624,115451,8685424,1,11
2026-04-22T16:16:53,IoT-Monitoring-PI,0.2,18.2,651.97,3313.86,0.0,0.0,0.0,10173990,435687294,0,335,115451,8685428,0,4
2026-04-22T16:16:54,IoT-Monitoring-PI,0.3,18.2,651.86,3313.97,0.0,0.0,0.0,10173990,435687491,0,197,115451,8685429,0,1
2026-04-22T16:16:55,IoT-Monitoring-PI,0.0,18.1,650.86,3314.97,0.0,0.0,0.0,10173990,435687688,0,197,115451,8685430,0,1
2026-04-22T16:16:56,IoT-Monitoring-PI,0.0,18.1,650.41,3315.42,0.0,0.0,0.0,10173990,435688069,0,381,115451,8685435,0,5
2026-04-22T16:16:57,IoT-Monitoring-PI,0.0,18.2,651.8,3314.08,0.0,0.0,0.0,10173990,435688483,0,414,115451,8685442,0,7
2026-04-22T16:16:58,IoT-Monitoring-PI,0.2,18.2,651.3,3314.58,0.0,0.0,0.0,10173990,435688949,0,466,115451,8685446,0,4
2026-04-22T16:16:59,IoT-Monitoring-PI,0.5,18.3,657.59,3308.25,0.0,0.0,0.0,10178930,435697149,4940,8200,115511,8685566,60,120
2026-04-22T16:17:00,IoT-Monitoring-PI,0.5,18.3,658.03,3307.75,0.0,0.0,0.0,10178930,435697149,0,0,115511,8685566,0,0
2026-04-22T16:17:01,IoT-Monitoring-PI,0.3,19.3,696.31,3269.81,0.0,0.0,0.0,10178930,435697379,0,230,115511,8685571,0,5
2026-04-22T16:17:02,IoT-Monitoring-PI,0.0,19.2,694.73,3271.39,0.0,0.0,0.0,10178930,435705901,0,8522,115511,8685696,0,125
2026-04-22T16:17:03,IoT-Monitoring-PI,0.2,19.1,691.12,3275.0,0.0,0.0,0.0,10178994,435706177,64,276,115512,8685702,1,6
2026-04-22T16:17:04,IoT-Monitoring-PI,0.0,19.0,686.09,3280.03,0.0,0.0,0.0,10179058,435706453,64,276,115513,8685708,1,6
2026-04-22T16:17:05,IoT-Monitoring-PI,0.2,18.9,681.66,3284.47,0.0,0.0,0.0,10179058,435706637,0,184,115513,8685712,0,4
2026-04-22T16:17:06,IoT-Monitoring-PI,0.0,18.8,678.42,3287.7,0.0,0.0,0.0,10179058,435706637,0,0,115513,8685712,0,0
2026-04-22T16:17:07,IoT-Monitoring-PI,0.0,18.7,674.38,3291.78,0.0,0.0,0.0,10179058,435707005,0,368,115513,8685718,0,6
2026-04-22T16:17:08,IoT-Monitoring-PI,0.3,18.7,672.05,3294.09,0.0,0.0,0.0,10179058,435707471,0,466,115513,8685722,0,4
2026-04-22T16:17:09,IoT-Monitoring-PI,0.2,18.6,669.03,3297.11,0.0,0.0,0.0,10179058,435708233,0,762,115513,8685733,0,11
2026-04-22T16:17:10,IoT-Monitoring-PI,0.0,18.5,666.56,3299.55,0.0,0.0,0.0,10179058,435713051,0,4818,115513,8685796,0,63
2026-04-22T16:17:11,IoT-Monitoring-PI,0.0,18.5,664.67,3301.44,0.0,0.0,0.0,10179058,435714299,0,1248,115513,8685814,0,18
2026-04-22T16:17:12,IoT-Monitoring-PI,0.3,18.4,662.78,3303.33,0.0,0.0,0.0,10179058,435715914,0,1615,115513,8685836,0,22
2026-04-22T16:17:13,IoT-Monitoring-PI,0.2,18.4,662.45,3303.62,0.0,0.0,0.0,10179122,435719852,64,3938,115514,8685876,1,40
2026-04-22T16:17:14,IoT-Monitoring-PI,0.2,18.4,661.36,3304.72,0.0,0.0,0.0,10179122,435723330,0,3478,115514,8685906,0,30
2026-04-22T16:17:15,IoT-Monitoring-PI,0.2,18.4,659.47,3306.58,0.0,0.0,0.0,10179122,435726854,0,3524,115514,8685937,0,31
2026-04-22T16:17:16,IoT-Monitoring-PI,0.0,18.3,657.77,3308.28,0.0,0.0,0.0,10179122,435730332,0,3478,115514,8685967,0,30
2026-04-22T16:17:17,IoT-Monitoring-PI,0.3,18.3,656.55,3309.48,0.0,0.0,0.0,10179122,435734224,0,3892,115514,8686004,0,37
2026-04-22T16:17:18,IoT-Monitoring-PI,0.0,18.3,655.39,3310.61,0.0,0.0,0.0,10179122,435738600,0,4376,115514,8686042,0,38
2026-04-22T16:17:19,IoT-Monitoring-PI,0.0,18.2,654.78,3311.22,0.0,0.0,0.0,10179122,435746942,0,8342,115514,8686136,0,94
2026-04-22T16:17:20,IoT-Monitoring-PI,0.3,18.2,653.98,3312.02,0.0,0.0,0.0,10179122,435755512,0,8570,115514,8686235,0,99
2026-04-22T16:17:21,IoT-Monitoring-PI,0.0,18.2,653.56,3312.44,0.0,0.0,0.0,10179122,435763864,0,8352,115514,8686333,0,98
2026-04-22T16:17:22,IoT-Monitoring-PI,0.5,18.2,653.3,3312.69,0.0,0.0,0.0,10179122,435772282,0,8418,115514,8686430,0,97
2026-04-22T16:17:23,IoT-Monitoring-PI,0.0,18.2,654.27,3311.67,0.0,0.0,0.0,10179186,435780906,64,8624,115515,8686532,1,102
2026-04-22T16:17:24,IoT-Monitoring-PI,0.0,18.2,653.94,3312.0,0.0,0.0,0.0,10179186,435786254,0,5348,115515,8686587,0,55
2026-04-22T16:17:25,IoT-Monitoring-PI,0.5,18.2,653.16,3312.78,0.0,0.0,0.0,10179186,435789916,0,3662,115515,8686621,0,34
2026-04-22T16:17:26,IoT-Monitoring-PI,0.3,18.2,652.09,3313.84,0.0,0.0,0.0,10179186,435793394,0,3478,115515,8686651,0,30
2026-04-22T16:17:27,IoT-Monitoring-PI,0.0,18.2,651.91,3314.02,0.0,0.0,0.0,10179186,435797194,0,3800,115515,8686686,0,35
2026-04-22T16:17:28,IoT-Monitoring-PI,0.2,18.2,655.23,3310.67,0.0,0.0,0.0,10179186,435801322,0,4128,115515,8686724,0,38
2026-04-22T16:17:29,IoT-Monitoring-PI,0.7,18.2,654.17,3311.67,0.0,0.0,0.0,10184126,435813184,4940,11862,115575,8686878,60,154
2026-04-22T16:17:30,IoT-Monitoring-PI,0.0,18.2,653.02,3313.02,0.0,0.0,0.0,10184126,435816662,0,3478,115575,8686908,0,30
2026-04-22T16:17:31,IoT-Monitoring-PI,0.3,18.2,652.55,3313.45,0.0,0.0,0.0,10184126,435820186,0,3524,115575,8686939,0,31
2026-04-22T16:17:32,IoT-Monitoring-PI,0.3,18.3,655.33,3310.61,0.0,0.0,0.0,10184126,435832140,0,11954,115575,8687093,0,154
2026-04-22T16:17:33,IoT-Monitoring-PI,0.0,18.3,655.53,3310.42,0.0,0.0,0.0,10184190,435836124,64,3984,115576,8687134,1,41
2026-04-22T16:17:34,IoT-Monitoring-PI,0.0,18.2,655.25,3310.7,0.0,0.0,0.0,10184190,435839602,0,3478,115576,8687164,0,30
2026-04-22T16:17:35,IoT-Monitoring-PI,0.0,18.2,654.31,3311.64,0.0,0.0,0.0,10184190,435843218,0,3616,115576,8687197,0,33
2026-04-22T16:17:36,IoT-Monitoring-PI,0.0,18.2,653.0,3312.94,0.0,0.0,0.0,10184190,435846880,0,3662,115576,8687231,0,34
2026-04-22T16:17:37,IoT-Monitoring-PI,0.2,18.2,652.66,3313.27,0.0,0.0,0.0,10184190,435850772,0,3892,115576,8687268,0,37
2026-04-22T16:17:38,IoT-Monitoring-PI,0.0,18.2,652.77,3313.19,0.0,0.0,0.0,10184190,435854808,0,4036,115576,8687304,0,36
2026-04-22T16:17:39,IoT-Monitoring-PI,0.2,18.2,652.52,3313.42,0.0,0.0,0.0,10184190,435858378,0,3570,115576,8687336,0,32
2026-04-22T16:17:40,IoT-Monitoring-PI,0.0,18.2,651.98,3313.95,0.0,0.0,0.0,10184190,435861856,0,3478,115576,8687366,0,30
2026-04-22T16:17:41,IoT-Monitoring-PI,0.0,18.2,651.25,3314.69,0.0,0.0,0.0,10184190,435865518,0,3662,115576,8687400,0,34
2026-04-22T16:17:42,IoT-Monitoring-PI,0.5,18.1,650.83,3315.09,0.0,0.0,0.0,10184190,435869272,0,3754,115576,8687434,0,34
2026-04-22T16:17:43,IoT-Monitoring-PI,0.0,18.1,651.03,3314.89,0.0,0.0,0.0,10184254,435873026,64,3754,115577,8687470,1,36
2026-04-22T16:17:44,IoT-Monitoring-PI,0.2,18.1,650.62,3315.3,0.0,0.0,0.0,10184254,435876688,0,3662,115577,8687504,0,34
2026-04-22T16:17:45,IoT-Monitoring-PI,0.3,18.2,652.17,3313.75,0.0,0.0,0.0,10184254,435880396,0,3708,115577,8687539,0,35
2026-04-22T16:17:46,IoT-Monitoring-PI,0.0,18.2,651.3,3314.62,0.0,0.0,0.0,10184254,435883874,0,3478,115577,8687569,0,30
2026-04-22T16:17:47,IoT-Monitoring-PI,0.2,18.2,651.3,3314.58,0.0,0.0,0.0,10184254,435887628,0,3754,115577,8687603,0,34
2026-04-22T16:17:48,IoT-Monitoring-PI,0.0,18.1,651.09,3314.77,0.0,0.0,0.0,10184254,435891572,0,3944,115577,8687637,0,34
2026-04-22T16:17:49,IoT-Monitoring-PI,0.0,18.1,650.88,3314.98,0.0,0.0,0.0,10184254,435895188,0,3616,115577,8687670,0,33
2026-04-22T16:17:50,IoT-Monitoring-PI,0.0,18.1,650.61,3315.28,0.0,0.0,0.0,10184254,435898666,0,3478,115577,8687700,0,30
2026-04-22T16:17:51,IoT-Monitoring-PI,0.7,18.1,650.08,3315.81,0.0,0.0,0.0,10184254,435902263,0,3597,115577,8687732,0,32
2026-04-22T16:17:52,IoT-Monitoring-PI,0.0,18.1,649.84,3316.03,0.0,0.0,0.0,10184254,435906273,0,4010,115577,8687771,0,39
2026-04-22T16:17:53,IoT-Monitoring-PI,0.2,18.1,649.5,3316.36,0.0,0.0,0.0,10184254,435910134,0,3861,115577,8687807,0,36
2026-04-22T16:17:54,IoT-Monitoring-PI,0.0,18.1,649.5,3316.36,0.0,0.0,0.0,10184318,435913934,64,3800,115578,8687844,1,37
2026-04-22T16:17:55,IoT-Monitoring-PI,0.3,18.1,649.44,3316.41,0.0,0.0,0.0,10184318,435917412,0,3478,115578,8687874,0,30
2026-04-22T16:17:56,IoT-Monitoring-PI,0.2,18.1,648.86,3316.98,0.0,0.0,0.0,10184318,435920890,0,3478,115578,8687904,0,30
