timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T15:33:32,IoT-Gateway-PI,0.2,5.7,150.67,3579.74,0.0,0.0,0.0,293307875,336323173,280,410,5019616,5035907,4,5
2026-04-22T15:33:33,IoT-Gateway-PI,0.0,5.7,149.77,3580.64,0.0,0.0,0.0,293308113,336323467,238,294,5019620,5035911,4,4
2026-04-22T15:33:34,IoT-Gateway-PI,0.0,5.7,148.53,3581.88,0.0,0.0,0.0,293308113,336323467,0,0,5019620,5035911,0,0
2026-04-22T15:33:35,IoT-Gateway-PI,0.3,5.6,148.15,3582.26,0.0,0.0,0.0,293309255,336324923,1142,1456,5019636,5035927,16,16
2026-04-22T15:33:36,IoT-Gateway-PI,0.0,5.6,148.15,3582.26,0.0,0.0,0.0,293309255,336324923,0,0,5019636,5035927,0,0
2026-04-22T15:33:37,IoT-Gateway-PI,0.0,5.6,146.88,3583.53,0.0,0.0,0.0,293309425,336325213,170,290,5019638,5035930,2,3
2026-04-22T15:33:38,IoT-Gateway-PI,0.0,5.6,146.21,3584.19,0.0,0.0,0.0,293309675,336325534,250,321,5019642,5035934,4,4
2026-04-22T15:33:39,IoT-Gateway-PI,0.0,5.6,145.62,3584.78,0.0,0.0,0.0,293309717,336325680,42,146,5019643,5035936,1,2
2026-04-22T15:33:40,IoT-Gateway-PI,0.0,5.6,144.87,3585.54,0.0,0.0,0.0,293309933,336325960,216,280,5019647,5035941,4,5
2026-04-22T15:33:41,IoT-Gateway-PI,0.2,5.5,144.42,3585.98,0.0,0.0,0.0,293309933,336325960,0,0,5019647,5035941,0,0
2026-04-22T15:33:42,IoT-Gateway-PI,0.2,5.5,144.24,3586.16,0.0,0.0,0.0,293310353,336326484,420,524,5019653,5035947,6,6
2026-04-22T15:33:43,IoT-Gateway-PI,0.0,5.5,143.81,3586.59,0.0,0.0,0.0,293310519,336326724,166,240,5019656,5035951,3,4
2026-04-22T15:33:44,IoT-Gateway-PI,0.0,5.5,143.81,3586.59,0.0,0.0,0.0,293310519,336326724,0,0,5019656,5035951,0,0
2026-04-22T15:33:45,IoT-Gateway-PI,0.2,5.6,147.74,3582.65,0.0,0.0,0.0,293311441,336327940,922,1216,5019668,5035963,12,12
2026-04-22T15:33:46,IoT-Gateway-PI,0.0,5.6,147.74,3582.65,0.0,0.0,0.0,293311441,336327940,0,0,5019668,5035963,0,0
2026-04-22T15:33:47,IoT-Gateway-PI,0.0,5.8,155.12,3575.27,0.0,0.0,0.0,293311611,336328230,170,290,5019670,5035966,2,3
2026-04-22T15:33:48,IoT-Gateway-PI,0.0,5.8,154.07,3576.32,0.0,0.0,0.0,293311917,336328584,306,354,5019675,5035971,5,5
2026-04-22T15:33:49,IoT-Gateway-PI,0.0,5.8,152.64,3577.74,0.0,0.0,0.0,293311959,336328644,42,60,5019676,5035972,1,1
2026-04-22T15:33:50,IoT-Gateway-PI,0.0,5.7,151.29,3579.09,0.0,0.0,0.0,293311959,336328644,0,0,5019676,5035972,0,0
2026-04-22T15:33:51,IoT-Gateway-PI,0.0,5.7,150.18,3580.21,0.0,0.0,0.0,293312179,336328884,220,240,5019680,5035976,4,4
2026-04-22T15:33:52,IoT-Gateway-PI,0.2,5.7,149.41,3580.97,0.0,0.0,0.0,293312349,336329174,170,290,5019682,5035979,2,3
2026-04-22T15:33:53,IoT-Gateway-PI,0.0,5.7,148.74,3581.64,0.0,0.0,0.0,293312599,336329408,250,234,5019686,5035982,4,3
2026-04-22T15:33:54,IoT-Gateway-PI,0.0,5.6,148.15,3582.22,0.0,0.0,0.0,293312599,336329408,0,0,5019686,5035982,0,0
2026-04-22T15:33:55,IoT-Gateway-PI,0.2,5.6,147.39,3582.98,0.0,0.0,0.0,293313521,336330624,922,1216,5019698,5035994,12,12
2026-04-22T15:33:56,IoT-Gateway-PI,0.0,5.6,146.95,3583.43,0.0,0.0,0.0,293313577,336330744,56,120,5019699,5035996,1,2
2026-04-22T15:33:57,IoT-Gateway-PI,0.0,5.6,146.31,3584.07,0.0,0.0,0.0,293313997,336331268,420,524,5019705,5036002,6,6
2026-04-22T15:33:59,IoT-Gateway-PI,0.3,5.6,145.61,3584.75,0.0,0.0,0.0,293318937,336336208,4940,4940,5019765,5036062,60,60
2026-04-22T15:34:00,IoT-Gateway-PI,0.0,5.6,145.61,3584.75,0.0,0.0,0.0,293319157,336336448,220,240,5019769,5036066,4,4
2026-04-22T15:34:01,IoT-Gateway-PI,0.2,5.6,145.61,3584.75,0.0,0.0,0.0,293319199,336336508,42,60,5019770,5036067,1,1
2026-04-22T15:34:02,IoT-Gateway-PI,0.0,5.6,145.37,3585.0,0.0,0.0,0.0,293319199,336336508,0,0,5019770,5036067,0,0
2026-04-22T15:34:03,IoT-Gateway-PI,0.0,5.6,145.37,3585.0,0.0,0.0,0.0,293319369,336336798,170,290,5019772,5036070,2,3
2026-04-22T15:34:04,IoT-Gateway-PI,0.2,5.6,145.12,3585.25,0.0,0.0,0.0,293319619,336337032,250,234,5019776,5036073,4,3
2026-04-22T15:34:05,IoT-Gateway-PI,0.0,5.6,145.36,3585.0,0.0,0.0,0.0,293319675,336337152,56,120,5019777,5036075,1,2
2026-04-22T15:34:06,IoT-Gateway-PI,0.2,5.6,145.36,3585.0,0.0,0.0,0.0,293320597,336338368,922,1216,5019789,5036087,12,12
2026-04-22T15:34:07,IoT-Gateway-PI,0.0,5.6,144.86,3585.49,0.0,0.0,0.0,293320597,336338368,0,0,5019789,5036087,0,0
2026-04-22T15:34:08,IoT-Gateway-PI,0.0,5.6,144.86,3585.49,0.0,0.0,0.0,293320987,336338838,390,470,5019795,5036093,6,6
2026-04-22T15:34:09,IoT-Gateway-PI,0.0,5.6,144.86,3585.49,0.0,0.0,0.0,293321237,336339132,250,294,5019799,5036097,4,4
2026-04-22T15:34:10,IoT-Gateway-PI,0.0,5.6,144.86,3585.49,0.0,0.0,0.0,293321237,336339218,0,86,5019799,5036098,0,1
2026-04-22T15:34:11,IoT-Gateway-PI,0.2,5.6,144.86,3585.49,0.0,0.0,0.0,293321279,336339278,42,60,5019800,5036099,1,1
2026-04-22T15:34:12,IoT-Gateway-PI,0.0,5.6,144.86,3585.49,0.0,0.0,0.0,293321279,336339278,0,0,5019800,5036099,0,0
2026-04-22T15:34:13,IoT-Gateway-PI,0.0,5.6,144.86,3585.49,0.0,0.0,0.0,293321755,336339922,476,644,5019807,5036107,7,8
2026-04-22T15:34:14,IoT-Gateway-PI,0.2,5.6,144.61,3585.74,0.0,0.0,0.0,293321755,336339922,0,0,5019807,5036107,0,0
2026-04-22T15:34:15,IoT-Gateway-PI,0.0,5.5,144.12,3586.23,0.0,0.0,0.0,293321755,336339922,0,0,5019807,5036107,0,0
2026-04-22T15:34:16,IoT-Gateway-PI,0.0,5.5,144.12,3586.33,0.0,0.0,0.0,293322897,336341318,1142,1396,5019823,5036122,16,15
2026-04-22T15:34:17,IoT-Gateway-PI,0.0,5.6,144.6,3585.84,0.0,0.0,0.0,293322897,336341378,0,60,5019823,5036123,0,1
2026-04-22T15:34:18,IoT-Gateway-PI,0.0,5.5,144.36,3586.09,0.0,0.0,0.0,293323067,336341668,170,290,5019825,5036126,2,3
2026-04-22T15:34:19,IoT-Gateway-PI,0.0,5.5,144.11,3586.33,0.0,0.0,0.0,293323317,336341902,250,234,5019829,5036129,4,3
2026-04-22T15:34:20,IoT-Gateway-PI,0.0,5.5,144.11,3586.34,0.0,0.0,0.0,293323317,336341902,0,0,5019829,5036129,0,0
2026-04-22T15:34:21,IoT-Gateway-PI,0.2,5.5,144.35,3586.09,0.0,0.0,0.0,293323457,336342142,140,240,5019832,5036133,3,4
2026-04-22T15:34:22,IoT-Gateway-PI,0.0,5.5,144.11,3586.34,0.0,0.0,0.0,293323457,336342142,0,0,5019832,5036133,0,0
2026-04-22T15:34:23,IoT-Gateway-PI,0.0,5.6,144.84,3585.6,0.0,0.0,0.0,293323877,336342726,420,584,5019838,5036140,6,7
2026-04-22T15:34:24,IoT-Gateway-PI,0.0,5.6,144.76,3585.67,0.0,0.0,0.0,293324043,336343026,166,300,5019841,5036145,3,5
2026-04-22T15:34:25,IoT-Gateway-PI,0.2,5.6,144.61,3585.83,0.0,0.0,0.0,293324281,336343520,238,494,5019844,5036151,3,6
2026-04-22T15:34:26,IoT-Gateway-PI,0.2,5.5,144.36,3586.07,0.0,0.0,0.0,293325021,336344422,740,902,5019854,5036160,10,9
2026-04-22T15:34:27,IoT-Gateway-PI,0.0,5.5,144.36,3586.07,0.0,0.0,0.0,293325021,336344422,0,0,5019854,5036160,0,0
2026-04-22T15:34:28,IoT-Gateway-PI,0.0,5.5,144.11,3586.32,0.0,0.0,0.0,293325299,336344864,278,442,5019858,5036165,4,5
2026-04-22T15:34:29,IoT-Gateway-PI,0.7,5.5,143.86,3586.57,0.0,0.0,0.0,293330437,336350066,5138,5202,5019921,5036229,63,64
2026-04-22T15:34:30,IoT-Gateway-PI,0.0,5.5,143.77,3586.66,0.0,0.0,0.0,293330479,336350186,42,120,5019922,5036231,1,2
2026-04-22T15:34:31,IoT-Gateway-PI,0.2,5.5,143.52,3586.91,0.0,0.0,0.0,293330521,336350246,42,60,5019923,5036232,1,1
2026-04-22T15:34:32,IoT-Gateway-PI,0.0,5.5,143.52,3586.91,0.0,0.0,0.0,293330741,336350426,220,180,5019927,5036235,4,3
2026-04-22T15:34:33,IoT-Gateway-PI,0.0,5.5,143.51,3586.91,0.0,0.0,0.0,293331203,336351070,462,644,5019934,5036243,7,8
2026-04-22T15:34:34,IoT-Gateway-PI,0.0,5.5,143.27,3587.15,0.0,0.0,0.0,293331203,336351070,0,0,5019934,5036243,0,0
2026-04-22T15:34:35,IoT-Gateway-PI,0.0,5.5,143.27,3587.15,0.0,0.0,0.0,293331469,336351504,266,434,5019938,5036248,4,5
2026-04-22T15:34:36,IoT-Gateway-PI,0.0,5.6,145.23,3585.18,0.0,0.0,0.0,293332209,336352406,740,902,5019948,5036257,10,9
2026-04-22T15:34:37,IoT-Gateway-PI,0.0,5.6,144.94,3585.48,0.0,0.0,0.0,293332265,336352526,56,120,5019949,5036259,1,2
2026-04-22T15:34:38,IoT-Gateway-PI,0.2,5.6,144.5,3585.91,0.0,0.0,0.0,293332685,336353050,420,524,5019955,5036265,6,6
2026-04-22T15:34:39,IoT-Gateway-PI,0.2,5.5,144.12,3586.29,0.0,0.0,0.0,293332685,336353050,0,0,5019955,5036265,0,0
2026-04-22T15:34:40,IoT-Gateway-PI,0.0,5.5,144.02,3586.39,0.0,0.0,0.0,293332905,336353316,220,266,5019959,5036269,4,4
2026-04-22T15:34:41,IoT-Gateway-PI,0.0,5.5,144.02,3586.39,0.0,0.0,0.0,293333065,336353536,160,220,5019962,5036273,3,4
2026-04-22T15:34:42,IoT-Gateway-PI,0.0,5.5,144.02,3586.39,0.0,0.0,0.0,293333107,336353596,42,60,5019963,5036274,1,1
2026-04-22T15:34:43,IoT-Gateway-PI,0.0,5.5,143.77,3586.64,0.0,0.0,0.0,293333527,336354120,420,524,5019969,5036280,6,6
2026-04-22T15:34:44,IoT-Gateway-PI,0.0,5.5,143.77,3586.64,0.0,0.0,0.0,293333527,336354120,0,0,5019969,5036280,0,0
2026-04-22T15:34:45,IoT-Gateway-PI,0.2,5.5,143.77,3586.64,0.0,0.0,0.0,293333765,336354554,238,434,5019972,5036285,3,5
2026-04-22T15:34:46,IoT-Gateway-PI,0.0,5.5,143.52,3586.88,0.0,0.0,0.0,293334505,336355456,740,902,5019982,5036294,10,9
2026-04-22T15:34:47,IoT-Gateway-PI,0.0,5.5,143.52,3586.88,0.0,0.0,0.0,293334505,336355456,0,0,5019982,5036294,0,0
2026-04-22T15:34:48,IoT-Gateway-PI,0.0,5.5,143.52,3586.88,0.0,0.0,0.0,293335145,336356160,640,704,5019992,5036303,10,9
2026-04-22T15:34:49,IoT-Gateway-PI,0.2,5.5,143.27,3587.13,0.0,0.0,0.0,293335145,336356220,0,60,5019992,5036304,0,1
2026-04-22T15:34:50,IoT-Gateway-PI,0.0,5.5,143.27,3587.13,0.0,0.0,0.0,293335145,336356220,0,0,5019992,5036304,0,0
2026-04-22T15:34:51,IoT-Gateway-PI,4.0,5.7,149.42,3580.98,0.0,0.0,0.0,293338559,336359280,3414,3060,5020027,5036339,35,35
2026-04-22T15:34:52,IoT-Gateway-PI,0.0,5.7,149.42,3580.98,0.0,0.0,0.0,293339501,336360300,942,1020,5020038,5036351,11,12
2026-04-22T15:34:53,IoT-Gateway-PI,0.0,5.7,149.13,3581.27,0.0,0.0,0.0,293339977,336360944,476,644,5020045,5036359,7,8
2026-04-22T15:34:54,IoT-Gateway-PI,0.0,5.8,152.43,3577.96,0.0,0.0,0.0,293344531,336366980,4554,6036,5020089,5036399,44,40
2026-04-22T15:34:55,IoT-Gateway-PI,0.2,6.0,159.79,3570.61,0.0,0.0,0.0,293349111,336373044,4580,6064,5020133,5036438,44,39
2026-04-22T15:34:56,IoT-Gateway-PI,0.5,6.1,167.04,3563.34,0.0,0.0,0.0,293354469,336379876,5358,6832,5020189,5036486,56,48
2026-04-22T15:34:57,IoT-Gateway-PI,0.0,6.1,164.55,3565.83,0.0,0.0,0.0,293358867,336385686,4398,5810,5020231,5036523,42,37
2026-04-22T15:34:58,IoT-Gateway-PI,0.0,6.0,162.85,3567.6,0.0,0.0,0.0,293363685,336391960,4818,6274,5020279,5036565,48,42
2026-04-22T15:34:59,IoT-Gateway-PI,0.3,6.0,161.43,3569.02,0.0,0.0,0.0,293368083,336397770,4398,5810,5020321,5036602,42,37
2026-04-22T15:35:00,IoT-Gateway-PI,0.8,5.9,156.91,3573.54,0.0,0.0,0.0,293377421,336408460,9338,10690,5020423,5036698,102,96
2026-04-22T15:35:01,IoT-Gateway-PI,1.0,5.8,155.02,3575.42,0.0,0.0,0.0,293381875,336414330,4454,5870,5020466,5036736,43,38
2026-04-22T15:35:02,IoT-Gateway-PI,0.2,5.8,153.37,3577.07,0.0,0.0,0.0,293387605,336421558,5730,7228,5020522,5036790,56,54
2026-04-22T15:35:03,IoT-Gateway-PI,0.5,5.8,152.61,3577.83,0.0801,0.0166,0.0054,293395597,336430994,7992,9436,5020605,5036867,83,77
2026-04-22T15:35:04,IoT-Gateway-PI,0.5,5.7,151.02,3579.42,0.0801,0.0166,0.0054,293402967,336439846,7370,8852,5020681,5036939,76,72
2026-04-22T15:35:05,IoT-Gateway-PI,0.7,5.7,150.01,3580.43,0.0801,0.0166,0.0054,293411077,336450094,8110,10248,5020766,5037026,85,87
2026-04-22T15:35:06,IoT-Gateway-PI,0.0,5.7,149.51,3580.91,0.0801,0.0166,0.0054,293418355,336458784,7278,8690,5020840,5037095,74,69
2026-04-22T15:35:07,IoT-Gateway-PI,0.3,5.7,148.66,3581.76,0.0801,0.0166,0.0054,293425453,336467474,7098,8690,5020912,5037165,72,70
2026-04-22T15:35:08,IoT-Gateway-PI,0.7,5.6,147.62,3582.79,0.0732,0.0161,0.0049,293430721,336474258,5268,6784,5020965,5037213,53,48
2026-04-22T15:35:09,IoT-Gateway-PI,0.0,5.6,147.57,3582.85,0.0732,0.0161,0.0049,293435175,336480128,4454,5870,5021008,5037251,43,38
2026-04-22T15:35:10,IoT-Gateway-PI,0.2,5.6,147.57,3582.85,0.0732,0.0161,0.0049,293439573,336485964,4398,5836,5021050,5037288,42,37
2026-04-22T15:35:11,IoT-Gateway-PI,0.5,5.6,147.31,3583.09,0.0732,0.0161,0.0049,293443971,336491774,4398,5810,5021092,5037325,42,37
2026-04-22T15:35:12,IoT-Gateway-PI,0.2,5.6,147.2,3583.2,0.0732,0.0161,0.0049,293448631,336497764,4660,5990,5021139,5037365,47,40
2026-04-22T15:35:13,IoT-Gateway-PI,0.3,5.6,147.45,3582.95,0.0669,0.0156,0.0044,293453449,336504098,4818,6334,5021187,5037408,48,43
2026-04-22T15:35:14,IoT-Gateway-PI,0.2,5.6,147.2,3583.2,0.0669,0.0156,0.0044,293457847,336509848,4398,5750,5021229,5037444,42,36
2026-04-22T15:35:15,IoT-Gateway-PI,0.2,5.8,154.59,3575.81,0.0669,0.0156,0.0044,293463167,336516814,5320,6966,5021283,5037492,54,48
2026-04-22T15:35:16,IoT-Gateway-PI,0.3,5.8,154.04,3576.35,0.0669,0.0156,0.0044,293467565,336522564,4398,5750,5021325,5037528,42,36
2026-04-22T15:35:17,IoT-Gateway-PI,0.7,5.8,152.89,3577.49,0.0669,0.0156,0.0044,293472019,336528494,4454,5930,5021368,5037567,43,39
2026-04-22T15:35:18,IoT-Gateway-PI,0.0,5.7,151.65,3578.73,0.0615,0.0151,0.0039,293476837,336534768,4818,6274,5021416,5037609,48,42
2026-04-22T15:35:19,IoT-Gateway-PI,0.2,5.7,150.78,3579.6,0.0615,0.0151,0.0039,293481235,336540518,4398,5750,5021458,5037645,42,36
2026-04-22T15:35:20,IoT-Gateway-PI,0.2,5.7,149.77,3580.61,0.0615,0.0151,0.0039,293485853,336546448,4618,5930,5021504,5037684,46,39
2026-04-22T15:35:21,IoT-Gateway-PI,0.0,5.7,148.84,3581.6,0.0615,0.0151,0.0039,293490251,336552258,4398,5810,5021546,5037721,42,37
2026-04-22T15:35:22,IoT-Gateway-PI,0.2,5.6,148.26,3582.19,0.0615,0.0151,0.0039,293494691,336558068,4440,5810,5021589,5037758,43,37
2026-04-22T15:35:23,IoT-Gateway-PI,0.3,5.6,147.74,3582.7,0.0562,0.0146,0.0034,293499509,336564462,4818,6394,5021637,5037802,48,44
2026-04-22T15:35:24,IoT-Gateway-PI,0.0,5.6,147.09,3583.35,0.0562,0.0146,0.0034,293503907,336570332,4398,5870,5021679,5037840,42,38
2026-04-22T15:35:25,IoT-Gateway-PI,0.2,5.6,147.42,3583.02,0.0562,0.0146,0.0034,293509283,336577418,5376,7086,5021734,5037890,55,50
2026-04-22T15:35:26,IoT-Gateway-PI,0.3,5.6,147.23,3583.2,0.0562,0.0146,0.0034,293513681,336583168,4398,5750,5021776,5037926,42,36
2026-04-22T15:35:27,IoT-Gateway-PI,0.5,5.6,147.23,3583.21,0.0562,0.0146,0.0034,293518079,336588918,4398,5750,5021818,5037962,42,36
2026-04-22T15:35:28,IoT-Gateway-PI,0.2,5.6,146.98,3583.45,0.0513,0.0142,0.0029,293523117,336595432,5038,6514,5021870,5038008,52,46
2026-04-22T15:35:29,IoT-Gateway-PI,0.0,5.6,146.48,3583.95,0.0513,0.0142,0.0029,293527515,336601302,4398,5870,5021912,5038046,42,38
2026-04-22T15:35:30,IoT-Gateway-PI,0.5,5.6,146.48,3583.95,0.0513,0.0142,0.0029,293536853,336612052,9338,10750,5022014,5038143,102,97
