timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T14:11:43,IoT-Gateway-PI,0.2,5.5,143.06,3587.41,0.0,0.0,0.0,240609716,277526975,110,120,4055761,4069052,2,2
2026-04-22T14:11:44,IoT-Gateway-PI,0.0,5.5,142.57,3587.9,0.0,0.0,0.0,240609928,277527325,212,350,4055764,4069056,3,4
2026-04-22T14:11:45,IoT-Gateway-PI,0.0,5.5,142.57,3587.9,0.0,0.0,0.0,240610178,277527559,250,234,4055768,4069059,4,3
2026-04-22T14:11:46,IoT-Gateway-PI,0.0,5.5,142.57,3587.9,0.0,0.0,0.0,240610178,277527559,0,0,4055768,4069059,0,0
2026-04-22T14:11:47,IoT-Gateway-PI,0.0,5.5,142.56,3587.9,0.0,0.0,0.0,240610178,277527559,0,0,4055768,4069059,0,0
2026-04-22T14:11:48,IoT-Gateway-PI,0.5,5.5,142.54,3587.92,0.0,0.0,0.0,240615174,277532619,4996,5060,4055829,4069121,61,62
2026-04-22T14:11:49,IoT-Gateway-PI,0.2,5.5,144.48,3585.98,0.0,0.0,0.0,240615594,277533143,420,524,4055835,4069127,6,6
2026-04-22T14:11:50,IoT-Gateway-PI,0.0,5.6,144.51,3585.95,0.0,0.0,0.0,240615704,277533263,110,120,4055837,4069129,2,2
2026-04-22T14:11:51,IoT-Gateway-PI,0.0,5.6,144.51,3585.95,0.0,0.0,0.0,240615760,277533383,56,120,4055838,4069131,1,2
2026-04-22T14:11:52,IoT-Gateway-PI,0.0,5.6,145.96,3584.51,0.0,0.0,0.0,240616682,277534599,922,1216,4055850,4069143,12,12
2026-04-22T14:11:53,IoT-Gateway-PI,0.0,5.6,147.45,3583.0,0.0,0.0,0.0,240616724,277534659,42,60,4055851,4069144,1,1
2026-04-22T14:11:54,IoT-Gateway-PI,0.0,5.6,147.45,3583.0,0.0,0.0,0.0,240616936,277535009,212,350,4055854,4069148,3,4
2026-04-22T14:11:55,IoT-Gateway-PI,0.2,5.6,146.96,3583.5,0.0,0.0,0.0,240617186,277535243,250,234,4055858,4069151,4,3
2026-04-22T14:11:56,IoT-Gateway-PI,0.0,5.6,146.71,3583.74,0.0,0.0,0.0,240617242,277535363,56,120,4055859,4069153,1,2
2026-04-22T14:11:57,IoT-Gateway-PI,0.0,5.6,146.71,3583.74,0.0,0.0,0.0,240617242,277535363,0,0,4055859,4069153,0,0
2026-04-22T14:11:58,IoT-Gateway-PI,0.0,5.6,146.22,3584.23,0.0,0.0,0.0,240617352,277535483,110,120,4055861,4069155,2,2
2026-04-22T14:11:59,IoT-Gateway-PI,0.0,5.6,145.96,3584.48,0.0,0.0,0.0,240617632,277535893,280,410,4055865,4069160,4,5
2026-04-22T14:12:00,IoT-Gateway-PI,0.2,5.6,145.72,3584.73,0.0,0.0,0.0,240617882,277536127,250,234,4055869,4069163,4,3
2026-04-22T14:12:01,IoT-Gateway-PI,0.0,5.6,145.23,3585.22,0.0,0.0,0.0,240617882,277536127,0,0,4055869,4069163,0,0
2026-04-22T14:12:02,IoT-Gateway-PI,0.0,5.6,144.98,3585.46,0.0,0.0,0.0,240618804,277537343,922,1216,4055881,4069175,12,12
2026-04-22T14:12:03,IoT-Gateway-PI,0.0,5.6,144.98,3585.46,0.0,0.0,0.0,240618860,277537403,56,60,4055882,4069176,1,1
2026-04-22T14:12:04,IoT-Gateway-PI,0.0,5.6,144.97,3585.46,0.0,0.0,0.0,240619378,277538167,518,764,4055890,4069186,8,10
2026-04-22T14:12:05,IoT-Gateway-PI,0.0,5.6,144.73,3585.71,0.0,0.0,0.0,240619378,277538167,0,0,4055890,4069186,0,0
2026-04-22T14:12:06,IoT-Gateway-PI,0.0,5.6,144.48,3585.96,0.0,0.0,0.0,240619488,277538287,110,120,4055892,4069188,2,2
2026-04-22T14:12:07,IoT-Gateway-PI,0.0,5.6,144.48,3585.96,0.0,0.0,0.0,240619598,277538493,110,206,4055894,4069191,2,3
2026-04-22T14:12:08,IoT-Gateway-PI,0.2,5.5,144.23,3586.2,0.0,0.0,0.0,240619598,277538493,0,0,4055894,4069191,0,0
2026-04-22T14:12:09,IoT-Gateway-PI,0.0,5.5,143.73,3586.7,0.0,0.0,0.0,240619810,277538843,212,350,4055897,4069195,3,4
2026-04-22T14:12:10,IoT-Gateway-PI,0.0,5.5,143.73,3586.7,0.0,0.0,0.0,240620060,277539077,250,234,4055901,4069198,4,3
2026-04-22T14:12:11,IoT-Gateway-PI,0.2,5.5,143.49,3586.95,0.0,0.0,0.0,240620060,277539077,0,0,4055901,4069198,0,0
2026-04-22T14:12:12,IoT-Gateway-PI,0.0,5.5,143.24,3587.2,0.0,0.0,0.0,240621038,277540413,978,1336,4055914,4069212,13,14
2026-04-22T14:12:13,IoT-Gateway-PI,0.0,5.5,143.24,3587.2,0.0,0.0,0.0,240621038,277540413,0,0,4055914,4069212,0,0
2026-04-22T14:12:14,IoT-Gateway-PI,0.0,5.5,142.75,3587.69,0.0,0.0,0.0,240621318,277540823,280,410,4055918,4069217,4,5
2026-04-22T14:12:15,IoT-Gateway-PI,0.0,5.5,143.0,3587.43,0.0,0.0,0.0,240621720,277541237,402,414,4055925,4069223,7,6
2026-04-22T14:12:16,IoT-Gateway-PI,0.2,5.5,143.0,3587.43,0.0,0.0,0.0,240621720,277541237,0,0,4055925,4069223,0,0
2026-04-22T14:12:17,IoT-Gateway-PI,0.0,5.5,142.83,3587.6,0.0,0.0,0.0,240621720,277541237,0,0,4055925,4069223,0,0
2026-04-22T14:12:18,IoT-Gateway-PI,0.2,5.5,143.05,3587.38,0.0,0.0,0.0,240626660,277546177,4940,4940,4055985,4069283,60,60
2026-04-22T14:12:19,IoT-Gateway-PI,0.0,5.5,142.82,3587.61,0.0,0.0,0.0,240627080,277546701,420,524,4055991,4069289,6,6
2026-04-22T14:12:20,IoT-Gateway-PI,0.0,5.5,142.56,3587.86,0.0,0.0,0.0,240627136,277546821,56,120,4055992,4069291,1,2
2026-04-22T14:12:22,IoT-Gateway-PI,0.2,5.5,142.56,3587.86,0.0,0.0,0.0,240627136,277546821,0,0,4055992,4069291,0,0
2026-04-22T14:12:23,IoT-Gateway-PI,0.0,5.5,143.53,3586.89,0.0,0.0,0.0,240628168,277548157,1032,1336,4056006,4069305,14,14
2026-04-22T14:12:24,IoT-Gateway-PI,0.0,5.5,143.55,3586.88,0.0,0.0,0.0,240628438,277548617,270,460,4056011,4069313,5,8
2026-04-22T14:12:25,IoT-Gateway-PI,0.0,5.5,143.3,3587.12,0.0,0.0,0.0,240628662,277548907,224,290,4056014,4069316,3,3
2026-04-22T14:12:26,IoT-Gateway-PI,0.0,5.5,143.3,3587.12,0.0,0.0,0.0,240628900,277549201,238,294,4056018,4069320,4,4
2026-04-22T14:12:27,IoT-Gateway-PI,0.2,5.5,143.29,3587.12,0.0,0.0,0.0,240628900,277549201,0,0,4056018,4069320,0,0
2026-04-22T14:12:28,IoT-Gateway-PI,0.0,5.5,143.29,3587.12,0.0,0.0,0.0,240628900,277549261,0,60,4056018,4069321,0,1
2026-04-22T14:12:29,IoT-Gateway-PI,0.0,5.5,143.29,3587.12,0.0,0.0,0.0,240628956,277549381,56,120,4056019,4069323,1,2
2026-04-22T14:12:30,IoT-Gateway-PI,0.0,5.6,146.98,3583.43,0.0,0.0,0.0,240629376,277549965,420,584,4056025,4069330,6,7
2026-04-22T14:12:31,IoT-Gateway-PI,0.0,5.6,146.73,3583.68,0.0,0.0,0.0,240629486,277550085,110,120,4056027,4069332,2,2
2026-04-22T14:12:32,IoT-Gateway-PI,0.0,5.6,146.73,3583.68,0.0,0.0,0.0,240629542,277550205,56,120,4056028,4069334,1,2
2026-04-22T14:12:33,IoT-Gateway-PI,0.0,5.6,146.48,3583.92,0.0,0.0,0.0,240630464,277551421,922,1216,4056040,4069346,12,12
2026-04-22T14:12:34,IoT-Gateway-PI,0.2,5.6,146.48,3583.92,0.0,0.0,0.0,240630464,277551421,0,0,4056040,4069346,0,0
2026-04-22T14:12:35,IoT-Gateway-PI,0.0,5.6,145.64,3584.77,0.0,0.0,0.0,240630884,277551945,420,524,4056046,4069352,6,6
2026-04-22T14:12:36,IoT-Gateway-PI,0.0,5.6,145.23,3585.18,0.0,0.0,0.0,240630926,277552005,42,60,4056047,4069353,1,1
2026-04-22T14:12:37,IoT-Gateway-PI,0.0,5.6,144.86,3585.54,0.0,0.0,0.0,240631024,277552185,98,180,4056049,4069356,2,3
2026-04-22T14:12:38,IoT-Gateway-PI,0.0,5.5,144.41,3585.99,0.0,0.0,0.0,240631024,277552271,0,86,4056049,4069357,0,1
2026-04-22T14:12:39,IoT-Gateway-PI,0.0,5.5,144.41,3585.99,0.0,0.0,0.0,240631134,277552391,110,120,4056051,4069359,2,2
2026-04-22T14:12:40,IoT-Gateway-PI,0.0,5.5,144.41,3585.99,0.0,0.0,0.0,240631664,277553035,530,644,4056059,4069367,8,8
2026-04-22T14:12:41,IoT-Gateway-PI,0.0,5.5,144.16,3586.23,0.0,0.0,0.0,240631664,277553035,0,0,4056059,4069367,0,0
2026-04-22T14:12:42,IoT-Gateway-PI,0.2,5.5,144.16,3586.23,0.0,0.0,0.0,240631664,277553035,0,0,4056059,4069367,0,0
2026-04-22T14:12:43,IoT-Gateway-PI,0.0,5.5,143.92,3586.48,0.0,0.0,0.0,240632586,277554251,922,1216,4056071,4069379,12,12
2026-04-22T14:12:44,IoT-Gateway-PI,0.2,5.5,143.92,3586.48,0.0,0.0,0.0,240632586,277554251,0,0,4056071,4069379,0,0
2026-04-22T14:12:45,IoT-Gateway-PI,0.0,5.6,144.64,3585.86,0.0,0.0,0.0,240633062,277554895,476,644,4056078,4069387,7,8
2026-04-22T14:12:46,IoT-Gateway-PI,0.0,5.5,144.4,3586.1,0.0,0.0,0.0,240633104,277554955,42,60,4056079,4069388,1,1
2026-04-22T14:12:47,IoT-Gateway-PI,0.2,5.5,144.15,3586.35,0.0,0.0,0.0,240633214,277555075,110,120,4056081,4069390,2,2
2026-04-22T14:12:48,IoT-Gateway-PI,0.0,5.5,144.15,3586.35,0.0,0.0,0.0,240633324,277555195,110,120,4056083,4069392,2,2
2026-04-22T14:12:49,IoT-Gateway-PI,0.7,5.5,144.15,3586.35,0.0,0.0,0.0,240638264,277560135,4940,4940,4056143,4069452,60,60
2026-04-22T14:12:50,IoT-Gateway-PI,0.0,5.5,144.14,3586.35,0.0,0.0,0.0,240638684,277560659,420,524,4056149,4069458,6,6
2026-04-22T14:12:51,IoT-Gateway-PI,0.2,5.5,144.14,3586.35,0.0,0.0,0.0,240638684,277560659,0,0,4056149,4069458,0,0
2026-04-22T14:12:52,IoT-Gateway-PI,0.0,5.5,144.14,3586.35,0.0,0.0,0.0,240638684,277560659,0,0,4056149,4069458,0,0
2026-04-22T14:12:53,IoT-Gateway-PI,0.0,5.6,145.84,3584.66,0.0,0.0,0.0,240639662,277561995,978,1336,4056162,4069472,13,14
2026-04-22T14:12:54,IoT-Gateway-PI,0.2,5.6,146.6,3583.89,0.0,0.0,0.0,240639704,277562055,42,60,4056163,4069473,1,1
2026-04-22T14:12:55,IoT-Gateway-PI,0.0,5.6,146.59,3583.89,0.0,0.0,0.0,240640234,277562699,530,644,4056171,4069481,8,8
2026-04-22T14:12:56,IoT-Gateway-PI,0.0,5.6,146.1,3584.38,0.0,0.0,0.0,240640386,277562879,152,180,4056174,4069484,3,3
2026-04-22T14:12:57,IoT-Gateway-PI,0.0,5.6,145.86,3584.62,0.0,0.0,0.0,240640386,277562879,0,0,4056174,4069484,0,0
2026-04-22T14:12:58,IoT-Gateway-PI,0.0,5.6,145.61,3584.88,0.0,0.0,0.0,240640386,277562879,0,0,4056174,4069484,0,0
2026-04-22T14:12:59,IoT-Gateway-PI,0.2,5.6,145.61,3584.88,0.0,0.0,0.0,240640386,277562879,0,0,4056174,4069484,0,0
2026-04-22T14:13:00,IoT-Gateway-PI,0.0,5.6,145.61,3584.88,0.0,0.0,0.0,240640806,277563403,420,524,4056180,4069490,6,6
2026-04-22T14:13:01,IoT-Gateway-PI,0.0,5.6,145.6,3584.88,0.0,0.0,0.0,240640862,277563523,56,120,4056181,4069492,1,2
2026-04-22T14:13:02,IoT-Gateway-PI,0.0,5.6,145.11,3585.37,0.0,0.0,0.0,240640862,277563523,0,0,4056181,4069492,0,0
2026-04-22T14:13:03,IoT-Gateway-PI,0.0,5.6,145.11,3585.37,0.0,0.0,0.0,240641894,277564859,1032,1336,4056195,4069506,14,14
2026-04-22T14:13:04,IoT-Gateway-PI,0.2,5.6,145.11,3585.37,0.0,0.0,0.0,240642004,277564979,110,120,4056197,4069508,2,2
2026-04-22T14:13:05,IoT-Gateway-PI,0.0,5.6,144.86,3585.61,0.0,0.0,0.0,240642424,277565503,420,524,4056203,4069514,6,6
2026-04-22T14:13:06,IoT-Gateway-PI,0.0,5.6,144.86,3585.61,0.0,0.0,0.0,240642424,277565503,0,0,4056203,4069514,0,0
2026-04-22T14:13:07,IoT-Gateway-PI,0.0,5.6,144.61,3585.86,0.0,0.0,0.0,240642466,277565563,42,60,4056204,4069515,1,1
2026-04-22T14:13:08,IoT-Gateway-PI,0.0,5.5,144.36,3586.11,0.0,0.0,0.0,240642466,277565649,0,86,4056204,4069516,0,1
2026-04-22T14:13:09,IoT-Gateway-PI,0.2,5.5,144.11,3586.35,0.0,0.0,0.0,240642578,277565829,112,180,4056206,4069519,2,3
2026-04-22T14:13:10,IoT-Gateway-PI,0.0,5.5,144.11,3586.35,0.0,0.0,0.0,240642998,277566413,420,584,4056212,4069526,6,7
2026-04-22T14:13:11,IoT-Gateway-PI,0.0,5.5,143.87,3586.6,0.0,0.0,0.0,240643108,277566533,110,120,4056214,4069528,2,2
2026-04-22T14:13:12,IoT-Gateway-PI,0.0,5.5,143.38,3587.09,0.0,0.0,0.0,240643164,277566653,56,120,4056215,4069530,1,2
2026-04-22T14:13:13,IoT-Gateway-PI,0.0,5.5,143.85,3586.61,0.0,0.0,0.0,240644086,277567869,922,1216,4056227,4069542,12,12
2026-04-22T14:13:14,IoT-Gateway-PI,0.0,5.5,143.86,3586.6,0.0,0.0,0.0,240644128,277567929,42,60,4056228,4069543,1,1
2026-04-22T14:13:15,IoT-Gateway-PI,0.0,5.5,143.52,3586.94,0.0,0.0,0.0,240644548,277568453,420,524,4056234,4069549,6,6
2026-04-22T14:13:16,IoT-Gateway-PI,0.0,5.5,143.27,3587.19,0.0,0.0,0.0,240644548,277568453,0,0,4056234,4069549,0,0
2026-04-22T14:13:17,IoT-Gateway-PI,0.0,5.5,143.52,3586.94,0.0,0.0,0.0,240644646,277568633,98,180,4056236,4069552,2,3
2026-04-22T14:13:18,IoT-Gateway-PI,0.0,5.5,143.51,3586.94,0.0,0.0,0.0,240644646,277568633,0,0,4056236,4069552,0,0
2026-04-22T14:13:19,IoT-Gateway-PI,0.5,5.5,143.02,3587.43,0.0,0.0,0.0,240649696,277573693,5050,5060,4056298,4069614,62,62
2026-04-22T14:13:20,IoT-Gateway-PI,0.2,5.5,142.77,3587.68,0.0,0.0,0.0,240650226,277574337,530,644,4056306,4069622,8,8
2026-04-22T14:13:21,IoT-Gateway-PI,0.0,5.5,142.77,3587.68,0.0,0.0,0.0,240650226,277574337,0,0,4056306,4069622,0,0
2026-04-22T14:13:22,IoT-Gateway-PI,0.0,5.5,142.77,3587.68,0.0,0.0,0.0,240650226,277574337,0,0,4056306,4069622,0,0
2026-04-22T14:13:23,IoT-Gateway-PI,3.7,5.8,153.29,3577.16,0.0,0.0,0.0,240654202,277578313,3976,3976,4056349,4069666,43,44
2026-04-22T14:13:24,IoT-Gateway-PI,0.0,5.8,153.34,3577.11,0.0,0.0,0.0,240656882,277581413,2680,3100,4056380,4069704,31,38
2026-04-22T14:13:25,IoT-Gateway-PI,0.3,5.8,153.34,3577.11,0.0,0.0,0.0,240765774,277702657,108892,121244,4058395,4071722,2015,2018
2026-04-22T14:13:26,IoT-Gateway-PI,0.3,5.8,152.22,3578.23,0.0,0.0,0.0,240982606,277943857,216832,241200,4062411,4075742,4016,4020
2026-04-22T14:13:27,IoT-Gateway-PI,0.3,5.7,151.6,3578.84,0.0,0.0,0.0,241147210,278127037,164604,183180,4065460,4078795,3049,3053
2026-04-22T14:13:28,IoT-Gateway-PI,0.0,5.7,151.01,3579.44,0.0,0.0,0.0,241362528,278366557,215318,239520,4069448,4082787,3988,3992
2026-04-22T14:13:29,IoT-Gateway-PI,0.3,5.7,149.88,3580.57,0.0,0.0,0.0,241579156,278607517,216628,240960,4073460,4086803,4012,4016
2026-04-22T14:13:30,IoT-Gateway-PI,0.8,5.7,149.2,3581.24,0.0,0.0,0.0,241795316,278848281,216160,240764,4077462,4090813,4002,4010
2026-04-22T14:13:31,IoT-Gateway-PI,0.3,5.7,148.7,3581.74,0.0,0.0,0.0,241986672,279061289,191356,213008,4080996,4094357,3534,3544
2026-04-22T14:13:32,IoT-Gateway-PI,0.5,5.6,148.21,3582.23,0.0,0.0,0.0,242179920,279275879,193248,214590,4084556,4097919,3560,3562
2026-04-22T14:13:33,IoT-Gateway-PI,0.3,5.6,147.85,3582.59,0.0,0.0,0.0,242400570,279521589,220650,245710,4088615,4101989,4059,4070
2026-04-22T14:13:34,IoT-Gateway-PI,0.8,5.6,147.85,3582.59,0.0,0.0,0.0,242620398,279766041,219828,244452,4092665,4106047,4050,4058
2026-04-22T14:13:35,IoT-Gateway-PI,0.0,5.6,147.35,3583.09,0.0,0.0,0.0,242678178,279829907,57780,63866,4093710,4107091,1045,1044
2026-04-22T14:13:36,IoT-Gateway-PI,0.3,5.6,147.1,3583.33,0.0,0.0,0.0,242860650,280033277,182472,203370,4097069,4110465,3359,3374
2026-04-22T14:13:37,IoT-Gateway-PI,0.8,5.6,147.1,3583.33,0.0,0.0,0.0,243061770,280256447,201120,223170,4100787,4114179,3718,3714
2026-04-22T14:13:38,IoT-Gateway-PI,0.8,5.8,154.48,3575.95,0.0,0.0,0.0,243278602,280497733,216832,241286,4104803,4118200,4016,4021
2026-04-22T14:13:39,IoT-Gateway-PI,0.0,5.8,153.89,3576.55,0.0,0.0,0.0,243495122,280738660,216520,240927,4108813,4122215,4010,4015
2026-04-22T14:13:40,IoT-Gateway-PI,0.5,5.8,152.14,3578.29,0.0,0.0,0.0,243712374,280980384,217252,241724,4112835,4126241,4022,4026
2026-04-22T14:13:41,IoT-Gateway-PI,0.0,5.8,152.13,3578.29,0.0,0.0,0.0,243929262,281221704,216888,241320,4116852,4130263,4017,4022
2026-04-22T14:13:42,IoT-Gateway-PI,0.3,5.7,151.12,3579.3,0.0,0.0,0.0,244093714,281404644,164452,182940,4119898,4133312,3046,3049
2026-04-22T14:13:43,IoT-Gateway-PI,0.3,5.7,151.19,3579.24,0.0,0.0,0.0,244309954,281645380,216240,240736,4123898,4137316,4000,4004
2026-04-22T14:13:44,IoT-Gateway-PI,0.5,5.7,150.36,3580.14,0.0,0.0,0.0,244526896,281886700,216942,241320,4127916,4141338,4018,4022
2026-04-22T14:13:45,IoT-Gateway-PI,0.0,5.7,149.85,3580.66,0.0,0.0,0.0,244581320,281947284,54424,60584,4128922,4142345,1006,1007
2026-04-22T14:13:46,IoT-Gateway-PI,0.3,5.7,149.15,3581.35,0.0,0.0,0.0,244743944,282128184,162624,180900,4131934,4145360,3012,3015
2026-04-22T14:13:47,IoT-Gateway-PI,0.8,5.7,149.0,3581.5,0.0,0.0,0.0,244960776,282369384,216832,241200,4135950,4149380,4016,4020
2026-04-22T14:13:48,IoT-Gateway-PI,0.0,5.7,149.0,3581.5,0.0,0.0,0.0,245177650,282610644,216874,241260,4139967,4153401,4017,4021
2026-04-22T14:13:49,IoT-Gateway-PI,0.5,5.6,148.31,3582.18,0.0,0.0,0.0,245381982,282837704,204332,227060,4143720,4157163,3753,3762
2026-04-22T14:13:50,IoT-Gateway-PI,0.3,5.7,148.8,3581.69,0.0,0.0,0.0,245568184,283044688,186202,206984,4147167,4160610,3447,3447
2026-04-22T14:13:51,IoT-Gateway-PI,0.3,5.7,148.8,3581.69,0.0,0.0,0.0,245779668,283279888,211484,235200,4151084,4164530,3917,3920
2026-04-22T14:13:52,IoT-Gateway-PI,0.3,5.7,148.8,3581.69,0.0,0.0,0.0,245996556,283521208,216888,241320,4155101,4168552,4017,4022
2026-04-22T14:13:53,IoT-Gateway-PI,0.5,5.6,147.81,3582.68,0.0,0.0,0.0,246214106,283763384,217550,242176,4159125,4172580,4024,4028
2026-04-22T14:13:54,IoT-Gateway-PI,0.0,5.6,147.81,3582.69,0.0,0.0,0.0,246430980,284004644,216874,241260,4163142,4176601,4017,4021
2026-04-22T14:13:55,IoT-Gateway-PI,0.3,5.6,147.81,3582.69,0.0,0.0,0.0,246481288,284060668,50308,56024,4164072,4177532,930,931
2026-04-22T14:13:56,IoT-Gateway-PI,0.0,5.6,147.56,3582.94,0.0,0.0,0.0,246648232,284246368,166944,185700,4167164,4180627,3092,3095
2026-04-22T14:13:57,IoT-Gateway-PI,0.0,5.6,147.07,3583.43,0.0,0.0,0.0,246865120,284487688,216888,241320,4171181,4184649,4017,4022
2026-04-22T14:13:58,IoT-Gateway-PI,0.5,5.6,146.82,3583.68,0.0,0.0,0.0,247027990,284668888,162870,181200,4174198,4187669,3017,3020
2026-04-22T14:13:59,IoT-Gateway-PI,0.3,5.6,146.82,3583.68,0.0,0.0,0.0,247244932,284910208,216942,241320,4178216,4191691,4018,4022
2026-04-22T14:14:00,IoT-Gateway-PI,0.3,5.6,146.34,3584.15,0.0,0.0,0.0,247462336,285152112,217404,241904,4182241,4195720,4025,4029
2026-04-22T14:14:01,IoT-Gateway-PI,0.3,5.6,146.09,3584.4,0.0,0.0,0.0,247678964,285393072,216628,240960,4186253,4199736,4012,4016
2026-04-22T14:14:02,IoT-Gateway-PI,0.3,5.6,145.85,3584.64,0.0,0.0,0.0,247895796,285634272,216832,241200,4190269,4203756,4016,4020
2026-04-22T14:14:03,IoT-Gateway-PI,1.0,5.6,145.84,3584.65,0.0,0.0,0.0,248113550,285876688,217754,242416,4194297,4207788,4028,4032
2026-04-22T14:14:04,IoT-Gateway-PI,0.5,5.6,145.6,3584.89,0.0,0.0,0.0,248330382,286117888,216832,241200,4198313,4211808,4016,4020
2026-04-22T14:14:05,IoT-Gateway-PI,1.0,5.6,145.84,3584.66,0.0,0.0,0.0,248548166,286360260,217784,242372,4202343,4215842,4030,4034
2026-04-22T14:14:06,IoT-Gateway-PI,0.3,5.6,145.59,3584.9,0.0,0.0,0.0,248764998,286601460,216832,241200,4206359,4219862,4016,4020
2026-04-22T14:14:07,IoT-Gateway-PI,0.0,5.6,145.25,3585.24,0.0,0.0,0.0,248819520,286662120,54522,60660,4207369,4220873,1010,1011
2026-04-22T14:14:08,IoT-Gateway-PI,0.3,5.6,145.49,3585.0,0.0,0.0,0.0,248927884,286782746,108364,120626,4209376,4222883,2007,2010
2026-04-22T14:14:09,IoT-Gateway-PI,0.3,5.6,145.5,3584.99,0.0,0.0,0.0,249144716,287023946,216832,241200,4213392,4226903,4016,4020
2026-04-22T14:14:10,IoT-Gateway-PI,0.3,5.6,146.71,3583.77,0.0,0.0,0.0,249361968,287265670,217252,241724,4217414,4230929,4022,4026
2026-04-22T14:14:11,IoT-Gateway-PI,0.5,5.6,146.72,3583.76,0.0,0.0,0.0,249578800,287506870,216832,241200,4221430,4234949,4016,4020
2026-04-22T14:14:12,IoT-Gateway-PI,0.8,5.6,146.72,3583.76,0.0,0.0,0.0,249783752,287734870,204952,228000,4225226,4238749,3796,3800
2026-04-22T14:14:13,IoT-Gateway-PI,0.3,5.6,145.74,3584.74,0.0,0.0,0.0,249971646,287944166,187894,209296,4228701,4242229,3475,3480
2026-04-22T14:14:14,IoT-Gateway-PI,0.3,5.6,145.74,3584.74,0.0,0.0,0.0,250176326,288171866,204680,227700,4232492,4246024,3791,3795
