timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T08:54:41,IoT-Monitoring-PI,0.2,43.0,1668.94,2307.03,0.0054,0.0044,0.0,2404093,23055277,64,690,26151,283035,1,13
2026-04-22T08:54:42,IoT-Monitoring-PI,0.0,43.0,1668.67,2307.3,0.0054,0.0044,0.0,2404093,23055737,0,460,26151,283045,0,10
2026-04-22T08:54:43,IoT-Monitoring-PI,0.2,43.0,1667.48,2308.48,0.0054,0.0044,0.0,2404093,23055737,0,0,26151,283045,0,0
2026-04-22T08:54:44,IoT-Monitoring-PI,0.2,43.0,1666.56,2309.39,0.0054,0.0044,0.0,2404093,23055737,0,0,26151,283045,0,0
2026-04-22T08:54:45,IoT-Monitoring-PI,0.2,43.0,1666.25,2309.69,0.0054,0.0044,0.0,2404093,23055737,0,0,26151,283045,0,0
2026-04-22T08:54:46,IoT-Monitoring-PI,0.3,42.9,1665.39,2310.55,0.0049,0.0039,0.0,2404093,23056013,0,276,26151,283049,0,4
2026-04-22T08:54:47,IoT-Monitoring-PI,0.0,42.9,1664.84,2311.09,0.0049,0.0039,0.0,2404093,23056479,0,466,26151,283053,0,4
2026-04-22T08:54:48,IoT-Monitoring-PI,0.3,42.9,1664.62,2311.31,0.0049,0.0039,0.0,2404093,23056479,0,0,26151,283053,0,0
2026-04-22T08:54:49,IoT-Monitoring-PI,0.3,42.9,1664.5,2311.44,0.0049,0.0039,0.0,2404093,23056571,0,92,26151,283055,0,2
2026-04-22T08:54:50,IoT-Monitoring-PI,0.5,42.9,1664.08,2311.69,0.0049,0.0039,0.0,2409033,23065185,4940,8614,26211,283184,60,129
2026-04-22T08:54:51,IoT-Monitoring-PI,0.3,42.9,1664.06,2311.69,0.0044,0.0034,0.0,2409097,23065737,64,552,26212,283194,1,10
2026-04-22T08:54:52,IoT-Monitoring-PI,0.3,42.9,1664.27,2311.52,0.0044,0.0034,0.0,2409097,23065737,0,0,26212,283194,0,0
2026-04-22T08:54:53,IoT-Monitoring-PI,0.2,42.9,1664.25,2311.52,0.0044,0.0034,0.0,2409097,23065737,0,0,26212,283194,0,0
2026-04-22T08:54:54,IoT-Monitoring-PI,0.3,42.9,1664.77,2311.2,0.0044,0.0034,0.0,2409097,23073937,0,8200,26212,283314,0,120
2026-04-22T08:54:55,IoT-Monitoring-PI,0.2,42.9,1664.58,2311.38,0.0044,0.0034,0.0,2409097,23073937,0,0,26212,283314,0,0
2026-04-22T08:54:56,IoT-Monitoring-PI,0.2,42.9,1663.69,2312.27,0.0039,0.0029,0.0,2409097,23074213,0,276,26212,283318,0,4
2026-04-22T08:54:57,IoT-Monitoring-PI,0.3,42.9,1664.02,2311.92,0.0039,0.0029,0.0,2409097,23074863,0,650,26212,283326,0,8
2026-04-22T08:54:58,IoT-Monitoring-PI,0.3,42.9,1664.02,2311.92,0.0039,0.0029,0.0,2409097,23075277,0,414,26212,283335,0,9
2026-04-22T08:54:59,IoT-Monitoring-PI,0.5,42.9,1663.2,2312.73,0.0039,0.0029,0.0,2409097,23078129,0,2852,26212,283375,0,40
2026-04-22T08:55:00,IoT-Monitoring-PI,0.3,42.9,1662.97,2312.95,0.0039,0.0029,0.0,2409097,23083325,0,5196,26212,283443,0,68
2026-04-22T08:55:01,IoT-Monitoring-PI,0.0,42.9,1663.38,2312.52,0.0034,0.0024,0.0,2409161,23088809,64,5484,26213,283519,1,76
2026-04-22T08:55:02,IoT-Monitoring-PI,0.0,42.9,1662.86,2313.03,0.0034,0.0024,0.0,2409161,23093733,0,4924,26213,283584,0,65
2026-04-22T08:55:03,IoT-Monitoring-PI,0.3,42.9,1664.59,2311.33,0.0034,0.0024,0.0,2409161,23097771,0,4038,26213,283640,0,56
2026-04-22T08:55:04,IoT-Monitoring-PI,0.3,42.9,1664.28,2311.64,0.0034,0.0024,0.0,2409161,23103045,0,5274,26213,283709,0,69
2026-04-22T08:55:05,IoT-Monitoring-PI,0.5,42.9,1664.12,2311.78,0.0034,0.0024,0.0,2409161,23107873,0,4828,26213,283774,0,65
2026-04-22T08:55:06,IoT-Monitoring-PI,0.0,42.9,1663.88,2312.03,0.0029,0.002,0.0,2409161,23113381,0,5508,26213,283850,0,76
2026-04-22T08:55:07,IoT-Monitoring-PI,0.3,42.9,1663.8,2312.09,0.0029,0.002,0.0,2409161,23117923,0,4542,26213,283910,0,60
2026-04-22T08:55:08,IoT-Monitoring-PI,0.3,42.9,1663.42,2312.48,0.0029,0.002,0.0,2409161,23117923,0,0,26213,283910,0,0
2026-04-22T08:55:09,IoT-Monitoring-PI,0.3,42.9,1663.52,2312.48,0.0029,0.002,0.0,2409161,23117923,0,0,26213,283910,0,0
2026-04-22T08:55:10,IoT-Monitoring-PI,0.5,42.9,1663.19,2312.81,0.0029,0.002,0.0,2409161,23117923,0,0,26213,283910,0,0
2026-04-22T08:55:11,IoT-Monitoring-PI,0.5,42.9,1663.08,2312.91,0.0024,0.0015,0.0,2409161,23118199,0,276,26213,283914,0,4
2026-04-22T08:55:12,IoT-Monitoring-PI,0.0,42.9,1664.0,2311.98,0.0024,0.0015,0.0,2409225,23118475,64,276,26214,283920,1,6
2026-04-22T08:55:13,IoT-Monitoring-PI,0.3,42.9,1663.61,2312.36,0.0024,0.0015,0.0,2409225,23118567,0,92,26214,283922,0,2
2026-04-22T08:55:14,IoT-Monitoring-PI,0.3,42.9,1663.38,2312.59,0.0024,0.0015,0.0,2409225,23119259,0,692,26214,283935,0,13
2026-04-22T08:55:15,IoT-Monitoring-PI,0.2,42.9,1663.27,2312.7,0.0024,0.0015,0.0,2409225,23119259,0,0,26214,283935,0,0
2026-04-22T08:55:16,IoT-Monitoring-PI,0.0,42.9,1662.92,2313.03,0.002,0.001,0.0,2409225,23119535,0,276,26214,283939,0,4
2026-04-22T08:55:17,IoT-Monitoring-PI,0.2,42.9,1662.67,2313.25,0.002,0.001,0.0,2409225,23120001,0,466,26214,283943,0,4
2026-04-22T08:55:18,IoT-Monitoring-PI,0.3,42.9,1662.56,2313.36,0.002,0.001,0.0,2409225,23120001,0,0,26214,283943,0,0
2026-04-22T08:55:19,IoT-Monitoring-PI,0.5,42.9,1663.36,2312.55,0.002,0.001,0.0,2409225,23120001,0,0,26214,283943,0,0
2026-04-22T08:55:20,IoT-Monitoring-PI,0.0,43.0,1665.45,2310.34,0.002,0.001,0.0,2414165,23128201,4940,8200,26274,284063,60,120
2026-04-22T08:55:21,IoT-Monitoring-PI,0.2,43.0,1665.94,2309.81,0.0015,0.0005,0.0,2414165,23128615,0,414,26274,284070,0,7
2026-04-22T08:55:22,IoT-Monitoring-PI,0.2,43.0,1666.98,2308.73,0.0015,0.0005,0.0,2414229,23129305,64,690,26275,284085,1,15
2026-04-22T08:55:23,IoT-Monitoring-PI,0.3,43.0,1666.88,2308.92,0.0015,0.0005,0.0,2414229,23129305,0,0,26275,284085,0,0
2026-04-22T08:55:24,IoT-Monitoring-PI,0.3,43.0,1666.45,2309.27,0.0015,0.0005,0.0,2414229,23137505,0,8200,26275,284205,0,120
2026-04-22T08:55:25,IoT-Monitoring-PI,0.3,43.0,1666.05,2309.64,0.0015,0.0005,0.0,2414229,23137505,0,0,26275,284205,0,0
2026-04-22T08:55:26,IoT-Monitoring-PI,0.3,43.0,1665.67,2310.02,0.001,0.0,0.0,2414293,23137873,64,368,26276,284211,1,6
2026-04-22T08:55:27,IoT-Monitoring-PI,0.5,42.9,1665.09,2310.73,0.001,0.0,0.0,2414293,23138477,0,604,26276,284218,0,7
2026-04-22T08:55:28,IoT-Monitoring-PI,0.2,42.9,1664.64,2311.22,0.001,0.0,0.0,2414293,23138477,0,0,26276,284218,0,0
2026-04-22T08:55:29,IoT-Monitoring-PI,0.3,42.9,1664.89,2310.97,0.001,0.0,0.0,2414293,23138661,0,184,26276,284222,0,4
2026-04-22T08:55:30,IoT-Monitoring-PI,0.3,42.9,1664.7,2311.16,0.001,0.0,0.0,2414293,23139075,0,414,26276,284231,0,9
2026-04-22T08:55:31,IoT-Monitoring-PI,0.0,42.9,1663.69,2312.17,0.0005,0.0,0.0,2414293,23139351,0,276,26276,284235,0,4
2026-04-22T08:55:32,IoT-Monitoring-PI,0.5,42.9,1664.2,2311.62,0.0005,0.0,0.0,2414357,23139719,64,368,26277,284243,1,8
2026-04-22T08:55:33,IoT-Monitoring-PI,0.0,42.9,1664.61,2311.19,0.0005,0.0,0.0,2414357,23139719,0,0,26277,284243,0,0
2026-04-22T08:55:34,IoT-Monitoring-PI,0.3,42.9,1663.86,2311.94,0.0005,0.0,0.0,2414357,23139719,0,0,26277,284243,0,0
2026-04-22T08:55:35,IoT-Monitoring-PI,0.2,42.9,1663.75,2312.03,0.0005,0.0,0.0,2414357,23139719,0,0,26277,284243,0,0
2026-04-22T08:55:36,IoT-Monitoring-PI,0.2,42.9,1663.86,2311.92,0.0806,0.0166,0.0054,2414357,23140041,0,322,26277,284248,0,5
2026-04-22T08:55:37,IoT-Monitoring-PI,0.2,42.9,1663.75,2312.02,0.0806,0.0166,0.0054,2414357,23140691,0,650,26277,284256,0,8
2026-04-22T08:55:38,IoT-Monitoring-PI,0.5,42.9,1663.41,2312.39,0.0806,0.0166,0.0054,2414357,23141105,0,414,26277,284265,0,9
2026-04-22T08:55:39,IoT-Monitoring-PI,0.3,42.9,1663.3,2312.5,0.0806,0.0166,0.0054,2414357,23141105,0,0,26277,284265,0,0
2026-04-22T08:55:40,IoT-Monitoring-PI,0.0,42.9,1662.92,2312.88,0.0806,0.0166,0.0054,2414357,23141105,0,0,26277,284265,0,0
2026-04-22T08:55:41,IoT-Monitoring-PI,0.2,42.9,1662.47,2313.31,0.0737,0.0161,0.0049,2414357,23141427,0,322,26277,284270,0,5
2026-04-22T08:55:42,IoT-Monitoring-PI,0.3,42.9,1662.58,2313.2,0.0737,0.0161,0.0049,2414421,23141749,64,322,26278,284277,1,7
2026-04-22T08:55:43,IoT-Monitoring-PI,0.2,42.9,1662.62,2313.11,0.0737,0.0161,0.0049,2414421,23141749,0,0,26278,284277,0,0
2026-04-22T08:55:44,IoT-Monitoring-PI,0.2,42.9,1662.08,2313.91,0.0737,0.0161,0.0049,2414421,23141749,0,0,26278,284277,0,0
2026-04-22T08:55:45,IoT-Monitoring-PI,0.0,42.9,1661.97,2314.02,0.0737,0.0161,0.0049,2414421,23141887,0,138,26278,284280,0,3
2026-04-22T08:55:46,IoT-Monitoring-PI,0.3,42.9,1661.95,2314.02,0.0674,0.0156,0.0044,2414421,23142485,0,598,26278,284291,0,11
2026-04-22T08:55:47,IoT-Monitoring-PI,0.0,42.9,1661.94,2314.03,0.0674,0.0156,0.0044,2414421,23142951,0,466,26278,284295,0,4
2026-04-22T08:55:48,IoT-Monitoring-PI,0.5,42.9,1662.27,2313.67,0.0674,0.0156,0.0044,2414421,23142951,0,0,26278,284295,0,0
2026-04-22T08:55:49,IoT-Monitoring-PI,0.3,42.9,1662.27,2313.67,0.0674,0.0156,0.0044,2414421,23142951,0,0,26278,284295,0,0
2026-04-22T08:55:50,IoT-Monitoring-PI,0.3,42.9,1662.48,2313.45,0.0674,0.0156,0.0044,2414421,23142951,0,0,26278,284295,0,0
2026-04-22T08:55:51,IoT-Monitoring-PI,0.7,42.9,1662.86,2312.94,0.0615,0.0151,0.0039,2419361,23151427,4940,8476,26338,284419,60,124
2026-04-22T08:55:52,IoT-Monitoring-PI,0.0,42.9,1663.39,2312.39,0.0615,0.0151,0.0039,2419425,23151703,64,276,26339,284425,1,6
2026-04-22T08:55:53,IoT-Monitoring-PI,0.2,42.9,1662.91,2312.88,0.0615,0.0151,0.0039,2419425,23151841,0,138,26339,284428,0,3
2026-04-22T08:55:54,IoT-Monitoring-PI,0.5,43.0,1665.86,2309.81,0.0615,0.0151,0.0039,2419425,23160409,0,8568,26339,284556,0,128
2026-04-22T08:55:55,IoT-Monitoring-PI,0.0,43.0,1666.03,2309.61,0.0615,0.0151,0.0039,2419425,23160409,0,0,26339,284556,0,0
2026-04-22T08:55:56,IoT-Monitoring-PI,0.3,43.0,1665.5,2310.14,0.0562,0.0146,0.0034,2419425,23160685,0,276,26339,284560,0,4
2026-04-22T08:55:57,IoT-Monitoring-PI,0.5,42.9,1665.27,2310.56,0.0562,0.0146,0.0034,2419425,23161151,0,466,26339,284564,0,4
2026-04-22T08:55:58,IoT-Monitoring-PI,0.5,42.9,1665.33,2310.5,0.0562,0.0146,0.0034,2419425,23161151,0,0,26339,284564,0,0
2026-04-22T08:55:59,IoT-Monitoring-PI,0.0,43.0,1667.84,2307.94,0.0562,0.0146,0.0034,2419425,23161151,0,0,26339,284564,0,0
2026-04-22T08:56:00,IoT-Monitoring-PI,0.3,43.0,1666.92,2309.0,0.0562,0.0146,0.0034,2419425,23161151,0,0,26339,284564,0,0
2026-04-22T08:56:01,IoT-Monitoring-PI,0.2,43.0,1666.28,2309.64,0.0513,0.0142,0.0029,2419425,23161565,0,414,26339,284571,0,7
2026-04-22T08:56:02,IoT-Monitoring-PI,0.5,43.0,1666.06,2309.83,0.0513,0.0142,0.0029,2419425,23161933,0,368,26339,284579,0,8
2026-04-22T08:56:03,IoT-Monitoring-PI,0.0,43.0,1666.03,2309.86,0.0513,0.0142,0.0029,2419489,23162209,64,276,26340,284585,1,6
2026-04-22T08:56:04,IoT-Monitoring-PI,0.5,43.0,1665.61,2310.27,0.0513,0.0142,0.0029,2419489,23162209,0,0,26340,284585,0,0
2026-04-22T08:56:05,IoT-Monitoring-PI,0.2,42.9,1665.08,2310.78,0.0513,0.0142,0.0029,2419489,23162209,0,0,26340,284585,0,0
2026-04-22T08:56:06,IoT-Monitoring-PI,0.3,42.9,1664.66,2311.2,0.0469,0.0137,0.0024,2419489,23162485,0,276,26340,284589,0,4
2026-04-22T08:56:07,IoT-Monitoring-PI,0.3,42.9,1664.14,2311.7,0.0469,0.0137,0.0024,2419489,23162951,0,466,26340,284593,0,4
2026-04-22T08:56:08,IoT-Monitoring-PI,0.3,42.9,1663.62,2312.22,0.0469,0.0137,0.0024,2419489,23162951,0,0,26340,284593,0,0
2026-04-22T08:56:09,IoT-Monitoring-PI,0.2,42.9,1663.7,2312.14,0.0469,0.0137,0.0024,2419489,23163089,0,138,26340,284596,0,3
2026-04-22T08:56:10,IoT-Monitoring-PI,0.0,42.9,1664.3,2311.52,0.0469,0.0137,0.0024,2419489,23163457,0,368,26340,284604,0,8
2026-04-22T08:56:11,IoT-Monitoring-PI,0.3,42.9,1664.08,2311.73,0.043,0.0132,0.002,2419489,23163733,0,276,26340,284608,0,4
2026-04-22T08:56:12,IoT-Monitoring-PI,0.3,42.9,1663.64,2312.17,0.043,0.0132,0.002,2419489,23163733,0,0,26340,284608,0,0
2026-04-22T08:56:13,IoT-Monitoring-PI,0.2,43.0,1665.58,2310.2,0.043,0.0132,0.002,2419553,23164009,64,276,26341,284614,1,6
2026-04-22T08:56:14,IoT-Monitoring-PI,0.3,43.0,1665.47,2310.31,0.043,0.0132,0.002,2419553,23164009,0,0,26341,284614,0,0
2026-04-22T08:56:15,IoT-Monitoring-PI,0.0,42.9,1665.16,2310.61,0.043,0.0132,0.002,2419553,23164009,0,0,26341,284614,0,0
2026-04-22T08:56:16,IoT-Monitoring-PI,0.3,42.9,1664.83,2310.94,0.0391,0.0127,0.0015,2419553,23164285,0,276,26341,284618,0,4
2026-04-22T08:56:17,IoT-Monitoring-PI,0.3,42.9,1664.61,2311.16,0.0391,0.0127,0.0015,2419553,23164889,0,604,26341,284625,0,7
2026-04-22T08:56:18,IoT-Monitoring-PI,0.2,42.9,1665.03,2310.72,0.0391,0.0127,0.0015,2419553,23165257,0,368,26341,284633,0,8
2026-04-22T08:56:19,IoT-Monitoring-PI,0.2,42.9,1664.58,2311.17,0.0391,0.0127,0.0015,2419553,23165257,0,0,26341,284633,0,0
2026-04-22T08:56:20,IoT-Monitoring-PI,0.5,42.9,1664.86,2310.88,0.0391,0.0127,0.0015,2419553,23165257,0,0,26341,284633,0,0
2026-04-22T08:56:21,IoT-Monitoring-PI,0.3,43.0,1668.97,2306.62,0.0356,0.0122,0.001,2424493,23173733,4940,8476,26401,284757,60,124
2026-04-22T08:56:22,IoT-Monitoring-PI,0.3,43.0,1668.44,2307.16,0.0356,0.0122,0.001,2424493,23173733,0,0,26401,284757,0,0
2026-04-22T08:56:23,IoT-Monitoring-PI,0.5,43.0,1669.36,2306.36,0.0356,0.0122,0.001,2424557,23174009,64,276,26402,284763,1,6
2026-04-22T08:56:24,IoT-Monitoring-PI,0.3,43.1,1669.73,2305.89,0.0356,0.0122,0.001,2424557,23182209,0,8200,26402,284883,0,120
2026-04-22T08:56:25,IoT-Monitoring-PI,0.7,43.1,1670.08,2305.53,0.0356,0.0122,0.001,2424557,23182347,0,138,26402,284886,0,3
2026-04-22T08:56:26,IoT-Monitoring-PI,0.2,43.1,1669.97,2305.62,0.0327,0.0117,0.0005,2424621,23183037,64,690,26403,284899,1,13
2026-04-22T08:56:27,IoT-Monitoring-PI,0.5,43.1,1669.81,2305.94,0.0327,0.0117,0.0005,2424621,23183503,0,466,26403,284903,0,4
2026-04-22T08:56:28,IoT-Monitoring-PI,0.2,43.0,1669.33,2306.42,0.0327,0.0117,0.0005,2424621,23183503,0,0,26403,284903,0,0
2026-04-22T08:56:29,IoT-Monitoring-PI,0.3,43.0,1669.08,2306.67,0.0327,0.0117,0.0005,2424621,23183595,0,92,26403,284905,0,2
2026-04-22T08:56:30,IoT-Monitoring-PI,0.2,43.0,1667.88,2307.88,0.0327,0.0117,0.0005,2424621,23183595,0,0,26403,284905,0,0
2026-04-22T08:56:31,IoT-Monitoring-PI,0.5,43.1,1671.42,2304.45,0.0298,0.0112,0.0,2424621,23183871,0,276,26403,284909,0,4
2026-04-22T08:56:32,IoT-Monitoring-PI,0.5,43.1,1671.2,2304.67,0.0298,0.0112,0.0,2424621,23184009,0,138,26403,284912,0,3
2026-04-22T08:56:33,IoT-Monitoring-PI,0.2,43.1,1670.36,2305.52,0.0298,0.0112,0.0,2424685,23184423,64,414,26404,284921,1,9
2026-04-22T08:56:34,IoT-Monitoring-PI,0.3,43.0,1668.83,2307.05,0.0298,0.0112,0.0,2424685,23184791,0,368,26404,284929,0,8
2026-04-22T08:56:35,IoT-Monitoring-PI,0.2,43.0,1668.33,2307.55,0.0298,0.0112,0.0,2424685,23184791,0,0,26404,284929,0,0
2026-04-22T08:56:36,IoT-Monitoring-PI,0.5,43.0,1667.39,2308.45,0.0273,0.0107,0.0,2424685,23185113,0,322,26404,284934,0,5
2026-04-22T08:56:37,IoT-Monitoring-PI,0.0,43.0,1668.11,2307.72,0.0273,0.0107,0.0,2424685,23185763,0,650,26404,284942,0,8
2026-04-22T08:56:38,IoT-Monitoring-PI,0.2,43.0,1667.52,2308.31,0.0273,0.0107,0.0,2424685,23185763,0,0,26404,284942,0,0
2026-04-22T08:56:39,IoT-Monitoring-PI,0.3,43.0,1665.97,2309.86,0.0273,0.0107,0.0,2424685,23185763,0,0,26404,284942,0,0
2026-04-22T08:56:40,IoT-Monitoring-PI,0.5,43.0,1665.95,2309.88,0.0273,0.0107,0.0,2424685,23185763,0,0,26404,284942,0,0
2026-04-22T08:56:41,IoT-Monitoring-PI,0.3,43.0,1665.48,2310.3,0.0249,0.0103,0.0,2424685,23186223,0,460,26404,284950,0,8
2026-04-22T08:56:42,IoT-Monitoring-PI,0.2,42.9,1665.05,2310.73,0.0249,0.0103,0.0,2424685,23186637,0,414,26404,284959,0,9
2026-04-22T08:56:43,IoT-Monitoring-PI,0.3,42.9,1664.83,2310.95,0.0249,0.0103,0.0,2424685,23190223,0,3586,26404,285004,0,45
2026-04-22T08:56:44,IoT-Monitoring-PI,0.0,42.9,1664.27,2311.52,0.0249,0.0103,0.0,2424749,23195515,64,5292,26405,285076,1,72
2026-04-22T08:56:45,IoT-Monitoring-PI,0.2,42.9,1664.81,2310.95,0.0249,0.0103,0.0,2424749,23196777,0,1262,26405,285093,0,17
2026-04-22T08:56:46,IoT-Monitoring-PI,0.8,43.4,1681.41,2293.97,0.0225,0.0098,0.0,2424749,23262177,0,65400,26405,285819,0,726
2026-04-22T08:56:47,IoT-Monitoring-PI,1.0,43.3,1680.7,2295.05,0.0225,0.0098,0.0,2424749,23342011,0,79834,26405,286741,0,922
2026-04-22T08:56:48,IoT-Monitoring-PI,0.8,43.3,1679.09,2296.12,0.0225,0.0098,0.0,2424749,23420727,0,78716,26405,287643,0,902
2026-04-22T08:56:49,IoT-Monitoring-PI,0.5,43.3,1677.67,2298.0,0.0225,0.0098,0.0,2424749,23499364,0,78637,26405,288544,0,901
2026-04-22T08:56:50,IoT-Monitoring-PI,0.5,43.2,1675.8,2299.81,0.0225,0.0098,0.0,2424749,23578699,0,79335,26405,289449,0,905
2026-04-22T08:56:51,IoT-Monitoring-PI,1.5,43.3,1677.34,2298.06,0.0205,0.0093,0.0,2429689,23667604,4940,88905,26465,290493,60,1044
2026-04-22T08:56:52,IoT-Monitoring-PI,0.8,43.3,1678.09,2297.25,0.0205,0.0093,0.0,2429689,23749340,0,81736,26465,291439,0,946
2026-04-22T08:56:53,IoT-Monitoring-PI,0.5,43.3,1678.45,2297.28,0.0205,0.0093,0.0,2429689,23834412,0,85072,26465,292421,0,982
2026-04-22T08:56:54,IoT-Monitoring-PI,0.5,43.6,1690.39,2284.8,0.0205,0.0093,0.0,2429753,23919173,64,84761,26466,293399,1,978
2026-04-22T08:56:55,IoT-Monitoring-PI,0.8,43.7,1694.59,2280.91,0.0205,0.0093,0.0,2429753,24010698,0,91525,26466,294475,0,1076
2026-04-22T08:56:56,IoT-Monitoring-PI,0.8,43.7,1696.25,2278.7,0.0186,0.0088,0.0,2429753,24089926,0,79228,26466,295390,0,915
2026-04-22T08:56:57,IoT-Monitoring-PI,1.3,43.7,1695.36,2279.73,0.0186,0.0088,0.0,2429753,24174551,0,84625,26466,296361,0,971
2026-04-22T08:56:58,IoT-Monitoring-PI,0.8,43.8,1697.28,2277.72,0.0186,0.0088,0.0,2429753,24261165,0,86614,26466,297360,0,999
2026-04-22T08:56:59,IoT-Monitoring-PI,0.5,43.7,1693.48,2281.45,0.0186,0.0088,0.0,2429753,24342335,0,81170,26466,298272,0,912
2026-04-22T08:57:00,IoT-Monitoring-PI,0.8,43.7,1693.41,2281.48,0.0186,0.0088,0.0,2429753,24423804,0,81469,26466,299190,0,918
2026-04-22T08:57:01,IoT-Monitoring-PI,0.8,43.7,1696.72,2278.09,0.1772,0.042,0.0107,2429753,24502638,0,78834,26466,300085,0,895
2026-04-22T08:57:02,IoT-Monitoring-PI,0.5,43.7,1694.47,2280.61,0.1772,0.042,0.0107,2429753,24581869,0,79231,26466,300999,0,914
2026-04-22T08:57:03,IoT-Monitoring-PI,0.5,43.7,1694.66,2280.36,0.1772,0.042,0.0107,2429753,24660655,0,78786,26466,301905,0,906
2026-04-22T08:57:04,IoT-Monitoring-PI,0.8,43.8,1699.64,2275.31,0.1772,0.042,0.0107,2429817,24740589,64,79934,26467,302821,1,916
2026-04-22T08:57:05,IoT-Monitoring-PI,0.5,43.8,1700.84,2274.06,0.1772,0.042,0.0107,2429817,24820778,0,80189,26467,303742,0,921
2026-04-22T08:57:06,IoT-Monitoring-PI,1.5,44.0,1706.14,2268.67,0.1626,0.041,0.0103,2429817,24900879,0,80101,26467,304667,0,925
2026-04-22T08:57:07,IoT-Monitoring-PI,0.5,44.0,1705.94,2269.33,0.1626,0.041,0.0103,2429817,24979783,0,78904,26467,305573,0,906
2026-04-22T08:57:08,IoT-Monitoring-PI,0.8,43.9,1701.41,2273.88,0.1626,0.041,0.0103,2429817,25058515,0,78732,26467,306475,0,902
2026-04-22T08:57:09,IoT-Monitoring-PI,0.8,43.7,1696.53,2278.72,0.1626,0.041,0.0103,2429817,25135766,0,77251,26467,307342,0,867
2026-04-22T08:57:10,IoT-Monitoring-PI,0.3,43.7,1696.94,2278.75,0.1626,0.041,0.0103,2429817,25212384,0,76618,26467,308203,0,861
2026-04-22T08:57:11,IoT-Monitoring-PI,0.8,43.6,1692.73,2282.84,0.1494,0.04,0.0098,2429817,25290424,0,78040,26467,309087,0,884
2026-04-22T08:57:12,IoT-Monitoring-PI,0.5,43.6,1691.59,2283.95,0.1494,0.04,0.0098,2429817,25368505,0,78081,26467,309979,0,892
2026-04-22T08:57:13,IoT-Monitoring-PI,0.5,43.6,1692.34,2283.09,0.1494,0.04,0.0098,2429817,25448411,0,79906,26467,310895,0,916
2026-04-22T08:57:14,IoT-Monitoring-PI,0.8,43.9,1704.28,2271.08,0.1494,0.04,0.0098,2429881,25528692,64,80281,26468,311820,1,925
2026-04-22T08:57:15,IoT-Monitoring-PI,0.0,43.8,1701.09,2274.69,0.1494,0.04,0.0098,2429881,25607331,0,78639,26468,312714,0,894
2026-04-22T08:57:16,IoT-Monitoring-PI,0.8,43.8,1699.88,2275.36,0.1372,0.0391,0.0093,2429881,25688225,0,80894,26468,313648,0,934
2026-04-22T08:57:17,IoT-Monitoring-PI,0.8,43.8,1699.22,2276.45,0.1372,0.0391,0.0093,2429881,25765322,0,77097,26468,314524,0,876
2026-04-22T08:57:18,IoT-Monitoring-PI,1.0,43.7,1695.42,2279.89,0.1372,0.0391,0.0093,2429881,25843484,0,78162,26468,315414,0,890
