timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T15:43:26,IoT-Monitoring-PI,0.3,44.6,1720.62,2245.3,0.0,0.0,0.0,9363292,430142436,64,736,106299,8618844,1,14
2026-04-22T15:43:27,IoT-Monitoring-PI,0.2,44.6,1720.62,2245.3,0.0,0.0,0.0,9363292,430142436,0,0,106299,8618844,0,0
2026-04-22T15:43:28,IoT-Monitoring-PI,0.3,44.5,1719.97,2245.95,0.0,0.0,0.0,9363292,430142902,0,466,106299,8618848,0,4
2026-04-22T15:43:29,IoT-Monitoring-PI,0.0,44.5,1719.8,2246.12,0.0,0.0,0.0,9363292,430142902,0,0,106299,8618848,0,0
2026-04-22T15:43:30,IoT-Monitoring-PI,0.2,44.5,1719.67,2246.23,0.0,0.0,0.0,9363292,430143040,0,138,106299,8618851,0,3
2026-04-22T15:43:31,IoT-Monitoring-PI,0.3,44.5,1719.75,2246.19,0.0,0.0,0.0,9363292,430143316,0,276,106299,8618855,0,4
2026-04-22T15:43:32,IoT-Monitoring-PI,0.2,44.5,1719.75,2246.19,0.0,0.0,0.0,9363292,430143316,0,0,106299,8618855,0,0
2026-04-22T15:43:33,IoT-Monitoring-PI,0.3,44.5,1719.38,2246.56,0.0,0.0,0.0,9363292,430143500,0,184,106299,8618859,0,4
2026-04-22T15:43:34,IoT-Monitoring-PI,0.5,44.5,1718.98,2246.95,0.0,0.0,0.0,9363292,430143684,0,184,106299,8618863,0,4
2026-04-22T15:43:35,IoT-Monitoring-PI,0.3,44.6,1721.58,2244.33,0.0,0.0,0.0,9363292,430143684,0,0,106299,8618863,0,0
2026-04-22T15:43:36,IoT-Monitoring-PI,0.2,44.6,1722.77,2243.12,0.0,0.0,0.0,9363356,430144374,64,690,106300,8618876,1,13
2026-04-22T15:43:37,IoT-Monitoring-PI,0.0,44.6,1722.55,2243.36,0.0,0.0,0.0,9363356,430144374,0,0,106300,8618876,0,0
2026-04-22T15:43:38,IoT-Monitoring-PI,0.3,44.6,1722.12,2243.78,0.0,0.0,0.0,9363356,430145070,0,696,106300,8618885,0,9
2026-04-22T15:43:39,IoT-Monitoring-PI,0.2,44.6,1721.41,2244.5,0.0,0.0,0.0,9363356,430145070,0,0,106300,8618885,0,0
2026-04-22T15:43:40,IoT-Monitoring-PI,0.2,44.6,1721.44,2244.44,0.0,0.0,0.0,9363356,430145116,0,46,106300,8618886,0,1
2026-04-22T15:43:41,IoT-Monitoring-PI,0.5,44.6,1721.28,2244.59,0.0,0.0,0.0,9363356,430145576,0,460,106300,8618894,0,8
2026-04-22T15:43:42,IoT-Monitoring-PI,0.5,44.6,1721.84,2244.0,0.0,0.0,0.0,9363356,430145944,0,368,106300,8618902,0,8
2026-04-22T15:43:43,IoT-Monitoring-PI,0.3,44.6,1723.33,2242.41,0.0,0.0,0.0,9368296,430154144,4940,8200,106360,8619022,60,120
2026-04-22T15:43:44,IoT-Monitoring-PI,0.2,44.6,1723.25,2242.48,0.0,0.0,0.0,9368296,430154144,0,0,106360,8619022,0,0
2026-04-22T15:43:45,IoT-Monitoring-PI,0.5,44.6,1721.81,2243.91,0.0,0.0,0.0,9368296,430154144,0,0,106360,8619022,0,0
2026-04-22T15:43:46,IoT-Monitoring-PI,0.3,44.6,1723.02,2242.61,0.0,0.0,0.0,9368360,430163126,64,8982,106361,8619157,1,135
2026-04-22T15:43:47,IoT-Monitoring-PI,0.3,44.6,1723.55,2242.06,0.0,0.0,0.0,9368360,430163218,0,92,106361,8619159,0,2
2026-04-22T15:43:48,IoT-Monitoring-PI,0.2,44.6,1723.12,2242.58,0.0,0.0,0.0,9368424,430163868,64,650,106362,8619167,1,8
2026-04-22T15:43:49,IoT-Monitoring-PI,0.2,44.6,1722.72,2242.98,0.0,0.0,0.0,9368424,430164052,0,184,106362,8619171,0,4
2026-04-22T15:43:50,IoT-Monitoring-PI,0.0,44.6,1721.83,2243.88,0.0,0.0,0.0,9368424,430164236,0,184,106362,8619175,0,4
2026-04-22T15:43:51,IoT-Monitoring-PI,0.0,44.6,1721.45,2244.22,0.0,0.0,0.0,9368424,430164842,0,606,106362,8619183,0,8
2026-04-22T15:43:52,IoT-Monitoring-PI,0.3,44.6,1721.25,2244.41,0.0,0.0,0.0,9368424,430164914,0,72,106362,8619184,0,1
2026-04-22T15:43:53,IoT-Monitoring-PI,0.2,44.6,1720.92,2245.08,0.0,0.0,0.0,9368424,430164914,0,0,106362,8619184,0,0
2026-04-22T15:43:54,IoT-Monitoring-PI,0.5,44.6,1720.7,2245.3,0.0,0.0,0.0,9368424,430165370,0,456,106362,8619189,0,5
2026-04-22T15:43:55,IoT-Monitoring-PI,0.0,44.5,1720.22,2245.78,0.0,0.0,0.0,9368424,430165370,0,0,106362,8619189,0,0
2026-04-22T15:43:56,IoT-Monitoring-PI,0.2,44.5,1719.66,2246.33,0.0,0.0,0.0,9368424,430165646,0,276,106362,8619193,0,4
2026-04-22T15:43:57,IoT-Monitoring-PI,0.0,44.5,1719.55,2246.44,0.0,0.0,0.0,9368488,430166271,64,625,106363,8619204,1,11
2026-04-22T15:43:58,IoT-Monitoring-PI,0.2,44.5,1719.53,2246.44,0.0,0.0,0.0,9368488,430166875,0,604,106363,8619211,0,7
2026-04-22T15:43:59,IoT-Monitoring-PI,0.3,44.5,1719.31,2246.67,0.0,0.0,0.0,9368488,430166875,0,0,106363,8619211,0,0
2026-04-22T15:44:00,IoT-Monitoring-PI,0.0,44.5,1719.31,2246.67,0.0,0.0,0.0,9368488,430166875,0,0,106363,8619211,0,0
2026-04-22T15:44:01,IoT-Monitoring-PI,0.2,44.5,1718.58,2247.41,0.0,0.0,0.0,9368488,430167151,0,276,106363,8619215,0,4
2026-04-22T15:44:02,IoT-Monitoring-PI,0.3,44.5,1718.36,2247.62,0.0,0.0,0.0,9368488,430167289,0,138,106363,8619218,0,3
2026-04-22T15:44:03,IoT-Monitoring-PI,0.0,44.5,1718.34,2247.62,0.0,0.0,0.0,9368488,430167289,0,0,106363,8619218,0,0
2026-04-22T15:44:04,IoT-Monitoring-PI,0.5,44.5,1720.17,2245.77,0.0,0.0,0.0,9368488,430167289,0,0,106363,8619218,0,0
2026-04-22T15:44:05,IoT-Monitoring-PI,0.0,44.5,1720.31,2245.62,0.0,0.0,0.0,9368488,430167473,0,184,106363,8619222,0,4
2026-04-22T15:44:06,IoT-Monitoring-PI,0.0,44.5,1720.09,2245.84,0.0,0.0,0.0,9368488,430167933,0,460,106363,8619230,0,8
2026-04-22T15:44:07,IoT-Monitoring-PI,0.5,44.5,1719.58,2246.34,0.0,0.0,0.0,9368552,430168209,64,276,106364,8619236,1,6
2026-04-22T15:44:08,IoT-Monitoring-PI,0.2,44.5,1719.52,2246.41,0.0,0.0,0.0,9368552,430168675,0,466,106364,8619240,0,4
2026-04-22T15:44:09,IoT-Monitoring-PI,0.3,44.5,1719.42,2246.47,0.0,0.0,0.0,9368552,430168675,0,0,106364,8619240,0,0
2026-04-22T15:44:10,IoT-Monitoring-PI,0.0,44.5,1719.09,2246.8,0.0,0.0,0.0,9368552,430168813,0,138,106364,8619243,0,3
2026-04-22T15:44:11,IoT-Monitoring-PI,0.2,44.5,1718.62,2247.27,0.0,0.0,0.0,9368552,430169089,0,276,106364,8619247,0,4
2026-04-22T15:44:12,IoT-Monitoring-PI,0.3,44.5,1718.41,2247.48,0.0,0.0,0.0,9368552,430169089,0,0,106364,8619247,0,0
2026-04-22T15:44:13,IoT-Monitoring-PI,0.5,44.5,1719.56,2246.22,0.0,0.0,0.0,9373492,430177753,4940,8664,106424,8619375,60,128
2026-04-22T15:44:14,IoT-Monitoring-PI,0.0,44.5,1719.34,2246.41,0.0,0.0,0.0,9373492,430177937,0,184,106424,8619379,0,4
2026-04-22T15:44:15,IoT-Monitoring-PI,0.5,44.5,1719.69,2246.03,0.0,0.0,0.0,9373492,430177937,0,0,106424,8619379,0,0
2026-04-22T15:44:16,IoT-Monitoring-PI,0.3,44.5,1719.61,2246.03,0.0,0.0,0.0,9373492,430186413,0,8476,106424,8619503,0,124
2026-04-22T15:44:17,IoT-Monitoring-PI,0.2,44.6,1720.91,2244.72,0.0,0.0,0.0,9373556,430186689,64,276,106425,8619509,1,6
2026-04-22T15:44:18,IoT-Monitoring-PI,0.2,44.6,1720.5,2245.12,0.0,0.0,0.0,9373556,430187339,0,650,106425,8619517,0,8
2026-04-22T15:44:19,IoT-Monitoring-PI,0.0,44.6,1720.22,2245.41,0.0,0.0,0.0,9373620,430187431,64,92,106426,8619519,1,2
2026-04-22T15:44:20,IoT-Monitoring-PI,0.5,44.6,1723.88,2241.97,0.0,0.0,0.0,9373620,430187431,0,0,106426,8619519,0,0
2026-04-22T15:44:21,IoT-Monitoring-PI,0.5,44.6,1723.33,2242.5,0.0,0.0,0.0,9373620,430187891,0,460,106426,8619527,0,8
2026-04-22T15:44:22,IoT-Monitoring-PI,0.2,44.6,1722.62,2243.19,0.0,0.0,0.0,9373620,430188147,0,256,106426,8619532,0,5
2026-04-22T15:44:23,IoT-Monitoring-PI,0.2,44.6,1721.48,2244.31,0.0,0.0,0.0,9373620,430188147,0,0,106426,8619532,0,0
2026-04-22T15:44:24,IoT-Monitoring-PI,0.0,44.6,1721.03,2244.77,0.0,0.0,0.0,9373620,430188147,0,0,106426,8619532,0,0
2026-04-22T15:44:25,IoT-Monitoring-PI,0.0,44.6,1720.56,2245.23,0.0,0.0,0.0,9373620,430188147,0,0,106426,8619532,0,0
2026-04-22T15:44:26,IoT-Monitoring-PI,0.5,44.6,1720.53,2245.27,0.0,0.0,0.0,9373620,430188561,0,414,106426,8619539,0,7
2026-04-22T15:44:27,IoT-Monitoring-PI,0.3,44.6,1721.0,2244.8,0.0,0.0,0.0,9373684,430188837,64,276,106427,8619545,1,6
2026-04-22T15:44:28,IoT-Monitoring-PI,0.2,44.6,1720.72,2245.06,0.0,0.0,0.0,9373684,430189303,0,466,106427,8619549,0,4
2026-04-22T15:44:29,IoT-Monitoring-PI,0.0,44.6,1720.34,2245.44,0.0,0.0,0.0,9373684,430189487,0,184,106427,8619553,0,4
2026-04-22T15:44:30,IoT-Monitoring-PI,0.0,44.5,1720.0,2245.78,0.0,0.0,0.0,9373684,430189671,0,184,106427,8619557,0,4
2026-04-22T15:44:31,IoT-Monitoring-PI,0.2,44.6,1721.84,2243.94,0.0,0.0,0.0,9373684,430189947,0,276,106427,8619561,0,4
2026-04-22T15:44:32,IoT-Monitoring-PI,0.3,44.6,1721.52,2244.27,0.0,0.0,0.0,9373684,430189947,0,0,106427,8619561,0,0
2026-04-22T15:44:33,IoT-Monitoring-PI,0.2,44.6,1721.09,2244.69,0.0,0.0,0.0,9373684,430189947,0,0,106427,8619561,0,0
2026-04-22T15:44:34,IoT-Monitoring-PI,0.2,44.6,1720.7,2245.08,0.0,0.0,0.0,9373684,430190085,0,138,106427,8619564,0,3
2026-04-22T15:44:35,IoT-Monitoring-PI,0.3,44.6,1720.73,2245.05,0.0,0.0,0.0,9373684,430190085,0,0,106427,8619564,0,0
2026-04-22T15:44:36,IoT-Monitoring-PI,0.2,44.6,1721.66,2244.11,0.0,0.0,0.0,9373684,430190499,0,414,106427,8619571,0,7
2026-04-22T15:44:37,IoT-Monitoring-PI,0.0,44.6,1721.5,2244.27,0.0,0.0,0.0,9373748,430190959,64,460,106428,8619581,1,10
2026-04-22T15:44:38,IoT-Monitoring-PI,0.3,44.6,1721.12,2244.64,0.0,0.0,0.0,9373748,430191563,0,604,106428,8619588,0,7
2026-04-22T15:44:39,IoT-Monitoring-PI,0.3,44.6,1722.22,2243.53,0.0,0.0,0.0,9373748,430191563,0,0,106428,8619588,0,0
2026-04-22T15:44:40,IoT-Monitoring-PI,0.2,44.6,1721.73,2244.02,0.0,0.0,0.0,9373748,430191609,0,46,106428,8619589,0,1
2026-04-22T15:44:41,IoT-Monitoring-PI,0.3,44.6,1721.64,2244.47,0.0,0.0,0.0,9373748,430193937,0,2328,106428,8619596,0,7
2026-04-22T15:44:42,IoT-Monitoring-PI,0.2,44.6,1721.41,2244.7,0.0,0.0,0.0,9373748,430194805,0,868,106428,8619601,0,5
2026-04-22T15:44:43,IoT-Monitoring-PI,0.2,44.6,1721.31,2244.78,0.0,0.0,0.0,9373748,430195489,0,684,106428,8619602,0,1
2026-04-22T15:44:44,IoT-Monitoring-PI,0.5,44.6,1720.77,2245.19,0.0,0.0,0.0,9378688,430203689,4940,8200,106488,8619722,60,120
2026-04-22T15:44:45,IoT-Monitoring-PI,0.2,44.6,1720.5,2245.45,0.0,0.0,0.0,9378688,430204557,0,868,106488,8619727,0,5
2026-04-22T15:44:46,IoT-Monitoring-PI,0.2,44.5,1719.83,2246.12,0.0,0.0,0.0,9378688,430205017,0,460,106488,8619735,0,8
2026-04-22T15:44:47,IoT-Monitoring-PI,0.3,44.6,1720.67,2245.2,0.0,0.0,0.0,9378688,430214039,0,9022,106488,8619859,0,124
2026-04-22T15:44:48,IoT-Monitoring-PI,0.2,44.6,1720.8,2245.08,0.0,0.0,0.0,9378752,430214781,64,742,106489,8619869,1,10
2026-04-22T15:44:49,IoT-Monitoring-PI,0.0,44.5,1719.84,2246.03,0.0,0.0,0.0,9378816,430215345,64,564,106490,8619877,1,8
2026-04-22T15:44:50,IoT-Monitoring-PI,0.2,44.5,1719.56,2246.28,0.0,0.0,0.0,9378816,430220431,0,5086,106490,8619945,0,68
2026-04-22T15:44:51,IoT-Monitoring-PI,0.2,44.5,1719.56,2246.28,0.0,0.0,0.0,9378816,430225465,0,5034,106490,8620012,0,67
2026-04-22T15:44:52,IoT-Monitoring-PI,0.7,44.5,1720.09,2246.03,0.0,0.0,0.0,9378816,430228859,0,3394,106490,8620053,0,41
2026-04-22T15:44:53,IoT-Monitoring-PI,0.0,44.5,1719.88,2246.25,0.0,0.0,0.0,9378816,430233259,0,4400,106490,8620091,0,38
2026-04-22T15:44:54,IoT-Monitoring-PI,0.0,44.6,1722.69,2243.41,0.0,0.0,0.0,9378816,430237118,0,3859,106490,8620126,0,35
2026-04-22T15:44:55,IoT-Monitoring-PI,0.7,44.6,1722.7,2243.36,0.0,0.0,0.0,9378816,430243841,0,6723,106490,8620197,0,71
2026-04-22T15:44:56,IoT-Monitoring-PI,0.2,44.6,1722.09,2243.97,0.0,0.0,0.0,9378816,430251151,0,7310,106490,8620279,0,82
2026-04-22T15:44:57,IoT-Monitoring-PI,0.3,44.6,1721.55,2244.55,0.0,0.0,0.0,9378816,430254858,0,3707,106490,8620310,0,31
2026-04-22T15:44:58,IoT-Monitoring-PI,0.0,44.6,1721.69,2244.41,0.0,0.0,0.0,9378880,430259216,64,4358,106491,8620353,1,43
2026-04-22T15:44:59,IoT-Monitoring-PI,0.0,44.6,1720.91,2245.19,0.0,0.0,0.0,9378880,430263233,0,4017,106491,8620392,0,39
2026-04-22T15:45:00,IoT-Monitoring-PI,0.3,44.6,1720.77,2245.3,0.0,0.0,0.0,9378880,430272302,0,9069,106491,8620493,0,101
2026-04-22T15:45:01,IoT-Monitoring-PI,0.2,44.6,1720.77,2245.3,0.0,0.0,0.0,9378880,430281216,0,8914,106491,8620599,0,106
2026-04-22T15:45:02,IoT-Monitoring-PI,0.3,44.6,1720.81,2245.22,0.0,0.0,0.0,9378880,430288680,0,7464,106491,8620688,0,89
2026-04-22T15:45:03,IoT-Monitoring-PI,0.3,44.6,1720.95,2245.06,0.0,0.0,0.0,9378880,430296146,0,7466,106491,8620776,0,88
2026-04-22T15:45:04,IoT-Monitoring-PI,0.0,44.5,1720.25,2245.77,0.0,0.0,0.0,9378880,430301922,0,5776,106491,8620839,0,63
2026-04-22T15:45:05,IoT-Monitoring-PI,0.5,44.5,1720.25,2245.78,0.0,0.0,0.0,9378880,430305400,0,3478,106491,8620869,0,30
2026-04-22T15:45:06,IoT-Monitoring-PI,0.3,44.5,1720.02,2246.02,0.0,0.0,0.0,9378880,430309338,0,3938,106491,8620907,0,38
2026-04-22T15:45:07,IoT-Monitoring-PI,0.2,44.5,1719.59,2246.42,0.0,0.0,0.0,9378880,430312816,0,3478,106491,8620937,0,30
2026-04-22T15:45:08,IoT-Monitoring-PI,0.0,44.5,1720.05,2245.95,0.0,0.0,0.0,9378944,430317128,64,4312,106492,8620979,1,42
2026-04-22T15:45:09,IoT-Monitoring-PI,0.3,44.5,1720.05,2245.95,0.0,0.0,0.0,9378944,430320790,0,3662,106492,8621013,0,34
2026-04-22T15:45:10,IoT-Monitoring-PI,0.3,44.5,1719.28,2246.72,0.0,0.0,0.0,9378944,430324452,0,3662,106492,8621047,0,34
2026-04-22T15:45:11,IoT-Monitoring-PI,0.5,44.5,1720.12,2245.84,0.0,0.0,0.0,9378944,430328252,0,3800,106492,8621082,0,35
2026-04-22T15:45:12,IoT-Monitoring-PI,0.0,44.5,1719.92,2246.03,0.0,0.0,0.0,9378944,430331730,0,3478,106492,8621112,0,30
2026-04-22T15:45:13,IoT-Monitoring-PI,0.3,44.5,1719.34,2246.61,0.0,0.0,0.0,9378944,430335208,0,3478,106492,8621142,0,30
2026-04-22T15:45:14,IoT-Monitoring-PI,0.3,44.6,1722.8,2243.02,0.0,0.0,0.0,9383884,430346111,4940,10903,106552,8621289,60,147
2026-04-22T15:45:15,IoT-Monitoring-PI,0.8,44.6,1722.69,2243.12,0.0,0.0,0.0,9383884,430349430,0,3319,106552,8621318,0,29
2026-04-22T15:45:16,IoT-Monitoring-PI,0.3,44.6,1721.39,2244.39,0.0,0.0,0.0,9383884,430352950,0,3520,106552,8621349,0,31
2026-04-22T15:45:17,IoT-Monitoring-PI,0.5,44.6,1722.91,2242.75,0.0,0.0,0.0,9383884,430366164,0,13214,106552,8621514,0,165
2026-04-22T15:45:18,IoT-Monitoring-PI,0.3,44.6,1722.25,2243.41,0.0,0.0,0.0,9383948,430370568,64,4404,106553,8621558,1,44
2026-04-22T15:45:19,IoT-Monitoring-PI,0.2,44.6,1722.19,2243.45,0.0,0.0,0.0,9384012,430374138,64,3570,106554,8621590,1,32
2026-04-22T15:45:20,IoT-Monitoring-PI,0.2,44.6,1722.19,2243.45,0.0,0.0,0.0,9384012,430377708,0,3570,106554,8621622,0,32
2026-04-22T15:45:21,IoT-Monitoring-PI,0.0,44.6,1721.98,2243.64,0.0,0.0,0.0,9384012,430381508,0,3800,106554,8621657,0,35
2026-04-22T15:45:22,IoT-Monitoring-PI,0.5,44.6,1721.22,2244.38,0.0,0.0,0.0,9384012,430385196,0,3688,106554,8621691,0,34
2026-04-22T15:45:23,IoT-Monitoring-PI,0.0,44.6,1721.22,2244.38,0.0,0.0,0.0,9384012,430388720,0,3524,106554,8621722,0,31
2026-04-22T15:45:24,IoT-Monitoring-PI,0.2,44.6,1720.41,2245.19,0.0,0.0,0.0,9384012,430392198,0,3478,106554,8621752,0,30
2026-04-22T15:45:25,IoT-Monitoring-PI,0.3,44.5,1719.91,2245.67,0.0,0.0,0.0,9384012,430395860,0,3662,106554,8621786,0,34
2026-04-22T15:45:26,IoT-Monitoring-PI,0.2,44.5,1719.91,2245.67,0.0,0.0,0.0,9384012,430399844,0,3984,106554,8621825,0,39
2026-04-22T15:45:27,IoT-Monitoring-PI,0.3,44.6,1723.09,2242.44,0.0,0.0,0.0,9384012,430403322,0,3478,106554,8621855,0,30
2026-04-22T15:45:28,IoT-Monitoring-PI,0.0,44.6,1722.98,2242.69,0.0,0.0,0.0,9384012,430407266,0,3944,106554,8621889,0,34
2026-04-22T15:45:29,IoT-Monitoring-PI,0.5,44.7,1724.3,2241.38,0.0,0.0,0.0,9384076,430411020,64,3754,106555,8621925,1,36
2026-04-22T15:45:30,IoT-Monitoring-PI,0.2,44.6,1723.88,2241.8,0.0,0.0,0.0,9384076,430414095,0,3075,106555,8621955,0,30
