timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T16:53:04,IoT-Gateway-PI,0.0,5.6,145.29,3584.98,0.0,0.0,0.0,303225934,348755819,110,120,5123184,5134111,2,2
2026-04-22T16:53:05,IoT-Gateway-PI,0.2,5.6,145.29,3584.98,0.0,0.0,0.0,303225934,348755819,0,0,5123184,5134111,0,0
2026-04-22T16:53:06,IoT-Gateway-PI,0.2,5.6,144.85,3585.42,0.0,0.0,0.0,303226354,348756343,420,524,5123190,5134117,6,6
2026-04-22T16:53:07,IoT-Gateway-PI,0.0,5.6,146.64,3583.62,0.0,0.0,0.0,303227276,348757559,922,1216,5123202,5134129,12,12
2026-04-22T16:53:08,IoT-Gateway-PI,0.5,5.6,146.39,3583.87,0.0,0.0,0.0,303232272,348762619,4996,5060,5123263,5134191,61,62
2026-04-22T16:53:09,IoT-Gateway-PI,0.0,5.6,145.9,3584.36,0.0,0.0,0.0,303232272,348762619,0,0,5123263,5134191,0,0
2026-04-22T16:53:10,IoT-Gateway-PI,0.0,5.6,145.89,3584.36,0.0,0.0,0.0,303232272,348762619,0,0,5123263,5134191,0,0
2026-04-22T16:53:11,IoT-Gateway-PI,0.2,5.6,147.21,3583.04,0.0,0.0,0.0,303232844,348763323,572,704,5123272,5134200,9,9
2026-04-22T16:53:12,IoT-Gateway-PI,0.0,5.6,146.3,3583.96,0.0,0.0,0.0,303232954,348763443,110,120,5123274,5134202,2,2
2026-04-22T16:53:13,IoT-Gateway-PI,0.2,5.6,145.55,3584.71,0.0,0.0,0.0,303232954,348763443,0,0,5123274,5134202,0,0
2026-04-22T16:53:14,IoT-Gateway-PI,0.0,5.6,145.55,3584.71,0.0,0.0,0.0,303233010,348763563,56,120,5123275,5134204,1,2
2026-04-22T16:53:15,IoT-Gateway-PI,0.0,5.6,144.84,3585.41,0.0,0.0,0.0,303233010,348763563,0,0,5123275,5134204,0,0
2026-04-22T16:53:16,IoT-Gateway-PI,0.0,5.6,144.42,3585.83,0.0,0.0,0.0,303233486,348764207,476,644,5123282,5134212,7,8
2026-04-22T16:53:17,IoT-Gateway-PI,0.0,5.6,144.42,3585.83,0.0,0.0,0.0,303234408,348765423,922,1216,5123294,5134224,12,12
2026-04-22T16:53:18,IoT-Gateway-PI,0.2,5.5,144.17,3586.08,0.0,0.0,0.0,303234408,348765498,0,75,5123294,5134225,0,1
2026-04-22T16:53:19,IoT-Gateway-PI,0.0,5.6,144.42,3585.83,0.0,0.0,0.0,303234560,348765678,152,180,5123297,5134228,3,3
2026-04-22T16:53:20,IoT-Gateway-PI,0.0,5.6,144.42,3585.83,0.0,0.0,0.0,303234670,348765798,110,120,5123299,5134230,2,2
2026-04-22T16:53:21,IoT-Gateway-PI,0.2,5.5,144.16,3586.08,0.0,0.0,0.0,303235090,348766322,420,524,5123305,5134236,6,6
2026-04-22T16:53:22,IoT-Gateway-PI,0.0,5.5,143.83,3586.41,0.0,0.0,0.0,303235132,348766468,42,146,5123306,5134238,1,2
2026-04-22T16:53:23,IoT-Gateway-PI,0.0,5.5,143.83,3586.41,0.0,0.0,0.0,303235132,348766648,0,180,5123306,5134241,0,3
2026-04-22T16:53:24,IoT-Gateway-PI,0.0,5.5,143.58,3586.66,0.0,0.0,0.0,303235188,348766768,56,120,5123307,5134243,1,2
2026-04-22T16:53:25,IoT-Gateway-PI,0.0,5.5,143.34,3586.91,0.0,0.0,0.0,303235188,348766768,0,0,5123307,5134243,0,0
2026-04-22T16:53:26,IoT-Gateway-PI,0.0,5.6,144.89,3585.34,0.0,0.0,0.0,303235608,348767292,420,524,5123313,5134249,6,6
2026-04-22T16:53:27,IoT-Gateway-PI,0.2,5.6,144.65,3585.59,0.0,0.0,0.0,303236640,348768688,1032,1396,5123327,5134264,14,15
2026-04-22T16:53:28,IoT-Gateway-PI,0.0,5.6,144.29,3585.94,0.0,0.0,0.0,303236750,348768808,110,120,5123329,5134266,2,2
2026-04-22T16:53:29,IoT-Gateway-PI,0.2,5.5,143.71,3586.53,0.0,0.0,0.0,303236750,348768868,0,60,5123329,5134267,0,1
2026-04-22T16:53:30,IoT-Gateway-PI,0.0,5.5,143.47,3586.77,0.0,0.0,0.0,303236750,348768868,0,0,5123329,5134267,0,0
2026-04-22T16:53:31,IoT-Gateway-PI,0.0,5.7,150.89,3579.34,0.0,0.0,0.0,303237170,348769392,420,524,5123335,5134273,6,6
2026-04-22T16:53:32,IoT-Gateway-PI,0.2,5.7,150.47,3579.75,0.0,0.0,0.0,303237268,348769512,98,120,5123337,5134275,2,2
2026-04-22T16:53:33,IoT-Gateway-PI,0.0,5.8,154.41,3575.82,0.0,0.0,0.0,303237268,348769572,0,60,5123337,5134276,0,1
2026-04-22T16:53:34,IoT-Gateway-PI,0.0,5.8,153.29,3576.94,0.0,0.0,0.0,303237692,348770104,424,532,5123343,5134282,6,6
2026-04-22T16:53:35,IoT-Gateway-PI,0.0,5.8,152.66,3577.56,0.0,0.0,0.0,303237802,348770224,110,120,5123345,5134284,2,2
2026-04-22T16:53:36,IoT-Gateway-PI,0.0,5.7,151.66,3578.57,0.0,0.0,0.0,303238278,348770868,476,644,5123352,5134292,7,8
2026-04-22T16:53:37,IoT-Gateway-PI,0.0,5.7,150.75,3579.48,0.0,0.0,0.0,303239200,348772170,922,1302,5123364,5134305,12,13
2026-04-22T16:53:38,IoT-Gateway-PI,0.7,5.7,150.39,3579.92,0.0,0.0,0.0,303244562,348777725,5362,5555,5123430,5134372,66,67
2026-04-22T16:53:39,IoT-Gateway-PI,0.0,5.7,150.04,3580.27,0.0,0.0,0.0,303244562,348777725,0,0,5123430,5134372,0,0
2026-04-22T16:53:40,IoT-Gateway-PI,0.0,5.7,149.11,3581.2,0.0,0.0,0.0,303244832,348778031,270,306,5123435,5134377,5,5
2026-04-22T16:53:41,IoT-Gateway-PI,0.2,5.7,148.3,3582.01,0.0,0.0,0.0,303245252,348778615,420,584,5123441,5134384,6,7
2026-04-22T16:53:42,IoT-Gateway-PI,0.0,5.7,148.79,3581.52,0.0,0.0,0.0,303245294,348778675,42,60,5123442,5134385,1,1
2026-04-22T16:53:43,IoT-Gateway-PI,0.0,5.7,148.78,3581.52,0.0,0.0,0.0,303245446,348778855,152,180,5123445,5134388,3,3
2026-04-22T16:53:44,IoT-Gateway-PI,0.5,5.7,148.54,3581.76,0.0,0.0,0.0,303245556,348778975,110,120,5123447,5134390,2,2
2026-04-22T16:53:45,IoT-Gateway-PI,0.0,5.7,148.14,3582.15,0.0,0.0,0.0,303245556,348778975,0,0,5123447,5134390,0,0
2026-04-22T16:53:46,IoT-Gateway-PI,0.0,5.7,148.14,3582.15,0.0,0.0,0.0,303245976,348779499,420,524,5123453,5134396,6,6
2026-04-22T16:53:47,IoT-Gateway-PI,0.0,5.7,148.14,3582.15,0.0,0.0,0.0,303246898,348780715,922,1216,5123465,5134408,12,12
2026-04-22T16:53:48,IoT-Gateway-PI,0.0,5.7,148.14,3582.16,0.0,0.0,0.0,303246954,348780775,56,60,5123466,5134409,1,1
2026-04-22T16:53:49,IoT-Gateway-PI,0.2,5.6,147.94,3582.35,0.0,0.0,0.0,303246954,348780835,0,60,5123466,5134410,0,1
2026-04-22T16:53:50,IoT-Gateway-PI,0.0,5.6,147.94,3582.35,0.0,0.0,0.0,303246954,348780835,0,0,5123466,5134410,0,0
2026-04-22T16:53:51,IoT-Gateway-PI,0.0,5.6,147.69,3582.6,0.0,0.0,0.0,303247484,348781479,530,644,5123474,5134418,8,8
2026-04-22T16:53:52,IoT-Gateway-PI,0.0,5.6,147.94,3582.35,0.0,0.0,0.0,303247636,348781659,152,180,5123477,5134421,3,3
2026-04-22T16:53:53,IoT-Gateway-PI,0.0,5.6,147.94,3582.35,0.0,0.0,0.0,303247636,348781659,0,0,5123477,5134421,0,0
2026-04-22T16:53:54,IoT-Gateway-PI,0.2,5.6,147.94,3582.35,0.0,0.0,0.0,303247636,348781659,0,0,5123477,5134421,0,0
2026-04-22T16:53:55,IoT-Gateway-PI,10.8,6.5,177.53,3549.23,0.0,0.0,0.0,303247636,348781659,0,0,5123477,5134421,0,0
2026-04-22T16:53:56,IoT-Gateway-PI,3.7,6.5,174.91,3550.65,0.0801,0.0166,0.0054,303248112,348782243,476,584,5123484,5134428,7,7
2026-04-22T16:53:57,IoT-Gateway-PI,0.0,6.5,174.91,3550.65,0.0801,0.0166,0.0054,303249034,348783519,922,1276,5123496,5134441,12,13
2026-04-22T16:53:58,IoT-Gateway-PI,0.2,6.5,173.79,3551.77,0.0801,0.0166,0.0054,303249034,348783519,0,0,5123496,5134441,0,0
2026-04-22T16:53:59,IoT-Gateway-PI,0.0,6.4,170.85,3554.71,0.0801,0.0166,0.0054,303249144,348783639,110,120,5123498,5134443,2,2
2026-04-22T16:54:00,IoT-Gateway-PI,0.0,6.3,169.84,3555.71,0.0801,0.0166,0.0054,303249254,348783759,110,120,5123500,5134445,2,2
2026-04-22T16:54:01,IoT-Gateway-PI,0.0,6.3,169.58,3555.96,0.0732,0.0161,0.0049,303249674,348784283,420,524,5123506,5134451,6,6
2026-04-22T16:54:02,IoT-Gateway-PI,0.2,6.3,168.21,3557.33,0.0732,0.0161,0.0049,303249674,348784283,0,0,5123506,5134451,0,0
2026-04-22T16:54:03,IoT-Gateway-PI,0.0,6.3,168.21,3557.33,0.0732,0.0161,0.0049,303249716,348784343,42,60,5123507,5134452,1,1
2026-04-22T16:54:04,IoT-Gateway-PI,0.0,6.3,167.21,3558.34,0.0732,0.0161,0.0049,303249772,348784403,56,60,5123508,5134453,1,1
2026-04-22T16:54:05,IoT-Gateway-PI,0.0,6.3,166.45,3559.09,0.0732,0.0161,0.0049,303249772,348784463,0,60,5123508,5134454,0,1
2026-04-22T16:54:06,IoT-Gateway-PI,0.0,6.3,166.45,3559.09,0.0669,0.0156,0.0044,303250192,348784987,420,524,5123514,5134460,6,6
2026-04-22T16:54:07,IoT-Gateway-PI,0.2,6.2,165.99,3559.54,0.0669,0.0156,0.0044,303251224,348786323,1032,1336,5123528,5134474,14,14
2026-04-22T16:54:08,IoT-Gateway-PI,0.7,6.2,165.57,3559.96,0.0669,0.0156,0.0044,303256274,348791383,5050,5060,5123590,5134536,62,62
2026-04-22T16:54:09,IoT-Gateway-PI,0.0,6.2,164.88,3560.65,0.0669,0.0156,0.0044,303256274,348791383,0,0,5123590,5134536,0,0
2026-04-22T16:54:10,IoT-Gateway-PI,0.0,6.2,164.88,3560.65,0.0669,0.0156,0.0044,303256274,348791469,0,86,5123590,5134537,0,1
2026-04-22T16:54:11,IoT-Gateway-PI,0.0,6.2,164.88,3560.65,0.0615,0.0151,0.0039,303256694,348791993,420,524,5123596,5134543,6,6
2026-04-22T16:54:12,IoT-Gateway-PI,0.0,6.2,163.68,3561.85,0.0615,0.0151,0.0039,303256750,348792053,56,60,5123597,5134544,1,1
2026-04-22T16:54:13,IoT-Gateway-PI,0.0,6.2,164.41,3561.11,0.0615,0.0151,0.0039,303256792,348792173,42,120,5123598,5134546,1,2
2026-04-22T16:54:14,IoT-Gateway-PI,0.2,6.2,164.41,3561.11,0.0615,0.0151,0.0039,303256792,348792173,0,0,5123598,5134546,0,0
2026-04-22T16:54:15,IoT-Gateway-PI,0.0,6.2,163.92,3561.61,0.0615,0.0151,0.0039,303256902,348792293,110,120,5123600,5134548,2,2
2026-04-22T16:54:16,IoT-Gateway-PI,0.0,6.2,163.68,3561.85,0.0562,0.0146,0.0034,303257378,348792937,476,644,5123607,5134556,7,8
2026-04-22T16:54:17,IoT-Gateway-PI,0.0,6.2,163.68,3561.85,0.0562,0.0146,0.0034,303258300,348794153,922,1216,5123619,5134568,12,12
2026-04-22T16:54:18,IoT-Gateway-PI,0.0,6.2,163.66,3561.86,0.0562,0.0146,0.0034,303258300,348794153,0,0,5123619,5134568,0,0
2026-04-22T16:54:19,IoT-Gateway-PI,0.2,6.2,163.48,3562.04,0.0562,0.0146,0.0034,303258356,348794273,56,120,5123620,5134570,1,2
2026-04-22T16:54:20,IoT-Gateway-PI,0.0,6.2,162.93,3562.59,0.0562,0.0146,0.0034,303258412,348794333,56,60,5123621,5134571,1,1
2026-04-22T16:54:21,IoT-Gateway-PI,0.0,6.2,162.68,3562.84,0.0513,0.0142,0.0029,303258832,348794917,420,584,5123627,5134578,6,7
2026-04-22T16:54:22,IoT-Gateway-PI,0.0,6.2,162.68,3562.84,0.0513,0.0142,0.0029,303258832,348794917,0,0,5123627,5134578,0,0
2026-04-22T16:54:23,IoT-Gateway-PI,0.2,6.1,160.93,3564.58,0.0513,0.0142,0.0029,303258984,348795277,152,360,5123630,5134584,3,6
2026-04-22T16:54:24,IoT-Gateway-PI,0.2,6.1,160.68,3564.83,0.0513,0.0142,0.0029,303259136,348795397,152,120,5123633,5134586,3,2
2026-04-22T16:54:25,IoT-Gateway-PI,0.0,6.1,160.68,3564.83,0.0513,0.0142,0.0029,303259136,348795457,0,60,5123633,5134587,0,1
2026-04-22T16:54:26,IoT-Gateway-PI,0.2,6.1,160.19,3565.32,0.0469,0.0137,0.0024,303259556,348795981,420,524,5123639,5134593,6,6
2026-04-22T16:54:27,IoT-Gateway-PI,0.0,6.1,160.44,3565.07,0.0469,0.0137,0.0024,303260478,348797257,922,1276,5123651,5134606,12,13
2026-04-22T16:54:28,IoT-Gateway-PI,0.0,6.1,160.19,3565.32,0.0469,0.0137,0.0024,303260534,348797377,56,120,5123652,5134608,1,2
2026-04-22T16:54:29,IoT-Gateway-PI,0.0,6.1,160.4,3565.11,0.0469,0.0137,0.0024,303260534,348797437,0,60,5123652,5134609,0,1
2026-04-22T16:54:30,IoT-Gateway-PI,0.0,6.1,160.22,3565.29,0.0469,0.0137,0.0024,303260534,348797437,0,0,5123652,5134609,0,0
2026-04-22T16:54:31,IoT-Gateway-PI,0.2,6.0,158.11,3567.39,0.043,0.0132,0.002,303261064,348798081,530,644,5123660,5134617,8,8
2026-04-22T16:54:32,IoT-Gateway-PI,0.0,6.0,157.86,3567.64,0.043,0.0132,0.002,303261174,348798141,110,60,5123662,5134618,2,1
2026-04-22T16:54:33,IoT-Gateway-PI,0.0,6.0,156.06,3569.44,0.043,0.0132,0.002,303261216,348798261,42,120,5123663,5134620,1,2
2026-04-22T16:54:34,IoT-Gateway-PI,0.0,5.9,154.48,3571.02,0.043,0.0132,0.002,303261216,348798261,0,0,5123663,5134620,0,0
2026-04-22T16:54:35,IoT-Gateway-PI,0.0,5.9,152.86,3572.64,0.043,0.0132,0.002,303261216,348798261,0,0,5123663,5134620,0,0
2026-04-22T16:54:36,IoT-Gateway-PI,0.2,5.9,151.87,3573.63,0.0391,0.0127,0.0015,303261692,348798905,476,644,5123670,5134628,7,8
2026-04-22T16:54:37,IoT-Gateway-PI,0.0,5.8,149.59,3575.91,0.0391,0.0127,0.0015,303262614,348800121,922,1216,5123682,5134640,12,12
2026-04-22T16:54:38,IoT-Gateway-PI,0.5,5.8,148.76,3576.73,0.0391,0.0127,0.0015,303267554,348805061,4940,4940,5123742,5134700,60,60
2026-04-22T16:54:39,IoT-Gateway-PI,0.0,5.8,147.79,3577.71,0.0391,0.0127,0.0015,303267664,348805181,110,120,5123744,5134702,2,2
2026-04-22T16:54:40,IoT-Gateway-PI,0.0,5.8,147.15,3578.34,0.0391,0.0127,0.0015,303267774,348805327,110,146,5123746,5134704,2,2
2026-04-22T16:54:41,IoT-Gateway-PI,0.0,5.7,146.43,3579.06,0.0356,0.0122,0.001,303268354,348806071,580,744,5123755,5134714,9,10
2026-04-22T16:54:42,IoT-Gateway-PI,0.0,5.7,146.05,3579.43,0.0356,0.0122,0.001,303268354,348806071,0,0,5123755,5134714,0,0
2026-04-22T16:54:43,IoT-Gateway-PI,0.2,5.7,146.05,3579.43,0.0356,0.0122,0.001,303268396,348806131,42,60,5123756,5134715,1,1
2026-04-22T16:54:44,IoT-Gateway-PI,0.0,5.7,145.32,3580.17,0.0356,0.0122,0.001,303268494,348806311,98,180,5123758,5134718,2,3
2026-04-22T16:54:45,IoT-Gateway-PI,0.0,5.7,145.32,3580.17,0.0356,0.0122,0.001,303268494,348806311,0,0,5123758,5134718,0,0
2026-04-22T16:54:46,IoT-Gateway-PI,0.0,5.7,145.55,3579.93,0.0327,0.0117,0.0005,303268914,348806835,420,524,5123764,5134724,6,6
2026-04-22T16:54:47,IoT-Gateway-PI,0.2,5.7,145.21,3580.27,0.0327,0.0117,0.0005,303269946,348808171,1032,1336,5123778,5134738,14,14
2026-04-22T16:54:48,IoT-Gateway-PI,0.0,5.7,144.96,3580.52,0.0327,0.0117,0.0005,303270056,348808231,110,60,5123780,5134739,2,1
2026-04-22T16:54:49,IoT-Gateway-PI,0.0,5.7,144.96,3580.52,0.0327,0.0117,0.0005,303270056,348808291,0,60,5123780,5134740,0,1
2026-04-22T16:54:50,IoT-Gateway-PI,0.0,5.7,144.96,3580.52,0.0327,0.0117,0.0005,303270056,348808291,0,0,5123780,5134740,0,0
2026-04-22T16:54:51,IoT-Gateway-PI,0.0,5.7,145.45,3580.02,0.0298,0.0112,0.0,303270476,348808815,420,524,5123786,5134746,6,6
2026-04-22T16:54:52,IoT-Gateway-PI,0.0,5.7,145.45,3580.02,0.0298,0.0112,0.0,303270532,348808935,56,120,5123787,5134748,1,2
2026-04-22T16:54:53,IoT-Gateway-PI,4.5,5.8,150.0,3575.47,0.0298,0.0112,0.0,303271958,348810285,1426,1350,5123800,5134765,13,17
2026-04-22T16:54:54,IoT-Gateway-PI,0.0,5.9,150.98,3574.49,0.0298,0.0112,0.0,303274250,348813255,2292,2970,5123826,5134802,26,37
2026-04-22T16:54:55,IoT-Gateway-PI,0.0,5.9,150.98,3574.49,0.0298,0.0112,0.0,303275620,348814755,1370,1500,5123842,5134820,16,18
2026-04-22T16:54:56,IoT-Gateway-PI,0.0,5.9,151.22,3574.24,0.0273,0.0107,0.0,303279461,348819819,3841,5064,5123882,5134860,40,40
2026-04-22T16:54:57,IoT-Gateway-PI,0.0,5.9,151.22,3574.24,0.0273,0.0107,0.0,303284492,348826317,5031,6498,5123934,5134906,52,46
2026-04-22T16:54:58,IoT-Gateway-PI,0.0,5.8,150.72,3574.73,0.0273,0.0107,0.0,303288894,348832075,4402,5758,5123976,5134942,42,36
2026-04-22T16:54:59,IoT-Gateway-PI,0.2,5.8,150.48,3575.07,0.0273,0.0107,0.0,303293589,348838369,4695,6294,5124020,5134981,44,39
2026-04-22T16:55:00,IoT-Gateway-PI,0.7,5.8,150.34,3575.21,0.0273,0.0107,0.0,303298047,348844247,4458,5878,5124063,5135019,43,38
2026-04-22T16:55:01,IoT-Gateway-PI,0.2,5.8,149.91,3575.62,0.0249,0.0103,0.0,303302869,348850529,4822,6282,5124111,5135061,48,42
2026-04-22T16:55:02,IoT-Gateway-PI,0.3,5.8,149.15,3576.38,0.0249,0.0103,0.0,303307271,348856347,4402,5818,5124153,5135098,42,37
2026-04-22T16:55:03,IoT-Gateway-PI,0.0,5.8,148.91,3576.62,0.0249,0.0103,0.0,303311490,348861689,4219,5342,5124195,5135133,42,35
2026-04-22T16:55:04,IoT-Gateway-PI,0.7,5.8,149.43,3576.1,0.0249,0.0103,0.0,303318478,348869727,6988,8038,5124267,5135199,72,66
2026-04-22T16:55:05,IoT-Gateway-PI,0.0,5.8,149.19,3576.34,0.0249,0.0103,0.0,303326291,348879647,7813,9920,5124344,5135276,77,77
2026-04-22T16:55:06,IoT-Gateway-PI,0.3,5.8,148.78,3576.74,0.0225,0.0098,0.0,303334091,348888905,7800,9258,5124425,5135351,81,75
2026-04-22T16:55:07,IoT-Gateway-PI,0.7,5.8,148.53,3576.98,0.0225,0.0098,0.0,303342115,348898885,8024,9980,5124509,5135434,84,83
2026-04-22T16:55:08,IoT-Gateway-PI,0.0,5.8,148.28,3577.23,0.0225,0.0098,0.0,303349453,348907703,7338,8818,5124584,5135505,75,71
2026-04-22T16:55:09,IoT-Gateway-PI,0.5,5.8,148.25,3577.26,0.0225,0.0098,0.0,303361495,348921341,12042,13638,5124716,5135635,132,130
2026-04-22T16:55:10,IoT-Gateway-PI,0.2,5.8,148.0,3577.5,0.0225,0.0098,0.0,303366977,348928325,5482,6984,5124770,5135685,54,50
2026-04-22T16:55:11,IoT-Gateway-PI,0.3,5.8,148.49,3577.01,0.0205,0.0093,0.0,303371909,348934667,4932,6342,5124820,5135728,50,43
2026-04-22T16:55:12,IoT-Gateway-PI,0.3,5.8,148.48,3577.01,0.0205,0.0093,0.0,303376421,348940545,4512,5878,5124864,5135766,44,38
2026-04-22T16:55:13,IoT-Gateway-PI,0.5,5.8,148.48,3577.01,0.0205,0.0093,0.0,303380823,348946449,4402,5904,5124906,5135804,42,38
2026-04-22T16:55:14,IoT-Gateway-PI,0.2,5.8,147.74,3577.75,0.0205,0.0093,0.0,303385267,348952327,4444,5878,5124949,5135842,43,38
2026-04-22T16:55:15,IoT-Gateway-PI,0.3,5.8,147.74,3577.75,0.0205,0.0093,0.0,303389669,348958257,4402,5930,5124991,5135880,42,38
2026-04-22T16:55:16,IoT-Gateway-PI,0.2,5.8,147.73,3577.75,0.0186,0.0088,0.0,303394547,348964719,4878,6462,5125040,5135925,49,45
2026-04-22T16:55:17,IoT-Gateway-PI,0.7,5.7,146.99,3578.49,0.0186,0.0088,0.0,303399871,348971693,5324,6974,5125094,5135973,54,48
2026-04-22T16:55:18,IoT-Gateway-PI,0.0,5.7,146.99,3578.54,0.0186,0.0088,0.0,303404273,348977623,4402,5930,5125136,5136011,42,38
2026-04-22T16:55:19,IoT-Gateway-PI,0.0,5.7,146.98,3578.54,0.0186,0.0088,0.0,303408785,348983441,4512,5818,5125180,5136048,44,37
2026-04-22T16:55:20,IoT-Gateway-PI,0.3,5.7,146.72,3578.8,0.0186,0.0088,0.0,303413297,348989499,4512,6058,5125224,5136089,44,41
2026-04-22T16:55:21,IoT-Gateway-PI,0.2,5.7,146.96,3578.55,0.0166,0.0083,0.0,303418119,348995867,4822,6368,5125272,5136132,48,43
2026-04-22T16:55:22,IoT-Gateway-PI,0.2,5.7,146.71,3578.8,0.0166,0.0083,0.0,303422521,349001625,4402,5758,5125314,5136168,42,36
2026-04-22T16:55:23,IoT-Gateway-PI,0.5,5.8,149.26,3576.24,0.0166,0.0083,0.0,303426923,349007563,4402,5938,5125356,5136207,42,39
2026-04-22T16:55:24,IoT-Gateway-PI,0.5,5.8,149.07,3576.43,0.0166,0.0083,0.0,303431423,349013501,4500,5938,5125400,5136246,44,39
2026-04-22T16:55:25,IoT-Gateway-PI,0.0,5.8,148.57,3576.93,0.0166,0.0083,0.0,303435825,349019259,4402,5758,5125442,5136282,42,36
2026-04-22T16:55:26,IoT-Gateway-PI,0.7,5.8,147.45,3578.05,0.0151,0.0078,0.0,303440647,349025601,4822,6342,5125490,5136325,48,43
2026-04-22T16:55:27,IoT-Gateway-PI,0.5,5.8,147.35,3578.15,0.0151,0.0078,0.0,303446081,349032695,5434,7094,5125546,5136375,56,50
2026-04-22T16:55:28,IoT-Gateway-PI,0.7,5.7,147.1,3578.39,0.0151,0.0078,0.0,303450593,349038633,4512,5938,5125590,5136414,44,39
