timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T22:29:23,IoT-Gateway-PI,0.0,5.4,134.57,3590.62,0.0,0.0,0.0,6966952,36539537,476,704,91669,111150,7,9
2026-04-21T22:29:24,IoT-Gateway-PI,0.0,5.4,134.57,3590.62,0.0,0.0,0.0,6967154,36539757,202,220,91673,111154,4,4
2026-04-21T22:29:25,IoT-Gateway-PI,0.2,5.4,134.32,3590.87,0.0,0.0,0.0,6968076,36540973,922,1216,91685,111166,12,12
2026-04-21T22:29:26,IoT-Gateway-PI,0.0,5.4,134.32,3590.87,0.0,0.0,0.0,6968076,36540973,0,0,91685,111166,0,0
2026-04-21T22:29:27,IoT-Gateway-PI,0.0,5.4,134.32,3590.88,0.0,0.0,0.0,6968296,36541213,220,240,91689,111170,4,4
2026-04-21T22:29:28,IoT-Gateway-PI,0.0,5.4,134.07,3591.12,0.0,0.0,0.0,6968716,36541737,420,524,91695,111176,6,6
2026-04-21T22:29:29,IoT-Gateway-PI,0.2,5.4,133.82,3591.37,0.0,0.0,0.0,6968716,36541737,0,0,91695,111176,0,0
2026-04-21T22:29:30,IoT-Gateway-PI,0.0,5.4,134.06,3591.12,0.0,0.0,0.0,6968716,36541737,0,0,91695,111176,0,0
2026-04-21T22:29:31,IoT-Gateway-PI,0.0,5.4,134.06,3591.12,0.0,0.0,0.0,6968772,36541857,56,120,91696,111178,1,2
2026-04-21T22:29:32,IoT-Gateway-PI,0.0,5.4,133.81,3591.37,0.0,0.0,0.0,6968772,36541857,0,0,91696,111178,0,0
2026-04-21T22:29:33,IoT-Gateway-PI,0.0,5.4,133.81,3591.37,0.0,0.0,0.0,6969192,36542381,420,524,91702,111184,6,6
2026-04-21T22:29:34,IoT-Gateway-PI,0.2,5.4,134.3,3590.88,0.0,0.0,0.0,6969234,36542441,42,60,91703,111185,1,1
2026-04-21T22:29:35,IoT-Gateway-PI,0.2,5.4,134.06,3591.12,0.0,0.0,0.0,6970376,36543897,1142,1456,91719,111201,16,16
2026-04-21T22:29:36,IoT-Gateway-PI,0.2,5.6,141.38,3583.8,0.0,0.0,0.0,6970376,36543897,0,0,91719,111201,0,0
2026-04-21T22:29:37,IoT-Gateway-PI,0.0,5.6,140.24,3584.94,0.0,0.0,0.0,6970376,36543897,0,0,91719,111201,0,0
2026-04-21T22:29:38,IoT-Gateway-PI,0.0,5.6,139.24,3585.93,0.0,0.0,0.0,6970796,36544421,420,524,91725,111207,6,6
2026-04-21T22:29:39,IoT-Gateway-PI,0.0,5.5,138.38,3586.8,0.0,0.0,0.0,6970852,36544541,56,120,91726,111209,1,2
2026-04-21T22:29:40,IoT-Gateway-PI,0.2,5.5,137.36,3587.81,0.0,0.0,0.0,6970852,36544541,0,0,91726,111209,0,0
2026-04-21T22:29:41,IoT-Gateway-PI,0.0,5.5,136.45,3588.72,0.0,0.0,0.0,6970852,36544541,0,0,91726,111209,0,0
2026-04-21T22:29:42,IoT-Gateway-PI,0.0,5.5,135.86,3589.3,0.0,0.0,0.0,6970852,36544541,0,0,91726,111209,0,0
2026-04-21T22:29:43,IoT-Gateway-PI,0.2,5.4,135.12,3590.05,0.0,0.0,0.0,6971438,36545305,586,764,91735,111219,9,10
2026-04-21T22:29:44,IoT-Gateway-PI,0.0,5.4,134.67,3590.5,0.0,0.0,0.0,6971480,36545365,42,60,91736,111220,1,1
2026-04-21T22:29:45,IoT-Gateway-PI,0.2,5.4,134.28,3590.89,0.0,0.0,0.0,6972402,36546581,922,1216,91748,111232,12,12
2026-04-21T22:29:46,IoT-Gateway-PI,0.0,5.4,134.08,3591.09,0.0,0.0,0.0,6972402,36546581,0,0,91748,111232,0,0
2026-04-21T22:29:47,IoT-Gateway-PI,0.0,5.4,134.08,3591.09,0.0,0.0,0.0,6972458,36546701,56,120,91749,111234,1,2
2026-04-21T22:29:48,IoT-Gateway-PI,0.0,5.4,134.07,3591.09,0.0,0.0,0.0,6972878,36547225,420,524,91755,111240,6,6
2026-04-21T22:29:49,IoT-Gateway-PI,0.0,5.4,133.82,3591.34,0.0,0.0,0.0,6972878,36547225,0,0,91755,111240,0,0
2026-04-21T22:29:50,IoT-Gateway-PI,0.0,5.4,133.82,3591.34,0.0,0.0,0.0,6972878,36547225,0,0,91755,111240,0,0
2026-04-21T22:29:51,IoT-Gateway-PI,0.0,5.4,133.58,3591.58,0.0,0.0,0.0,6973098,36547465,220,240,91759,111244,4,4
2026-04-21T22:29:52,IoT-Gateway-PI,0.0,5.4,133.58,3591.58,0.0,0.0,0.0,6973098,36547465,0,0,91759,111244,0,0
2026-04-21T22:29:53,IoT-Gateway-PI,0.2,5.4,133.57,3591.58,0.0,0.0,0.0,6973518,36547989,420,524,91765,111250,6,6
2026-04-21T22:29:54,IoT-Gateway-PI,0.2,5.4,133.81,3591.34,0.0,0.0,0.0,6973560,36548049,42,60,91766,111251,1,1
2026-04-21T22:29:55,IoT-Gateway-PI,0.0,5.5,137.75,3587.4,0.0,0.0,0.0,6974538,36549385,978,1336,91779,111265,13,14
2026-04-21T22:29:56,IoT-Gateway-PI,0.0,5.5,137.75,3587.4,0.0,0.0,0.0,6974538,36549385,0,0,91779,111265,0,0
2026-04-21T22:29:57,IoT-Gateway-PI,0.0,5.5,137.75,3587.4,0.0,0.0,0.0,6974538,36549385,0,0,91779,111265,0,0
2026-04-21T22:29:58,IoT-Gateway-PI,0.2,5.5,137.39,3587.77,0.0,0.0,0.0,6975382,36550441,844,1056,91791,111277,12,12
2026-04-21T22:29:59,IoT-Gateway-PI,0.0,5.5,136.9,3588.24,0.0,0.0,0.0,6975712,36550801,330,360,91797,111283,6,6
2026-04-21T22:30:00,IoT-Gateway-PI,0.0,5.5,136.49,3588.66,0.0,0.0,0.0,6975712,36550801,0,0,91797,111283,0,0
2026-04-21T22:30:01,IoT-Gateway-PI,0.0,5.5,136.12,3589.02,0.0,0.0,0.0,6975712,36550801,0,0,91797,111283,0,0
2026-04-21T22:30:02,IoT-Gateway-PI,0.0,5.5,135.88,3589.27,0.0,0.0,0.0,6975712,36550801,0,0,91797,111283,0,0
2026-04-21T22:30:03,IoT-Gateway-PI,0.2,5.5,135.64,3589.51,0.0,0.0,0.0,6976242,36551445,530,644,91805,111291,8,8
2026-04-21T22:30:04,IoT-Gateway-PI,0.0,5.5,135.64,3589.51,0.0,0.0,0.0,6976284,36551505,42,60,91806,111292,1,1
2026-04-21T22:30:05,IoT-Gateway-PI,0.0,5.7,143.5,3581.63,0.0,0.0,0.0,6977248,36552781,964,1276,91819,111305,13,13
2026-04-21T22:30:06,IoT-Gateway-PI,0.0,5.6,142.95,3582.18,0.0,0.0,0.0,6977248,36552781,0,0,91819,111305,0,0
2026-04-21T22:30:07,IoT-Gateway-PI,0.0,5.6,142.03,3583.1,0.0,0.0,0.0,6977468,36553021,220,240,91823,111309,4,4
2026-04-21T22:30:08,IoT-Gateway-PI,0.2,5.6,141.04,3584.1,0.0,0.0,0.0,6977888,36553545,420,524,91829,111315,6,6
2026-04-21T22:30:09,IoT-Gateway-PI,0.0,5.6,140.16,3584.97,0.0,0.0,0.0,6977888,36553545,0,0,91829,111315,0,0
2026-04-21T22:30:10,IoT-Gateway-PI,0.0,5.6,139.39,3585.73,0.0,0.0,0.0,6977888,36553545,0,0,91829,111315,0,0
2026-04-21T22:30:11,IoT-Gateway-PI,0.0,5.6,139.39,3585.73,0.0,0.0,0.0,6977944,36553665,56,120,91830,111317,1,2
2026-04-21T22:30:12,IoT-Gateway-PI,0.2,5.6,139.39,3585.73,0.0,0.0,0.0,6977944,36553665,0,0,91830,111317,0,0
2026-04-21T22:30:13,IoT-Gateway-PI,0.2,5.6,139.39,3585.73,0.0,0.0,0.0,6978364,36554189,420,524,91836,111323,6,6
2026-04-21T22:30:14,IoT-Gateway-PI,0.0,5.5,138.73,3586.4,0.0,0.0,0.0,6978364,36554189,0,0,91836,111323,0,0
2026-04-21T22:30:15,IoT-Gateway-PI,0.0,5.5,138.14,3586.98,0.0,0.0,0.0,6979548,36555705,1184,1516,91853,111340,17,17
2026-04-21T22:30:16,IoT-Gateway-PI,0.0,5.5,138.13,3586.98,0.0,0.0,0.0,6979548,36555705,0,0,91853,111340,0,0
2026-04-21T22:30:17,IoT-Gateway-PI,0.0,5.5,137.38,3587.74,0.0,0.0,0.0,6979548,36555825,0,120,91853,111342,0,2
2026-04-21T22:30:18,IoT-Gateway-PI,0.0,5.5,136.93,3588.19,0.0,0.0,0.0,6979968,36556409,420,584,91859,111349,6,7
2026-04-21T22:30:19,IoT-Gateway-PI,0.2,5.5,136.54,3588.58,0.0,0.0,0.0,6980024,36556529,56,120,91860,111351,1,2
2026-04-21T22:30:20,IoT-Gateway-PI,0.2,5.5,136.34,3588.77,0.0,0.0,0.0,6980024,36556529,0,0,91860,111351,0,0
2026-04-21T22:30:21,IoT-Gateway-PI,0.0,5.5,136.34,3588.77,0.0,0.0,0.0,6980024,36556589,0,60,91860,111352,0,1
2026-04-21T22:30:22,IoT-Gateway-PI,0.0,5.5,136.34,3588.77,0.0,0.0,0.0,6980024,36556589,0,0,91860,111352,0,0
2026-04-21T22:30:23,IoT-Gateway-PI,0.0,5.5,136.09,3589.02,0.0,0.0,0.0,6980610,36557353,586,764,91869,111362,9,10
2026-04-21T22:30:24,IoT-Gateway-PI,0.0,5.5,136.09,3589.02,0.0,0.0,0.0,6980770,36557513,160,160,91872,111365,3,3
2026-04-21T22:30:25,IoT-Gateway-PI,0.0,5.5,136.33,3588.78,0.0,0.0,0.0,6981734,36558789,964,1276,91885,111378,13,13
2026-04-21T22:30:26,IoT-Gateway-PI,0.0,5.5,136.09,3589.02,0.0,0.0,0.0,6981734,36558789,0,0,91885,111378,0,0
2026-04-21T22:30:27,IoT-Gateway-PI,0.2,5.5,135.84,3589.27,0.0,0.0,0.0,6981790,36558909,56,120,91886,111380,1,2
2026-04-21T22:30:28,IoT-Gateway-PI,0.2,5.5,135.59,3589.51,0.0,0.0,0.0,6982210,36559433,420,524,91892,111386,6,6
2026-04-21T22:30:29,IoT-Gateway-PI,0.0,5.5,135.59,3589.51,0.0,0.0,0.0,6982210,36559433,0,0,91892,111386,0,0
2026-04-21T22:30:30,IoT-Gateway-PI,0.0,5.5,135.34,3589.76,0.0,0.0,0.0,6982210,36559433,0,0,91892,111386,0,0
2026-04-21T22:30:31,IoT-Gateway-PI,0.2,5.5,135.34,3589.76,0.0,0.0,0.0,6982430,36559673,220,240,91896,111390,4,4
2026-04-21T22:30:32,IoT-Gateway-PI,0.0,5.5,135.34,3589.76,0.0,0.0,0.0,6982430,36559673,0,0,91896,111390,0,0
2026-04-21T22:30:33,IoT-Gateway-PI,0.0,5.4,135.33,3589.86,0.0,0.0,0.0,6982850,36560197,420,524,91902,111396,6,6
2026-04-21T22:30:34,IoT-Gateway-PI,0.0,5.4,135.33,3589.86,0.0,0.0,0.0,6982850,36560197,0,0,91902,111396,0,0
2026-04-21T22:30:35,IoT-Gateway-PI,0.2,5.5,136.06,3589.14,0.0,0.0,0.0,6983870,36561593,1020,1396,91916,111411,14,15
2026-04-21T22:30:36,IoT-Gateway-PI,0.0,5.5,135.82,3589.38,0.0,0.0,0.0,6983870,36561593,0,0,91916,111411,0,0
2026-04-21T22:30:37,IoT-Gateway-PI,0.2,5.5,135.58,3589.62,0.0,0.0,0.0,6983870,36561593,0,0,91916,111411,0,0
2026-04-21T22:30:38,IoT-Gateway-PI,0.0,5.5,135.58,3589.62,0.0,0.0,0.0,6984290,36562117,420,524,91922,111417,6,6
2026-04-21T22:30:39,IoT-Gateway-PI,0.3,5.7,143.2,3581.99,0.0,0.0,0.0,6984510,36562357,220,240,91926,111421,4,4
2026-04-21T22:30:40,IoT-Gateway-PI,0.0,5.7,143.2,3581.99,0.0,0.0,0.0,6984510,36562357,0,0,91926,111421,0,0
2026-04-21T22:30:41,IoT-Gateway-PI,0.0,5.7,143.2,3581.99,0.0,0.0,0.0,6984510,36562357,0,0,91926,111421,0,0
2026-04-21T22:30:42,IoT-Gateway-PI,0.0,5.6,142.66,3582.54,0.0,0.0,0.0,6984510,36562357,0,0,91926,111421,0,0
2026-04-21T22:30:43,IoT-Gateway-PI,0.0,5.6,142.65,3582.54,0.0,0.0,0.0,6984986,36563001,476,644,91933,111429,7,8
2026-04-21T22:30:44,IoT-Gateway-PI,0.0,5.6,142.65,3582.54,0.0,0.0,0.0,6984986,36563001,0,0,91933,111429,0,0
2026-04-21T22:30:45,IoT-Gateway-PI,0.2,5.6,142.41,3582.77,0.0,0.0,0.0,6985908,36564217,922,1216,91945,111441,12,12
2026-04-21T22:30:46,IoT-Gateway-PI,0.0,5.6,141.28,3583.9,0.0,0.0,0.0,6985950,36564277,42,60,91946,111442,1,1
2026-04-21T22:30:47,IoT-Gateway-PI,0.0,5.6,140.04,3585.14,0.0,0.0,0.0,6986170,36564517,220,240,91950,111446,4,4
2026-04-21T22:30:48,IoT-Gateway-PI,0.2,5.6,140.03,3585.15,0.0,0.0,0.0,6986590,36565041,420,524,91956,111452,6,6
2026-04-21T22:30:49,IoT-Gateway-PI,0.0,5.6,140.03,3585.15,0.0,0.0,0.0,6986590,36565041,0,0,91956,111452,0,0
2026-04-21T22:30:50,IoT-Gateway-PI,0.0,5.5,139.16,3586.02,0.0,0.0,0.0,6986590,36565041,0,0,91956,111452,0,0
2026-04-21T22:30:51,IoT-Gateway-PI,0.0,5.5,139.16,3586.02,0.0,0.0,0.0,6986646,36565161,56,120,91957,111454,1,2
2026-04-21T22:30:52,IoT-Gateway-PI,0.0,5.5,139.16,3586.02,0.0,0.0,0.0,6986646,36565161,0,0,91957,111454,0,0
2026-04-21T22:30:53,IoT-Gateway-PI,0.2,5.5,139.16,3586.02,0.0,0.0,0.0,6987066,36565685,420,524,91963,111460,6,6
2026-04-21T22:30:54,IoT-Gateway-PI,0.0,5.5,138.39,3586.78,0.0,0.0,0.0,6987066,36565685,0,0,91963,111460,0,0
2026-04-21T22:30:55,IoT-Gateway-PI,0.2,5.5,138.21,3586.96,0.0,0.0,0.0,6988208,36567141,1142,1456,91979,111476,16,16
2026-04-21T22:30:56,IoT-Gateway-PI,0.0,5.5,139.19,3585.97,0.0,0.0,0.0,6988250,36567201,42,60,91980,111477,1,1
2026-04-21T22:30:57,IoT-Gateway-PI,0.2,5.5,138.36,3586.8,0.0,0.0,0.0,6988250,36567201,0,0,91980,111477,0,0
2026-04-21T22:30:58,IoT-Gateway-PI,0.0,5.5,138.36,3586.8,0.0,0.0,0.0,6988670,36567725,420,524,91986,111483,6,6
2026-04-21T22:30:59,IoT-Gateway-PI,0.0,5.5,138.11,3587.05,0.0,0.0,0.0,6988726,36567845,56,120,91987,111485,1,2
2026-04-21T22:31:00,IoT-Gateway-PI,0.0,5.5,138.11,3587.05,0.0,0.0,0.0,6988726,36567905,0,60,91987,111486,0,1
2026-04-21T22:31:01,IoT-Gateway-PI,0.2,5.5,137.6,3587.56,0.0,0.0,0.0,6988726,36567905,0,0,91987,111486,0,0
2026-04-21T22:31:02,IoT-Gateway-PI,0.0,5.5,138.32,3586.84,0.0,0.0,0.0,6988726,36567905,0,0,91987,111486,0,0
2026-04-21T22:31:03,IoT-Gateway-PI,0.0,5.5,137.88,3587.27,0.0,0.0,0.0,6989312,36568609,586,704,91996,111495,9,9
2026-04-21T22:31:04,IoT-Gateway-PI,0.0,5.5,137.3,3587.86,0.0,0.0,0.0,6989368,36568729,56,120,91997,111497,1,2
2026-04-21T22:31:05,IoT-Gateway-PI,0.0,5.5,136.8,3588.35,0.0,0.0,0.0,6990290,36569945,922,1216,92009,111509,12,12
2026-04-21T22:31:06,IoT-Gateway-PI,0.5,5.5,136.56,3588.59,0.0,0.0,0.0,6990332,36570005,42,60,92010,111510,1,1
2026-04-21T22:31:07,IoT-Gateway-PI,0.0,5.5,136.31,3588.84,0.0,0.0,0.0,6990388,36570125,56,120,92011,111512,1,2
2026-04-21T22:31:08,IoT-Gateway-PI,0.0,5.5,136.05,3589.09,0.0,0.0,0.0,6991910,36572367,1522,2242,92026,111527,15,15
2026-04-21T22:31:09,IoT-Gateway-PI,0.0,5.5,136.05,3589.09,0.0,0.0,0.0,6991910,36572367,0,0,92026,111527,0,0
2026-04-21T22:31:10,IoT-Gateway-PI,0.0,5.5,135.81,3589.33,0.0,0.0,0.0,6991910,36572367,0,0,92026,111527,0,0
2026-04-21T22:31:11,IoT-Gateway-PI,0.2,5.4,135.32,3589.82,0.0,0.0,0.0,6992130,36572607,220,240,92030,111531,4,4
2026-04-21T22:31:12,IoT-Gateway-PI,0.0,5.4,135.32,3589.88,0.0,0.0,0.0,6992130,36572607,0,0,92030,111531,0,0
2026-04-21T22:31:13,IoT-Gateway-PI,0.0,5.4,135.31,3589.88,0.0,0.0,0.0,6992550,36573131,420,524,92036,111537,6,6
2026-04-21T22:31:14,IoT-Gateway-PI,0.0,5.4,134.82,3590.36,0.0,0.0,0.0,6992550,36573131,0,0,92036,111537,0,0
2026-04-21T22:31:15,IoT-Gateway-PI,0.0,5.4,134.82,3590.36,0.0,0.0,0.0,6993528,36574467,978,1336,92049,111551,13,14
2026-04-21T22:31:16,IoT-Gateway-PI,0.0,5.4,134.33,3590.86,0.0,0.0,0.0,6993570,36574527,42,60,92050,111552,1,1
2026-04-21T22:31:17,IoT-Gateway-PI,0.0,5.4,134.33,3590.86,0.0,0.0,0.0,6993570,36574647,0,120,92050,111554,0,2
