timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T04:27:49,IoT-Gateway-PI,0.0,5.6,145.58,3585.57,0.0,0.0,0.0,29665489,36825480,3274,3210,405517,410543,36,36
2026-04-22T04:27:50,IoT-Gateway-PI,0.2,5.6,145.34,3585.82,0.0,0.0,0.0,29668299,36828656,2810,3176,405549,410580,32,37
2026-04-22T04:27:51,IoT-Gateway-PI,0.0,5.5,145.06,3586.09,0.0,0.0,0.0,29671827,36832378,3528,3722,405589,410622,40,42
2026-04-22T04:27:52,IoT-Gateway-PI,0.5,5.5,144.84,3586.32,0.0,0.0,0.0,29675025,36835540,3198,3162,405624,410657,35,35
2026-04-22T04:27:53,IoT-Gateway-PI,0.0,5.5,144.59,3586.57,0.0,0.0,0.0,29677577,36838546,2552,3006,405652,410693,28,36
2026-04-22T04:27:54,IoT-Gateway-PI,0.5,5.5,144.87,3586.28,0.0,0.0,0.0,29680595,36841654,3018,3108,405685,410728,33,35
2026-04-22T04:27:55,IoT-Gateway-PI,1.0,5.5,144.96,3586.18,0.0,0.0,0.0,29688087,36849474,7492,7820,405773,410822,88,94
2026-04-22T04:27:56,IoT-Gateway-PI,0.0,5.5,144.14,3587.0,0.0,0.0,0.0,29692407,36854274,4320,4800,405825,410875,52,53
2026-04-22T04:27:57,IoT-Gateway-PI,0.2,5.5,144.14,3587.0,0.0,0.0,0.0,29695217,36857274,2810,3000,405857,410910,32,35
2026-04-22T04:27:58,IoT-Gateway-PI,0.2,5.5,143.9,3587.25,0.0,0.0,0.0,29695507,36857634,290,360,405861,410915,4,5
2026-04-22T04:27:59,IoT-Gateway-PI,0.0,5.6,147.43,3583.71,0.0,0.0,0.0,29695507,36857634,0,0,405861,410915,0,0
2026-04-22T04:28:00,IoT-Gateway-PI,0.0,5.6,147.67,3583.46,0.0,0.0,0.0,29695549,36857694,42,60,405862,410916,1,1
2026-04-22T04:28:01,IoT-Gateway-PI,0.0,5.6,147.18,3583.96,0.0,0.0,0.0,29695969,36858218,420,524,405868,410922,6,6
2026-04-22T04:28:02,IoT-Gateway-PI,0.0,5.6,147.18,3583.98,0.0,0.0,0.0,29695969,36858218,0,0,405868,410922,0,0
2026-04-22T04:28:03,IoT-Gateway-PI,0.0,5.6,146.83,3584.32,0.0,0.0,0.0,29695969,36858218,0,0,405868,410922,0,0
2026-04-22T04:28:04,IoT-Gateway-PI,0.2,5.6,145.93,3585.23,0.0,0.0,0.0,29696025,36858338,56,120,405869,410924,1,2
2026-04-22T04:28:05,IoT-Gateway-PI,0.0,5.6,145.57,3585.59,0.0,0.0,0.0,29696135,36858458,110,120,405871,410926,2,2
2026-04-22T04:28:06,IoT-Gateway-PI,0.0,5.6,145.8,3585.34,0.0,0.0,0.0,29697629,36860378,1494,1920,405892,410947,21,21
2026-04-22T04:28:07,IoT-Gateway-PI,0.0,5.6,145.56,3585.59,0.0,0.0,0.0,29697629,36860378,0,0,405892,410947,0,0
2026-04-22T04:28:08,IoT-Gateway-PI,0.2,5.6,145.56,3585.59,0.0,0.0,0.0,29697629,36860378,0,0,405892,410947,0,0
2026-04-22T04:28:09,IoT-Gateway-PI,0.2,5.6,145.57,3585.59,0.0,0.0,0.0,29697629,36860378,0,0,405892,410947,0,0
2026-04-22T04:28:10,IoT-Gateway-PI,0.0,5.5,144.89,3586.26,0.0,0.0,0.0,29697629,36860378,0,0,405892,410947,0,0
2026-04-22T04:28:11,IoT-Gateway-PI,0.0,5.6,145.3,3585.84,0.0,0.0,0.0,29698049,36860902,420,524,405898,410953,6,6
2026-04-22T04:28:12,IoT-Gateway-PI,0.0,5.6,145.3,3585.84,0.0,0.0,0.0,29698105,36861022,56,120,405899,410955,1,2
2026-04-22T04:28:13,IoT-Gateway-PI,0.0,5.5,144.8,3586.34,0.0,0.0,0.0,29698215,36861142,110,120,405901,410957,2,2
2026-04-22T04:28:14,IoT-Gateway-PI,0.0,5.5,144.56,3586.58,0.0,0.0,0.0,29698271,36861262,56,120,405902,410959,1,2
2026-04-22T04:28:15,IoT-Gateway-PI,0.0,5.5,144.31,3586.83,0.0,0.0,0.0,29698271,36861262,0,0,405902,410959,0,0
2026-04-22T04:28:16,IoT-Gateway-PI,0.0,5.5,144.07,3587.07,0.0,0.0,0.0,29699655,36863062,1384,1800,405921,410978,19,19
2026-04-22T04:28:17,IoT-Gateway-PI,0.2,5.5,144.07,3587.07,0.0,0.0,0.0,29699655,36863062,0,0,405921,410978,0,0
2026-04-22T04:28:18,IoT-Gateway-PI,0.0,5.5,143.82,3587.31,0.0,0.0,0.0,29699655,36863062,0,0,405921,410978,0,0
2026-04-22T04:28:19,IoT-Gateway-PI,0.0,5.5,143.33,3587.8,0.0,0.0,0.0,29699655,36863062,0,0,405921,410978,0,0
2026-04-22T04:28:20,IoT-Gateway-PI,0.0,5.5,143.33,3587.8,0.0,0.0,0.0,29699767,36863302,112,240,405923,410982,2,4
2026-04-22T04:28:21,IoT-Gateway-PI,0.0,5.5,143.33,3587.8,0.0,0.0,0.0,29700297,36863946,530,644,405931,410990,8,8
2026-04-22T04:28:22,IoT-Gateway-PI,0.2,5.5,144.06,3587.06,0.0,0.0,0.0,29700407,36864066,110,120,405933,410992,2,2
2026-04-22T04:28:23,IoT-Gateway-PI,0.0,5.5,143.82,3587.31,0.0,0.0,0.0,29700407,36864246,0,180,405933,410995,0,3
2026-04-22T04:28:24,IoT-Gateway-PI,0.0,5.5,143.32,3587.8,0.0,0.0,0.0,29700407,36864246,0,0,405933,410995,0,0
2026-04-22T04:28:25,IoT-Gateway-PI,0.2,5.5,143.08,3588.05,0.0,0.0,0.0,29705389,36869246,4982,5000,405994,411056,61,61
2026-04-22T04:28:26,IoT-Gateway-PI,0.0,5.5,143.04,3588.08,0.0,0.0,0.0,29706773,36871046,1384,1800,406013,411075,19,19
2026-04-22T04:28:27,IoT-Gateway-PI,0.2,5.5,142.8,3588.33,0.0,0.0,0.0,29706773,36871106,0,60,406013,411076,0,1
2026-04-22T04:28:28,IoT-Gateway-PI,0.2,5.5,142.54,3588.57,0.0,0.0,0.0,29706829,36871286,56,180,406014,411079,1,3
2026-04-22T04:28:29,IoT-Gateway-PI,0.0,5.5,142.54,3588.57,0.0,0.0,0.0,29706939,36871346,110,60,406016,411080,2,1
2026-04-22T04:28:30,IoT-Gateway-PI,0.0,5.5,142.3,3588.82,0.0,0.0,0.0,29707049,36871526,110,180,406018,411083,2,3
2026-04-22T04:28:31,IoT-Gateway-PI,0.0,5.5,142.05,3589.07,0.0,0.0,0.0,29707469,36872050,420,524,406024,411089,6,6
2026-04-22T04:28:32,IoT-Gateway-PI,0.0,5.5,142.05,3589.07,0.0,0.0,0.0,29707469,36872050,0,0,406024,411089,0,0
2026-04-22T04:28:33,IoT-Gateway-PI,0.0,5.5,142.05,3589.07,0.0,0.0,0.0,29707469,36872050,0,0,406024,411089,0,0
2026-04-22T04:28:34,IoT-Gateway-PI,0.2,5.5,141.56,3589.55,0.0,0.0,0.0,29707469,36872050,0,0,406024,411089,0,0
2026-04-22T04:28:35,IoT-Gateway-PI,0.0,5.5,141.56,3589.55,0.0,0.0,0.0,29707629,36872210,160,160,406027,411092,3,3
2026-04-22T04:28:36,IoT-Gateway-PI,0.0,5.5,141.81,3589.3,0.0,0.0,0.0,29709069,36874130,1440,1920,406047,411113,20,21
2026-04-22T04:28:37,IoT-Gateway-PI,0.0,5.5,141.56,3589.55,0.0,0.0,0.0,29709179,36874190,110,60,406049,411114,2,1
2026-04-22T04:28:38,IoT-Gateway-PI,0.0,5.4,141.32,3589.8,0.0,0.0,0.0,29709289,36874370,110,180,406051,411117,2,3
2026-04-22T04:28:39,IoT-Gateway-PI,0.2,5.4,141.32,3589.8,0.0,0.0,0.0,29709289,36874370,0,0,406051,411117,0,0
2026-04-22T04:28:40,IoT-Gateway-PI,0.0,5.5,143.28,3587.83,0.0,0.0,0.0,29709289,36874370,0,0,406051,411117,0,0
2026-04-22T04:28:41,IoT-Gateway-PI,0.2,5.5,143.2,3587.91,0.0,0.0,0.0,29710133,36875426,844,1056,406063,411129,12,12
2026-04-22T04:28:42,IoT-Gateway-PI,0.2,5.5,143.2,3587.91,0.0,0.0,0.0,29710133,36875426,0,0,406063,411129,0,0
2026-04-22T04:28:43,IoT-Gateway-PI,0.0,5.5,143.2,3587.91,0.0,0.0,0.0,29710133,36875426,0,0,406063,411129,0,0
2026-04-22T04:28:44,IoT-Gateway-PI,0.0,5.5,143.2,3587.91,0.0,0.0,0.0,29710243,36875546,110,120,406065,411131,2,2
2026-04-22T04:28:45,IoT-Gateway-PI,0.0,5.5,143.2,3587.91,0.0,0.0,0.0,29710353,36875606,110,60,406067,411132,2,1
2026-04-22T04:28:46,IoT-Gateway-PI,0.0,5.5,143.43,3587.67,0.0,0.0,0.0,29711805,36877526,1452,1920,406087,411153,20,21
2026-04-22T04:28:47,IoT-Gateway-PI,0.0,5.5,143.43,3587.67,0.0,0.0,0.0,29711847,36877586,42,60,406088,411154,1,1
2026-04-22T04:28:48,IoT-Gateway-PI,0.0,5.5,143.18,3587.91,0.0,0.0,0.0,29711847,36877586,0,0,406088,411154,0,0
2026-04-22T04:28:49,IoT-Gateway-PI,0.0,5.5,142.94,3588.16,0.0,0.0,0.0,29711847,36877586,0,0,406088,411154,0,0
2026-04-22T04:28:50,IoT-Gateway-PI,0.5,5.7,150.81,3580.29,0.0,0.0,0.0,29711847,36877586,0,0,406088,411154,0,0
2026-04-22T04:28:51,IoT-Gateway-PI,0.0,5.7,150.8,3580.29,0.0,0.0,0.0,29712267,36878110,420,524,406094,411160,6,6
2026-04-22T04:28:52,IoT-Gateway-PI,0.0,5.7,150.56,3580.53,0.0,0.0,0.0,29712323,36878170,56,60,406095,411161,1,1
2026-04-22T04:28:53,IoT-Gateway-PI,0.2,5.7,149.06,3582.03,0.0,0.0,0.0,29712433,36878350,110,180,406097,411164,2,3
2026-04-22T04:28:54,IoT-Gateway-PI,0.0,5.7,149.06,3582.03,0.0,0.0,0.0,29712489,36878530,56,180,406098,411167,1,3
2026-04-22T04:28:55,IoT-Gateway-PI,0.5,5.6,147.45,3583.64,0.0,0.0,0.0,29717429,36883470,4940,4940,406158,411227,60,60
2026-04-22T04:28:56,IoT-Gateway-PI,0.3,5.6,146.54,3584.54,0.0,0.0,0.0,29718771,36885210,1342,1740,406176,411245,18,18
2026-04-22T04:28:57,IoT-Gateway-PI,0.0,5.6,146.54,3584.54,0.0,0.0,0.0,29718813,36885270,42,60,406177,411246,1,1
2026-04-22T04:28:58,IoT-Gateway-PI,0.0,5.6,146.03,3585.05,0.0,0.0,0.0,29718813,36885270,0,0,406177,411246,0,0
2026-04-22T04:28:59,IoT-Gateway-PI,0.0,5.6,145.58,3585.5,0.0,0.0,0.0,29718813,36885270,0,0,406177,411246,0,0
2026-04-22T04:29:00,IoT-Gateway-PI,0.2,5.5,144.94,3586.14,0.0,0.0,0.0,29718911,36885390,98,120,406179,411248,2,2
2026-04-22T04:29:01,IoT-Gateway-PI,0.0,5.5,144.94,3586.14,0.0,0.0,0.0,29719441,36886034,530,644,406187,411256,8,8
2026-04-22T04:29:02,IoT-Gateway-PI,0.0,5.6,148.67,3582.4,0.0,0.0,0.0,29719551,36886214,110,180,406189,411259,2,3
2026-04-22T04:29:03,IoT-Gateway-PI,0.0,5.6,148.67,3582.4,0.0,0.0,0.0,29719551,36886214,0,0,406189,411259,0,0
2026-04-22T04:29:04,IoT-Gateway-PI,0.0,5.6,148.67,3582.4,0.0,0.0,0.0,29719551,36886214,0,0,406189,411259,0,0
2026-04-22T04:29:05,IoT-Gateway-PI,0.2,5.6,147.89,3583.18,0.0,0.0,0.0,29719551,36886214,0,0,406189,411259,0,0
2026-04-22T04:29:06,IoT-Gateway-PI,0.0,5.6,147.34,3583.73,0.0,0.0,0.0,29721315,36888482,1764,2268,406213,411283,24,24
2026-04-22T04:29:07,IoT-Gateway-PI,0.0,5.6,146.45,3584.62,0.0,0.0,0.0,29721357,36888542,42,60,406214,411284,1,1
2026-04-22T04:29:08,IoT-Gateway-PI,0.0,5.8,152.98,3578.09,0.0,0.0,0.0,29721467,36888602,110,60,406216,411285,2,1
2026-04-22T04:29:09,IoT-Gateway-PI,0.0,5.7,151.55,3579.61,0.0,0.0,0.0,29721577,36888722,110,120,406218,411287,2,2
2026-04-22T04:29:10,IoT-Gateway-PI,0.0,5.7,150.52,3580.64,0.0,0.0,0.0,29721687,36888902,110,180,406220,411290,2,3
2026-04-22T04:29:11,IoT-Gateway-PI,0.0,5.7,149.61,3581.54,0.0,0.0,0.0,29722107,36889426,420,524,406226,411296,6,6
2026-04-22T04:29:12,IoT-Gateway-PI,0.2,5.6,148.82,3582.33,0.0,0.0,0.0,29722107,36889426,0,0,406226,411296,0,0
2026-04-22T04:29:13,IoT-Gateway-PI,0.0,5.6,147.89,3583.27,0.0,0.0,0.0,29722107,36889426,0,0,406226,411296,0,0
2026-04-22T04:29:14,IoT-Gateway-PI,0.0,5.6,147.28,3583.87,0.0,0.0,0.0,29722107,36889426,0,0,406226,411296,0,0
2026-04-22T04:29:15,IoT-Gateway-PI,0.2,5.6,146.75,3584.4,0.0,0.0,0.0,29722107,36889426,0,0,406226,411296,0,0
2026-04-22T04:29:16,IoT-Gateway-PI,0.0,5.6,146.05,3585.1,0.0,0.0,0.0,29723505,36891226,1398,1800,406245,411315,19,19
2026-04-22T04:29:17,IoT-Gateway-PI,0.2,5.6,145.64,3585.51,0.0,0.0,0.0,29723657,36891406,152,180,406248,411318,3,3
2026-04-22T04:29:18,IoT-Gateway-PI,0.0,5.6,145.35,3585.8,0.0,0.0,0.0,29723767,36891586,110,180,406250,411321,2,3
2026-04-22T04:29:19,IoT-Gateway-PI,0.2,5.6,145.35,3585.8,0.0,0.0,0.0,29723767,36891586,0,0,406250,411321,0,0
2026-04-22T04:29:20,IoT-Gateway-PI,0.0,5.7,151.68,3579.47,0.0,0.0,0.0,29723767,36891586,0,0,406250,411321,0,0
2026-04-22T04:29:21,IoT-Gateway-PI,0.0,5.7,150.54,3580.61,0.0,0.0,0.0,29724187,36892110,420,524,406256,411327,6,6
2026-04-22T04:29:22,IoT-Gateway-PI,0.0,5.9,157.11,3574.04,0.0,0.0,0.0,29724187,36892230,0,120,406256,411329,0,2
2026-04-22T04:29:23,IoT-Gateway-PI,0.0,5.8,154.33,3576.81,0.0,0.0,0.0,29724187,36892290,0,60,406256,411330,0,1
2026-04-22T04:29:24,IoT-Gateway-PI,0.2,5.8,153.66,3577.48,0.0,0.0,0.0,29724243,36892350,56,60,406257,411331,1,1
2026-04-22T04:29:25,IoT-Gateway-PI,0.3,5.7,152.08,3579.06,0.0,0.0,0.0,29729349,36897530,5106,5180,406320,411395,63,64
2026-04-22T04:29:26,IoT-Gateway-PI,0.0,5.7,150.7,3580.44,0.0,0.0,0.0,29730801,36899510,1452,1980,406340,411417,20,22
2026-04-22T04:29:27,IoT-Gateway-PI,0.0,5.7,149.48,3581.65,0.0,0.0,0.0,29730801,36899510,0,0,406340,411417,0,0
2026-04-22T04:29:28,IoT-Gateway-PI,0.0,5.6,148.42,3582.71,0.0,0.0,0.0,29730843,36899630,42,120,406341,411419,1,2
2026-04-22T04:29:29,IoT-Gateway-PI,0.2,5.6,148.23,3582.91,0.0,0.0,0.0,29730843,36899630,0,0,406341,411419,0,0
2026-04-22T04:29:30,IoT-Gateway-PI,0.0,5.6,147.64,3583.49,0.0,0.0,0.0,29730885,36899690,42,60,406342,411420,1,1
2026-04-22T04:29:31,IoT-Gateway-PI,0.0,5.8,153.7,3577.43,0.0,0.0,0.0,29731305,36900214,420,524,406348,411426,6,6
2026-04-22T04:29:32,IoT-Gateway-PI,0.0,5.7,152.11,3579.02,0.0,0.0,0.0,29731361,36900274,56,60,406349,411427,1,1
2026-04-22T04:29:33,IoT-Gateway-PI,0.2,5.7,150.72,3580.4,0.0,0.0,0.0,29731471,36900394,110,120,406351,411429,2,2
2026-04-22T04:29:34,IoT-Gateway-PI,0.0,5.7,149.85,3581.27,0.0,0.0,0.0,29731527,36900574,56,180,406352,411432,1,3
2026-04-22T04:29:35,IoT-Gateway-PI,0.2,5.6,148.89,3582.23,0.0,0.0,0.0,29731527,36900574,0,0,406352,411432,0,0
2026-04-22T04:29:36,IoT-Gateway-PI,0.0,5.6,148.22,3582.9,0.0,0.0,0.0,29733029,36902474,1502,1900,406373,411453,21,21
2026-04-22T04:29:37,IoT-Gateway-PI,0.0,5.6,148.22,3582.9,0.0,0.0,0.0,29733029,36902474,0,0,406373,411453,0,0
2026-04-22T04:29:38,IoT-Gateway-PI,0.0,5.6,147.88,3583.24,0.0,0.0,0.0,29733071,36902534,42,60,406374,411454,1,1
2026-04-22T04:29:39,IoT-Gateway-PI,0.0,5.6,147.12,3584.0,0.0,0.0,0.0,29733071,36902534,0,0,406374,411454,0,0
2026-04-22T04:29:40,IoT-Gateway-PI,0.2,5.6,146.67,3584.45,0.0,0.0,0.0,29733127,36902594,56,60,406375,411455,1,1
2026-04-22T04:29:41,IoT-Gateway-PI,0.0,5.6,146.43,3584.69,0.0,0.0,0.0,29733657,36903238,530,644,406383,411463,8,8
2026-04-22T04:29:42,IoT-Gateway-PI,0.2,5.6,146.42,3584.69,0.0,0.0,0.0,29733767,36903418,110,180,406385,411466,2,3
2026-04-22T04:29:43,IoT-Gateway-PI,0.0,5.6,146.04,3585.07,0.0,0.0,0.0,29733767,36903418,0,0,406385,411466,0,0
2026-04-22T04:29:44,IoT-Gateway-PI,0.0,5.6,146.04,3585.07,0.0,0.0,0.0,29733767,36903418,0,0,406385,411466,0,0
2026-04-22T04:29:45,IoT-Gateway-PI,0.0,5.6,145.79,3585.33,0.0,0.0,0.0,29733767,36903418,0,0,406385,411466,0,0
2026-04-22T04:29:46,IoT-Gateway-PI,0.0,5.6,145.59,3585.52,0.0,0.0,0.0,29735109,36905158,1342,1740,406403,411484,18,18
2026-04-22T04:29:47,IoT-Gateway-PI,4.0,6.0,163.7,3567.45,0.0,0.0,0.0,29737831,36907918,2722,2760,406430,411517,27,33
2026-04-22T04:29:48,IoT-Gateway-PI,0.2,6.0,161.79,3569.36,0.0,0.0,0.0,29740809,36910918,2978,3000,406464,411551,34,34
2026-04-22T04:29:49,IoT-Gateway-PI,0.0,5.9,158.02,3573.13,0.0,0.0,0.0,29743709,36913888,2900,2970,406497,411585,33,34
2026-04-22T04:29:50,IoT-Gateway-PI,2.5,5.9,157.42,3573.71,0.0,0.0,0.0,29828456,37024886,84747,110998,407569,412665,1072,1080
2026-04-22T04:29:51,IoT-Gateway-PI,4.0,5.8,155.95,3575.12,0.0,0.0,0.0,29960007,37189377,131551,164491,409361,414458,1792,1793
2026-04-22T04:29:52,IoT-Gateway-PI,6.3,5.8,154.41,3576.61,0.0,0.0,0.0,30085908,37346844,125901,157467,411074,416170,1713,1712
2026-04-22T04:29:53,IoT-Gateway-PI,6.1,5.8,153.04,3578.03,0.0,0.0,0.0,30216754,37509788,130846,162944,412868,417964,1794,1794
2026-04-22T04:29:54,IoT-Gateway-PI,6.8,5.7,151.86,3579.17,0.0,0.0,0.0,30349205,37674650,132451,164862,414682,419778,1814,1814
2026-04-22T04:29:55,IoT-Gateway-PI,6.1,5.7,150.81,3580.27,0.0,0.0,0.0,30483799,37841166,134594,166516,416545,421641,1863,1863
2026-04-22T04:29:56,IoT-Gateway-PI,6.1,5.7,150.16,3580.87,0.0,0.0,0.0,30629073,38019146,145274,177980,418561,423657,2016,2016
2026-04-22T04:29:57,IoT-Gateway-PI,8.2,5.7,150.32,3580.76,0.0,0.0,0.0,30759411,38182306,130338,163160,420333,425429,1772,1772
2026-04-22T04:29:58,IoT-Gateway-PI,6.5,5.7,149.52,3581.55,0.0,0.0,0.0,30893074,38348876,133663,166570,422162,427259,1829,1830
2026-04-22T04:29:59,IoT-Gateway-PI,7.0,5.7,149.07,3581.96,0.0,0.0,0.0,31026558,38515034,133484,166158,423990,429087,1828,1828
2026-04-22T04:30:00,IoT-Gateway-PI,6.5,5.6,148.49,3582.6,0.0,0.0,0.0,31159859,38680314,133301,165280,425830,430927,1840,1840
2026-04-22T04:30:01,IoT-Gateway-PI,7.4,5.8,155.02,3576.02,0.0,0.0,0.0,31290970,38843704,131111,163390,427625,432722,1795,1795
2026-04-22T04:30:02,IoT-Gateway-PI,6.3,5.8,154.97,3576.14,0.0,0.0,0.0,31420441,39005058,129471,161354,429399,434497,1774,1775
2026-04-22T04:30:03,IoT-Gateway-PI,5.6,5.8,153.77,3577.29,0.0,0.0,0.0,31551395,39168514,130954,163456,431185,436282,1786,1785
2026-04-22T04:30:04,IoT-Gateway-PI,6.1,5.8,152.73,3578.28,0.0,0.0,0.0,31690517,39340176,139122,171662,433105,438207,1920,1925
2026-04-22T04:30:05,IoT-Gateway-PI,6.5,5.7,151.57,3579.51,0.0,0.0,0.0,31825600,39506424,135083,166248,434971,440073,1866,1866
2026-04-22T04:30:06,IoT-Gateway-PI,5.6,5.7,150.75,3580.28,0.0,0.0,0.0,31966006,39679528,140406,173104,436916,442024,1945,1951
2026-04-22T04:30:07,IoT-Gateway-PI,6.1,5.7,150.04,3580.93,0.0,0.0,0.0,32109093,39856164,143087,176636,438900,444018,1984,1994
2026-04-22T04:30:08,IoT-Gateway-PI,7.5,5.7,149.42,3581.61,0.0,0.0,0.0,32249359,40029150,140266,172986,440835,445953,1935,1935
2026-04-22T04:30:09,IoT-Gateway-PI,6.1,5.6,148.39,3582.6,0.0,0.0,0.0,32385740,40198439,136381,169289,442701,447824,1866,1871
2026-04-22T04:30:10,IoT-Gateway-PI,6.5,5.6,147.89,3583.16,0.0,0.0,0.0,32519834,40364746,134094,166307,444546,449669,1845,1845
2026-04-22T04:30:11,IoT-Gateway-PI,6.0,5.6,147.72,3583.29,0.0,0.0,0.0,32644759,40520934,124925,156188,446251,451374,1705,1705
2026-04-22T04:30:12,IoT-Gateway-PI,6.5,5.6,147.46,3583.49,0.0,0.0,0.0,32760680,40669592,115921,148658,447764,452887,1513,1513
2026-04-22T04:30:13,IoT-Gateway-PI,7.2,5.8,155.3,3575.71,0.0,0.0,0.0,32892765,40834036,132085,164444,449575,454698,1811,1811
2026-04-22T04:30:14,IoT-Gateway-PI,6.5,5.8,154.2,3576.76,0.0,0.0,0.0,33024393,40998510,131628,164474,451369,456494,1794,1796
2026-04-22T04:30:15,IoT-Gateway-PI,5.1,5.8,152.77,3578.15,0.0,0.0,0.0,33153705,41159956,129312,161446,453132,458257,1763,1763
2026-04-22T04:30:16,IoT-Gateway-PI,6.8,5.7,151.48,3579.5,0.0,0.0,0.0,33289892,41328682,136187,168726,455012,460137,1880,1880
2026-04-22T04:30:17,IoT-Gateway-PI,5.3,5.7,150.56,3580.37,0.0,0.0,0.0,33425020,41496338,135128,167656,456872,461997,1860,1860
2026-04-22T04:30:18,IoT-Gateway-PI,6.8,5.7,150.5,3580.49,0.0,0.0,0.0,33561137,41665046,136117,168708,458749,463874,1877,1877
2026-04-22T04:30:19,IoT-Gateway-PI,7.2,5.7,149.71,3581.24,0.0,0.0,0.0,33698116,41835130,136979,170084,460637,465762,1888,1888
2026-04-22T04:30:20,IoT-Gateway-PI,5.8,5.7,149.0,3582.03,0.0,0.0,0.0,33833805,42003583,135689,168453,462507,467634,1870,1872
2026-04-22T04:30:21,IoT-Gateway-PI,7.4,5.6,148.37,3582.6,0.0,0.0,0.0,33970166,42171846,136361,168263,464405,469531,1898,1897
2026-04-22T04:30:22,IoT-Gateway-PI,7.0,5.6,147.83,3583.22,0.0,0.0,0.0,34101418,42334686,131252,162840,466219,471347,1814,1816
2026-04-22T04:30:23,IoT-Gateway-PI,6.1,5.6,147.34,3583.65,0.0,0.0,0.0,34241523,42507646,140105,172960,468172,473301,1953,1954
2026-04-22T04:30:24,IoT-Gateway-PI,7.4,5.6,147.29,3583.65,0.0,0.0,0.0,34371788,42669916,130265,162270,469955,475084,1783,1783
2026-04-22T04:30:25,IoT-Gateway-PI,5.8,5.6,146.62,3584.39,0.0,0.0,0.0,34498687,42830038,126899,160122,471652,476781,1697,1697
2026-04-22T04:30:26,IoT-Gateway-PI,7.3,5.6,147.55,3583.41,0.0,0.0,0.0,34641121,43005180,142434,175142,473618,478748,1966,1967
2026-04-22T04:30:27,IoT-Gateway-PI,7.0,5.6,147.26,3583.73,0.0,0.0,0.0,34781191,43177294,140070,172114,475581,480711,1963,1963
2026-04-22T04:30:28,IoT-Gateway-PI,6.3,5.6,147.0,3583.93,0.0,0.0,0.0,34924690,43355162,143499,177868,477567,482699,1986,1988
2026-04-22T04:30:29,IoT-Gateway-PI,6.3,5.8,155.07,3575.8,0.0,0.0,0.0,35058353,43521738,133663,166576,479402,484534,1835,1835
2026-04-22T04:30:30,IoT-Gateway-PI,6.8,5.8,154.48,3576.46,0.0,0.0,0.0,35197184,43693176,138831,171438,481334,486467,1932,1933
2026-04-22T04:30:31,IoT-Gateway-PI,6.5,5.8,153.55,3577.34,0.0,0.0,0.0,35329600,43857502,132416,164326,483162,488295,1828,1828
2026-04-22T04:30:32,IoT-Gateway-PI,5.8,5.7,152.26,3578.7,0.0,0.0,0.0,35460051,44020363,130451,162861,484945,490079,1783,1784
