timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T11:55:05,IoT-Gateway-PI,0.2,6.2,167.96,3562.65,0.0,0.0,0.0,82146945,100988709,420,584,1143899,1150211,6,7
2026-04-22T11:55:06,IoT-Gateway-PI,0.0,6.2,167.95,3562.66,0.0,0.0,0.0,82146945,100988709,0,0,1143899,1150211,0,0
2026-04-22T11:55:07,IoT-Gateway-PI,0.0,6.2,167.95,3562.66,0.0,0.0,0.0,82146945,100988709,0,0,1143899,1150211,0,0
2026-04-22T11:55:08,IoT-Gateway-PI,0.0,6.2,167.71,3562.9,0.0,0.0,0.0,82146945,100988709,0,0,1143899,1150211,0,0
2026-04-22T11:55:09,IoT-Gateway-PI,0.0,6.2,167.71,3562.9,0.0,0.0,0.0,82147867,100989925,922,1216,1143911,1150223,12,12
2026-04-22T11:55:10,IoT-Gateway-PI,0.5,6.2,167.45,3563.15,0.0,0.0,0.0,82153283,100995449,5416,5524,1143978,1150290,67,67
2026-04-22T11:55:11,IoT-Gateway-PI,0.0,6.1,167.21,3563.39,0.0,0.0,0.0,82153283,100995509,0,60,1143978,1150291,0,1
2026-04-22T11:55:12,IoT-Gateway-PI,0.0,6.1,167.21,3563.39,0.0,0.0,0.0,82153545,100995749,262,240,1143983,1150295,5,4
2026-04-22T11:55:13,IoT-Gateway-PI,0.2,6.2,169.18,3561.42,0.0,0.0,0.0,82153545,100995809,0,60,1143983,1150296,0,1
2026-04-22T11:55:14,IoT-Gateway-PI,0.0,6.2,169.18,3561.42,0.0,0.0,0.0,82153545,100995809,0,0,1143983,1150296,0,0
2026-04-22T11:55:15,IoT-Gateway-PI,0.5,6.3,172.1,3558.49,0.0,0.0,0.0,82154007,100996393,462,584,1143990,1150303,7,7
2026-04-22T11:55:16,IoT-Gateway-PI,0.0,6.3,171.86,3558.73,0.0,0.0,0.0,82154007,100996393,0,0,1143990,1150303,0,0
2026-04-22T11:55:17,IoT-Gateway-PI,0.0,6.3,171.86,3558.73,0.0,0.0,0.0,82154007,100996393,0,0,1143990,1150303,0,0
2026-04-22T11:55:18,IoT-Gateway-PI,0.0,6.3,171.61,3558.98,0.0,0.0,0.0,82154063,100996453,56,60,1143991,1150304,1,1
2026-04-22T11:55:19,IoT-Gateway-PI,0.2,6.3,172.34,3558.25,0.0,0.0,0.0,82154985,100997729,922,1276,1144003,1150317,12,13
2026-04-22T11:55:20,IoT-Gateway-PI,0.0,6.3,171.6,3558.98,0.0,0.0,0.0,82155625,100998433,640,704,1144013,1150326,10,9
2026-04-22T11:55:21,IoT-Gateway-PI,0.0,6.3,171.36,3559.23,0.0,0.0,0.0,82155625,100998493,0,60,1144013,1150327,0,1
2026-04-22T11:55:22,IoT-Gateway-PI,0.0,6.2,171.11,3559.47,0.0,0.0,0.0,82155667,100998553,42,60,1144014,1150328,1,1
2026-04-22T11:55:23,IoT-Gateway-PI,0.2,6.2,170.21,3560.37,0.0,0.0,0.0,82155667,100998673,0,120,1144014,1150330,0,2
2026-04-22T11:55:24,IoT-Gateway-PI,0.0,6.2,169.97,3560.62,0.0,0.0,0.0,82155667,100998733,0,60,1144014,1150331,0,1
2026-04-22T11:55:25,IoT-Gateway-PI,0.2,6.2,169.4,3561.18,0.0,0.0,0.0,82156087,100999257,420,524,1144020,1150337,6,6
2026-04-22T11:55:26,IoT-Gateway-PI,0.0,6.2,169.14,3561.43,0.0,0.0,0.0,82156143,100999317,56,60,1144021,1150338,1,1
2026-04-22T11:55:27,IoT-Gateway-PI,0.0,6.2,168.9,3561.68,0.0,0.0,0.0,82156143,100999377,0,60,1144021,1150339,0,1
2026-04-22T11:55:28,IoT-Gateway-PI,0.2,6.2,167.73,3562.85,0.0,0.0,0.0,82156309,100999617,166,240,1144024,1150343,3,4
2026-04-22T11:55:29,IoT-Gateway-PI,0.2,6.1,167.0,3563.57,0.0,0.0,0.0,82157231,101000953,922,1336,1144036,1150357,12,14
2026-04-22T11:55:30,IoT-Gateway-PI,0.0,6.1,166.76,3563.82,0.0,0.0,0.0,82157651,101001477,420,524,1144042,1150363,6,6
2026-04-22T11:55:31,IoT-Gateway-PI,0.0,6.1,166.76,3563.82,0.0,0.0,0.0,82157651,101001477,0,0,1144042,1150363,0,0
2026-04-22T11:55:32,IoT-Gateway-PI,0.0,6.2,170.2,3560.37,0.0,0.0,0.0,82157651,101001477,0,0,1144042,1150363,0,0
2026-04-22T11:55:33,IoT-Gateway-PI,0.2,6.2,169.39,3561.18,0.0,0.0,0.0,82159467,101003659,1816,2182,1144062,1150384,20,21
2026-04-22T11:55:34,IoT-Gateway-PI,0.0,6.2,169.39,3561.18,0.0,0.0,0.0,82161559,101005939,2092,2280,1144086,1150411,24,27
2026-04-22T11:55:35,IoT-Gateway-PI,0.2,6.2,169.16,3561.41,0.0,0.0,0.0,82161979,101006523,420,584,1144092,1150418,6,7
2026-04-22T11:55:36,IoT-Gateway-PI,0.0,6.2,169.16,3561.41,0.0,0.0,0.0,82162199,101006703,220,180,1144096,1150421,4,3
2026-04-22T11:55:37,IoT-Gateway-PI,0.0,6.2,169.16,3561.41,0.0,0.0,0.0,82162199,101006763,0,60,1144096,1150422,0,1
2026-04-22T11:55:38,IoT-Gateway-PI,0.0,6.2,169.15,3561.41,0.0,0.0,0.0,82162199,101006763,0,0,1144096,1150422,0,0
2026-04-22T11:55:39,IoT-Gateway-PI,0.0,6.3,172.84,3557.71,0.0,0.0,0.0,82163163,101008039,964,1276,1144109,1150435,13,13
2026-04-22T11:55:40,IoT-Gateway-PI,0.5,6.3,172.14,3558.42,0.0,0.0,0.0,82168523,101013503,5360,5464,1144175,1150501,66,66
2026-04-22T11:55:41,IoT-Gateway-PI,0.0,6.3,171.89,3558.67,0.0,0.0,0.0,82168523,101013503,0,0,1144175,1150501,0,0
2026-04-22T11:55:42,IoT-Gateway-PI,0.2,6.3,171.89,3558.67,0.0,0.0,0.0,82168579,101013623,56,120,1144176,1150503,1,2
2026-04-22T11:55:43,IoT-Gateway-PI,0.2,6.3,171.89,3558.67,0.0,0.0,0.0,82168621,101013683,42,60,1144177,1150504,1,1
2026-04-22T11:55:44,IoT-Gateway-PI,0.0,6.3,171.29,3559.27,0.0,0.0,0.0,82168841,101013863,220,180,1144181,1150507,4,3
2026-04-22T11:55:45,IoT-Gateway-PI,0.2,6.2,170.88,3559.68,0.0,0.0,0.0,82169261,101014447,420,584,1144187,1150514,6,7
2026-04-22T11:55:46,IoT-Gateway-PI,0.0,6.2,170.88,3559.68,0.0,0.0,0.0,82169303,101014507,42,60,1144188,1150515,1,1
2026-04-22T11:55:47,IoT-Gateway-PI,0.0,6.2,170.14,3560.41,0.0,0.0,0.0,82169303,101014507,0,0,1144188,1150515,0,0
2026-04-22T11:55:48,IoT-Gateway-PI,0.0,6.2,169.89,3560.66,0.0,0.0,0.0,82169303,101014507,0,0,1144188,1150515,0,0
2026-04-22T11:55:49,IoT-Gateway-PI,0.0,6.2,169.64,3560.91,0.0,0.0,0.0,82170225,101015723,922,1216,1144200,1150527,12,12
2026-04-22T11:55:50,IoT-Gateway-PI,0.0,6.2,169.64,3560.91,0.0,0.0,0.0,82170701,101016307,476,584,1144207,1150534,7,7
2026-04-22T11:55:51,IoT-Gateway-PI,0.2,6.2,169.14,3561.4,0.0,0.0,0.0,82170701,101016367,0,60,1144207,1150535,0,1
2026-04-22T11:55:52,IoT-Gateway-PI,0.0,6.2,168.89,3561.65,0.0,0.0,0.0,82170921,101016547,220,180,1144211,1150538,4,3
2026-04-22T11:55:53,IoT-Gateway-PI,0.0,6.2,168.65,3561.89,0.0,0.0,0.0,82170963,101016667,42,120,1144212,1150540,1,2
2026-04-22T11:55:54,IoT-Gateway-PI,0.0,6.2,167.86,3562.68,0.0,0.0,0.0,82171123,101016827,160,160,1144215,1150543,3,3
2026-04-22T11:55:55,IoT-Gateway-PI,0.2,6.1,166.97,3563.57,0.0,0.0,0.0,82171543,101017351,420,524,1144221,1150549,6,6
2026-04-22T11:55:56,IoT-Gateway-PI,0.0,6.1,166.73,3563.8,0.0,0.0,0.0,82171543,101017351,0,0,1144221,1150549,0,0
2026-04-22T11:55:57,IoT-Gateway-PI,0.0,6.1,166.49,3564.05,0.0,0.0,0.0,82171543,101017351,0,0,1144221,1150549,0,0
2026-04-22T11:55:58,IoT-Gateway-PI,0.2,6.1,166.49,3564.05,0.0,0.0,0.0,82171599,101017411,56,60,1144222,1150550,1,1
2026-04-22T11:55:59,IoT-Gateway-PI,0.0,6.1,166.24,3564.3,0.0,0.0,0.0,82172521,101018687,922,1276,1144234,1150563,12,13
2026-04-22T11:56:00,IoT-Gateway-PI,0.0,6.1,165.87,3564.76,0.0,0.0,0.0,82173161,101019331,640,644,1144244,1150571,10,8
2026-04-22T11:56:01,IoT-Gateway-PI,0.2,6.1,165.87,3564.76,0.0,0.0,0.0,82173161,101019391,0,60,1144244,1150572,0,1
2026-04-22T11:56:02,IoT-Gateway-PI,0.0,6.1,165.62,3565.0,0.0,0.0,0.0,82173161,101019391,0,0,1144244,1150572,0,0
2026-04-22T11:56:03,IoT-Gateway-PI,0.2,6.1,165.62,3565.0,0.0,0.0,0.0,82173203,101019451,42,60,1144245,1150573,1,1
2026-04-22T11:56:04,IoT-Gateway-PI,0.0,6.1,165.62,3565.0,0.0,0.0,0.0,82173203,101019451,0,0,1144245,1150573,0,0
2026-04-22T11:56:05,IoT-Gateway-PI,0.0,6.1,165.62,3565.0,0.0,0.0,0.0,82173623,101019975,420,524,1144251,1150579,6,6
2026-04-22T11:56:06,IoT-Gateway-PI,0.0,6.2,169.06,3561.56,0.0,0.0,0.0,82173679,101020035,56,60,1144252,1150580,1,1
2026-04-22T11:56:07,IoT-Gateway-PI,0.0,6.2,168.5,3562.12,0.0,0.0,0.0,82173679,101020095,0,60,1144252,1150581,0,1
2026-04-22T11:56:08,IoT-Gateway-PI,0.0,6.2,168.26,3562.36,0.0,0.0,0.0,82173845,101020335,166,240,1144255,1150585,3,4
2026-04-22T11:56:09,IoT-Gateway-PI,0.0,6.2,168.26,3562.36,0.0,0.0,0.0,82174767,101021551,922,1216,1144267,1150597,12,12
2026-04-22T11:56:10,IoT-Gateway-PI,0.0,6.2,167.55,3563.07,0.0,0.0,0.0,82175187,101022075,420,524,1144273,1150603,6,6
2026-04-22T11:56:11,IoT-Gateway-PI,0.7,6.1,166.68,3563.94,0.0,0.0,0.0,82180127,101027015,4940,4940,1144333,1150663,60,60
2026-04-22T11:56:12,IoT-Gateway-PI,0.0,6.1,166.67,3563.94,0.0,0.0,0.0,82180127,101027015,0,0,1144333,1150663,0,0
2026-04-22T11:56:13,IoT-Gateway-PI,0.2,6.1,166.67,3563.94,0.0,0.0,0.0,82180127,101027015,0,0,1144333,1150663,0,0
2026-04-22T11:56:14,IoT-Gateway-PI,0.2,6.1,166.58,3564.03,0.0,0.0,0.0,82180225,101027135,98,120,1144335,1150665,2,2
2026-04-22T11:56:15,IoT-Gateway-PI,0.0,6.1,166.04,3564.57,0.0,0.0,0.0,82180645,101027719,420,584,1144341,1150672,6,7
2026-04-22T11:56:16,IoT-Gateway-PI,0.0,6.1,166.04,3564.57,0.0,0.0,0.0,82180907,101028019,262,300,1144346,1150677,5,5
2026-04-22T11:56:17,IoT-Gateway-PI,0.0,6.1,166.04,3564.57,0.0,0.0,0.0,82180907,101028019,0,0,1144346,1150677,0,0
2026-04-22T11:56:18,IoT-Gateway-PI,0.0,6.1,166.04,3564.57,0.0,0.0,0.0,82180907,101028019,0,0,1144346,1150677,0,0
2026-04-22T11:56:19,IoT-Gateway-PI,0.0,6.2,168.0,3562.6,0.0,0.0,0.0,82181829,101029235,922,1216,1144358,1150689,12,12
2026-04-22T11:56:20,IoT-Gateway-PI,0.0,6.2,168.0,3562.6,0.0,0.0,0.0,82182249,101029759,420,524,1144364,1150695,6,6
2026-04-22T11:56:21,IoT-Gateway-PI,0.2,6.1,167.28,3563.32,0.0,0.0,0.0,82182249,101029759,0,0,1144364,1150695,0,0
2026-04-22T11:56:22,IoT-Gateway-PI,0.0,6.1,167.28,3563.32,0.0,0.0,0.0,82182347,101029879,98,120,1144366,1150697,2,2
2026-04-22T11:56:23,IoT-Gateway-PI,0.0,6.1,166.87,3563.73,0.0,0.0,0.0,82182347,101030119,0,240,1144366,1150701,0,4
2026-04-22T11:56:24,IoT-Gateway-PI,0.2,6.1,166.25,3564.34,0.0,0.0,0.0,82182609,101030419,262,300,1144371,1150706,5,5
2026-04-22T11:56:25,IoT-Gateway-PI,0.2,6.1,166.25,3564.34,0.0,0.0,0.0,82183029,101030943,420,524,1144377,1150712,6,6
2026-04-22T11:56:26,IoT-Gateway-PI,0.0,6.1,166.25,3564.34,0.0,0.0,0.0,82183029,101031003,0,60,1144377,1150713,0,1
2026-04-22T11:56:27,IoT-Gateway-PI,0.0,6.1,166.25,3564.34,0.0,0.0,0.0,82183029,101031063,0,60,1144377,1150714,0,1
2026-04-22T11:56:28,IoT-Gateway-PI,0.2,6.1,166.01,3564.59,0.0,0.0,0.0,82183029,101031063,0,0,1144377,1150714,0,0
2026-04-22T11:56:29,IoT-Gateway-PI,0.0,6.1,165.76,3564.84,0.0,0.0,0.0,82183951,101032339,922,1276,1144389,1150727,12,13
2026-04-22T11:56:30,IoT-Gateway-PI,0.0,6.2,169.69,3560.9,0.0,0.0,0.0,82184427,101032923,476,584,1144396,1150734,7,7
2026-04-22T11:56:31,IoT-Gateway-PI,0.2,6.2,169.45,3561.14,0.0,0.0,0.0,82184427,101032983,0,60,1144396,1150735,0,1
2026-04-22T11:56:32,IoT-Gateway-PI,0.0,6.2,169.45,3561.14,0.0,0.0,0.0,82184647,101033223,220,240,1144400,1150739,4,4
2026-04-22T11:56:33,IoT-Gateway-PI,0.0,6.2,169.45,3561.14,0.0,0.0,0.0,82184647,101033223,0,0,1144400,1150739,0,0
2026-04-22T11:56:34,IoT-Gateway-PI,0.0,6.2,169.2,3561.39,0.0,0.0,0.0,82184689,101033283,42,60,1144401,1150740,1,1
2026-04-22T11:56:35,IoT-Gateway-PI,0.0,6.2,168.63,3561.95,0.0,0.0,0.0,82185109,101033807,420,524,1144407,1150746,6,6
2026-04-22T11:56:36,IoT-Gateway-PI,0.0,6.2,168.63,3561.95,0.0,0.0,0.0,82185109,101033807,0,0,1144407,1150746,0,0
2026-04-22T11:56:37,IoT-Gateway-PI,0.0,6.2,168.63,3561.95,0.0,0.0,0.0,82185109,101033807,0,0,1144407,1150746,0,0
2026-04-22T11:56:38,IoT-Gateway-PI,0.2,6.2,168.39,3562.2,0.0,0.0,0.0,82185165,101033867,56,60,1144408,1150747,1,1
2026-04-22T11:56:39,IoT-Gateway-PI,0.2,6.2,168.39,3562.2,0.0,0.0,0.0,82186143,101035263,978,1396,1144421,1150762,13,15
2026-04-22T11:56:40,IoT-Gateway-PI,0.0,6.2,167.67,3562.9,0.0,0.0,0.0,82186783,101035967,640,704,1144431,1150771,10,9
2026-04-22T11:56:41,IoT-Gateway-PI,0.5,6.1,167.36,3563.21,0.0,0.0,0.0,82191723,101040967,4940,5000,1144491,1150832,60,61
2026-04-22T11:56:42,IoT-Gateway-PI,0.0,6.1,167.36,3563.21,0.0,0.0,0.0,82191723,101040967,0,0,1144491,1150832,0,0
2026-04-22T11:56:43,IoT-Gateway-PI,0.0,6.1,167.36,3563.21,0.0,0.0,0.0,82191723,101040967,0,0,1144491,1150832,0,0
2026-04-22T11:56:44,IoT-Gateway-PI,0.0,6.1,167.38,3563.2,0.0,0.0,0.0,82191807,101041087,84,120,1144493,1150834,2,2
2026-04-22T11:56:45,IoT-Gateway-PI,0.0,6.1,166.75,3563.82,0.0,0.0,0.0,82192227,101041611,420,524,1144499,1150840,6,6
2026-04-22T11:56:46,IoT-Gateway-PI,0.0,6.1,166.75,3563.82,0.0,0.0,0.0,82192283,101041671,56,60,1144500,1150841,1,1
2026-04-22T11:56:47,IoT-Gateway-PI,0.0,6.1,166.75,3563.82,0.0,0.0,0.0,82192283,101041731,0,60,1144500,1150842,0,1
2026-04-22T11:56:48,IoT-Gateway-PI,0.2,6.1,166.75,3563.82,0.0,0.0,0.0,82192449,101041911,166,180,1144503,1150845,3,3
2026-04-22T11:56:49,IoT-Gateway-PI,0.0,6.2,170.68,3559.88,0.0,0.0,0.0,82193371,101043187,922,1276,1144515,1150858,12,13
2026-04-22T11:56:50,IoT-Gateway-PI,0.0,6.2,170.68,3559.88,0.0,0.0,0.0,82193791,101043711,420,524,1144521,1150864,6,6
2026-04-22T11:56:51,IoT-Gateway-PI,0.0,6.2,170.44,3560.13,0.0,0.0,0.0,82193791,101043711,0,0,1144521,1150864,0,0
2026-04-22T11:56:52,IoT-Gateway-PI,0.0,6.2,170.43,3560.13,0.0,0.0,0.0,82193791,101043711,0,0,1144521,1150864,0,0
2026-04-22T11:56:53,IoT-Gateway-PI,0.2,6.2,170.08,3560.48,0.0,0.0,0.0,82193791,101043711,0,0,1144521,1150864,0,0
2026-04-22T11:56:54,IoT-Gateway-PI,0.0,6.2,169.67,3560.89,0.0,0.0,0.0,82194049,101043991,258,280,1144526,1150869,5,5
2026-04-22T11:56:55,IoT-Gateway-PI,0.0,6.2,168.53,3562.03,0.0,0.0,0.0,82194469,101044575,420,584,1144532,1150876,6,7
2026-04-22T11:56:56,IoT-Gateway-PI,3.8,6.5,180.18,3550.46,0.0,0.0,0.0,82197099,101047035,2630,2460,1144557,1150908,25,32
2026-04-22T11:56:57,IoT-Gateway-PI,0.0,6.5,180.18,3550.46,0.0,0.0,0.0,82199709,101050005,2610,2970,1144586,1150943,29,35
2026-04-22T11:56:58,IoT-Gateway-PI,0.0,6.5,180.16,3550.46,0.0,0.0,0.0,82199709,101050065,0,60,1144586,1150944,0,1
2026-04-22T11:56:59,IoT-Gateway-PI,0.0,6.7,186.46,3544.17,0.0,0.0,0.0,82254839,101111581,55130,61516,1145602,1151961,1016,1017
2026-04-22T11:57:00,IoT-Gateway-PI,0.8,6.6,185.32,3545.31,0.0,0.0,0.0,82451949,101330925,197110,219344,1149251,1155614,3649,3653
2026-04-22T11:57:01,IoT-Gateway-PI,0.0,6.5,182.42,3548.21,0.0,0.0,0.0,82634919,101534445,182970,203520,1152640,1159006,3389,3392
2026-04-22T11:57:02,IoT-Gateway-PI,0.3,6.5,181.79,3548.84,0.0,0.0,0.0,82851603,101775465,216684,241020,1156653,1163023,4013,4017
2026-04-22T11:57:03,IoT-Gateway-PI,0.3,6.5,181.02,3549.61,0.0,0.0,0.0,83054017,102000705,202414,225240,1160402,1166777,3749,3754
2026-04-22T11:57:04,IoT-Gateway-PI,0.0,6.5,180.34,3550.28,0.0,0.0,0.0,83201633,102164865,147616,164160,1163136,1169513,2734,2736
2026-04-22T11:57:05,IoT-Gateway-PI,1.3,6.4,176.4,3554.22,0.0,0.0,0.0,83396137,102381097,194504,216232,1166724,1173106,3588,3593
2026-04-22T11:57:06,IoT-Gateway-PI,0.3,6.4,175.88,3554.74,0.0,0.0,0.0,83601857,102610207,205720,229110,1170516,1176911,3792,3805
2026-04-22T11:57:07,IoT-Gateway-PI,0.8,6.3,174.41,3556.21,0.0,0.0,0.0,83781091,102809211,179234,199004,1173813,1180210,3297,3299
2026-04-22T11:57:08,IoT-Gateway-PI,1.0,6.3,173.78,3556.84,0.0,0.0,0.0,84000345,103053163,219254,243952,1177854,1184261,4041,4051
2026-04-22T11:57:09,IoT-Gateway-PI,0.5,6.5,181.97,3548.64,0.0,0.0,0.0,84179313,103252163,178968,199000,1181139,1187551,3285,3290
2026-04-22T11:57:10,IoT-Gateway-PI,1.0,6.5,181.45,3549.16,0.0,0.0,0.0,84386549,103483117,207236,230954,1184960,1191386,3821,3835
2026-04-22T11:57:11,IoT-Gateway-PI,0.8,6.5,179.67,3550.94,0.0,0.0,0.0,84608879,103729857,222330,246740,1189025,1195460,4065,4074
2026-04-22T11:57:12,IoT-Gateway-PI,0.0,6.5,179.67,3550.94,0.0,0.0,0.0,84775689,103915317,166810,185460,1192104,1198543,3079,3083
2026-04-22T11:57:13,IoT-Gateway-PI,0.5,6.4,178.55,3552.05,0.0,0.0,0.0,84992467,104156517,216778,241200,1196119,1202563,4015,4020
2026-04-22T11:57:14,IoT-Gateway-PI,0.3,6.4,177.79,3552.82,0.0,0.0,0.0,85209095,104397477,216628,240960,1200131,1206579,4012,4016
2026-04-22T11:57:15,IoT-Gateway-PI,0.5,6.4,176.93,3553.67,0.0,0.0,0.0,85411107,104622101,202012,224624,1203859,1210311,3728,3732
2026-04-22T11:57:16,IoT-Gateway-PI,0.3,6.4,176.93,3553.67,0.0,0.0,0.0,85593399,104824961,182292,202860,1207217,1213678,3358,3367
2026-04-22T11:57:17,IoT-Gateway-PI,0.3,6.4,176.27,3554.34,0.0,0.0,0.0,85812547,105068801,219148,243840,1211257,1217728,4040,4050
2026-04-22T11:57:18,IoT-Gateway-PI,0.5,6.4,176.02,3554.58,0.0,0.0,0.0,85987405,105263261,174858,194460,1214485,1220961,3228,3233
2026-04-22T11:57:19,IoT-Gateway-PI,0.5,6.4,175.43,3555.17,0.0,0.0,0.0,86194625,105493977,207220,230716,1218318,1224798,3833,3837
2026-04-22T11:57:20,IoT-Gateway-PI,1.0,6.3,174.68,3555.91,0.0,0.0,0.0,86411893,105735641,217268,241664,1222340,1228823,4022,4025
2026-04-22T11:57:21,IoT-Gateway-PI,0.3,6.3,173.92,3556.67,0.0,0.0,0.0,86574721,105916841,162828,181200,1225356,1231843,3016,3020
2026-04-22T11:57:22,IoT-Gateway-PI,0.5,6.3,173.22,3557.37,0.0,0.0,0.0,86791349,106157801,216628,240960,1229368,1235859,4012,4016
2026-04-22T11:57:23,IoT-Gateway-PI,0.0,6.3,172.2,3558.39,0.0,0.0,0.0,87008181,106399181,216832,241380,1233384,1239882,4016,4023
2026-04-22T11:57:24,IoT-Gateway-PI,0.5,6.3,172.45,3558.14,0.0,0.0,0.0,87211189,106625081,203008,225900,1237144,1243647,3760,3765
2026-04-22T11:57:25,IoT-Gateway-PI,0.3,6.3,171.87,3558.72,0.0,0.0,0.0,87388303,106822105,177114,197024,1240423,1246928,3279,3281
2026-04-22T11:57:26,IoT-Gateway-PI,0.5,6.3,171.37,3559.21,0.0,0.0,0.0,87604931,107063125,216628,241020,1244435,1250945,4012,4017
2026-04-22T11:57:27,IoT-Gateway-PI,0.5,6.2,170.63,3559.95,0.0,0.0,0.0,87815447,107297425,210516,234300,1248334,1254850,3899,3905
2026-04-22T11:57:28,IoT-Gateway-PI,0.8,6.2,170.88,3559.71,0.0,0.0,0.0,87995293,107497465,179846,200040,1251665,1258184,3331,3334
2026-04-22T11:57:29,IoT-Gateway-PI,0.5,6.2,170.88,3559.71,0.0,0.0,0.0,88202309,107728001,207016,230536,1255494,1262018,3829,3834
2026-04-22T11:57:30,IoT-Gateway-PI,0.5,6.2,170.63,3559.95,0.0,0.0,0.0,88391643,107938705,189334,210704,1258999,1265527,3505,3509
2026-04-22T11:57:31,IoT-Gateway-PI,0.5,6.2,170.38,3560.2,0.0,0.0,0.0,88582389,108150865,190746,212160,1262532,1269063,3533,3536
2026-04-22T11:57:32,IoT-Gateway-PI,0.8,6.2,169.94,3560.63,0.0,0.0,0.0,88799017,108391825,216628,240960,1266544,1273079,4012,4016
2026-04-22T11:57:33,IoT-Gateway-PI,0.3,6.2,169.7,3560.88,0.0,0.0,0.0,88995275,108610165,196258,218340,1270179,1276718,3635,3639
2026-04-22T11:57:34,IoT-Gateway-PI,0.0,6.2,169.45,3561.12,0.0,0.0,0.0,89178677,108814225,183402,204060,1273576,1280119,3397,3401
2026-04-22T11:57:35,IoT-Gateway-PI,0.3,6.2,168.82,3561.75,0.0,0.0,0.0,89357429,109013169,178752,198944,1276885,1283432,3309,3313
2026-04-22T11:57:36,IoT-Gateway-PI,0.5,6.2,168.68,3561.89,0.0,0.0,0.0,89558871,109237149,201442,223980,1280616,1287165,3731,3733
2026-04-22T11:57:37,IoT-Gateway-PI,0.8,6.2,168.43,3562.14,0.0,0.0,0.0,89775499,109478169,216628,241020,1284628,1291182,4012,4017
2026-04-22T11:57:38,IoT-Gateway-PI,0.3,6.2,168.18,3562.45,0.0,0.0,0.0,89938871,109659909,163372,181740,1287654,1294211,3026,3029
2026-04-22T11:57:39,IoT-Gateway-PI,0.3,6.2,168.18,3562.45,0.0,0.0,0.0,90155877,109901485,217006,241576,1291668,1298229,4014,4018
2026-04-22T11:57:40,IoT-Gateway-PI,0.0,6.2,167.93,3562.7,0.0,0.0,0.0,90350125,110117649,194248,216164,1295264,1301829,3596,3600
2026-04-22T11:57:41,IoT-Gateway-PI,1.0,6.2,167.68,3562.94,0.0,0.0,0.0,90540831,110329229,190706,211580,1298765,1305333,3501,3504
2026-04-22T11:57:42,IoT-Gateway-PI,0.5,6.2,167.68,3562.94,0.0,0.0,0.0,90757459,110570189,216628,240960,1302777,1309349,4012,4016
2026-04-22T11:57:43,IoT-Gateway-PI,0.0,6.1,167.19,3563.43,0.0,0.0,0.0,90951613,110786249,194154,216060,1306373,1312950,3596,3601
