timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T16:24:06,IoT-Gateway-PI,0.0,5.6,145.13,3585.21,0.0,0.0093,0.0,299650722,344268060,56,120,5085860,5098770,1,2
2026-04-22T16:24:07,IoT-Gateway-PI,0.2,5.6,145.13,3585.21,0.0,0.0093,0.0,299651686,344269336,964,1276,5085873,5098783,13,13
2026-04-22T16:24:08,IoT-Gateway-PI,0.0,5.6,144.89,3585.46,0.0,0.0093,0.0,299651686,344269336,0,0,5085873,5098783,0,0
2026-04-22T16:24:09,IoT-Gateway-PI,0.0,5.6,144.54,3585.81,0.0,0.0093,0.0,299651686,344269336,0,0,5085873,5098783,0,0
2026-04-22T16:24:10,IoT-Gateway-PI,0.0,5.5,144.12,3586.23,0.0,0.0088,0.0,299652162,344269980,476,644,5085880,5098791,7,8
2026-04-22T16:24:11,IoT-Gateway-PI,0.0,5.5,143.75,3586.59,0.0,0.0088,0.0,299652204,344270126,42,146,5085881,5098793,1,2
2026-04-22T16:24:12,IoT-Gateway-PI,0.0,5.5,143.75,3586.59,0.0,0.0088,0.0,299652204,344270126,0,0,5085881,5098793,0,0
2026-04-22T16:24:13,IoT-Gateway-PI,0.0,5.5,143.75,3586.59,0.0,0.0088,0.0,299652314,344270246,110,120,5085883,5098795,2,2
2026-04-22T16:24:14,IoT-Gateway-PI,0.0,5.5,143.51,3586.83,0.0,0.0088,0.0,299652424,344270366,110,120,5085885,5098797,2,2
2026-04-22T16:24:15,IoT-Gateway-PI,0.2,5.5,143.51,3586.83,0.0,0.0083,0.0,299652844,344270890,420,524,5085891,5098803,6,6
2026-04-22T16:24:16,IoT-Gateway-PI,0.0,5.5,143.51,3586.83,0.0,0.0083,0.0,299652844,344270890,0,0,5085891,5098803,0,0
2026-04-22T16:24:17,IoT-Gateway-PI,0.0,5.5,143.25,3587.08,0.0,0.0083,0.0,299653766,344272106,922,1216,5085903,5098815,12,12
2026-04-22T16:24:18,IoT-Gateway-PI,0.2,5.5,143.25,3587.08,0.0,0.0083,0.0,299653864,344272286,98,180,5085905,5098818,2,3
2026-04-22T16:24:19,IoT-Gateway-PI,0.0,5.5,143.25,3587.08,0.0,0.0083,0.0,299653864,344272286,0,0,5085905,5098818,0,0
2026-04-22T16:24:20,IoT-Gateway-PI,0.2,5.5,143.01,3587.32,0.0,0.0078,0.0,299654284,344272810,420,524,5085911,5098824,6,6
2026-04-22T16:24:21,IoT-Gateway-PI,0.0,5.5,143.01,3587.32,0.0,0.0078,0.0,299654436,344272990,152,180,5085914,5098827,3,3
2026-04-22T16:24:22,IoT-Gateway-PI,0.0,5.5,143.01,3587.32,0.0,0.0078,0.0,299654546,344273110,110,120,5085916,5098829,2,2
2026-04-22T16:24:23,IoT-Gateway-PI,0.2,5.7,150.87,3579.45,0.0,0.0078,0.0,299654546,344273230,0,120,5085916,5098831,0,2
2026-04-22T16:24:24,IoT-Gateway-PI,0.3,5.7,150.33,3579.99,0.0,0.0078,0.0,299659486,344278230,4940,5000,5085976,5098892,60,61
2026-04-22T16:24:25,IoT-Gateway-PI,0.2,5.7,149.19,3581.13,0.0,0.0073,0.0,299659962,344278874,476,644,5085983,5098900,7,8
2026-04-22T16:24:26,IoT-Gateway-PI,0.0,5.7,148.19,3582.13,0.0,0.0073,0.0,299660018,344278994,56,120,5085984,5098902,1,2
2026-04-22T16:24:27,IoT-Gateway-PI,0.0,5.6,147.81,3582.51,0.0,0.0073,0.0,299660940,344280270,922,1276,5085996,5098915,12,13
2026-04-22T16:24:28,IoT-Gateway-PI,0.0,5.6,147.05,3583.27,0.0,0.0073,0.0,299660940,344280270,0,0,5085996,5098915,0,0
2026-04-22T16:24:29,IoT-Gateway-PI,0.0,5.8,153.27,3577.04,0.0,0.0073,0.0,299661092,344280450,152,180,5085999,5098918,3,3
2026-04-22T16:24:30,IoT-Gateway-PI,0.2,5.7,151.58,3578.73,0.0,0.0068,0.0,299661664,344281214,572,764,5086008,5098928,9,10
2026-04-22T16:24:31,IoT-Gateway-PI,0.0,5.7,150.31,3580.0,0.0,0.0068,0.0,299661706,344281274,42,60,5086009,5098929,1,1
2026-04-22T16:24:32,IoT-Gateway-PI,0.0,5.7,149.21,3581.11,0.0,0.0068,0.0,299661706,344281274,0,0,5086009,5098929,0,0
2026-04-22T16:24:33,IoT-Gateway-PI,0.0,5.6,148.0,3582.31,0.0,0.0068,0.0,299661706,344281274,0,0,5086009,5098929,0,0
2026-04-22T16:24:34,IoT-Gateway-PI,0.0,5.6,147.15,3583.16,0.0,0.0068,0.0,299661762,344281394,56,120,5086010,5098931,1,2
2026-04-22T16:24:35,IoT-Gateway-PI,0.2,5.6,146.16,3584.14,0.0,0.0063,0.0,299662182,344281918,420,524,5086016,5098937,6,6
2026-04-22T16:24:36,IoT-Gateway-PI,0.0,5.6,145.76,3584.55,0.0,0.0063,0.0,299662182,344281918,0,0,5086016,5098937,0,0
2026-04-22T16:24:37,IoT-Gateway-PI,0.2,5.6,146.18,3584.13,0.0,0.0063,0.0,299663374,344283414,1192,1496,5086033,5098954,17,17
2026-04-22T16:24:38,IoT-Gateway-PI,0.0,5.6,145.68,3584.62,0.0,0.0063,0.0,299663484,344283534,110,120,5086035,5098956,2,2
2026-04-22T16:24:39,IoT-Gateway-PI,0.0,5.6,145.0,3585.3,0.0,0.0063,0.0,299663484,344283534,0,0,5086035,5098956,0,0
2026-04-22T16:24:40,IoT-Gateway-PI,0.2,5.8,152.62,3577.68,0.0,0.0059,0.0,299663904,344284058,420,524,5086041,5098962,6,6
2026-04-22T16:24:41,IoT-Gateway-PI,0.0,5.7,151.5,3578.79,0.0,0.0059,0.0,299663904,344284144,0,86,5086041,5098963,0,1
2026-04-22T16:24:42,IoT-Gateway-PI,0.0,5.7,150.31,3579.98,0.0,0.0059,0.0,299664002,344284324,98,180,5086043,5098966,2,3
2026-04-22T16:24:43,IoT-Gateway-PI,0.0,5.7,149.26,3581.03,0.0,0.0059,0.0,299664002,344284324,0,0,5086043,5098966,0,0
2026-04-22T16:24:44,IoT-Gateway-PI,0.0,5.7,148.35,3581.95,0.0,0.0059,0.0,299664002,344284324,0,0,5086043,5098966,0,0
2026-04-22T16:24:45,IoT-Gateway-PI,0.2,5.6,147.55,3582.75,0.0,0.0054,0.0,299664532,344284968,530,644,5086051,5098974,8,8
2026-04-22T16:24:46,IoT-Gateway-PI,0.0,5.6,146.84,3583.44,0.0,0.0054,0.0,299664588,344285088,56,120,5086052,5098976,1,2
2026-04-22T16:24:47,IoT-Gateway-PI,0.2,5.6,146.23,3584.05,0.0,0.0054,0.0,299665510,344286304,922,1216,5086064,5098988,12,12
2026-04-22T16:24:48,IoT-Gateway-PI,0.0,5.6,146.23,3584.05,0.0,0.0054,0.0,299665510,344286304,0,0,5086064,5098988,0,0
2026-04-22T16:24:49,IoT-Gateway-PI,0.0,5.6,145.7,3584.59,0.0,0.0054,0.0,299665510,344286304,0,0,5086064,5098988,0,0
2026-04-22T16:24:50,IoT-Gateway-PI,0.0,5.6,145.23,3585.05,0.0,0.0049,0.0,299665986,344286948,476,644,5086071,5098996,7,8
2026-04-22T16:24:51,IoT-Gateway-PI,0.0,5.6,144.82,3585.46,0.0,0.0049,0.0,299665986,344286948,0,0,5086071,5098996,0,0
2026-04-22T16:24:52,IoT-Gateway-PI,0.0,5.7,151.35,3579.02,0.0,0.0049,0.0,299666028,344287008,42,60,5086072,5098997,1,1
2026-04-22T16:24:53,IoT-Gateway-PI,0.0,5.7,150.17,3580.19,0.0,0.0049,0.0,299666138,344287128,110,120,5086074,5098999,2,2
2026-04-22T16:24:54,IoT-Gateway-PI,0.5,5.7,149.14,3581.22,0.0,0.0049,0.0,299671188,344292188,5050,5060,5086136,5099061,62,62
2026-04-22T16:24:55,IoT-Gateway-PI,0.2,5.7,148.25,3582.12,0.0,0.0044,0.0,299671608,344292712,420,524,5086142,5099067,6,6
2026-04-22T16:24:56,IoT-Gateway-PI,0.0,5.6,147.46,3582.91,0.0,0.0044,0.0,299671608,344292712,0,0,5086142,5099067,0,0
2026-04-22T16:24:57,IoT-Gateway-PI,0.0,5.6,147.01,3583.35,0.0,0.0044,0.0,299672530,344293928,922,1216,5086154,5099079,12,12
2026-04-22T16:24:58,IoT-Gateway-PI,0.0,5.6,146.41,3583.95,0.0,0.0044,0.0,299672586,344294048,56,120,5086155,5099081,1,2
2026-04-22T16:24:59,IoT-Gateway-PI,0.0,5.6,145.88,3584.47,0.0,0.0044,0.0,299672628,344294108,42,60,5086156,5099082,1,1
2026-04-22T16:25:00,IoT-Gateway-PI,0.0,5.6,145.67,3584.68,0.0,0.0039,0.0,299673048,344294632,420,524,5086162,5099088,6,6
2026-04-22T16:25:01,IoT-Gateway-PI,0.2,5.6,145.26,3585.09,0.0,0.0039,0.0,299673158,344294752,110,120,5086164,5099090,2,2
2026-04-22T16:25:02,IoT-Gateway-PI,0.0,5.6,144.98,3585.38,0.0,0.0039,0.0,299673310,344294932,152,180,5086167,5099093,3,3
2026-04-22T16:25:03,IoT-Gateway-PI,0.0,5.6,144.73,3585.62,0.0,0.0039,0.0,299673310,344294932,0,0,5086167,5099093,0,0
2026-04-22T16:25:04,IoT-Gateway-PI,0.2,5.7,150.81,3579.54,0.0,0.0039,0.0,299673310,344294932,0,0,5086167,5099093,0,0
2026-04-22T16:25:05,IoT-Gateway-PI,0.2,5.7,149.91,3580.43,0.0,0.0034,0.0,299673730,344295456,420,524,5086173,5099099,6,6
2026-04-22T16:25:06,IoT-Gateway-PI,0.0,5.7,148.92,3581.43,0.0,0.0034,0.0,299673786,344295576,56,120,5086174,5099101,1,2
2026-04-22T16:25:07,IoT-Gateway-PI,0.0,5.6,147.55,3582.79,0.0,0.0034,0.0,299674708,344296792,922,1216,5086186,5099113,12,12
2026-04-22T16:25:08,IoT-Gateway-PI,0.0,5.6,147.55,3582.79,0.0,0.0034,0.0,299674708,344296792,0,0,5086186,5099113,0,0
2026-04-22T16:25:09,IoT-Gateway-PI,0.0,5.6,146.79,3583.55,0.0,0.0034,0.0,299674818,344296912,110,120,5086188,5099115,2,2
2026-04-22T16:25:10,IoT-Gateway-PI,0.5,5.6,145.88,3584.46,0.0,0.0029,0.0,299675348,344297556,530,644,5086196,5099123,8,8
2026-04-22T16:25:11,IoT-Gateway-PI,0.0,5.6,145.29,3585.04,0.0,0.0029,0.0,299675348,344297642,0,86,5086196,5099124,0,1
2026-04-22T16:25:12,IoT-Gateway-PI,0.0,5.6,144.82,3585.52,0.0,0.0029,0.0,299675390,344297702,42,60,5086197,5099125,1,1
2026-04-22T16:25:13,IoT-Gateway-PI,0.0,5.6,144.43,3585.9,0.0,0.0029,0.0,299675390,344297702,0,0,5086197,5099125,0,0
2026-04-22T16:25:14,IoT-Gateway-PI,0.0,5.5,144.23,3586.1,0.0,0.0029,0.0,299675446,344297822,56,120,5086198,5099127,1,2
2026-04-22T16:25:15,IoT-Gateway-PI,0.0,5.7,151.61,3578.71,0.0,0.0024,0.0,299675866,344298346,420,524,5086204,5099133,6,6
2026-04-22T16:25:16,IoT-Gateway-PI,0.0,5.7,149.42,3580.91,0.0,0.0024,0.0,299675866,344298346,0,0,5086204,5099133,0,0
2026-04-22T16:25:17,IoT-Gateway-PI,0.5,5.7,148.42,3581.9,0.0,0.0024,0.0,299676898,344299682,1032,1336,5086218,5099147,14,14
2026-04-22T16:25:18,IoT-Gateway-PI,0.0,5.6,146.79,3583.54,0.0,0.0024,0.0,299677008,344299802,110,120,5086220,5099149,2,2
2026-04-22T16:25:19,IoT-Gateway-PI,0.0,5.6,146.12,3584.21,0.0,0.0024,0.0,299677008,344299802,0,0,5086220,5099149,0,0
2026-04-22T16:25:20,IoT-Gateway-PI,0.0,5.6,145.01,3585.3,0.0,0.002,0.0,299677428,344300326,420,524,5086226,5099155,6,6
2026-04-22T16:25:21,IoT-Gateway-PI,0.0,5.6,144.57,3585.75,0.0,0.002,0.0,299677428,344300326,0,0,5086226,5099155,0,0
2026-04-22T16:25:22,IoT-Gateway-PI,0.0,5.5,143.98,3586.34,0.0,0.002,0.0,299677484,344300446,56,120,5086227,5099157,1,2
2026-04-22T16:25:23,IoT-Gateway-PI,0.0,5.5,144.23,3586.09,0.0,0.002,0.0,299677526,344300686,42,240,5086228,5099161,1,4
2026-04-22T16:25:24,IoT-Gateway-PI,0.5,5.5,144.23,3586.09,0.0,0.002,0.0,299682466,344305626,4940,4940,5086288,5099221,60,60
2026-04-22T16:25:25,IoT-Gateway-PI,0.2,5.5,144.22,3586.09,0.0,0.0015,0.0,299682996,344306270,530,644,5086296,5099229,8,8
2026-04-22T16:25:26,IoT-Gateway-PI,0.0,5.7,151.04,3579.27,0.0,0.0015,0.0,299683052,344306390,56,120,5086297,5099231,1,2
2026-04-22T16:25:27,IoT-Gateway-PI,0.0,5.7,149.9,3580.41,0.0,0.0015,0.0,299683974,344307666,922,1276,5086309,5099244,12,13
2026-04-22T16:25:28,IoT-Gateway-PI,0.0,5.7,148.66,3581.64,0.0,0.0015,0.0,299683974,344307666,0,0,5086309,5099244,0,0
2026-04-22T16:25:29,IoT-Gateway-PI,0.2,5.6,147.55,3582.76,0.0,0.0015,0.0,299684016,344307786,42,120,5086310,5099246,1,2
2026-04-22T16:25:30,IoT-Gateway-PI,0.0,5.6,147.27,3583.04,0.0,0.001,0.0,299684548,344308550,532,764,5086318,5099256,8,10
2026-04-22T16:25:31,IoT-Gateway-PI,0.0,5.6,146.61,3583.7,0.0,0.001,0.0,299684548,344308550,0,0,5086318,5099256,0,0
2026-04-22T16:25:32,IoT-Gateway-PI,0.0,5.6,146.02,3584.29,0.0,0.001,0.0,299684548,344308550,0,0,5086318,5099256,0,0
2026-04-22T16:25:33,IoT-Gateway-PI,0.0,5.6,145.26,3585.04,0.0,0.001,0.0,299684700,344308730,152,180,5086321,5099259,3,3
2026-04-22T16:25:34,IoT-Gateway-PI,0.0,5.6,144.81,3585.49,0.0,0.001,0.0,299684810,344308850,110,120,5086323,5099261,2,2
2026-04-22T16:25:35,IoT-Gateway-PI,0.0,5.5,144.17,3586.13,0.0,0.0005,0.0,299685272,344309434,462,584,5086330,5099268,7,7
2026-04-22T16:25:36,IoT-Gateway-PI,0.0,5.5,143.73,3586.57,0.0,0.0005,0.0,299685272,344309434,0,0,5086330,5099268,0,0
2026-04-22T16:25:37,IoT-Gateway-PI,0.2,5.5,143.73,3586.57,0.0,0.0005,0.0,299686354,344310810,1082,1376,5086345,5099283,15,15
2026-04-22T16:25:38,IoT-Gateway-PI,0.0,5.5,143.73,3586.57,0.0,0.0005,0.0,299686410,344310930,56,120,5086346,5099285,1,2
2026-04-22T16:25:39,IoT-Gateway-PI,0.0,5.5,143.48,3586.81,0.0,0.0005,0.0,299686410,344311017,0,87,5086346,5099286,0,1
2026-04-22T16:25:40,IoT-Gateway-PI,0.0,5.5,143.48,3586.81,0.0,0.0,0.0,299686830,344311627,420,610,5086352,5099293,6,7
2026-04-22T16:25:41,IoT-Gateway-PI,0.0,5.5,143.48,3586.81,0.0,0.0,0.0,299686940,344311747,110,120,5086354,5099295,2,2
2026-04-22T16:25:42,IoT-Gateway-PI,3.7,5.7,149.79,3580.5,0.0,0.0,0.0,299688648,344313037,1708,1290,5086371,5099311,17,16
2026-04-22T16:25:43,IoT-Gateway-PI,0.0,5.6,147.3,3583.01,0.0,0.0,0.0,299690940,344315467,2292,2430,5086397,5099339,26,28
2026-04-22T16:25:44,IoT-Gateway-PI,0.0,5.8,154.36,3575.93,0.0,0.0,0.0,299690940,344315467,0,0,5086397,5099339,0,0
2026-04-22T16:25:45,IoT-Gateway-PI,0.0,5.8,154.2,3576.09,0.0,0.0,0.0,299695918,344322035,4978,6568,5086447,5099385,50,46
2026-04-22T16:25:46,IoT-Gateway-PI,0.5,5.8,153.21,3577.09,0.0,0.0,0.0,299700376,344327973,4458,5938,5086490,5099424,43,39
2026-04-22T16:25:47,IoT-Gateway-PI,0.2,5.8,152.33,3577.96,0.0,0.0,0.0,299705700,344334947,5324,6974,5086544,5099472,54,48
2026-04-22T16:25:48,IoT-Gateway-PI,0.3,5.7,151.32,3578.96,0.0,0.0,0.0,299710102,344340705,4402,5758,5086586,5099508,42,36
2026-04-22T16:25:49,IoT-Gateway-PI,0.2,5.7,150.64,3579.71,0.0,0.0,0.0,299714614,344346583,4512,5878,5086630,5099546,44,38
2026-04-22T16:25:50,IoT-Gateway-PI,0.0,5.7,150.95,3579.4,0.0,0.0,0.0,299719546,344352985,4932,6402,5086680,5099590,50,44
2026-04-22T16:25:51,IoT-Gateway-PI,0.2,5.7,150.38,3579.97,0.0,0.0,0.0,299723948,344358743,4402,5758,5086722,5099626,42,36
2026-04-22T16:25:52,IoT-Gateway-PI,0.3,5.7,150.38,3579.97,0.0,0.0,0.0,299728350,344364561,4402,5818,5086764,5099663,42,37
2026-04-22T16:25:53,IoT-Gateway-PI,0.0,5.7,149.64,3580.7,0.0,0.0,0.0,299732794,344370379,4444,5818,5086807,5099700,43,37
2026-04-22T16:25:54,IoT-Gateway-PI,0.7,5.7,149.17,3581.19,0.0,0.0,0.0,299737252,344376257,4458,5878,5086850,5099738,43,38
2026-04-22T16:25:55,IoT-Gateway-PI,0.7,5.7,149.16,3581.19,0.0,0.0,0.0,299749564,344390097,12312,13840,5086985,5099870,135,132
2026-04-22T16:25:56,IoT-Gateway-PI,0.5,5.7,148.92,3581.43,0.0,0.0,0.0,299757034,344398921,7470,8824,5087061,5099940,76,70
2026-04-22T16:25:57,IoT-Gateway-PI,0.3,5.7,148.67,3581.68,0.0,0.0,0.0,299765200,344409093,8166,10172,5087147,5100026,86,86
2026-04-22T16:25:58,IoT-Gateway-PI,0.7,5.7,148.42,3581.93,0.0,0.0,0.0,299772592,344418049,7392,8956,5087223,5100099,76,73
2026-04-22T16:25:59,IoT-Gateway-PI,0.5,5.7,148.41,3581.93,0.0,0.0,0.0,299779694,344426687,7102,8638,5087295,5100168,72,69
2026-04-22T16:26:00,IoT-Gateway-PI,0.3,5.7,148.41,3581.93,0.0,0.0,0.0,299786988,344435879,7294,9192,5087371,5100245,76,77
2026-04-22T16:26:01,IoT-Gateway-PI,0.3,5.7,148.41,3581.93,0.0,0.0,0.0,299791570,344441877,4582,5998,5087415,5100284,44,39
2026-04-22T16:26:02,IoT-Gateway-PI,0.2,5.6,148.16,3582.17,0.0,0.0,0.0,299796028,344447755,4458,5878,5087458,5100322,43,38
2026-04-22T16:26:03,IoT-Gateway-PI,0.5,5.6,147.91,3582.42,0.0,0.0,0.0,299800472,344453573,4444,5818,5087501,5100359,43,37
2026-04-22T16:26:04,IoT-Gateway-PI,0.2,5.6,147.9,3582.42,0.0,0.0,0.0,299804874,344459391,4402,5818,5087543,5100396,42,37
2026-04-22T16:26:05,IoT-Gateway-PI,0.0,5.6,147.41,3582.91,0.0,0.0,0.0,299809806,344465793,4932,6402,5087593,5100440,50,44
2026-04-22T16:26:06,IoT-Gateway-PI,0.0,5.6,147.16,3583.16,0.0,0.0,0.0,299814264,344471671,4458,5878,5087636,5100478,43,38
2026-04-22T16:26:07,IoT-Gateway-PI,0.7,5.6,146.91,3583.4,0.0,0.0,0.0,299819588,344478645,5324,6974,5087690,5100526,54,48
2026-04-22T16:26:08,IoT-Gateway-PI,0.2,5.6,146.66,3583.65,0.0,0.0,0.0,299823990,344484403,4402,5758,5087732,5100562,42,36
2026-04-22T16:26:09,IoT-Gateway-PI,0.0,5.6,146.41,3583.89,0.0,0.0,0.0,299828836,344490551,4846,6148,5087778,5100601,46,39
2026-04-22T16:26:10,IoT-Gateway-PI,0.5,5.6,145.91,3584.39,0.0,0.0,0.0,299833714,344497099,4878,6548,5087827,5100647,49,46
2026-04-22T16:26:11,IoT-Gateway-PI,0.3,5.6,145.91,3584.39,0.0,0.0,0.0,299838116,344502917,4402,5818,5087869,5100684,42,37
2026-04-22T16:26:12,IoT-Gateway-PI,0.0,5.6,145.66,3584.64,0.0,0.0,0.0,299842518,344508675,4402,5758,5087911,5100720,42,36
2026-04-22T16:26:13,IoT-Gateway-PI,0.2,5.6,145.41,3584.89,0.0,0.0,0.0,299847030,344514553,4512,5878,5087955,5100758,44,38
2026-04-22T16:26:14,IoT-Gateway-PI,0.2,5.6,145.4,3584.95,0.0,0.0,0.0,299851584,344520551,4554,5998,5088000,5100798,45,40
2026-04-22T16:26:15,IoT-Gateway-PI,0.7,5.6,145.16,3585.2,0.0,0.0,0.0,299856406,344526833,4822,6282,5088048,5100840,48,42
2026-04-22T16:26:16,IoT-Gateway-PI,0.3,5.6,144.66,3585.69,0.0,0.0,0.0,299860808,344532651,4402,5818,5088090,5100877,42,37
2026-04-22T16:26:17,IoT-Gateway-PI,0.2,5.6,144.66,3585.69,0.0,0.0,0.0,299866132,344539625,5324,6974,5088144,5100925,54,48
2026-04-22T16:26:18,IoT-Gateway-PI,0.2,5.6,144.41,3585.93,0.0,0.0,0.0,299870590,344545503,4458,5878,5088187,5100963,43,38
2026-04-22T16:26:19,IoT-Gateway-PI,0.0,5.5,144.16,3586.18,0.0,0.0,0.0,299874992,344551261,4402,5758,5088229,5100999,42,36
2026-04-22T16:26:20,IoT-Gateway-PI,0.3,5.5,143.91,3586.43,0.0,0.0,0.0,299879814,344557543,4822,6282,5088277,5101041,48,42
2026-04-22T16:26:21,IoT-Gateway-PI,0.0,5.5,143.9,3586.43,0.0,0.0,0.0,299884326,344563421,4512,5878,5088321,5101079,44,38
2026-04-22T16:26:22,IoT-Gateway-PI,0.2,5.5,143.65,3586.68,0.0,0.0,0.0,299888838,344569359,4512,5938,5088365,5101118,44,39
2026-04-22T16:26:23,IoT-Gateway-PI,0.3,5.5,143.41,3586.93,0.0,0.0,0.0,299893240,344575297,4402,5938,5088407,5101157,42,39
2026-04-22T16:26:24,IoT-Gateway-PI,0.0,5.5,143.15,3587.17,0.0,0.0,0.0,299897684,344581115,4444,5818,5088450,5101194,43,37
2026-04-22T16:26:25,IoT-Gateway-PI,0.7,5.5,142.9,3587.43,0.0,0.0,0.0,299907446,344592337,9762,11222,5088558,5101296,108,102
2026-04-22T16:26:26,IoT-Gateway-PI,0.0,5.5,142.9,3587.43,0.0,0.0,0.0,299911904,344598215,4458,5878,5088601,5101334,43,38
