timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T00:35:35,IoT-Gateway-PI,0.2,5.4,135.13,3589.86,0.0,0.0,0.0,9719301,39875707,0,0,126960,149641,0,0
2026-04-22T00:35:36,IoT-Gateway-PI,0.0,5.4,134.6,3590.39,0.0,0.0,0.0,9719357,39875827,56,120,126961,149643,1,2
2026-04-22T00:35:37,IoT-Gateway-PI,0.0,5.4,133.74,3591.25,0.0,0.0,0.0,9719357,39875827,0,0,126961,149643,0,0
2026-04-22T00:35:38,IoT-Gateway-PI,0.2,5.4,133.22,3591.77,0.0,0.0,0.0,9719777,39876351,420,524,126967,149649,6,6
2026-04-22T00:35:39,IoT-Gateway-PI,0.0,5.4,133.21,3591.77,0.0,0.0,0.0,9720699,39877567,922,1216,126979,149661,12,12
2026-04-22T00:35:40,IoT-Gateway-PI,0.0,5.4,133.21,3591.77,0.0,0.0,0.0,9720699,39877567,0,0,126979,149661,0,0
2026-04-22T00:35:41,IoT-Gateway-PI,0.2,5.4,132.97,3592.01,0.0,0.0,0.0,9720919,39877807,220,240,126983,149665,4,4
2026-04-22T00:35:42,IoT-Gateway-PI,0.0,5.4,133.71,3591.27,0.0,0.0,0.0,9720961,39877867,42,60,126984,149666,1,1
2026-04-22T00:35:43,IoT-Gateway-PI,0.2,5.4,133.71,3591.27,0.0,0.0,0.0,9721381,39878391,420,524,126990,149672,6,6
2026-04-22T00:35:44,IoT-Gateway-PI,0.0,5.4,133.71,3591.27,0.0,0.0,0.0,9721437,39878511,56,120,126991,149674,1,2
2026-04-22T00:35:45,IoT-Gateway-PI,0.0,5.4,133.21,3591.77,0.0,0.0,0.0,9721437,39878511,0,0,126991,149674,0,0
2026-04-22T00:35:46,IoT-Gateway-PI,0.0,5.4,133.21,3591.77,0.0,0.0,0.0,9721437,39878511,0,0,126991,149674,0,0
2026-04-22T00:35:47,IoT-Gateway-PI,0.0,5.4,133.21,3591.77,0.0,0.0,0.0,9721437,39878511,0,0,126991,149674,0,0
2026-04-22T00:35:48,IoT-Gateway-PI,0.2,5.4,132.71,3592.26,0.0,0.0,0.0,9721857,39879035,420,524,126997,149680,6,6
2026-04-22T00:35:49,IoT-Gateway-PI,0.0,5.4,133.2,3591.77,0.0,0.0,0.0,9722999,39880491,1142,1456,127013,149696,16,16
2026-04-22T00:35:50,IoT-Gateway-PI,0.0,5.4,133.2,3591.77,0.0,0.0,0.0,9722999,39880491,0,0,127013,149696,0,0
2026-04-22T00:35:51,IoT-Gateway-PI,0.0,5.4,132.95,3592.05,0.0,0.0,0.0,9722999,39880491,0,0,127013,149696,0,0
2026-04-22T00:35:52,IoT-Gateway-PI,0.0,5.4,132.95,3592.06,0.0,0.0,0.0,9723097,39880671,98,180,127015,149699,2,3
2026-04-22T00:35:53,IoT-Gateway-PI,0.0,5.4,132.7,3592.3,0.0,0.0,0.0,9723517,39881195,420,524,127021,149705,6,6
2026-04-22T00:35:54,IoT-Gateway-PI,0.0,5.4,132.7,3592.3,0.0,0.0,0.0,9723517,39881195,0,0,127021,149705,0,0
2026-04-22T00:35:55,IoT-Gateway-PI,0.0,5.4,132.45,3592.55,0.0,0.0,0.0,9723517,39881195,0,0,127021,149705,0,0
2026-04-22T00:35:56,IoT-Gateway-PI,0.2,5.4,132.21,3592.8,0.0,0.0,0.0,9723517,39881195,0,0,127021,149705,0,0
2026-04-22T00:35:57,IoT-Gateway-PI,0.0,5.4,132.2,3592.81,0.0,0.0,0.0,9723683,39881435,166,240,127024,149709,3,4
2026-04-22T00:35:58,IoT-Gateway-PI,0.0,5.4,131.95,3593.05,0.0,0.0,0.0,9724103,39881959,420,524,127030,149715,6,6
2026-04-22T00:35:59,IoT-Gateway-PI,0.2,5.4,131.95,3593.05,0.0,0.0,0.0,9725025,39883175,922,1216,127042,149727,12,12
2026-04-22T00:36:00,IoT-Gateway-PI,0.0,5.4,131.56,3593.45,0.0,0.0,0.0,9725081,39883295,56,120,127043,149729,1,2
2026-04-22T00:36:01,IoT-Gateway-PI,0.2,5.4,131.56,3593.45,0.0,0.0,0.0,9725081,39883295,0,0,127043,149729,0,0
2026-04-22T00:36:02,IoT-Gateway-PI,0.0,5.4,131.8,3593.21,0.0,0.0,0.0,9725123,39883355,42,60,127044,149730,1,1
2026-04-22T00:36:03,IoT-Gateway-PI,0.0,5.4,132.78,3592.23,0.0,0.0,0.0,9725543,39883879,420,524,127050,149736,6,6
2026-04-22T00:36:04,IoT-Gateway-PI,0.0,5.4,132.78,3592.23,0.0,0.0,0.0,9725543,39883879,0,0,127050,149736,0,0
2026-04-22T00:36:05,IoT-Gateway-PI,0.0,5.4,132.78,3592.23,0.0,0.0,0.0,9725763,39884119,220,240,127054,149740,4,4
2026-04-22T00:36:06,IoT-Gateway-PI,0.2,5.4,132.29,3592.72,0.0,0.0,0.0,9725763,39884119,0,0,127054,149740,0,0
2026-04-22T00:36:07,IoT-Gateway-PI,0.0,5.4,132.29,3592.72,0.0,0.0,0.0,9725763,39884119,0,0,127054,149740,0,0
2026-04-22T00:36:08,IoT-Gateway-PI,0.0,5.4,132.28,3592.72,0.0,0.0,0.0,9726239,39884763,476,644,127061,149748,7,8
2026-04-22T00:36:09,IoT-Gateway-PI,0.0,5.4,132.28,3592.72,0.0,0.0,0.0,9727217,39886039,978,1276,127074,149761,13,13
2026-04-22T00:36:10,IoT-Gateway-PI,0.0,5.4,132.28,3592.72,0.0,0.0,0.0,9727217,39886099,0,60,127074,149762,0,1
2026-04-22T00:36:11,IoT-Gateway-PI,0.2,5.4,131.79,3593.21,0.0,0.0,0.0,9727217,39886099,0,0,127074,149762,0,0
2026-04-22T00:36:12,IoT-Gateway-PI,0.0,5.4,131.79,3593.21,0.0,0.0,0.0,9727217,39886099,0,0,127074,149762,0,0
2026-04-22T00:36:13,IoT-Gateway-PI,0.0,5.4,131.78,3593.21,0.0,0.0,0.0,9727899,39886923,682,824,127085,149773,11,11
2026-04-22T00:36:14,IoT-Gateway-PI,0.0,5.4,131.69,3593.3,0.0,0.0,0.0,9727941,39886983,42,60,127086,149774,1,1
2026-04-22T00:36:15,IoT-Gateway-PI,0.0,5.4,131.69,3593.3,0.0,0.0,0.0,9727941,39886983,0,0,127086,149774,0,0
2026-04-22T00:36:16,IoT-Gateway-PI,0.2,5.4,131.45,3593.55,0.0,0.0,0.0,9727997,39887103,56,120,127087,149776,1,2
2026-04-22T00:36:17,IoT-Gateway-PI,0.0,5.4,131.45,3593.55,0.0,0.0,0.0,9727997,39887163,0,60,127087,149777,0,1
2026-04-22T00:36:18,IoT-Gateway-PI,0.2,5.4,131.45,3593.55,0.0,0.0,0.0,9728417,39887807,420,644,127093,149785,6,8
2026-04-22T00:36:19,IoT-Gateway-PI,0.2,5.4,131.68,3593.3,0.0,0.0,0.0,9729339,39889023,922,1216,127105,149797,12,12
2026-04-22T00:36:20,IoT-Gateway-PI,0.0,5.4,131.68,3593.32,0.0,0.0,0.0,9729339,39889023,0,0,127105,149797,0,0
2026-04-22T00:36:21,IoT-Gateway-PI,0.0,5.4,131.93,3593.08,0.0,0.0,0.0,9729719,39889483,380,460,127112,149805,7,8
2026-04-22T00:36:22,IoT-Gateway-PI,0.0,5.4,131.68,3593.32,0.0,0.0,0.0,9729719,39889483,0,0,127112,149805,0,0
2026-04-22T00:36:23,IoT-Gateway-PI,0.0,5.3,131.44,3593.57,0.0,0.0,0.0,9730181,39890127,462,644,127119,149813,7,8
2026-04-22T00:36:24,IoT-Gateway-PI,0.0,5.3,131.44,3593.57,0.0,0.0,0.0,9730237,39890247,56,120,127120,149815,1,2
2026-04-22T00:36:25,IoT-Gateway-PI,0.0,5.3,131.19,3593.81,0.0,0.0,0.0,9730237,39890247,0,0,127120,149815,0,0
2026-04-22T00:36:26,IoT-Gateway-PI,0.2,5.3,131.19,3593.81,0.0,0.0,0.0,9730237,39890247,0,0,127120,149815,0,0
2026-04-22T00:36:27,IoT-Gateway-PI,0.0,5.3,131.19,3593.81,0.0,0.0,0.0,9730237,39890247,0,0,127120,149815,0,0
2026-04-22T00:36:28,IoT-Gateway-PI,0.2,5.3,130.95,3594.05,0.0,0.0,0.0,9730657,39890771,420,524,127126,149821,6,6
2026-04-22T00:36:29,IoT-Gateway-PI,0.0,5.3,130.95,3594.05,0.0,0.0,0.0,9731799,39892227,1142,1456,127142,149837,16,16
2026-04-22T00:36:30,IoT-Gateway-PI,0.0,5.3,130.95,3594.05,0.0,0.0,0.0,9731799,39892227,0,0,127142,149837,0,0
2026-04-22T00:36:31,IoT-Gateway-PI,0.2,5.3,130.96,3594.03,0.0,0.0,0.0,9731799,39892227,0,0,127142,149837,0,0
2026-04-22T00:36:32,IoT-Gateway-PI,0.0,5.3,130.96,3594.04,0.0,0.0,0.0,9731855,39892347,56,120,127143,149839,1,2
2026-04-22T00:36:33,IoT-Gateway-PI,0.0,5.3,130.96,3594.04,0.0,0.0,0.0,9732317,39892931,462,584,127150,149846,7,7
2026-04-22T00:36:34,IoT-Gateway-PI,0.0,5.3,130.96,3594.04,0.0,0.0,0.0,9732317,39892931,0,0,127150,149846,0,0
2026-04-22T00:36:35,IoT-Gateway-PI,0.0,5.3,130.96,3594.04,0.0,0.0,0.0,9732317,39892931,0,0,127150,149846,0,0
2026-04-22T00:36:36,IoT-Gateway-PI,0.0,5.3,130.96,3594.04,0.0,0.0,0.0,9732317,39892931,0,0,127150,149846,0,0
2026-04-22T00:36:37,IoT-Gateway-PI,0.0,5.3,130.71,3594.28,0.0,0.0,0.0,9732483,39893171,166,240,127153,149850,3,4
2026-04-22T00:36:38,IoT-Gateway-PI,0.2,5.3,130.71,3594.28,0.0,0.0,0.0,9732903,39893695,420,524,127159,149856,6,6
2026-04-22T00:36:39,IoT-Gateway-PI,0.2,5.3,130.96,3594.05,0.0,0.0,0.0,9733825,39894911,922,1216,127171,149868,12,12
2026-04-22T00:36:40,IoT-Gateway-PI,0.0,5.3,130.96,3594.05,0.0,0.0,0.0,9733881,39895031,56,120,127172,149870,1,2
2026-04-22T00:36:41,IoT-Gateway-PI,0.2,5.3,130.72,3594.29,0.0,0.0,0.0,9733881,39895031,0,0,127172,149870,0,0
2026-04-22T00:36:42,IoT-Gateway-PI,0.0,5.3,130.72,3594.29,0.0,0.0,0.0,9733881,39895031,0,0,127172,149870,0,0
2026-04-22T00:36:43,IoT-Gateway-PI,0.0,5.4,132.43,3592.57,0.0,0.0,0.0,9734343,39895615,462,584,127179,149877,7,7
2026-04-22T00:36:44,IoT-Gateway-PI,0.0,5.4,132.43,3592.57,0.0,0.0,0.0,9734343,39895615,0,0,127179,149877,0,0
2026-04-22T00:36:45,IoT-Gateway-PI,0.0,5.4,132.43,3592.57,0.0,0.0,0.0,9734563,39895855,220,240,127183,149881,4,4
2026-04-22T00:36:46,IoT-Gateway-PI,0.0,5.4,132.43,3592.57,0.0,0.0,0.0,9734563,39895855,0,0,127183,149881,0,0
2026-04-22T00:36:47,IoT-Gateway-PI,0.2,5.4,132.18,3592.81,0.0,0.0,0.0,9734563,39895855,0,0,127183,149881,0,0
2026-04-22T00:36:48,IoT-Gateway-PI,0.0,5.4,132.18,3592.81,0.0,0.0,0.0,9735039,39896499,476,644,127190,149889,7,8
2026-04-22T00:36:49,IoT-Gateway-PI,0.0,5.4,133.4,3591.58,0.0,0.0,0.0,9735961,39897715,922,1216,127202,149901,12,12
2026-04-22T00:36:50,IoT-Gateway-PI,0.0,5.4,133.4,3591.58,0.0,0.0,0.0,9735961,39897715,0,0,127202,149901,0,0
2026-04-22T00:36:51,IoT-Gateway-PI,0.2,5.4,133.4,3591.58,0.0,0.0,0.0,9735961,39897715,0,0,127202,149901,0,0
2026-04-22T00:36:52,IoT-Gateway-PI,0.0,5.4,133.16,3591.83,0.0,0.0,0.0,9735961,39897715,0,0,127202,149901,0,0
2026-04-22T00:36:53,IoT-Gateway-PI,0.0,5.4,132.9,3592.07,0.0,0.0,0.0,9736601,39898479,640,764,127212,149911,10,10
2026-04-22T00:36:54,IoT-Gateway-PI,0.0,5.4,132.9,3592.07,0.0,0.0,0.0,9736643,39898539,42,60,127213,149912,1,1
2026-04-22T00:36:55,IoT-Gateway-PI,0.0,5.4,132.9,3592.07,0.0,0.0,0.0,9736643,39898539,0,0,127213,149912,0,0
2026-04-22T00:36:56,IoT-Gateway-PI,0.2,5.4,132.41,3592.57,0.0,0.0,0.0,9736699,39898659,56,120,127214,149914,1,2
2026-04-22T00:36:57,IoT-Gateway-PI,0.0,5.4,132.41,3592.57,0.0,0.0,0.0,9736699,39898659,0,0,127214,149914,0,0
2026-04-22T00:36:58,IoT-Gateway-PI,0.0,5.4,132.41,3592.57,0.0,0.0,0.0,9737119,39899183,420,524,127220,149920,6,6
2026-04-22T00:36:59,IoT-Gateway-PI,0.0,5.4,132.4,3592.57,0.0,0.0,0.0,9738041,39900399,922,1216,127232,149932,12,12
2026-04-22T00:37:00,IoT-Gateway-PI,0.0,5.4,132.4,3592.6,0.0,0.0,0.0,9738041,39900399,0,0,127232,149932,0,0
2026-04-22T00:37:01,IoT-Gateway-PI,0.0,5.4,132.16,3592.84,0.0,0.0,0.0,9738261,39900639,220,240,127236,149936,4,4
2026-04-22T00:37:02,IoT-Gateway-PI,0.0,5.4,132.16,3592.84,0.0,0.0,0.0,9738261,39900639,0,0,127236,149936,0,0
2026-04-22T00:37:03,IoT-Gateway-PI,0.2,5.4,131.91,3593.09,0.0,0.0,0.0,9738681,39901163,420,524,127242,149942,6,6
2026-04-22T00:37:04,IoT-Gateway-PI,0.0,5.4,132.4,3592.6,0.0,0.0,0.0,9738779,39901343,98,180,127244,149945,2,3
2026-04-22T00:37:05,IoT-Gateway-PI,0.0,5.4,132.39,3592.6,0.0,0.0,0.0,9738779,39901343,0,0,127244,149945,0,0
2026-04-22T00:37:06,IoT-Gateway-PI,0.2,5.4,132.16,3592.84,0.0,0.0,0.0,9738779,39901343,0,0,127244,149945,0,0
2026-04-22T00:37:07,IoT-Gateway-PI,0.2,5.4,132.16,3592.84,0.0,0.0,0.0,9738779,39901343,0,0,127244,149945,0,0
2026-04-22T00:37:08,IoT-Gateway-PI,0.0,5.4,132.16,3592.84,0.0,0.0,0.0,9739199,39901867,420,524,127250,149951,6,6
2026-04-22T00:37:09,IoT-Gateway-PI,0.0,5.4,133.88,3591.12,0.0,0.0,0.0,9740341,39903323,1142,1456,127266,149967,16,16
2026-04-22T00:37:10,IoT-Gateway-PI,0.0,5.4,133.88,3591.12,0.0,0.0,0.0,9740341,39903323,0,0,127266,149967,0,0
2026-04-22T00:37:11,IoT-Gateway-PI,0.0,5.4,133.62,3591.37,0.0,0.0,0.0,9740341,39903323,0,0,127266,149967,0,0
2026-04-22T00:37:12,IoT-Gateway-PI,0.0,5.4,133.62,3591.38,0.0,0.0,0.0,9740397,39903443,56,120,127267,149969,1,2
2026-04-22T00:37:13,IoT-Gateway-PI,0.0,5.4,133.62,3591.38,0.0,0.0,0.0,9740817,39903967,420,524,127273,149975,6,6
2026-04-22T00:37:14,IoT-Gateway-PI,0.0,5.4,133.62,3591.38,0.0,0.0,0.0,9740915,39904087,98,120,127275,149977,2,2
2026-04-22T00:37:15,IoT-Gateway-PI,0.0,5.4,133.38,3591.62,0.0,0.0,0.0,9740915,39904147,0,60,127275,149978,0,1
2026-04-22T00:37:16,IoT-Gateway-PI,0.2,5.4,133.13,3591.87,0.0,0.0,0.0,9740915,39904147,0,0,127275,149978,0,0
2026-04-22T00:37:17,IoT-Gateway-PI,0.0,5.4,133.61,3591.38,0.0,0.0,0.0,9741081,39904447,166,300,127278,149983,3,5
2026-04-22T00:37:18,IoT-Gateway-PI,0.0,5.4,133.61,3591.38,0.0,0.0,0.0,9741501,39905091,420,644,127284,149991,6,8
2026-04-22T00:37:19,IoT-Gateway-PI,0.0,5.4,133.12,3591.87,0.0,0.0,0.0,9742465,39906367,964,1276,127297,150004,13,13
2026-04-22T00:37:20,IoT-Gateway-PI,0.0,5.4,133.12,3591.87,0.0,0.0,0.0,9742521,39906487,56,120,127298,150006,1,2
2026-04-22T00:37:21,IoT-Gateway-PI,0.2,5.4,133.12,3591.87,0.0,0.0,0.0,9742681,39906707,160,220,127301,150010,3,4
2026-04-22T00:37:22,IoT-Gateway-PI,0.0,5.4,133.12,3591.87,0.0,0.0,0.0,9742681,39906707,0,0,127301,150010,0,0
2026-04-22T00:37:23,IoT-Gateway-PI,0.0,5.4,132.87,3592.12,0.0,0.0,0.0,9743101,39907291,420,584,127307,150017,6,7
2026-04-22T00:37:24,IoT-Gateway-PI,0.0,5.4,132.87,3592.12,0.0,0.0,0.0,9743143,39907351,42,60,127308,150018,1,1
2026-04-22T00:37:25,IoT-Gateway-PI,0.0,5.4,132.62,3592.36,0.0,0.0,0.0,9743363,39907591,220,240,127312,150022,4,4
2026-04-22T00:37:26,IoT-Gateway-PI,0.0,5.4,132.13,3592.85,0.0,0.0,0.0,9743363,39907591,0,0,127312,150022,0,0
2026-04-22T00:37:27,IoT-Gateway-PI,0.0,5.4,132.13,3592.85,0.0,0.0,0.0,9743363,39907591,0,0,127312,150022,0,0
2026-04-22T00:37:28,IoT-Gateway-PI,0.2,5.4,132.37,3592.61,0.0,0.0,0.0,9743839,39908235,476,644,127319,150030,7,8
2026-04-22T00:37:29,IoT-Gateway-PI,0.0,5.4,132.16,3592.83,0.0,0.0,0.0,9744761,39909511,922,1276,127331,150043,12,13
2026-04-22T00:37:30,IoT-Gateway-PI,0.0,5.4,132.16,3592.82,0.0,0.0,0.0,9744761,39909511,0,0,127331,150043,0,0
2026-04-22T00:37:31,IoT-Gateway-PI,0.2,5.4,131.91,3593.07,0.0,0.0,0.0,9744761,39909511,0,0,127331,150043,0,0
2026-04-22T00:37:32,IoT-Gateway-PI,0.2,5.4,131.66,3593.32,0.0,0.0,0.0,9744761,39909511,0,0,127331,150043,0,0
2026-04-22T00:37:33,IoT-Gateway-PI,0.2,5.4,131.9,3593.07,0.0,0.0,0.0,9745401,39910215,640,704,127341,150052,10,9
2026-04-22T00:37:34,IoT-Gateway-PI,0.0,5.4,131.91,3593.06,0.0,0.0,0.0,9745443,39910275,42,60,127342,150053,1,1
2026-04-22T00:37:35,IoT-Gateway-PI,0.0,5.4,131.91,3593.06,0.0,0.0,0.0,9745443,39910275,0,0,127342,150053,0,0
2026-04-22T00:37:36,IoT-Gateway-PI,0.0,5.4,131.67,3593.3,0.0,0.0,0.0,9745499,39910395,56,120,127343,150055,1,2
2026-04-22T00:37:37,IoT-Gateway-PI,0.0,5.4,131.67,3593.3,0.0,0.0,0.0,9745923,39910927,424,532,127349,150061,6,6
2026-04-22T00:37:38,IoT-Gateway-PI,0.0,5.4,131.67,3593.3,0.0,0.0,0.0,9746343,39911451,420,524,127355,150067,6,6
2026-04-22T00:37:39,IoT-Gateway-PI,0.0,5.4,132.4,3592.57,0.0,0.0,0.0,9747265,39912667,922,1216,127367,150079,12,12
2026-04-22T00:37:40,IoT-Gateway-PI,0.0,5.4,132.41,3592.55,0.0,0.0,0.0,9747265,39912667,0,0,127367,150079,0,0
2026-04-22T00:37:41,IoT-Gateway-PI,0.2,5.4,132.16,3592.8,0.0,0.0,0.0,9747485,39912907,220,240,127371,150083,4,4
2026-04-22T00:37:42,IoT-Gateway-PI,0.0,5.4,132.16,3592.8,0.0,0.0,0.0,9747485,39912907,0,0,127371,150083,0,0
2026-04-22T00:37:43,IoT-Gateway-PI,0.2,5.5,135.79,3589.17,0.0,0.0,0.0,9747905,39913431,420,524,127377,150089,6,6
2026-04-22T00:37:44,IoT-Gateway-PI,0.0,5.5,135.79,3589.17,0.0,0.0,0.0,9748015,39913551,110,120,127379,150091,2,2
2026-04-22T00:37:45,IoT-Gateway-PI,0.0,5.5,135.84,3589.11,0.0,0.0,0.0,9748057,39913611,42,60,127380,150092,1,1
2026-04-22T00:37:46,IoT-Gateway-PI,0.2,5.5,135.84,3589.11,0.0,0.0,0.0,9748057,39913611,0,0,127380,150092,0,0
2026-04-22T00:37:47,IoT-Gateway-PI,0.0,5.5,135.59,3589.36,0.0,0.0,0.0,9748057,39913611,0,0,127380,150092,0,0
2026-04-22T00:37:48,IoT-Gateway-PI,0.0,5.5,135.24,3589.71,0.0,0.0,0.0,9748477,39914135,420,524,127386,150098,6,6
2026-04-22T00:37:49,IoT-Gateway-PI,0.0,5.4,134.46,3590.48,0.0,0.0,0.0,9749619,39915591,1142,1456,127402,150114,16,16
2026-04-22T00:37:50,IoT-Gateway-PI,0.0,5.4,134.21,3590.73,0.0,0.0,0.0,9749619,39915591,0,0,127402,150114,0,0
2026-04-22T00:37:51,IoT-Gateway-PI,0.0,5.4,133.96,3590.98,0.0,0.0,0.0,9749619,39915591,0,0,127402,150114,0,0
2026-04-22T00:37:52,IoT-Gateway-PI,0.0,5.4,133.72,3591.22,0.0,0.0,0.0,9749675,39915711,56,120,127403,150116,1,2
2026-04-22T00:37:53,IoT-Gateway-PI,0.2,5.4,133.47,3591.47,0.0,0.0,0.0,9750095,39916235,420,524,127409,150122,6,6
2026-04-22T00:37:54,IoT-Gateway-PI,0.0,5.4,133.47,3591.47,0.0,0.0,0.0,9750095,39916235,0,0,127409,150122,0,0
2026-04-22T00:37:55,IoT-Gateway-PI,0.0,5.4,133.96,3590.98,0.0,0.0,0.0,9750137,39916295,42,60,127410,150123,1,1
2026-04-22T00:37:56,IoT-Gateway-PI,0.0,5.4,133.48,3591.45,0.0,0.0,0.0,9750137,39916295,0,0,127410,150123,0,0
2026-04-22T00:37:57,IoT-Gateway-PI,0.0,5.4,133.48,3591.45,0.0,0.0,0.0,9750303,39916535,166,240,127413,150127,3,4
2026-04-22T00:37:58,IoT-Gateway-PI,0.2,5.4,133.23,3591.7,0.0,0.0,0.0,9750723,39917059,420,524,127419,150133,6,6
2026-04-22T00:37:59,IoT-Gateway-PI,0.0,5.4,132.99,3591.95,0.0,0.0,0.0,9751645,39918275,922,1216,127431,150145,12,12
2026-04-22T00:38:00,IoT-Gateway-PI,0.2,5.4,132.75,3592.19,0.0,0.0,0.0,9751701,39918395,56,120,127432,150147,1,2
2026-04-22T00:38:01,IoT-Gateway-PI,0.0,5.4,132.75,3592.19,0.0,0.0,0.0,9751701,39918395,0,0,127432,150147,0,0
2026-04-22T00:38:02,IoT-Gateway-PI,0.0,5.4,134.46,3590.46,0.0,0.0,0.0,9751701,39918395,0,0,127432,150147,0,0
2026-04-22T00:38:03,IoT-Gateway-PI,0.0,5.4,134.46,3590.46,0.0,0.0,0.0,9752121,39918919,420,524,127438,150153,6,6
2026-04-22T00:38:04,IoT-Gateway-PI,0.0,5.4,133.97,3590.96,0.0,0.0,0.0,9752121,39918919,0,0,127438,150153,0,0
2026-04-22T00:38:05,IoT-Gateway-PI,0.0,5.4,133.97,3590.96,0.0,0.0,0.0,9752383,39919219,262,300,127443,150158,5,5
2026-04-22T00:38:06,IoT-Gateway-PI,0.2,5.4,133.97,3590.96,0.0,0.0,0.0,9752383,39919219,0,0,127443,150158,0,0
2026-04-22T00:38:07,IoT-Gateway-PI,0.0,5.4,133.97,3590.96,0.0,0.0,0.0,9752383,39919219,0,0,127443,150158,0,0
2026-04-22T00:38:08,IoT-Gateway-PI,0.0,5.4,133.46,3591.45,0.0,0.0,0.0,9752859,39919863,476,644,127450,150166,7,8
2026-04-22T00:38:09,IoT-Gateway-PI,0.0,5.4,133.46,3591.45,0.0,0.0,0.0,9753781,39921079,922,1216,127462,150178,12,12
2026-04-22T00:38:10,IoT-Gateway-PI,0.0,5.4,133.46,3591.45,0.0,0.0,0.0,9753781,39921079,0,0,127462,150178,0,0
2026-04-22T00:38:11,IoT-Gateway-PI,0.2,5.4,132.97,3591.95,0.0,0.0,0.0,9753781,39921079,0,0,127462,150178,0,0
2026-04-22T00:38:12,IoT-Gateway-PI,0.0,5.4,132.97,3591.95,0.0,0.0,0.0,9753781,39921079,0,0,127462,150178,0,0
2026-04-22T00:38:13,IoT-Gateway-PI,0.0,5.4,132.96,3591.95,0.0,0.0,0.0,9754421,39921783,640,704,127472,150187,10,9
2026-04-22T00:38:14,IoT-Gateway-PI,0.0,5.4,132.72,3592.19,0.0,0.0,0.0,9754421,39921783,0,0,127472,150187,0,0
2026-04-22T00:38:15,IoT-Gateway-PI,0.0,5.4,132.72,3592.2,0.0,0.0,0.0,9754463,39921843,42,60,127473,150188,1,1
2026-04-22T00:38:16,IoT-Gateway-PI,0.0,5.4,132.72,3592.2,0.0,0.0,0.0,9754519,39921963,56,120,127474,150190,1,2
2026-04-22T00:38:17,IoT-Gateway-PI,0.0,5.4,132.47,3592.45,0.0,0.0,0.0,9754519,39922083,0,120,127474,150192,0,2
2026-04-22T00:38:18,IoT-Gateway-PI,0.0,5.4,132.96,3591.96,0.0,0.0,0.0,9754939,39922667,420,584,127480,150199,6,7
2026-04-22T00:38:19,IoT-Gateway-PI,0.2,5.4,132.71,3592.2,0.0,0.0,0.0,9755917,39924003,978,1336,127493,150213,13,14
2026-04-22T00:38:20,IoT-Gateway-PI,0.0,5.4,132.71,3592.2,0.0,0.0,0.0,9755917,39924003,0,0,127493,150213,0,0
2026-04-22T00:38:21,IoT-Gateway-PI,0.0,5.4,132.22,3592.7,0.0,0.0,0.0,9756297,39924463,380,460,127500,150221,7,8
2026-04-22T00:38:22,IoT-Gateway-PI,0.0,5.4,132.22,3592.7,0.0,0.0,0.0,9756297,39924463,0,0,127500,150221,0,0
