timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T13:47:21,IoT-Monitoring-PI,0.2,18.2,652.88,3311.3,0.0322,0.0874,0.0347,7098688,247057303,64,322,80657,4721740,1,7
2026-04-22T13:47:22,IoT-Monitoring-PI,0.0,18.2,652.2,3311.95,0.0322,0.0874,0.0347,7098688,247057717,0,414,80657,4721747,0,7
2026-04-22T13:47:23,IoT-Monitoring-PI,0.0,18.2,652.34,3311.81,0.0322,0.0874,0.0347,7098752,247058054,64,337,80658,4721754,1,7
2026-04-22T13:47:24,IoT-Monitoring-PI,0.2,18.2,651.86,3312.3,0.0322,0.0874,0.0347,7098752,247058146,0,92,80658,4721756,0,2
2026-04-22T13:47:25,IoT-Monitoring-PI,0.0,18.3,654.55,3309.59,0.0293,0.0859,0.0342,7098752,247058612,0,466,80658,4721760,0,4
2026-04-22T13:47:26,IoT-Monitoring-PI,0.0,18.3,654.42,3309.7,0.0293,0.0859,0.0342,7098752,247058750,0,138,80658,4721763,0,3
2026-04-22T13:47:27,IoT-Monitoring-PI,0.2,18.2,653.39,3310.73,0.0293,0.0859,0.0342,7098752,247059118,0,368,80658,4721769,0,6
2026-04-22T13:47:28,IoT-Monitoring-PI,0.0,18.2,652.2,3311.97,0.0293,0.0859,0.0342,7098752,247059302,0,184,80658,4721773,0,4
2026-04-22T13:47:29,IoT-Monitoring-PI,0.0,18.2,651.59,3312.58,0.0293,0.0859,0.0342,7098752,247060152,0,850,80658,4721780,0,7
2026-04-22T13:47:30,IoT-Monitoring-PI,0.2,18.4,658.05,3306.11,0.0269,0.0845,0.0337,7098752,247060152,0,0,80658,4721780,0,0
2026-04-22T13:47:31,IoT-Monitoring-PI,0.0,18.3,656.91,3307.25,0.0269,0.0845,0.0337,7098752,247060152,0,0,80658,4721780,0,0
2026-04-22T13:47:32,IoT-Monitoring-PI,0.3,18.3,655.92,3308.23,0.0269,0.0845,0.0337,7098752,247060428,0,276,80658,4721784,0,4
2026-04-22T13:47:33,IoT-Monitoring-PI,0.5,18.3,655.06,3309.09,0.0269,0.0845,0.0337,7098816,247060982,64,554,80659,4721794,1,10
2026-04-22T13:47:34,IoT-Monitoring-PI,0.0,18.3,654.23,3309.92,0.0269,0.0845,0.0337,7098816,247061166,0,184,80659,4721798,0,4
2026-04-22T13:47:35,IoT-Monitoring-PI,0.0,18.2,653.34,3310.81,0.0244,0.083,0.0332,7098816,247061632,0,466,80659,4721802,0,4
2026-04-22T13:47:36,IoT-Monitoring-PI,0.3,18.3,655.42,3308.72,0.0244,0.083,0.0332,7098816,247061954,0,322,80659,4721809,0,7
2026-04-22T13:47:37,IoT-Monitoring-PI,0.0,18.3,654.38,3309.77,0.0244,0.083,0.0332,7098816,247062414,0,460,80659,4721817,0,8
2026-04-22T13:47:38,IoT-Monitoring-PI,0.0,18.3,657.36,3306.75,0.0244,0.083,0.0332,7098816,247062414,0,0,80659,4721817,0,0
2026-04-22T13:47:39,IoT-Monitoring-PI,0.0,18.3,656.59,3307.52,0.0244,0.083,0.0332,7098816,247062414,0,0,80659,4721817,0,0
2026-04-22T13:47:40,IoT-Monitoring-PI,0.0,18.3,655.77,3308.34,0.022,0.0815,0.0327,7098816,247062532,0,118,80659,4721819,0,2
2026-04-22T13:47:41,IoT-Monitoring-PI,0.2,18.3,654.19,3309.89,0.022,0.0815,0.0327,7098816,247062532,0,0,80659,4721819,0,0
2026-04-22T13:47:42,IoT-Monitoring-PI,0.2,18.3,653.56,3310.52,0.022,0.0815,0.0327,7098816,247062946,0,414,80659,4721826,0,7
2026-04-22T13:47:43,IoT-Monitoring-PI,0.0,18.3,653.53,3310.55,0.022,0.0815,0.0327,7098880,247063268,64,322,80660,4721833,1,7
2026-04-22T13:47:44,IoT-Monitoring-PI,0.0,18.2,652.48,3311.91,0.022,0.0815,0.0327,7098880,247063406,0,138,80660,4721836,0,3
2026-04-22T13:47:45,IoT-Monitoring-PI,0.3,18.2,652.12,3312.27,0.02,0.0801,0.0322,7098880,247064670,0,1264,80660,4721848,0,12
2026-04-22T13:47:46,IoT-Monitoring-PI,0.5,18.3,655.25,3309.08,0.02,0.0801,0.0322,7103820,247072916,4940,8246,80720,4721969,60,121
2026-04-22T13:47:47,IoT-Monitoring-PI,0.2,18.3,654.45,3309.84,0.02,0.0801,0.0322,7103820,247073192,0,276,80720,4721973,0,4
2026-04-22T13:47:48,IoT-Monitoring-PI,0.0,18.2,653.62,3310.67,0.02,0.0801,0.0322,7103820,247073192,0,0,80720,4721973,0,0
2026-04-22T13:47:49,IoT-Monitoring-PI,0.3,18.2,653.22,3311.03,0.02,0.0801,0.0322,7103820,247081392,0,8200,80720,4722093,0,120
2026-04-22T13:47:50,IoT-Monitoring-PI,0.3,18.3,654.33,3309.92,0.0181,0.0786,0.0317,7103820,247081484,0,92,80720,4722095,0,2
2026-04-22T13:47:51,IoT-Monitoring-PI,0.5,18.3,654.09,3310.16,0.0181,0.0786,0.0317,7103820,247081695,0,211,80720,4722099,0,4
2026-04-22T13:47:52,IoT-Monitoring-PI,0.2,18.2,653.16,3311.09,0.0181,0.0786,0.0317,7103820,247082109,0,414,80720,4722106,0,7
2026-04-22T13:47:53,IoT-Monitoring-PI,0.0,18.2,653.06,3311.17,0.0181,0.0786,0.0317,7103884,247082722,64,613,80721,4722117,1,11
2026-04-22T13:47:54,IoT-Monitoring-PI,0.2,18.4,659.77,3304.44,0.0181,0.0786,0.0317,7103884,247082814,0,92,80721,4722119,0,2
2026-04-22T13:47:55,IoT-Monitoring-PI,0.0,18.4,659.28,3304.98,0.0166,0.0771,0.0312,7103884,247083280,0,466,80721,4722123,0,4
2026-04-22T13:47:56,IoT-Monitoring-PI,0.3,18.4,657.75,3306.5,0.0166,0.0771,0.0312,7103884,247083280,0,0,80721,4722123,0,0
2026-04-22T13:47:57,IoT-Monitoring-PI,0.0,18.3,656.69,3307.56,0.0166,0.0771,0.0312,7103884,247083556,0,276,80721,4722127,0,4
2026-04-22T13:47:58,IoT-Monitoring-PI,0.0,18.3,655.98,3308.25,0.0166,0.0771,0.0312,7103884,247084400,0,844,80721,4722134,0,7
2026-04-22T13:47:59,IoT-Monitoring-PI,0.3,18.3,655.06,3309.17,0.0166,0.0771,0.0312,7103884,247084446,0,46,80721,4722135,0,1
2026-04-22T13:48:00,IoT-Monitoring-PI,0.0,18.3,657.3,3307.14,0.0151,0.0757,0.0308,7103884,247084446,0,0,80721,4722135,0,0
2026-04-22T13:48:01,IoT-Monitoring-PI,0.2,18.3,656.23,3308.27,0.0151,0.0757,0.0308,7103884,247085360,0,914,80721,4722146,0,11
2026-04-22T13:48:02,IoT-Monitoring-PI,0.0,18.3,656.17,3308.31,0.0151,0.0757,0.0308,7103884,247085636,0,276,80721,4722150,0,4
2026-04-22T13:48:03,IoT-Monitoring-PI,0.0,18.3,655.47,3309.0,0.0151,0.0757,0.0308,7103948,247085912,64,276,80722,4722156,1,6
2026-04-22T13:48:04,IoT-Monitoring-PI,0.2,18.4,657.92,3306.55,0.0151,0.0757,0.0308,7103948,247087212,0,1300,80722,4722162,0,6
2026-04-22T13:48:05,IoT-Monitoring-PI,0.0,18.3,656.67,3307.8,0.0137,0.0742,0.0303,7103948,247087678,0,466,80722,4722166,0,4
2026-04-22T13:48:06,IoT-Monitoring-PI,0.2,18.3,655.41,3309.06,0.0137,0.0742,0.0303,7104002,247087724,54,46,80723,4722167,1,1
2026-04-22T13:48:07,IoT-Monitoring-PI,0.0,18.3,654.78,3309.69,0.0137,0.0742,0.0303,7104002,247088766,0,1042,80723,4722177,0,10
2026-04-22T13:48:08,IoT-Monitoring-PI,0.2,18.3,653.84,3310.62,0.0137,0.0742,0.0303,7104002,247088766,0,0,80723,4722177,0,0
2026-04-22T13:48:09,IoT-Monitoring-PI,0.3,18.2,652.8,3311.66,0.0137,0.0742,0.0303,7104002,247089134,0,368,80723,4722185,0,8
2026-04-22T13:48:10,IoT-Monitoring-PI,0.2,18.2,652.34,3312.11,0.0122,0.0728,0.0298,7104002,247089206,0,72,80723,4722186,0,1
2026-04-22T13:48:11,IoT-Monitoring-PI,0.0,18.2,652.28,3312.17,0.0122,0.0728,0.0298,7104066,247089936,64,730,80724,4722191,1,5
2026-04-22T13:48:12,IoT-Monitoring-PI,0.5,18.2,651.7,3312.83,0.0122,0.0728,0.0298,7104066,247090212,0,276,80724,4722195,0,4
2026-04-22T13:48:13,IoT-Monitoring-PI,0.0,18.2,651.39,3313.14,0.0122,0.0728,0.0298,7104066,247090212,0,0,80724,4722195,0,0
2026-04-22T13:48:14,IoT-Monitoring-PI,0.0,18.2,651.31,3313.22,0.0122,0.0728,0.0298,7104130,247090488,64,276,80725,4722201,1,6
2026-04-22T13:48:15,IoT-Monitoring-PI,0.2,18.2,651.28,3313.22,0.0107,0.0713,0.0293,7104130,247091092,0,604,80725,4722208,0,7
2026-04-22T13:48:16,IoT-Monitoring-PI,0.5,18.4,659.25,3305.17,0.0107,0.0713,0.0293,7109070,247099292,4940,8200,80785,4722328,60,120
2026-04-22T13:48:17,IoT-Monitoring-PI,0.0,18.4,658.19,3306.25,0.0107,0.0713,0.0293,7109070,247099936,0,644,80785,4722340,0,12
2026-04-22T13:48:18,IoT-Monitoring-PI,0.0,18.3,657.12,3307.3,0.0107,0.0713,0.0293,7109070,247099936,0,0,80785,4722340,0,0
2026-04-22T13:48:19,IoT-Monitoring-PI,0.5,18.4,661.58,3302.78,0.0107,0.0713,0.0293,7109070,247108136,0,8200,80785,4722460,0,120
2026-04-22T13:48:20,IoT-Monitoring-PI,0.0,18.4,660.44,3303.91,0.0098,0.0698,0.0288,7109070,247108136,0,0,80785,4722460,0,0
2026-04-22T13:48:21,IoT-Monitoring-PI,0.2,18.4,659.45,3304.89,0.0098,0.0698,0.0288,7109134,247108228,64,92,80786,4722462,1,2
2026-04-22T13:48:22,IoT-Monitoring-PI,0.0,18.4,661.38,3303.08,0.0098,0.0698,0.0288,7109134,247108504,0,276,80786,4722466,0,4
2026-04-22T13:48:23,IoT-Monitoring-PI,0.2,18.5,663.38,3301.06,0.0098,0.0698,0.0288,7109134,247108642,0,138,80786,4722469,0,3
2026-04-22T13:48:24,IoT-Monitoring-PI,0.0,18.5,663.02,3301.42,0.0098,0.0698,0.0288,7109198,247109010,64,368,80787,4722477,1,8
2026-04-22T13:48:25,IoT-Monitoring-PI,0.2,18.4,661.19,3303.25,0.0088,0.0684,0.0283,7109198,247109844,0,834,80787,4722489,0,12
2026-04-22T13:48:26,IoT-Monitoring-PI,0.2,18.4,660.44,3303.95,0.0088,0.0684,0.0283,7109198,247109844,0,0,80787,4722489,0,0
2026-04-22T13:48:27,IoT-Monitoring-PI,0.0,18.4,659.3,3305.09,0.0088,0.0684,0.0283,7109198,247110258,0,414,80787,4722496,0,7
2026-04-22T13:48:28,IoT-Monitoring-PI,0.3,18.3,657.78,3306.62,0.0088,0.0684,0.0283,7109198,247110258,0,0,80787,4722496,0,0
2026-04-22T13:48:29,IoT-Monitoring-PI,0.2,18.3,656.77,3307.64,0.0088,0.0684,0.0283,7109198,247110258,0,0,80787,4722496,0,0
2026-04-22T13:48:30,IoT-Monitoring-PI,0.0,18.3,655.75,3308.69,0.0078,0.0669,0.0278,7109198,247110258,0,0,80787,4722496,0,0
2026-04-22T13:48:31,IoT-Monitoring-PI,0.2,18.3,654.75,3309.67,0.0078,0.0669,0.0278,7109198,247110396,0,138,80787,4722499,0,3
2026-04-22T13:48:32,IoT-Monitoring-PI,0.0,18.3,654.36,3310.06,0.0078,0.0669,0.0278,7109198,247110764,0,368,80787,4722505,0,6
2026-04-22T13:48:33,IoT-Monitoring-PI,0.0,18.2,653.48,3310.94,0.0078,0.0669,0.0278,7109198,247111086,0,322,80787,4722512,0,7
2026-04-22T13:48:34,IoT-Monitoring-PI,0.0,18.2,652.8,3311.66,0.0078,0.0669,0.0278,7109262,247111362,64,276,80788,4722518,1,6
2026-04-22T13:48:35,IoT-Monitoring-PI,0.2,18.2,652.59,3311.86,0.0068,0.0654,0.0273,7109262,247111828,0,466,80788,4722522,0,4
2026-04-22T13:48:36,IoT-Monitoring-PI,0.0,18.2,652.92,3311.52,0.0068,0.0654,0.0273,7109262,247111966,0,138,80788,4722525,0,3
2026-04-22T13:48:37,IoT-Monitoring-PI,0.0,18.2,652.31,3312.11,0.0068,0.0654,0.0273,7109262,247112242,0,276,80788,4722529,0,4
2026-04-22T13:48:38,IoT-Monitoring-PI,0.3,18.2,652.31,3312.11,0.0068,0.0654,0.0273,7109262,247112242,0,0,80788,4722529,0,0
2026-04-22T13:48:39,IoT-Monitoring-PI,0.2,18.2,651.33,3313.09,0.0068,0.0654,0.0273,7109262,247112380,0,138,80788,4722532,0,3
2026-04-22T13:48:40,IoT-Monitoring-PI,0.5,18.2,651.11,3313.31,0.0059,0.064,0.0269,7109262,247112498,0,118,80788,4722534,0,2
2026-04-22T13:48:41,IoT-Monitoring-PI,0.2,18.2,651.0,3313.42,0.0059,0.064,0.0269,7109262,247117328,0,4830,80788,4722602,0,68
2026-04-22T13:48:42,IoT-Monitoring-PI,0.0,18.2,650.38,3314.03,0.0059,0.064,0.0269,7109262,247122530,0,5202,80788,4722672,0,70
2026-04-22T13:48:43,IoT-Monitoring-PI,0.5,18.2,653.52,3310.89,0.0059,0.064,0.0269,7109262,247127386,0,4856,80788,4722738,0,66
2026-04-22T13:48:44,IoT-Monitoring-PI,0.2,18.3,654.94,3309.47,0.0059,0.064,0.0269,7109326,247132410,64,5024,80789,4722809,1,71
2026-04-22T13:48:45,IoT-Monitoring-PI,0.0,18.3,654.42,3309.97,0.0054,0.0625,0.0264,7109326,247138256,0,5846,80789,4722883,0,74
2026-04-22T13:48:46,IoT-Monitoring-PI,0.5,18.3,654.0,3310.31,0.0054,0.0625,0.0264,7114266,247150958,4940,12702,80849,4723066,60,183
2026-04-22T13:48:47,IoT-Monitoring-PI,0.3,18.2,653.52,3310.78,0.0054,0.0625,0.0264,7114266,247153546,0,2588,80849,4723102,0,36
2026-04-22T13:48:48,IoT-Monitoring-PI,0.0,18.2,652.42,3311.88,0.0054,0.0625,0.0264,7114266,247153546,0,0,80849,4723102,0,0
2026-04-22T13:48:49,IoT-Monitoring-PI,0.3,18.3,655.75,3308.27,0.0054,0.0625,0.0264,7114266,247162114,0,8568,80849,4723230,0,128
2026-04-22T13:48:50,IoT-Monitoring-PI,0.2,18.3,655.19,3308.81,0.0049,0.061,0.0259,7114266,247162114,0,0,80849,4723230,0,0
2026-04-22T13:48:51,IoT-Monitoring-PI,0.0,18.3,654.33,3309.67,0.0049,0.061,0.0259,7114266,247166650,0,4536,80849,4723287,0,57
2026-04-22T13:48:52,IoT-Monitoring-PI,0.0,18.3,657.02,3306.95,0.0049,0.061,0.0259,7114266,247171094,0,4444,80849,4723349,0,62
2026-04-22T13:48:53,IoT-Monitoring-PI,0.0,18.3,655.94,3308.03,0.0049,0.061,0.0259,7114266,247174985,0,3891,80849,4723399,0,50
2026-04-22T13:48:54,IoT-Monitoring-PI,0.8,18.7,670.06,3294.3,0.0049,0.061,0.0259,7114266,247452792,0,277807,80849,4729435,0,6036
2026-04-22T13:48:55,IoT-Monitoring-PI,1.0,19.8,718.36,3246.0,0.0044,0.0596,0.0254,7114330,247823157,64,370365,80850,4737477,1,8042
2026-04-22T13:48:56,IoT-Monitoring-PI,0.5,20.6,746.92,3217.44,0.0044,0.0596,0.0254,7114330,248142272,0,319115,80850,4744411,0,6934
2026-04-22T13:48:57,IoT-Monitoring-PI,1.0,20.9,759.75,3204.59,0.0044,0.0596,0.0254,7114330,248505902,0,363630,80850,4752314,0,7903
2026-04-22T13:48:58,IoT-Monitoring-PI,1.0,21.5,787.23,3177.08,0.0044,0.0596,0.0254,7114330,248932966,0,427064,80850,4761598,0,9284
2026-04-22T13:48:59,IoT-Monitoring-PI,3.6,22.2,812.44,3151.72,0.0044,0.0596,0.0254,7114330,249298574,0,365608,80850,4769546,0,7948
2026-04-22T13:49:00,IoT-Monitoring-PI,3.7,22.3,818.69,3145.56,0.0039,0.0581,0.0249,7114330,249672278,0,373704,80850,4777670,0,8124
2026-04-22T13:49:01,IoT-Monitoring-PI,4.4,22.7,833.8,3130.42,0.0039,0.0581,0.0249,7114330,250041842,0,369564,80850,4785704,0,8034
2026-04-22T13:49:02,IoT-Monitoring-PI,3.6,22.6,831.33,3132.94,0.0039,0.0581,0.0249,7114330,250319498,0,277656,80850,4791738,0,6034
2026-04-22T13:49:03,IoT-Monitoring-PI,4.1,22.6,828.34,3136.0,0.0039,0.0581,0.0249,7114330,250689292,0,369794,80850,4799777,0,8039
2026-04-22T13:49:04,IoT-Monitoring-PI,4.9,22.5,825.2,3139.08,0.0039,0.0581,0.0249,7114330,251059316,0,370024,80850,4807821,0,8044
2026-04-22T13:49:05,IoT-Monitoring-PI,5.7,22.6,829.92,3134.39,0.0034,0.0571,0.0244,7114394,251430082,64,370766,80851,4815875,1,8054
2026-04-22T13:49:06,IoT-Monitoring-PI,5.0,22.5,824.94,3139.39,0.0034,0.0571,0.0244,7114394,251804030,0,373948,80851,4823965,0,8090
2026-04-22T13:49:07,IoT-Monitoring-PI,3.4,22.4,820.08,3144.28,0.0034,0.0571,0.0244,7114394,252178986,0,374956,80851,4832072,0,8107
2026-04-22T13:49:08,IoT-Monitoring-PI,4.2,22.3,817.98,3146.38,0.0034,0.0571,0.0244,7114394,252553358,0,374372,80851,4840168,0,8096
2026-04-22T13:49:09,IoT-Monitoring-PI,4.4,22.2,812.47,3152.03,0.0034,0.0571,0.0244,7114394,252928126,0,374768,80851,4848273,0,8105
2026-04-22T13:49:10,IoT-Monitoring-PI,3.4,22.0,807.0,3157.47,0.0029,0.0562,0.0239,7114394,253302764,0,374638,80851,4856375,0,8102
2026-04-22T13:49:11,IoT-Monitoring-PI,3.6,21.9,802.47,3162.02,0.0029,0.0562,0.0239,7114394,253658280,0,355516,80851,4864101,0,7726
2026-04-22T13:49:12,IoT-Monitoring-PI,3.1,21.8,799.42,3165.08,0.0029,0.0562,0.0239,7114394,253950518,0,292238,80851,4870452,0,6351
2026-04-22T13:49:13,IoT-Monitoring-PI,3.6,21.8,795.48,3168.58,0.0029,0.0562,0.0239,7114394,254320496,0,369978,80851,4878495,0,8043
2026-04-22T13:49:14,IoT-Monitoring-PI,5.2,21.7,794.42,3169.64,0.0029,0.0562,0.0239,7114394,254690152,0,369656,80851,4886531,0,8036
2026-04-22T13:49:15,IoT-Monitoring-PI,5.2,22.0,805.03,3159.09,0.0024,0.0552,0.0234,7114458,255060550,64,370398,80852,4894577,1,8046
2026-04-22T13:49:16,IoT-Monitoring-PI,4.2,21.9,801.42,3162.62,0.0024,0.0552,0.0234,7119398,255438406,4940,377856,80912,4902733,60,8156
2026-04-22T13:49:17,IoT-Monitoring-PI,2.8,21.9,803.0,3161.11,0.0024,0.0552,0.0234,7119398,255808338,0,369932,80912,4910773,0,8040
2026-04-22T13:49:18,IoT-Monitoring-PI,3.4,21.9,800.05,3164.17,0.0024,0.0552,0.0234,7119398,256177994,0,369656,80912,4918809,0,8036
2026-04-22T13:49:19,IoT-Monitoring-PI,3.6,21.8,798.16,3166.08,0.0024,0.0552,0.0234,7119398,256547248,0,369254,80912,4926778,0,7969
2026-04-22T13:49:20,IoT-Monitoring-PI,3.1,21.7,794.73,3169.53,0.002,0.0542,0.0229,7119398,256889304,0,342056,80912,4934214,0,7436
2026-04-22T13:49:21,IoT-Monitoring-PI,4.4,21.9,800.16,3164.25,0.002,0.0542,0.0229,7119462,257210154,64,320850,80913,4941189,1,6975
2026-04-22T13:49:22,IoT-Monitoring-PI,5.5,21.8,795.73,3168.28,0.002,0.0542,0.0229,7119516,257574307,54,364153,80914,4949093,1,7904
2026-04-22T13:49:23,IoT-Monitoring-PI,5.5,21.7,792.16,3172.09,0.002,0.0542,0.0229,7119516,257943595,0,369288,80914,4957121,0,8028
2026-04-22T13:49:24,IoT-Monitoring-PI,3.1,21.6,790.16,3173.73,0.002,0.0542,0.0229,7119516,258313343,0,369748,80914,4965159,0,8038
2026-04-22T13:49:25,IoT-Monitoring-PI,3.9,21.6,788.48,3175.39,0.0015,0.0532,0.0225,7119580,258684422,64,371079,80915,4973208,1,8049
2026-04-22T13:49:26,IoT-Monitoring-PI,3.9,21.5,786.16,3177.75,0.0015,0.0532,0.0225,7119580,259016450,0,332028,80915,4980426,0,7218
2026-04-22T13:49:27,IoT-Monitoring-PI,3.0,21.9,802.73,3161.36,0.0015,0.0532,0.0225,7119644,259054584,64,38134,80916,4981253,1,827
2026-04-22T13:49:28,IoT-Monitoring-PI,4.1,21.9,800.3,3163.92,0.0015,0.0532,0.0225,7119644,259344383,0,289799,80916,4987542,0,6289
2026-04-22T13:49:29,IoT-Monitoring-PI,4.9,21.8,797.67,3166.58,0.0015,0.0532,0.0225,7119644,259702815,0,358432,80916,4995334,0,7792
2026-04-22T13:49:30,IoT-Monitoring-PI,5.5,21.7,794.12,3170.12,0.001,0.0522,0.022,7119644,260072517,0,369702,80916,5003371,0,8037
2026-04-22T13:49:31,IoT-Monitoring-PI,5.5,21.6,791.27,3173.0,0.001,0.0522,0.022,7119644,260442234,0,369717,80916,5011408,0,8037
2026-04-22T13:49:32,IoT-Monitoring-PI,1.6,21.6,788.77,3175.38,0.001,0.0522,0.022,7119644,260812304,0,370070,80916,5019451,0,8043
2026-04-22T13:49:33,IoT-Monitoring-PI,4.6,21.5,786.12,3178.23,0.001,0.0522,0.022,7119644,261089546,0,277242,80916,5025478,0,6027
2026-04-22T13:49:34,IoT-Monitoring-PI,4.5,21.5,784.31,3180.08,0.001,0.0522,0.022,7119644,261099436,0,9890,80916,5025693,0,215
2026-04-22T13:49:35,IoT-Monitoring-PI,5.7,21.4,782.56,3181.36,0.0811,0.0684,0.0273,7119644,261459898,0,360462,80916,5033523,0,7830
2026-04-22T13:49:36,IoT-Monitoring-PI,3.9,21.4,780.75,3183.19,0.0811,0.0684,0.0273,7119708,261829968,64,370070,80917,5041568,1,8045
2026-04-22T13:49:37,IoT-Monitoring-PI,2.4,21.4,779.56,3184.39,0.0811,0.0684,0.0273,7119708,262200314,0,370346,80917,5049617,0,8049
2026-04-22T13:49:38,IoT-Monitoring-PI,3.1,21.3,778.59,3185.41,0.0811,0.0684,0.0273,7119708,262569648,0,369334,80917,5057646,0,8029
2026-04-22T13:49:39,IoT-Monitoring-PI,1.0,21.3,778.36,3185.62,0.0811,0.0684,0.0273,7119708,262939304,0,369656,80917,5065682,0,8036
2026-04-22T13:49:40,IoT-Monitoring-PI,3.9,21.3,777.36,3186.67,0.1548,0.084,0.0327,7119708,263309078,0,369774,80917,5073720,0,8038
2026-04-22T13:49:41,IoT-Monitoring-PI,5.4,21.3,776.83,3187.39,0.1548,0.084,0.0327,7119708,263663554,0,354476,80917,5081426,0,7706
2026-04-22T13:49:42,IoT-Monitoring-PI,4.4,21.3,776.19,3188.03,0.1548,0.084,0.0327,7119708,264018076,0,354522,80917,5089131,0,7705
