timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T23:10:37,IoT-Monitoring-PI,0.5,37.4,1432.67,2535.09,0.0,0.0015,0.0,3472430,19981472,0,0,37340,260560,0,0
2026-04-21T23:10:38,IoT-Monitoring-PI,0.0,37.4,1432.67,2535.09,0.0,0.0015,0.0,3472430,19981564,0,92,37340,260562,0,2
2026-04-21T23:10:39,IoT-Monitoring-PI,0.5,37.4,1433.0,2534.77,0.0,0.001,0.0,3472430,19981978,0,414,37340,260569,0,7
2026-04-21T23:10:40,IoT-Monitoring-PI,0.3,37.4,1432.84,2534.92,0.0,0.001,0.0,3472430,19981978,0,0,37340,260569,0,0
2026-04-21T23:10:41,IoT-Monitoring-PI,0.5,37.4,1432.84,2534.92,0.0,0.001,0.0,3472430,19981978,0,0,37340,260569,0,0
2026-04-21T23:10:42,IoT-Monitoring-PI,0.3,37.4,1433.83,2533.94,0.0,0.001,0.0,3472494,19982254,64,276,37341,260575,1,6
2026-04-21T23:10:43,IoT-Monitoring-PI,0.2,37.4,1433.8,2533.94,0.0,0.001,0.0,3472494,19984562,0,2308,37341,260605,0,30
2026-04-21T23:10:44,IoT-Monitoring-PI,0.2,37.4,1433.0,2534.73,0.0,0.0005,0.0,3472494,19989854,0,5292,37341,260675,0,70
2026-04-21T23:10:45,IoT-Monitoring-PI,0.0,37.4,1432.58,2535.16,0.0,0.0005,0.0,3472494,19991116,0,1262,37341,260692,0,17
2026-04-21T23:10:46,IoT-Monitoring-PI,0.2,37.4,1432.36,2535.38,0.0,0.0005,0.0,3472494,19991674,0,558,37341,260698,0,6
2026-04-21T23:10:47,IoT-Monitoring-PI,0.0,37.4,1432.25,2535.48,0.0,0.0005,0.0,3472494,19991720,0,46,37341,260699,0,1
2026-04-21T23:10:48,IoT-Monitoring-PI,0.5,37.4,1432.44,2535.27,0.0,0.0005,0.0,3472494,19991720,0,0,37341,260699,0,0
2026-04-21T23:10:49,IoT-Monitoring-PI,0.2,37.4,1431.94,2535.77,0.0,0.0,0.0,3472494,19992274,0,554,37341,260707,0,8
2026-04-21T23:10:50,IoT-Monitoring-PI,0.3,37.4,1431.83,2535.88,0.0,0.0,0.0,3472494,19992274,0,0,37341,260707,0,0
2026-04-21T23:10:51,IoT-Monitoring-PI,0.0,37.4,1431.47,2536.23,0.0,0.0,0.0,3472494,19997576,0,5302,37341,260777,0,70
2026-04-21T23:10:52,IoT-Monitoring-PI,0.2,37.4,1431.83,2535.88,0.0,0.0,0.0,3472558,20001394,64,3818,37342,260830,1,53
2026-04-21T23:10:53,IoT-Monitoring-PI,0.5,37.4,1431.72,2535.98,0.0,0.0,0.0,3472558,20001850,0,456,37342,260836,0,6
2026-04-21T23:10:54,IoT-Monitoring-PI,0.3,37.4,1431.62,2536.08,0.0,0.0,0.0,3472558,20007014,0,5164,37342,260907,0,71
2026-04-21T23:10:55,IoT-Monitoring-PI,0.2,37.4,1431.41,2536.3,0.0,0.0,0.0,3472558,20012668,0,5654,37342,260980,0,73
2026-04-21T23:10:56,IoT-Monitoring-PI,0.0,37.4,1431.41,2536.3,0.0,0.0,0.0,3472558,20019366,0,6698,37342,261050,0,70
2026-04-21T23:10:57,IoT-Monitoring-PI,0.5,37.4,1431.41,2536.3,0.0,0.0,0.0,3472558,20025066,0,5700,37342,261112,0,62
2026-04-21T23:10:58,IoT-Monitoring-PI,0.3,37.4,1431.2,2536.5,0.0,0.0,0.0,3472558,20030514,0,5448,37342,261184,0,72
2026-04-21T23:10:59,IoT-Monitoring-PI,0.0,37.4,1432.03,2535.66,0.0,0.0,0.0,3472558,20036872,0,6358,37342,261263,0,79
2026-04-21T23:11:00,IoT-Monitoring-PI,0.2,37.4,1432.17,2535.52,0.0,0.0,0.0,3472558,20042150,0,5278,37342,261333,0,70
2026-04-21T23:11:01,IoT-Monitoring-PI,0.5,37.4,1432.09,2535.59,0.0,0.0,0.0,3472558,20047320,0,5170,37342,261396,0,63
2026-04-21T23:11:02,IoT-Monitoring-PI,0.2,37.4,1431.89,2535.8,0.0,0.0,0.0,3472622,20053006,64,5686,37343,261472,1,76
2026-04-21T23:11:03,IoT-Monitoring-PI,0.3,37.4,1432.09,2535.58,0.0,0.0,0.0,3472622,20059146,0,6140,37343,261544,0,72
2026-04-21T23:11:04,IoT-Monitoring-PI,0.0,37.4,1432.3,2535.36,0.0,0.0,0.0,3472622,20065206,0,6060,37343,261618,0,74
2026-04-21T23:11:05,IoT-Monitoring-PI,0.2,37.4,1431.95,2535.7,0.0,0.0,0.0,3472622,20070078,0,4872,37343,261682,0,64
2026-04-21T23:11:06,IoT-Monitoring-PI,0.3,37.4,1431.95,2535.7,0.0,0.0,0.0,3472622,20075992,0,5914,37343,261756,0,74
2026-04-21T23:11:07,IoT-Monitoring-PI,0.0,37.4,1431.84,2535.81,0.0,0.0,0.0,3472622,20081330,0,5338,37343,261830,0,74
2026-04-21T23:11:08,IoT-Monitoring-PI,0.5,37.4,1431.55,2536.11,0.0,0.0,0.0,3472622,20086494,0,5164,37343,261898,0,68
2026-04-21T23:11:09,IoT-Monitoring-PI,0.3,37.4,1431.56,2536.08,0.0,0.0,0.0,3472622,20091528,0,5034,37343,261965,0,67
2026-04-21T23:11:10,IoT-Monitoring-PI,0.0,37.4,1431.47,2536.17,0.0,0.0,0.0,3472622,20093508,0,1980,37343,261995,0,30
2026-04-21T23:11:11,IoT-Monitoring-PI,0.2,37.4,1431.27,2536.38,0.0,0.0,0.0,3472622,20093554,0,46,37343,261996,0,1
2026-04-21T23:11:12,IoT-Monitoring-PI,0.5,37.4,1431.86,2535.78,0.0,0.0,0.0,3472686,20093830,64,276,37344,262002,1,6
2026-04-21T23:11:13,IoT-Monitoring-PI,0.0,37.4,1432.25,2535.38,0.0,0.0,0.0,3472686,20093830,0,0,37344,262002,0,0
2026-04-21T23:11:14,IoT-Monitoring-PI,0.7,37.4,1432.25,2535.38,0.0,0.0,0.0,3472686,20094106,0,276,37344,262006,0,4
2026-04-21T23:11:15,IoT-Monitoring-PI,0.0,37.4,1432.09,2535.5,0.0,0.0,0.0,3472686,20094428,0,322,37344,262013,0,7
2026-04-21T23:11:16,IoT-Monitoring-PI,0.3,37.4,1432.53,2535.06,0.0,0.0,0.0,3472686,20094940,0,512,37344,262018,0,5
2026-04-21T23:11:17,IoT-Monitoring-PI,0.2,37.4,1432.75,2534.88,0.0,0.0,0.0,3472686,20094986,0,46,37344,262019,0,1
2026-04-21T23:11:18,IoT-Monitoring-PI,0.2,37.4,1432.56,2535.06,0.0,0.0,0.0,3472686,20095124,0,138,37344,262022,0,3
2026-04-21T23:11:19,IoT-Monitoring-PI,0.2,37.4,1432.44,2535.19,0.0,0.0,0.0,3472686,20095446,0,322,37344,262027,0,5
2026-04-21T23:11:20,IoT-Monitoring-PI,0.0,37.4,1432.42,2535.19,0.0,0.0,0.0,3472686,20095446,0,0,37344,262027,0,0
2026-04-21T23:11:21,IoT-Monitoring-PI,0.3,37.4,1432.52,2535.08,0.0,0.0,0.0,3472686,20095492,0,46,37344,262028,0,1
2026-04-21T23:11:22,IoT-Monitoring-PI,0.5,37.4,1432.41,2535.19,0.0,0.0,0.0,3472686,20095538,0,46,37344,262029,0,1
2026-04-21T23:11:23,IoT-Monitoring-PI,0.2,37.4,1432.52,2535.06,0.0,0.0,0.0,3472750,20096182,64,644,37345,262043,1,14
2026-04-21T23:11:24,IoT-Monitoring-PI,0.3,37.4,1432.31,2535.27,0.0,0.0,0.0,3472750,20096458,0,276,37345,262047,0,4
2026-04-21T23:11:25,IoT-Monitoring-PI,0.0,37.4,1431.98,2535.59,0.0,0.0,0.0,3472750,20096458,0,0,37345,262047,0,0
2026-04-21T23:11:26,IoT-Monitoring-PI,0.2,37.4,1431.77,2535.81,0.0,0.0,0.0,3472750,20097016,0,558,37345,262053,0,6
2026-04-21T23:11:27,IoT-Monitoring-PI,0.3,37.4,1431.77,2535.81,0.0,0.0,0.0,3472750,20097062,0,46,37345,262054,0,1
2026-04-21T23:11:28,IoT-Monitoring-PI,0.2,37.4,1431.64,2535.92,0.0,0.0,0.0,3472750,20097062,0,0,37345,262054,0,0
2026-04-21T23:11:29,IoT-Monitoring-PI,0.0,37.4,1431.55,2536.16,0.0,0.0,0.0,3472750,20097338,0,276,37345,262058,0,4
2026-04-21T23:11:30,IoT-Monitoring-PI,0.3,37.4,1431.66,2536.05,0.0,0.0,0.0,3472750,20097338,0,0,37345,262058,0,0
2026-04-21T23:11:31,IoT-Monitoring-PI,0.2,37.4,1431.45,2536.25,0.0,0.0,0.0,3472750,20097706,0,368,37345,262066,0,8
2026-04-21T23:11:32,IoT-Monitoring-PI,0.5,37.4,1431.23,2536.47,0.0,0.0,0.0,3472750,20097706,0,0,37345,262066,0,0
2026-04-21T23:11:33,IoT-Monitoring-PI,0.0,37.4,1431.67,2536.03,0.0,0.0,0.0,3472814,20097982,64,276,37346,262072,1,6
2026-04-21T23:11:34,IoT-Monitoring-PI,0.2,37.4,1431.58,2536.12,0.0,0.0,0.0,3472814,20098350,0,368,37346,262078,0,6
2026-04-21T23:11:35,IoT-Monitoring-PI,0.0,37.4,1431.58,2536.12,0.0,0.0,0.0,3472814,20098396,0,46,37346,262079,0,1
2026-04-21T23:11:36,IoT-Monitoring-PI,0.2,37.4,1431.55,2536.14,0.0,0.0,0.0,3472814,20098862,0,466,37346,262083,0,4
2026-04-21T23:11:37,IoT-Monitoring-PI,0.2,37.4,1431.55,2536.14,0.0,0.0,0.0,3472814,20098862,0,0,37346,262083,0,0
2026-04-21T23:11:38,IoT-Monitoring-PI,0.3,37.4,1431.55,2536.14,0.0,0.0,0.0,3472814,20098862,0,0,37346,262083,0,0
2026-04-21T23:11:39,IoT-Monitoring-PI,0.0,37.4,1431.64,2536.02,0.0,0.0,0.0,3472814,20099644,0,782,37346,262098,0,15
2026-04-21T23:11:40,IoT-Monitoring-PI,0.2,37.4,1432.08,2535.58,0.0,0.0,0.0,3472814,20099644,0,0,37346,262098,0,0
2026-04-21T23:11:41,IoT-Monitoring-PI,0.3,37.4,1431.86,2535.8,0.0,0.0,0.0,3472814,20099644,0,0,37346,262098,0,0
2026-04-21T23:11:42,IoT-Monitoring-PI,0.0,37.4,1431.77,2535.89,0.0,0.0,0.0,3472814,20099736,0,92,37346,262100,0,2
2026-04-21T23:11:43,IoT-Monitoring-PI,0.2,37.4,1432.36,2535.3,0.0,0.0,0.0,3472878,20100058,64,322,37347,262107,1,7
2026-04-21T23:11:44,IoT-Monitoring-PI,0.5,37.4,1432.86,2534.8,0.0,0.0,0.0,3472878,20100426,0,368,37347,262113,0,6
2026-04-21T23:11:45,IoT-Monitoring-PI,0.0,37.4,1432.95,2534.69,0.0,0.0,0.0,3472878,20100544,0,118,37347,262114,0,1
2026-04-21T23:11:46,IoT-Monitoring-PI,0.3,37.4,1432.53,2535.11,0.0,0.0,0.0,3472878,20100892,0,348,37347,262117,0,3
2026-04-21T23:11:47,IoT-Monitoring-PI,0.2,37.4,1432.33,2535.34,0.0,0.0,0.0,3472878,20101260,0,368,37347,262125,0,8
2026-04-21T23:11:48,IoT-Monitoring-PI,0.0,37.4,1432.33,2535.34,0.0,0.0,0.0,3472878,20101260,0,0,37347,262125,0,0
2026-04-21T23:11:49,IoT-Monitoring-PI,0.2,37.4,1432.22,2535.45,0.0,0.0,0.0,3472878,20101536,0,276,37347,262129,0,4
2026-04-21T23:11:50,IoT-Monitoring-PI,0.0,37.4,1431.81,2535.86,0.0,0.0,0.0,3472878,20101628,0,92,37347,262131,0,2
2026-04-21T23:11:51,IoT-Monitoring-PI,0.2,37.4,1431.81,2535.86,0.0,0.0,0.0,3472878,20101674,0,46,37347,262132,0,1
2026-04-21T23:11:52,IoT-Monitoring-PI,0.5,37.4,1431.89,2535.75,0.0,0.0,0.0,3472878,20101674,0,0,37347,262132,0,0
2026-04-21T23:11:53,IoT-Monitoring-PI,0.3,37.4,1432.66,2534.98,0.0,0.0,0.0,3472942,20101950,64,276,37348,262138,1,6
2026-04-21T23:11:54,IoT-Monitoring-PI,0.0,37.4,1432.66,2534.98,0.0,0.0,0.0,3472942,20102226,0,276,37348,262142,0,4
2026-04-21T23:11:55,IoT-Monitoring-PI,0.0,37.4,1432.12,2535.5,0.0,0.0,0.0,3472942,20102666,0,440,37348,262150,0,8
2026-04-21T23:11:56,IoT-Monitoring-PI,0.5,37.4,1431.92,2535.7,0.0,0.0,0.0,3472942,20103014,0,348,37348,262153,0,3
2026-04-21T23:11:57,IoT-Monitoring-PI,0.2,37.4,1431.92,2535.7,0.0,0.0,0.0,3472942,20103014,0,0,37348,262153,0,0
2026-04-21T23:11:58,IoT-Monitoring-PI,0.0,37.4,1431.81,2535.81,0.0,0.0,0.0,3472942,20103106,0,92,37348,262155,0,2
2026-04-21T23:11:59,IoT-Monitoring-PI,0.3,37.4,1431.7,2535.92,0.0,0.0,0.0,3472942,20103428,0,322,37348,262160,0,5
2026-04-21T23:12:00,IoT-Monitoring-PI,0.2,37.4,1431.92,2535.7,0.0,0.0,0.0,3472942,20103428,0,0,37348,262160,0,0
2026-04-21T23:12:01,IoT-Monitoring-PI,0.0,37.4,1431.81,2535.81,0.0,0.0,0.0,3472942,20103428,0,0,37348,262160,0,0
2026-04-21T23:12:02,IoT-Monitoring-PI,0.2,37.4,1431.58,2536.03,0.0,0.0,0.0,3472942,20103428,0,0,37348,262160,0,0
2026-04-21T23:12:03,IoT-Monitoring-PI,0.2,37.4,1431.58,2536.03,0.0,0.0,0.0,3472942,20103796,0,368,37348,262168,0,8
2026-04-21T23:12:04,IoT-Monitoring-PI,0.0,37.4,1432.02,2535.61,0.0,0.0,0.0,3473006,20104348,64,552,37349,262178,1,10
2026-04-21T23:12:05,IoT-Monitoring-PI,0.2,37.4,1431.8,2535.83,0.0,0.0,0.0,3473006,20104466,0,118,37349,262179,0,1
2026-04-21T23:12:06,IoT-Monitoring-PI,0.2,37.4,1431.56,2536.06,0.0,0.0,0.0,3473006,20104906,0,440,37349,262184,0,5
2026-04-21T23:12:07,IoT-Monitoring-PI,0.5,37.4,1431.56,2536.06,0.0,0.0,0.0,3473006,20104952,0,46,37349,262185,0,1
2026-04-21T23:12:08,IoT-Monitoring-PI,0.0,37.4,1431.73,2535.86,0.0,0.0,0.0,3473006,20104952,0,0,37349,262185,0,0
2026-04-21T23:12:09,IoT-Monitoring-PI,0.2,37.4,1431.64,2535.95,0.0,0.0,0.0,3473006,20105228,0,276,37349,262189,0,4
2026-04-21T23:12:10,IoT-Monitoring-PI,0.3,37.4,1432.23,2535.36,0.0,0.0,0.0,3473006,20105228,0,0,37349,262189,0,0
2026-04-21T23:12:11,IoT-Monitoring-PI,0.2,37.4,1432.19,2535.38,0.0,0.0,0.0,3473006,20105596,0,368,37349,262197,0,8
2026-04-21T23:12:12,IoT-Monitoring-PI,0.2,37.4,1432.62,2534.94,0.0,0.0,0.0,3473006,20105596,0,0,37349,262197,0,0
2026-04-21T23:12:13,IoT-Monitoring-PI,0.0,37.4,1432.41,2535.16,0.0,0.0,0.0,3473006,20105596,0,0,37349,262197,0,0
2026-04-21T23:12:14,IoT-Monitoring-PI,0.2,37.4,1432.95,2534.61,0.0,0.0,0.0,3473070,20106332,64,736,37350,262211,1,14
2026-04-21T23:12:15,IoT-Monitoring-PI,0.0,37.4,1432.84,2534.72,0.0,0.0,0.0,3473070,20106378,0,46,37350,262212,0,1
2026-04-21T23:12:16,IoT-Monitoring-PI,0.3,37.4,1432.62,2534.94,0.0,0.0,0.0,3473070,20106890,0,512,37350,262217,0,5
2026-04-21T23:12:17,IoT-Monitoring-PI,0.2,37.4,1432.41,2535.16,0.0,0.0,0.0,3473070,20106936,0,46,37350,262218,0,1
2026-04-21T23:12:18,IoT-Monitoring-PI,0.0,37.4,1432.62,2534.94,0.0,0.0,0.0,3473070,20106982,0,46,37350,262219,0,1
2026-04-21T23:12:19,IoT-Monitoring-PI,0.3,37.4,1432.52,2535.05,0.0,0.0,0.0,3473070,20107626,0,644,37350,262231,0,12
2026-04-21T23:12:20,IoT-Monitoring-PI,0.2,37.4,1431.75,2535.81,0.0,0.0,0.0,3473070,20107626,0,0,37350,262231,0,0
2026-04-21T23:12:21,IoT-Monitoring-PI,0.0,37.4,1432.19,2535.38,0.0,0.0,0.0,3473070,20107672,0,46,37350,262232,0,1
2026-04-21T23:12:22,IoT-Monitoring-PI,0.5,37.4,1432.41,2535.16,0.0,0.0,0.0,3473070,20107810,0,138,37350,262235,0,3
2026-04-21T23:12:23,IoT-Monitoring-PI,0.0,37.4,1431.89,2535.67,0.0,0.0,0.0,3473070,20107856,0,46,37350,262236,0,1
2026-04-21T23:12:24,IoT-Monitoring-PI,0.2,37.4,1432.64,2534.89,0.0,0.0,0.0,3473134,20108408,64,552,37351,262246,1,10
2026-04-21T23:12:25,IoT-Monitoring-PI,0.2,37.4,1432.55,2534.98,0.0,0.0,0.0,3473134,20108526,0,118,37351,262247,0,1
2026-04-21T23:12:26,IoT-Monitoring-PI,0.3,37.4,1432.64,2534.88,0.0,0.0,0.0,3473134,20108874,0,348,37351,262250,0,3
2026-04-21T23:12:27,IoT-Monitoring-PI,0.3,37.4,1432.41,2535.09,0.0,0.0,0.0,3473134,20109242,0,368,37351,262258,0,8
2026-04-21T23:12:28,IoT-Monitoring-PI,0.2,37.4,1432.31,2535.2,0.0,0.0,0.0,3473134,20109242,0,0,37351,262258,0,0
2026-04-21T23:12:29,IoT-Monitoring-PI,0.0,37.4,1432.2,2535.31,0.0,0.0,0.0,3473134,20109518,0,276,37351,262262,0,4
2026-04-21T23:12:30,IoT-Monitoring-PI,0.3,37.4,1431.89,2535.62,0.0,0.0,0.0,3473134,20109610,0,92,37351,262264,0,2
2026-04-21T23:12:31,IoT-Monitoring-PI,0.2,37.4,1431.89,2535.62,0.0,0.0,0.0,3473134,20109656,0,46,37351,262265,0,1
2026-04-21T23:12:32,IoT-Monitoring-PI,0.3,37.4,1431.69,2535.83,0.0,0.0,0.0,3473134,20109656,0,0,37351,262265,0,0
2026-04-21T23:12:33,IoT-Monitoring-PI,0.3,37.4,1431.36,2536.16,0.0,0.0,0.0,3473134,20109656,0,0,37351,262265,0,0
2026-04-21T23:12:34,IoT-Monitoring-PI,0.2,37.4,1431.58,2535.94,0.0,0.0,0.0,3473198,20110208,64,552,37352,262275,1,10
2026-04-21T23:12:35,IoT-Monitoring-PI,0.5,37.4,1431.77,2535.72,0.0,0.0,0.0,3473198,20110648,0,440,37352,262283,0,8
2026-04-21T23:12:36,IoT-Monitoring-PI,0.0,37.4,1431.58,2535.91,0.0,0.0,0.0,3473198,20110996,0,348,37352,262286,0,3
2026-04-21T23:12:37,IoT-Monitoring-PI,0.5,37.4,1431.34,2536.14,0.0,0.0,0.0,3473198,20110996,0,0,37352,262286,0,0
2026-04-21T23:12:38,IoT-Monitoring-PI,0.0,37.4,1431.34,2536.14,0.0,0.0,0.0,3473198,20111088,0,92,37352,262288,0,2
2026-04-21T23:12:39,IoT-Monitoring-PI,0.0,37.4,1431.34,2536.14,0.0,0.0,0.0,3473198,20111410,0,322,37352,262293,0,5
2026-04-21T23:12:40,IoT-Monitoring-PI,0.2,37.4,1431.34,2536.12,0.0,0.0,0.0,3473198,20111410,0,0,37352,262293,0,0
2026-04-21T23:12:41,IoT-Monitoring-PI,0.7,37.4,1431.34,2536.12,0.0,0.0,0.0,3473198,20111410,0,0,37352,262293,0,0
2026-04-21T23:12:42,IoT-Monitoring-PI,0.2,37.4,1431.33,2536.12,0.0,0.0,0.0,3473198,20111410,0,0,37352,262293,0,0
2026-04-21T23:12:43,IoT-Monitoring-PI,0.3,37.4,1431.22,2536.23,0.0,0.0,0.0,3473198,20111778,0,368,37352,262301,0,8
2026-04-21T23:12:44,IoT-Monitoring-PI,0.0,37.4,1431.86,2535.58,0.0,0.0,0.0,3473262,20112468,64,690,37353,262314,1,13
2026-04-21T23:12:45,IoT-Monitoring-PI,0.2,37.4,1431.86,2535.58,0.0,0.0,0.0,3473262,20112586,0,118,37353,262315,0,1
2026-04-21T23:12:46,IoT-Monitoring-PI,0.3,37.4,1431.66,2535.78,0.0,0.0,0.0,3473262,20112934,0,348,37353,262318,0,3
2026-04-21T23:12:47,IoT-Monitoring-PI,0.0,37.4,1431.44,2536.0,0.0,0.0,0.0,3473262,20113072,0,138,37353,262321,0,3
2026-04-21T23:12:48,IoT-Monitoring-PI,0.2,37.4,1431.64,2535.78,0.0,0.0,0.0,3473262,20113072,0,0,37353,262321,0,0
2026-04-21T23:12:49,IoT-Monitoring-PI,0.3,37.4,1432.2,2535.22,0.0,0.0,0.0,3473262,20113440,0,368,37353,262327,0,6
2026-04-21T23:12:50,IoT-Monitoring-PI,0.2,37.4,1432.58,2534.84,0.0,0.0,0.0,3473262,20113440,0,0,37353,262327,0,0
2026-04-21T23:12:51,IoT-Monitoring-PI,0.3,37.4,1432.73,2534.67,0.0,0.0,0.0,3473262,20113808,0,368,37353,262335,0,8
2026-04-21T23:12:52,IoT-Monitoring-PI,0.0,37.4,1432.52,2534.89,0.0,0.0,0.0,3473262,20113808,0,0,37353,262335,0,0
2026-04-21T23:12:53,IoT-Monitoring-PI,0.2,37.4,1432.41,2535.0,0.0,0.0,0.0,3473262,20113808,0,0,37353,262335,0,0
2026-04-21T23:12:54,IoT-Monitoring-PI,0.2,37.4,1432.31,2535.09,0.0,0.0,0.0,3473262,20114084,0,276,37353,262339,0,4
2026-04-21T23:12:55,IoT-Monitoring-PI,0.3,37.4,1432.97,2534.44,0.0,0.0,0.0,3473326,20114616,64,532,37354,262349,1,10
2026-04-21T23:12:56,IoT-Monitoring-PI,0.2,37.4,1432.78,2534.92,0.0,0.0,0.0,3473326,20114964,0,348,37354,262352,0,3
2026-04-21T23:12:57,IoT-Monitoring-PI,0.2,37.4,1432.78,2534.92,0.0,0.0,0.0,3473326,20114964,0,0,37354,262352,0,0
2026-04-21T23:12:58,IoT-Monitoring-PI,0.0,37.4,1432.78,2534.92,0.0,0.0,0.0,3473326,20114964,0,0,37354,262352,0,0
2026-04-21T23:12:59,IoT-Monitoring-PI,0.2,37.4,1432.34,2535.48,0.0,0.0,0.0,3473326,20115562,0,598,37354,262363,0,11
2026-04-21T23:13:00,IoT-Monitoring-PI,0.2,37.4,1432.45,2535.41,0.0,0.0,0.0,3473326,20115562,0,0,37354,262363,0,0
2026-04-21T23:13:01,IoT-Monitoring-PI,0.3,37.4,1432.45,2535.41,0.0,0.0,0.0,3473326,20115562,0,0,37354,262363,0,0
2026-04-21T23:13:02,IoT-Monitoring-PI,0.2,37.4,1431.92,2535.94,0.0,0.0,0.0,3473326,20115562,0,0,37354,262363,0,0
2026-04-21T23:13:03,IoT-Monitoring-PI,0.3,37.4,1431.92,2535.94,0.0,0.0,0.0,3473326,20115700,0,138,37354,262366,0,3
2026-04-21T23:13:04,IoT-Monitoring-PI,0.2,37.4,1432.12,2535.72,0.0,0.0,0.0,3473326,20115976,0,276,37354,262370,0,4
2026-04-21T23:13:05,IoT-Monitoring-PI,0.2,37.4,1432.22,2535.62,0.0,0.0,0.0,3473390,20116370,64,394,37355,262377,1,7
2026-04-21T23:13:06,IoT-Monitoring-PI,0.3,37.4,1433.06,2534.75,0.0,0.0,0.0,3473390,20116718,0,348,37355,262380,0,3
2026-04-21T23:13:07,IoT-Monitoring-PI,0.2,37.4,1432.95,2534.86,0.0,0.0,0.0,3473390,20117086,0,368,37355,262388,0,8
2026-04-21T23:13:08,IoT-Monitoring-PI,0.2,37.4,1432.52,2535.3,0.0,0.0,0.0,3473390,20117086,0,0,37355,262388,0,0
2026-04-21T23:13:09,IoT-Monitoring-PI,0.0,37.4,1432.3,2535.52,0.0,0.0,0.0,3473390,20117362,0,276,37355,262392,0,4
2026-04-21T23:13:10,IoT-Monitoring-PI,0.3,37.4,1432.2,2535.61,0.0,0.0,0.0,3473390,20117362,0,0,37355,262392,0,0
