timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T14:14:24,IoT-Monitoring-PI,3.1,53.8,2095.06,1870.8,0.2075,0.1543,0.1118,7719694,351606965,0,335938,87643,6973709,0,7303
2026-04-22T14:14:25,IoT-Monitoring-PI,1.8,53.8,2093.22,1872.64,0.2075,0.1543,0.1118,7719694,351963839,0,356874,87643,6981461,0,7752
2026-04-22T14:14:26,IoT-Monitoring-PI,6.4,53.7,2091.03,1874.66,0.1904,0.1514,0.1108,7719694,352333127,0,369288,87643,6989489,0,8028
2026-04-22T14:14:27,IoT-Monitoring-PI,4.8,53.6,2087.28,1878.31,0.1904,0.1514,0.1108,7719694,352518277,0,185150,87643,6993514,0,4025
2026-04-22T14:14:28,IoT-Monitoring-PI,3.8,53.6,2085.0,1880.64,0.1904,0.1514,0.1108,7719694,352703933,0,185656,87643,6997548,0,4034
2026-04-22T14:14:29,IoT-Monitoring-PI,4.9,53.5,2081.92,1883.84,0.1904,0.1514,0.1108,7724634,353081789,4940,377856,87703,7005704,60,8156
2026-04-22T14:14:30,IoT-Monitoring-PI,4.4,53.4,2078.5,1887.27,0.1904,0.1514,0.1108,7724634,353451445,0,369656,87703,7013740,0,8036
2026-04-22T14:14:31,IoT-Monitoring-PI,4.2,53.3,2076.31,1889.5,0.1748,0.1484,0.1099,7724698,353821009,64,369564,87704,7021774,1,8034
2026-04-22T14:14:32,IoT-Monitoring-PI,4.2,53.4,2076.59,1888.78,0.1748,0.1484,0.1099,7724698,354199049,0,378040,87704,7029934,0,8160
2026-04-22T14:14:33,IoT-Monitoring-PI,3.6,53.4,2077.89,1887.7,0.1748,0.1484,0.1099,7724698,354569119,0,370070,87704,7037977,0,8043
2026-04-22T14:14:34,IoT-Monitoring-PI,5.7,53.3,2075.89,1889.8,0.1748,0.1484,0.1099,7724698,354938775,0,369656,87704,7046013,0,8036
2026-04-22T14:14:35,IoT-Monitoring-PI,4.7,53.3,2074.66,1891.0,0.1748,0.1484,0.1099,7724698,355305953,0,367178,87704,7053989,0,7976
2026-04-22T14:14:36,IoT-Monitoring-PI,4.7,53.4,2076.62,1889.06,0.1606,0.1455,0.1089,7724698,355618339,0,312386,87704,7060780,0,6791
2026-04-22T14:14:37,IoT-Monitoring-PI,5.5,53.3,2075.09,1890.56,0.1606,0.1455,0.1089,7724698,355956761,0,338422,87704,7068137,0,7357
2026-04-22T14:14:38,IoT-Monitoring-PI,6.8,53.3,2074.12,1890.91,0.1606,0.1455,0.1089,7724698,356326693,0,369932,87704,7076177,0,8040
2026-04-22T14:14:39,IoT-Monitoring-PI,8.7,53.4,2079.36,1886.08,0.1606,0.1455,0.1089,7724698,356696349,0,369656,87704,7084213,0,8036
2026-04-22T14:14:40,IoT-Monitoring-PI,6.0,53.4,2079.61,1885.52,0.1606,0.1455,0.1089,7724698,357063935,0,367586,87704,7092204,0,7991
2026-04-22T14:14:41,IoT-Monitoring-PI,4.1,53.5,2082.52,1882.59,0.1475,0.1431,0.1079,7724762,357253133,64,189198,87705,7096317,1,4113
2026-04-22T14:14:42,IoT-Monitoring-PI,4.4,53.6,2086.27,1879.28,0.1475,0.1431,0.1079,7724762,357366983,0,113850,87705,7098792,0,2475
2026-04-22T14:14:43,IoT-Monitoring-PI,4.6,53.7,2089.28,1876.09,0.1475,0.1431,0.1079,7724762,357474761,0,107778,87705,7101133,0,2341
2026-04-22T14:14:44,IoT-Monitoring-PI,7.3,53.6,2085.69,1879.34,0.1475,0.1431,0.1079,7724762,357490999,0,16238,87705,7101486,0,353
2026-04-22T14:14:45,IoT-Monitoring-PI,6.4,53.5,2084.02,1881.39,0.1475,0.1431,0.1079,7724762,357623071,0,132072,87705,7104351,0,2865
2026-04-22T14:14:46,IoT-Monitoring-PI,6.2,53.5,2082.38,1882.98,0.1353,0.1406,0.1069,7724762,357747915,0,124844,87705,7107065,0,2714
2026-04-22T14:14:47,IoT-Monitoring-PI,4.7,53.5,2082.22,1883.28,0.1353,0.1406,0.1069,7724762,357758035,0,10120,87705,7107285,0,220
2026-04-22T14:14:48,IoT-Monitoring-PI,2.8,53.5,2084.28,1881.56,0.1353,0.1406,0.1069,7724762,357807163,0,49128,87705,7108351,0,1066
2026-04-22T14:14:49,IoT-Monitoring-PI,2.3,53.5,2081.23,1884.02,0.1353,0.1406,0.1069,7724762,357823079,0,15916,87705,7108697,0,346
2026-04-22T14:14:50,IoT-Monitoring-PI,4.6,53.5,2081.56,1883.53,0.1353,0.1406,0.1069,7724762,357846059,0,22980,87705,7109196,0,499
2026-04-22T14:14:51,IoT-Monitoring-PI,2.0,53.5,2082.2,1882.91,0.124,0.1382,0.106,7724826,357877247,64,31188,87706,7109874,1,678
2026-04-22T14:14:52,IoT-Monitoring-PI,1.5,53.5,2081.31,1883.88,0.124,0.1382,0.106,7724826,357892703,0,15456,87706,7110210,0,336
2026-04-22T14:14:53,IoT-Monitoring-PI,3.8,53.5,2081.66,1883.92,0.124,0.1382,0.106,7724826,357904860,0,12157,87706,7110469,0,259
2026-04-22T14:14:54,IoT-Monitoring-PI,1.5,53.5,2084.16,1881.42,0.124,0.1382,0.106,7724826,357981647,0,76787,87706,7112135,0,1666
2026-04-22T14:14:55,IoT-Monitoring-PI,2.8,53.5,2081.08,1884.2,0.124,0.1382,0.106,7724826,358024216,0,42569,87706,7113051,0,916
2026-04-22T14:14:56,IoT-Monitoring-PI,4.3,53.5,2083.53,1881.97,0.1138,0.1357,0.105,7724826,358051461,0,27245,87706,7113640,0,589
2026-04-22T14:14:57,IoT-Monitoring-PI,2.0,53.5,2082.98,1882.2,0.1138,0.1357,0.105,7724826,358068711,0,17250,87706,7114015,0,375
2026-04-22T14:14:58,IoT-Monitoring-PI,1.0,53.6,2085.56,1879.38,0.1138,0.1357,0.105,7724826,358081683,0,12972,87706,7114295,0,280
2026-04-22T14:14:59,IoT-Monitoring-PI,1.7,53.5,2082.69,1882.33,0.1138,0.1357,0.105,7729766,358107271,4940,25588,87766,7114793,60,498
2026-04-22T14:15:00,IoT-Monitoring-PI,1.3,53.7,2088.16,1876.75,0.1138,0.1357,0.105,7729766,358119047,0,11776,87766,7115049,0,256
2026-04-22T14:15:01,IoT-Monitoring-PI,1.8,53.7,2088.33,1876.52,0.2651,0.167,0.1152,7729830,358130777,64,11730,87767,7115304,1,255
2026-04-22T14:15:02,IoT-Monitoring-PI,7.6,53.8,2093.52,1871.3,0.2651,0.167,0.1152,7729830,358150569,0,19792,87767,7115674,0,370
2026-04-22T14:15:03,IoT-Monitoring-PI,2.3,54.1,2104.92,1860.48,0.2651,0.167,0.1152,7729830,358173477,0,22908,87767,7116172,0,498
2026-04-22T14:15:04,IoT-Monitoring-PI,1.3,53.9,2100.12,1865.52,0.2651,0.167,0.1152,7729894,358192613,64,19136,87768,7116588,1,416
2026-04-22T14:15:05,IoT-Monitoring-PI,1.3,54.0,2101.06,1864.75,0.2651,0.167,0.1152,7729894,358215205,0,22592,87768,7117073,0,485
2026-04-22T14:15:06,IoT-Monitoring-PI,1.5,53.8,2096.33,1869.5,0.2437,0.1641,0.1143,7729894,358235721,0,20516,87768,7117519,0,446
2026-04-22T14:15:07,IoT-Monitoring-PI,5.3,53.6,2088.66,1877.23,0.2437,0.1641,0.1143,7729894,358236365,0,644,87768,7117531,0,12
2026-04-22T14:15:08,IoT-Monitoring-PI,1.8,53.6,2085.62,1879.78,0.2437,0.1641,0.1143,7729894,358261159,0,24794,87768,7118070,0,539
2026-04-22T14:15:09,IoT-Monitoring-PI,2.8,53.5,2083.09,1882.62,0.2437,0.1641,0.1143,7729894,358261435,0,276,87768,7118076,0,6
2026-04-22T14:15:10,IoT-Monitoring-PI,1.8,53.6,2084.38,1881.06,0.2437,0.1641,0.1143,7729894,358293543,0,32108,87768,7118774,0,698
2026-04-22T14:15:11,IoT-Monitoring-PI,2.3,53.6,2084.61,1880.97,0.2241,0.1611,0.1133,7729958,358319487,64,25944,87769,7119338,1,564
2026-04-22T14:15:12,IoT-Monitoring-PI,2.0,53.6,2088.2,1877.23,0.2241,0.1611,0.1133,7729958,358345569,0,26082,87769,7119903,0,565
2026-04-22T14:15:13,IoT-Monitoring-PI,2.3,53.7,2088.95,1876.59,0.2241,0.1611,0.1133,7729958,358372203,0,26634,87769,7120482,0,579
2026-04-22T14:15:14,IoT-Monitoring-PI,4.8,53.7,2088.61,1876.39,0.2241,0.1611,0.1133,7729958,358430255,0,58052,87769,7121744,0,1262
2026-04-22T14:15:15,IoT-Monitoring-PI,1.8,53.6,2087.44,1877.84,0.2241,0.1611,0.1133,7729958,358432055,0,1800,87769,7121777,0,33
2026-04-22T14:15:16,IoT-Monitoring-PI,2.5,53.6,2086.5,1878.55,0.2866,0.1753,0.1182,7729958,358461219,0,29164,87769,7122411,0,634
2026-04-22T14:15:17,IoT-Monitoring-PI,1.3,53.5,2083.58,1881.86,0.2866,0.1753,0.1182,7729958,358467843,0,6624,87769,7122553,0,142
2026-04-22T14:15:18,IoT-Monitoring-PI,1.3,53.5,2081.25,1884.39,0.2866,0.1753,0.1182,7729958,358485415,0,17572,87769,7122935,0,382
2026-04-22T14:15:19,IoT-Monitoring-PI,2.3,53.4,2078.66,1886.55,0.2866,0.1753,0.1182,7729958,358506851,0,21436,87769,7123401,0,466
2026-04-22T14:15:20,IoT-Monitoring-PI,1.5,53.5,2081.45,1884.11,0.2866,0.1753,0.1182,7729958,358519159,0,12308,87769,7123668,0,267
2026-04-22T14:15:21,IoT-Monitoring-PI,1.8,53.5,2081.19,1884.34,0.2632,0.1724,0.1172,7730022,358529693,64,10534,87770,7123897,1,229
2026-04-22T14:15:22,IoT-Monitoring-PI,6.3,53.6,2084.88,1880.28,0.2632,0.1724,0.1172,7730022,358537835,0,8142,87770,7124072,0,175
2026-04-22T14:15:23,IoT-Monitoring-PI,1.5,53.5,2083.59,1881.56,0.2632,0.1724,0.1172,7730022,358552831,0,14996,87770,7124398,0,326
2026-04-22T14:15:24,IoT-Monitoring-PI,1.0,53.5,2081.77,1883.8,0.2632,0.1724,0.1172,7730022,358572657,0,19826,87770,7124829,0,431
2026-04-22T14:15:25,IoT-Monitoring-PI,1.3,53.5,2080.61,1884.78,0.2632,0.1724,0.1172,7730022,358586831,0,14174,87770,7125131,0,302
2026-04-22T14:15:26,IoT-Monitoring-PI,1.0,53.4,2078.67,1886.88,0.4023,0.2031,0.1274,7730022,358607899,0,21068,87770,7125589,0,458
2026-04-22T14:15:27,IoT-Monitoring-PI,1.3,53.4,2077.2,1887.8,0.4023,0.2031,0.1274,7730022,358621883,0,13984,87770,7125891,0,302
2026-04-22T14:15:28,IoT-Monitoring-PI,1.8,53.4,2077.66,1887.5,0.4023,0.2031,0.1274,7730022,358635131,0,13248,87770,7126179,0,288
2026-04-22T14:15:29,IoT-Monitoring-PI,7.3,53.6,2087.47,1877.89,0.4023,0.2031,0.1274,7734962,358658143,4940,23012,87830,7126621,60,442
2026-04-22T14:15:30,IoT-Monitoring-PI,1.5,53.6,2086.73,1878.36,0.4023,0.2031,0.1274,7734962,358664215,0,6072,87830,7126753,0,132
2026-04-22T14:15:31,IoT-Monitoring-PI,0.8,53.6,2085.64,1879.66,0.6108,0.25,0.1431,7734962,358686525,0,22310,87830,7127238,0,485
2026-04-22T14:15:32,IoT-Monitoring-PI,1.0,53.6,2084.66,1881.0,0.6108,0.25,0.1431,7735026,358715057,64,28532,87831,7127798,1,560
2026-04-22T14:15:33,IoT-Monitoring-PI,1.3,53.5,2081.88,1883.66,0.6108,0.25,0.1431,7735026,358728949,0,13892,87831,7128100,0,302
2026-04-22T14:15:34,IoT-Monitoring-PI,4.3,53.6,2086.42,1878.77,0.6108,0.25,0.1431,7735026,358745509,0,16560,87831,7128460,0,360
2026-04-22T14:15:35,IoT-Monitoring-PI,1.3,53.6,2085.06,1880.42,0.6108,0.25,0.1431,7735026,358772287,0,26778,87831,7129036,0,576
2026-04-22T14:15:36,IoT-Monitoring-PI,1.8,53.5,2083.58,1882.3,0.5615,0.2456,0.1421,7735026,358775967,0,3680,87831,7129116,0,80
2026-04-22T14:15:37,IoT-Monitoring-PI,2.5,53.5,2081.64,1883.61,0.5615,0.2456,0.1421,7735026,358816861,0,40894,87831,7130003,0,887
2026-04-22T14:15:38,IoT-Monitoring-PI,1.8,53.5,2082.67,1882.03,0.5615,0.2456,0.1421,7735026,358852833,0,35972,87831,7130785,0,782
2026-04-22T14:15:39,IoT-Monitoring-PI,5.3,53.4,2077.16,1887.95,0.5615,0.2456,0.1421,7735026,358866771,0,13938,87831,7131088,0,303
2026-04-22T14:15:40,IoT-Monitoring-PI,1.8,53.3,2074.25,1890.94,0.5615,0.2456,0.1421,7735026,358956195,0,89424,87831,7133032,0,1944
2026-04-22T14:15:41,IoT-Monitoring-PI,3.3,53.8,2095.16,1870.53,0.5161,0.2412,0.1411,7735026,358958633,0,2438,87831,7133085,0,53
2026-04-22T14:15:42,IoT-Monitoring-PI,2.0,53.9,2096.92,1868.12,0.5161,0.2412,0.1411,7735090,359134399,64,175766,87832,7136904,1,3819
2026-04-22T14:15:43,IoT-Monitoring-PI,2.8,53.8,2095.22,1869.84,0.5161,0.2412,0.1411,7735090,359341077,0,206678,87832,7141397,0,4493
2026-04-22T14:15:44,IoT-Monitoring-PI,1.3,53.8,2094.23,1870.34,0.5161,0.2412,0.1411,7735090,359534829,0,193752,87832,7145609,0,4212
2026-04-22T14:15:45,IoT-Monitoring-PI,2.6,53.8,2092.7,1872.08,0.5161,0.2412,0.1411,7735090,359781901,0,247072,87832,7150974,0,5365
2026-04-22T14:15:46,IoT-Monitoring-PI,2.3,53.7,2089.64,1875.48,0.4746,0.2368,0.1401,7735090,360133065,0,351164,87832,7158608,0,7634
2026-04-22T14:15:47,IoT-Monitoring-PI,3.1,53.6,2086.31,1878.95,0.4746,0.2368,0.1401,7735090,360429719,0,296654,87832,7165055,0,6447
2026-04-22T14:15:48,IoT-Monitoring-PI,3.4,53.6,2086.28,1878.69,0.4746,0.2368,0.1401,7735090,360706777,0,277058,87832,7171078,0,6023
2026-04-22T14:15:49,IoT-Monitoring-PI,2.1,53.6,2084.36,1880.55,0.4746,0.2368,0.1401,7735090,360984019,0,277242,87832,7177105,0,6027
2026-04-22T14:15:50,IoT-Monitoring-PI,4.7,53.5,2081.02,1883.8,0.4746,0.2368,0.1401,7735090,361261333,0,277314,87832,7183133,0,6028
2026-04-22T14:15:51,IoT-Monitoring-PI,5.0,53.4,2079.0,1886.06,0.4365,0.2324,0.1392,7735090,361631062,0,369729,87832,7191170,0,8037
2026-04-22T14:15:52,IoT-Monitoring-PI,3.9,53.4,2077.95,1887.17,0.4365,0.2324,0.1392,7735154,361863960,64,232898,87833,7196231,1,5061
2026-04-22T14:15:53,IoT-Monitoring-PI,4.1,53.4,2078.58,1886.17,0.4365,0.2324,0.1392,7735154,362001929,0,137969,87833,7199228,0,2997
2026-04-22T14:15:54,IoT-Monitoring-PI,4.7,53.4,2077.16,1888.42,0.4365,0.2324,0.1392,7735154,362371585,0,369656,87833,7207264,0,8036
2026-04-22T14:15:55,IoT-Monitoring-PI,6.4,53.3,2075.53,1889.8,0.4365,0.2324,0.1392,7735154,362741523,0,369938,87833,7215300,0,8036
2026-04-22T14:15:56,IoT-Monitoring-PI,3.1,53.3,2073.94,1891.02,0.4014,0.2285,0.1382,7735154,363111363,0,369840,87833,7223340,0,8040
2026-04-22T14:15:57,IoT-Monitoring-PI,4.2,53.3,2074.81,1890.44,0.4014,0.2285,0.1382,7735154,363481295,0,369932,87833,7231380,0,8040
2026-04-22T14:15:58,IoT-Monitoring-PI,2.8,53.4,2077.8,1887.45,0.4014,0.2285,0.1382,7735154,363851043,0,369748,87833,7239418,0,8038
2026-04-22T14:15:59,IoT-Monitoring-PI,4.2,53.4,2079.94,1885.47,0.4014,0.2285,0.1382,7740094,364225311,4940,374268,87893,7247496,60,8078
2026-04-22T14:16:00,IoT-Monitoring-PI,4.7,53.6,2085.19,1880.69,0.4014,0.2285,0.1382,7740094,364548507,0,323196,87893,7254522,0,7026
2026-04-22T14:16:01,IoT-Monitoring-PI,5.5,53.5,2083.39,1882.33,0.3691,0.2246,0.1372,7740094,364882789,0,334282,87893,7261789,0,7267
2026-04-22T14:16:02,IoT-Monitoring-PI,6.2,53.6,2086.22,1879.31,0.3691,0.2246,0.1372,7740158,365204203,64,321414,87894,7268716,1,6927
2026-04-22T14:16:03,IoT-Monitoring-PI,6.0,53.6,2084.44,1881.03,0.3691,0.2246,0.1372,7740158,365624183,0,419980,87894,7277846,0,9130
2026-04-22T14:16:05,IoT-Monitoring-PI,4.0,53.4,2079.95,1885.34,0.3691,0.2246,0.1372,7740222,366212529,64,588346,87895,7290630,1,12784
2026-04-22T14:16:06,IoT-Monitoring-PI,5.7,53.4,2077.53,1887.95,0.5,0.2544,0.1475,7740222,366620733,0,408204,87895,7299504,0,8874
2026-04-22T14:16:07,IoT-Monitoring-PI,4.4,53.5,2082.58,1882.75,0.5,0.2544,0.1475,7740222,366958281,0,337548,87895,7306842,0,7338
2026-04-22T14:16:08,IoT-Monitoring-PI,3.6,53.6,2086.7,1878.78,0.5,0.2544,0.1475,7740222,367289067,0,330786,87895,7314031,0,7189
2026-04-22T14:16:09,IoT-Monitoring-PI,6.9,53.5,2084.22,1881.11,0.5,0.2544,0.1475,7740222,367658493,0,369426,87895,7322062,0,8031
2026-04-22T14:16:10,IoT-Monitoring-PI,3.4,53.6,2084.66,1880.52,0.5,0.2544,0.1475,7740222,367935827,0,277334,87895,7328091,0,6029
2026-04-22T14:16:11,IoT-Monitoring-PI,3.9,53.6,2085.88,1879.59,0.46,0.25,0.1465,7740222,368214541,0,278714,87895,7334150,0,6059
2026-04-22T14:16:12,IoT-Monitoring-PI,5.6,53.5,2084.12,1881.45,0.46,0.25,0.1465,7740222,368583093,0,368552,87895,7342162,0,8012
2026-04-22T14:16:13,IoT-Monitoring-PI,5.2,53.5,2082.41,1883.14,0.46,0.25,0.1465,7740286,368948701,64,365608,87896,7350108,1,7946
2026-04-22T14:16:14,IoT-Monitoring-PI,4.5,53.5,2084.19,1881.72,0.46,0.25,0.1465,7740286,369290849,0,342148,87896,7357546,0,7438
2026-04-22T14:16:15,IoT-Monitoring-PI,4.9,53.6,2086.88,1878.02,0.46,0.25,0.1465,7740286,369670171,0,379322,87896,7365786,0,8240
2026-04-22T14:16:16,IoT-Monitoring-PI,4.6,53.6,2084.45,1880.69,0.4229,0.2456,0.1455,7740286,369994287,0,324116,87896,7372832,0,7046
2026-04-22T14:16:17,IoT-Monitoring-PI,4.2,53.5,2082.38,1883.08,0.4229,0.2456,0.1455,7740286,370382389,0,388102,87896,7381269,0,8437
2026-04-22T14:16:18,IoT-Monitoring-PI,5.2,53.7,2090.44,1874.53,0.4229,0.2456,0.1455,7740286,370771825,0,389436,87896,7389733,0,8464
2026-04-22T14:16:19,IoT-Monitoring-PI,4.1,53.7,2091.2,1874.14,0.4229,0.2456,0.1455,7740286,371098517,0,326692,87896,7396835,0,7102
2026-04-22T14:16:20,IoT-Monitoring-PI,4.4,53.7,2088.67,1876.5,0.4229,0.2456,0.1455,7740286,371357385,0,258868,87896,7402462,0,5627
2026-04-22T14:16:21,IoT-Monitoring-PI,5.2,53.6,2085.56,1879.92,0.3887,0.2412,0.1445,7740286,371620183,0,262798,87896,7408175,0,5713
2026-04-22T14:16:22,IoT-Monitoring-PI,7.2,53.5,2083.72,1882.08,0.3887,0.2412,0.1445,7740286,371912237,0,292054,87896,7414524,0,6349
2026-04-22T14:16:23,IoT-Monitoring-PI,6.5,53.5,2083.27,1882.42,0.3887,0.2412,0.1445,7740350,372256869,64,344632,87897,7422014,1,7490
2026-04-22T14:16:24,IoT-Monitoring-PI,4.9,53.6,2086.45,1878.91,0.3887,0.2412,0.1445,7740350,372559687,0,302818,87897,7428597,0,6583
2026-04-22T14:16:25,IoT-Monitoring-PI,2.9,53.5,2084.0,1881.77,0.3887,0.2412,0.1445,7740350,372929579,0,369892,87897,7436632,0,8035
2026-04-22T14:16:26,IoT-Monitoring-PI,3.1,53.5,2082.11,1883.2,0.3574,0.2368,0.1436,7740350,373261423,0,331844,87897,7443846,0,7214
2026-04-22T14:16:27,IoT-Monitoring-PI,2.9,53.5,2081.12,1884.66,0.3574,0.2368,0.1436,7740350,373556789,0,295366,87897,7450267,0,6421
2026-04-22T14:16:28,IoT-Monitoring-PI,4.0,53.4,2079.33,1885.98,0.3574,0.2368,0.1436,7740350,373564977,0,8188,87897,7450443,0,176
2026-04-22T14:16:29,IoT-Monitoring-PI,5.2,53.4,2077.31,1887.81,0.3574,0.2368,0.1436,7740350,373854363,0,289386,87897,7456734,0,6291
2026-04-22T14:16:30,IoT-Monitoring-PI,3.7,53.4,2076.23,1889.12,0.3574,0.2368,0.1436,7745290,374232219,4940,377856,87957,7464890,60,8156
2026-04-22T14:16:31,IoT-Monitoring-PI,4.4,53.3,2074.97,1890.27,0.3286,0.2324,0.1426,7745290,374601875,0,369656,87957,7472926,0,8036
2026-04-22T14:16:32,IoT-Monitoring-PI,5.2,53.3,2074.78,1890.53,0.3286,0.2324,0.1426,7745290,374971531,0,369656,87957,7480962,0,8036
2026-04-22T14:16:33,IoT-Monitoring-PI,2.6,53.5,2080.2,1885.11,0.3286,0.2324,0.1426,7745354,375350077,64,378546,87958,7489131,1,8169
2026-04-22T14:16:34,IoT-Monitoring-PI,3.4,53.7,2091.22,1874.36,0.3286,0.2324,0.1426,7745354,375719825,0,369748,87958,7497169,0,8038
2026-04-22T14:16:35,IoT-Monitoring-PI,4.5,53.7,2090.12,1875.52,0.3286,0.2324,0.1426,7745354,376090131,0,370306,87958,7505213,0,8044
2026-04-22T14:16:36,IoT-Monitoring-PI,3.9,53.6,2087.58,1877.95,0.3022,0.2285,0.1416,7745354,376460201,0,370070,87958,7513258,0,8045
2026-04-22T14:16:37,IoT-Monitoring-PI,5.2,53.6,2084.98,1880.86,0.3022,0.2285,0.1416,7745354,376821899,0,361698,87958,7521121,0,7863
2026-04-22T14:16:38,IoT-Monitoring-PI,5.2,53.6,2085.64,1880.05,0.3022,0.2285,0.1416,7745354,377156549,0,334650,87958,7528394,0,7273
2026-04-22T14:16:39,IoT-Monitoring-PI,5.4,53.6,2087.31,1878.16,0.3022,0.2285,0.1416,7745354,377506057,0,349508,87958,7535992,0,7598
2026-04-22T14:16:40,IoT-Monitoring-PI,5.0,53.6,2085.08,1880.3,0.3022,0.2285,0.1416,7745354,377848159,0,342102,87958,7543429,0,7437
2026-04-22T14:16:41,IoT-Monitoring-PI,6.6,53.7,2089.33,1876.3,0.2778,0.2246,0.1406,7745354,378216665,0,368506,87958,7551440,0,8011
2026-04-22T14:16:42,IoT-Monitoring-PI,5.5,53.6,2086.52,1879.0,0.2778,0.2246,0.1406,7745354,378494045,0,277380,87958,7557470,0,6030
2026-04-22T14:16:43,IoT-Monitoring-PI,5.5,53.5,2083.41,1881.91,0.2778,0.2246,0.1406,7745354,378679333,0,185288,87958,7561496,0,4026
2026-04-22T14:16:44,IoT-Monitoring-PI,5.4,53.7,2088.48,1876.77,0.2778,0.2246,0.1406,7745418,378848475,64,169142,87959,7565173,1,3677
2026-04-22T14:16:45,IoT-Monitoring-PI,6.2,53.7,2088.17,1877.02,0.2778,0.2246,0.1406,7745418,379049869,0,201394,87959,7569545,0,4372
2026-04-22T14:16:46,IoT-Monitoring-PI,5.7,53.6,2087.47,1878.27,0.2554,0.2207,0.1396,7745418,379237425,0,187556,87959,7573597,0,4052
2026-04-22T14:16:47,IoT-Monitoring-PI,2.6,53.6,2085.19,1880.45,0.2554,0.2207,0.1396,7745418,379290325,0,52900,87959,7574717,0,1120
2026-04-22T14:16:48,IoT-Monitoring-PI,3.3,53.5,2081.67,1883.67,0.2554,0.2207,0.1396,7745418,379334025,0,43700,87959,7575665,0,948
2026-04-22T14:16:49,IoT-Monitoring-PI,4.7,53.5,2080.77,1884.14,0.2554,0.2207,0.1396,7745418,379334163,0,138,87959,7575668,0,3
2026-04-22T14:16:50,IoT-Monitoring-PI,4.7,53.5,2080.98,1884.69,0.2554,0.2207,0.1396,7745418,379334235,0,72,87959,7575669,0,1
2026-04-22T14:16:51,IoT-Monitoring-PI,5.2,53.5,2084.27,1881.27,0.2349,0.2168,0.1387,7745418,379334419,0,184,87959,7575673,0,4
2026-04-22T14:16:52,IoT-Monitoring-PI,3.7,53.6,2084.91,1880.23,0.2349,0.2168,0.1387,7745418,379334603,0,184,87959,7575677,0,4
2026-04-22T14:16:53,IoT-Monitoring-PI,2.5,53.5,2083.12,1882.33,0.2349,0.2168,0.1387,7745418,379335076,0,473,87959,7575682,0,5
2026-04-22T14:16:54,IoT-Monitoring-PI,1.7,53.5,2083.88,1881.52,0.2349,0.2168,0.1387,7745482,379335549,64,473,87960,7575689,1,7
2026-04-22T14:16:55,IoT-Monitoring-PI,1.5,53.5,2082.97,1882.02,0.2349,0.2168,0.1387,7745482,379338568,0,3019,87960,7575724,0,35
2026-04-22T14:16:56,IoT-Monitoring-PI,1.0,53.4,2079.81,1885.42,0.2158,0.2129,0.1377,7745482,379343803,0,5235,87960,7575792,0,68
2026-04-22T14:16:57,IoT-Monitoring-PI,1.7,53.5,2080.2,1885.11,0.2158,0.2129,0.1377,7745482,379348957,0,5154,87960,7575861,0,69
2026-04-22T14:16:58,IoT-Monitoring-PI,1.8,53.6,2087.59,1877.89,0.2158,0.2129,0.1377,7745482,379353957,0,5000,87960,7575927,0,66
2026-04-22T14:16:59,IoT-Monitoring-PI,2.0,53.6,2084.34,1880.91,0.2158,0.2129,0.1377,7745482,379355765,0,1808,87960,7575953,0,26
2026-04-22T14:17:00,IoT-Monitoring-PI,7.8,53.5,2083.89,1881.53,0.2158,0.2129,0.1377,7750422,379364149,4940,8384,88020,7576077,60,124
2026-04-22T14:17:01,IoT-Monitoring-PI,2.5,54.5,2123.75,1842.28,0.1982,0.209,0.1367,7750422,379364149,0,0,88020,7576077,0,0
2026-04-22T14:17:02,IoT-Monitoring-PI,2.0,54.5,2123.14,1842.66,0.1982,0.209,0.1367,7750422,379364149,0,0,88020,7576077,0,0
2026-04-22T14:17:03,IoT-Monitoring-PI,2.0,54.4,2118.66,1847.12,0.1982,0.209,0.1367,7750422,379372625,0,8476,88020,7576201,0,124
2026-04-22T14:17:04,IoT-Monitoring-PI,1.3,54.3,2113.67,1852.06,0.1982,0.209,0.1367,7750486,379378109,64,5484,88021,7576277,1,76
2026-04-22T14:17:05,IoT-Monitoring-PI,1.5,54.2,2111.41,1854.31,0.1982,0.209,0.1367,7750550,379383731,64,5622,88022,7576352,1,75
2026-04-22T14:17:06,IoT-Monitoring-PI,2.0,54.2,2111.75,1853.66,0.1821,0.2051,0.1357,7750550,379388687,0,4956,88022,7576420,0,68
2026-04-22T14:17:07,IoT-Monitoring-PI,0.8,54.1,2106.91,1858.8,0.1821,0.2051,0.1357,7750550,379393735,0,5048,88022,7576488,0,68
2026-04-22T14:17:08,IoT-Monitoring-PI,2.5,54.0,2101.94,1863.62,0.1821,0.2051,0.1357,7750550,379394637,0,902,88022,7576503,0,15
2026-04-22T14:17:09,IoT-Monitoring-PI,6.8,53.9,2099.17,1866.23,0.1821,0.2051,0.1357,7750550,379394637,0,0,88022,7576503,0,0
2026-04-22T14:17:10,IoT-Monitoring-PI,2.0,54.0,2102.75,1862.62,0.1821,0.2051,0.1357,7750550,379394637,0,0,88022,7576503,0,0
