timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T08:54:38,IoT-Gateway-PI,0.2,5.5,144.6,3586.37,0.0,0.0,0.0,28987627,35647943,462,584,403110,405792,7,7
2026-04-22T08:54:39,IoT-Gateway-PI,0.0,5.5,144.36,3586.61,0.0,0.0,0.0,28987627,35647943,0,0,403110,405792,0,0
2026-04-22T08:54:40,IoT-Gateway-PI,0.0,5.5,144.36,3586.61,0.0,0.0,0.0,28987627,35647943,0,0,403110,405792,0,0
2026-04-22T08:54:41,IoT-Gateway-PI,0.5,5.5,144.46,3586.51,0.0,0.0,0.0,28992567,35652883,4940,4940,403170,405852,60,60
2026-04-22T08:54:42,IoT-Gateway-PI,0.0,5.5,143.91,3587.05,0.0,0.0,0.0,28992567,35652883,0,0,403170,405852,0,0
2026-04-22T08:54:43,IoT-Gateway-PI,0.2,5.5,143.91,3587.05,0.0,0.0,0.0,28992987,35653407,420,524,403176,405858,6,6
2026-04-22T08:54:44,IoT-Gateway-PI,0.0,5.5,143.9,3587.09,0.0,0.0,0.0,28994007,35654743,1020,1336,403190,405872,14,14
2026-04-22T08:54:45,IoT-Gateway-PI,0.0,5.6,147.59,3583.4,0.0,0.0,0.0,28994227,35655043,220,300,403194,405877,4,5
2026-04-22T08:54:46,IoT-Gateway-PI,0.0,5.6,147.4,3583.59,0.0,0.0,0.0,28995681,35657001,1454,1958,403209,405902,15,25
2026-04-22T08:54:47,IoT-Gateway-PI,0.2,5.6,146.78,3584.21,0.0,0.0,0.0,28998741,35660089,3060,3088,403243,405936,34,34
2026-04-22T08:54:48,IoT-Gateway-PI,0.2,5.6,145.86,3585.13,0.0,0.0,0.0,29001993,35663739,3252,3650,403281,405978,38,42
2026-04-22T08:54:49,IoT-Gateway-PI,0.2,5.6,145.38,3585.61,0.0,0.0,0.0,29004873,35666693,2880,2954,403313,406011,32,33
2026-04-22T08:54:50,IoT-Gateway-PI,0.5,5.5,144.97,3586.03,0.0,0.0,0.0,29007097,35669531,2224,2838,403337,406046,24,35
2026-04-22T08:54:51,IoT-Gateway-PI,0.3,5.5,144.61,3586.39,0.0,0.0,0.0,29010115,35672513,3018,2982,403370,406079,33,33
2026-04-22T08:54:52,IoT-Gateway-PI,0.5,5.5,144.61,3586.39,0.0,0.0,0.0,29012903,35675459,2788,2946,403401,406113,31,34
2026-04-22T08:54:53,IoT-Gateway-PI,0.0,5.5,144.36,3586.64,0.0,0.0,0.0,29016369,35679163,3466,3704,403442,406156,41,43
2026-04-22T08:54:54,IoT-Gateway-PI,0.3,5.5,144.35,3586.64,0.0,0.0,0.0,29019541,35682989,3172,3826,403479,406199,37,43
2026-04-22T08:54:55,IoT-Gateway-PI,0.2,5.5,144.35,3586.65,0.0,0.0,0.0,29019541,35682989,0,0,403479,406199,0,0
2026-04-22T08:54:56,IoT-Gateway-PI,0.0,5.5,144.35,3586.65,0.0,0.0,0.0,29019541,35682989,0,0,403479,406199,0,0
2026-04-22T08:54:57,IoT-Gateway-PI,0.0,5.5,143.86,3587.14,0.0,0.0,0.0,29019541,35682989,0,0,403479,406199,0,0
2026-04-22T08:54:58,IoT-Gateway-PI,0.0,5.5,143.86,3587.14,0.0,0.0,0.0,29019961,35683513,420,524,403485,406205,6,6
2026-04-22T08:54:59,IoT-Gateway-PI,0.0,5.7,151.72,3579.27,0.0,0.0,0.0,29020003,35683573,42,60,403486,406206,1,1
2026-04-22T08:55:00,IoT-Gateway-PI,0.0,5.7,151.47,3579.51,0.0,0.0,0.0,29020059,35683693,56,120,403487,406208,1,2
2026-04-22T08:55:01,IoT-Gateway-PI,0.0,5.7,150.69,3580.3,0.0,0.0,0.0,29020701,35684461,642,768,403497,406218,10,10
2026-04-22T08:55:02,IoT-Gateway-PI,0.2,5.6,148.55,3582.43,0.0,0.0,0.0,29020701,35684461,0,0,403497,406218,0,0
2026-04-22T08:55:03,IoT-Gateway-PI,0.0,5.6,147.43,3583.55,0.0,0.0,0.0,29021121,35684985,420,524,403503,406224,6,6
2026-04-22T08:55:04,IoT-Gateway-PI,0.5,5.6,146.67,3584.32,0.0,0.0,0.0,29022043,35686201,922,1216,403515,406236,12,12
2026-04-22T08:55:05,IoT-Gateway-PI,0.0,5.8,154.13,3576.85,0.0,0.0,0.0,29022043,35686201,0,0,403515,406236,0,0
2026-04-22T08:55:06,IoT-Gateway-PI,0.0,5.7,151.28,3579.7,0.0,0.0,0.0,29022043,35686201,0,0,403515,406236,0,0
2026-04-22T08:55:07,IoT-Gateway-PI,0.0,5.7,151.28,3579.7,0.0,0.0,0.0,29022043,35686201,0,0,403515,406236,0,0
2026-04-22T08:55:08,IoT-Gateway-PI,0.0,5.7,150.88,3580.1,0.0,0.0,0.0,29022573,35686845,530,644,403523,406244,8,8
2026-04-22T08:55:09,IoT-Gateway-PI,0.2,5.7,149.91,3581.07,0.0,0.0,0.0,29022835,35687145,262,300,403528,406249,5,5
2026-04-22T08:55:10,IoT-Gateway-PI,0.0,5.7,148.82,3582.16,0.0,0.0,0.0,29022835,35687145,0,0,403528,406249,0,0
2026-04-22T08:55:11,IoT-Gateway-PI,0.5,5.7,148.81,3582.16,0.0,0.0,0.0,29027775,35692085,4940,4940,403588,406309,60,60
2026-04-22T08:55:12,IoT-Gateway-PI,0.0,5.6,147.43,3583.54,0.0,0.0,0.0,29027775,35692085,0,0,403588,406309,0,0
2026-04-22T08:55:13,IoT-Gateway-PI,0.0,5.6,147.43,3583.54,0.0,0.0,0.0,29028195,35692609,420,524,403594,406315,6,6
2026-04-22T08:55:14,IoT-Gateway-PI,0.0,5.6,146.12,3584.85,0.0,0.0,0.0,29029173,35693945,978,1336,403607,406329,13,14
2026-04-22T08:55:15,IoT-Gateway-PI,0.0,5.6,145.68,3585.29,0.0,0.0,0.0,29029173,35693945,0,0,403607,406329,0,0
2026-04-22T08:55:16,IoT-Gateway-PI,0.0,5.7,152.19,3578.77,0.0,0.0,0.0,29029271,35694125,98,180,403609,406332,2,3
2026-04-22T08:55:17,IoT-Gateway-PI,0.0,5.7,150.75,3580.21,0.0,0.0,0.0,29029491,35694365,220,240,403613,406336,4,4
2026-04-22T08:55:18,IoT-Gateway-PI,0.0,5.7,149.7,3581.26,0.0,0.0,0.0,29029911,35694889,420,524,403619,406342,6,6
2026-04-22T08:55:19,IoT-Gateway-PI,0.0,5.6,148.79,3582.18,0.0,0.0,0.0,29029995,35695009,84,120,403621,406344,2,2
2026-04-22T08:55:20,IoT-Gateway-PI,0.2,5.6,147.74,3583.22,0.0,0.0,0.0,29030155,35695169,160,160,403624,406347,3,3
2026-04-22T08:55:21,IoT-Gateway-PI,0.0,5.6,147.04,3583.92,0.0,0.0,0.0,29030155,35695169,0,0,403624,406347,0,0
2026-04-22T08:55:22,IoT-Gateway-PI,0.0,5.6,147.03,3583.92,0.0,0.0,0.0,29030155,35695169,0,0,403624,406347,0,0
2026-04-22T08:55:23,IoT-Gateway-PI,0.2,5.6,145.64,3585.31,0.0,0.0,0.0,29030575,35695753,420,584,403630,406354,6,7
2026-04-22T08:55:24,IoT-Gateway-PI,0.0,5.6,145.17,3585.78,0.0,0.0,0.0,29031553,35697209,978,1456,403643,406370,13,16
2026-04-22T08:55:25,IoT-Gateway-PI,0.0,5.5,144.52,3586.44,0.0,0.0,0.0,29031773,35697449,220,240,403647,406374,4,4
2026-04-22T08:55:26,IoT-Gateway-PI,0.0,5.5,144.19,3586.77,0.0,0.0,0.0,29031773,35697449,0,0,403647,406374,0,0
2026-04-22T08:55:27,IoT-Gateway-PI,0.0,5.5,144.19,3586.77,0.0,0.0,0.0,29031773,35697449,0,0,403647,406374,0,0
2026-04-22T08:55:28,IoT-Gateway-PI,0.0,5.7,150.51,3580.43,0.0,0.0,0.0,29032193,35698033,420,584,403653,406381,6,7
2026-04-22T08:55:29,IoT-Gateway-PI,0.0,5.7,149.37,3581.57,0.0,0.0,0.0,29032235,35698153,42,120,403654,406383,1,2
2026-04-22T08:55:30,IoT-Gateway-PI,0.0,5.6,148.38,3582.57,0.0,0.0,0.0,29032235,35698153,0,0,403654,406383,0,0
2026-04-22T08:55:31,IoT-Gateway-PI,0.0,5.6,147.27,3583.67,0.0,0.0,0.0,29032235,35698153,0,0,403654,406383,0,0
2026-04-22T08:55:32,IoT-Gateway-PI,0.0,5.6,146.5,3584.44,0.0,0.0,0.0,29032291,35698273,56,120,403655,406385,1,2
2026-04-22T08:55:33,IoT-Gateway-PI,0.2,5.6,145.83,3585.11,0.0,0.0,0.0,29032877,35699037,586,764,403664,406395,9,10
2026-04-22T08:55:34,IoT-Gateway-PI,0.0,5.6,145.25,3585.69,0.0,0.0,0.0,29033799,35700253,922,1216,403676,406407,12,12
2026-04-22T08:55:35,IoT-Gateway-PI,0.0,5.5,144.74,3586.2,0.0,0.0,0.0,29033799,35700253,0,0,403676,406407,0,0
2026-04-22T08:55:36,IoT-Gateway-PI,0.2,5.5,144.29,3586.64,0.0,0.0,0.0,29033799,35700253,0,0,403676,406407,0,0
2026-04-22T08:55:37,IoT-Gateway-PI,0.0,5.5,143.9,3587.04,0.0,0.0,0.0,29033799,35700253,0,0,403676,406407,0,0
2026-04-22T08:55:38,IoT-Gateway-PI,0.0,5.5,143.7,3587.23,0.0,0.0,0.0,29034219,35700777,420,524,403682,406413,6,6
2026-04-22T08:55:39,IoT-Gateway-PI,0.0,5.7,150.27,3580.65,0.0,0.0,0.0,29034261,35700837,42,60,403683,406414,1,1
2026-04-22T08:55:40,IoT-Gateway-PI,0.0,5.7,149.13,3581.79,0.0,0.0,0.0,29034317,35700957,56,120,403684,406416,1,2
2026-04-22T08:55:41,IoT-Gateway-PI,0.7,5.6,148.14,3582.79,0.0,0.0,0.0,29039477,35706137,5160,5180,403748,406480,64,64
2026-04-22T08:55:42,IoT-Gateway-PI,0.0,5.6,147.27,3583.66,0.0,0.0,0.0,29039477,35706137,0,0,403748,406480,0,0
2026-04-22T08:55:43,IoT-Gateway-PI,0.0,5.7,151.14,3579.79,0.0,0.0,0.0,29039897,35706661,420,524,403754,406486,6,6
2026-04-22T08:55:44,IoT-Gateway-PI,0.0,5.7,150.43,3580.49,0.0,0.0,0.0,29040819,35707877,922,1216,403766,406498,12,12
2026-04-22T08:55:45,IoT-Gateway-PI,0.0,5.7,149.76,3581.15,0.0,0.0,0.0,29040819,35707877,0,0,403766,406498,0,0
2026-04-22T08:55:46,IoT-Gateway-PI,0.0,5.7,148.93,3581.98,0.0,0.0,0.0,29040819,35707877,0,0,403766,406498,0,0
2026-04-22T08:55:47,IoT-Gateway-PI,0.0,5.6,148.07,3582.84,0.0,0.0,0.0,29040819,35707877,0,0,403766,406498,0,0
2026-04-22T08:55:48,IoT-Gateway-PI,0.5,5.6,147.21,3583.71,0.0,0.0,0.0,29041295,35708521,476,644,403773,406506,7,8
2026-04-22T08:55:49,IoT-Gateway-PI,0.0,5.6,146.45,3584.46,0.0,0.0,0.0,29041515,35708761,220,240,403777,406510,4,4
2026-04-22T08:55:50,IoT-Gateway-PI,0.0,5.6,146.26,3584.66,0.0,0.0,0.0,29041557,35708821,42,60,403778,406511,1,1
2026-04-22T08:55:51,IoT-Gateway-PI,0.0,5.8,152.58,3578.32,0.0,0.0,0.0,29041557,35708821,0,0,403778,406511,0,0
2026-04-22T08:55:52,IoT-Gateway-PI,0.0,5.7,151.44,3579.46,0.0,0.0,0.0,29041557,35708821,0,0,403778,406511,0,0
2026-04-22T08:55:53,IoT-Gateway-PI,0.2,5.7,151.2,3579.71,0.0,0.0,0.0,29041977,35709345,420,524,403784,406517,6,6
2026-04-22T08:55:54,IoT-Gateway-PI,0.0,5.7,150.2,3580.71,0.0,0.0,0.0,29042899,35710561,922,1216,403796,406529,12,12
2026-04-22T08:55:55,IoT-Gateway-PI,0.0,5.7,149.33,3581.58,0.0,0.0,0.0,29042899,35710561,0,0,403796,406529,0,0
2026-04-22T08:55:56,IoT-Gateway-PI,0.0,5.7,149.33,3581.58,0.0,0.0,0.0,29042955,35710681,56,120,403797,406531,1,2
2026-04-22T08:55:57,IoT-Gateway-PI,0.0,5.6,148.31,3582.68,0.0,0.0,0.0,29043175,35710921,220,240,403801,406535,4,4
2026-04-22T08:55:58,IoT-Gateway-PI,0.2,5.6,147.64,3583.34,0.0,0.0,0.0,29043595,35711445,420,524,403807,406541,6,6
2026-04-22T08:55:59,IoT-Gateway-PI,0.0,5.6,147.06,3583.93,0.0,0.0,0.0,29043595,35711445,0,0,403807,406541,0,0
2026-04-22T08:56:00,IoT-Gateway-PI,0.0,5.6,146.3,3584.69,0.0,0.0,0.0,29043637,35711505,42,60,403808,406542,1,1
2026-04-22T08:56:01,IoT-Gateway-PI,0.2,5.6,146.3,3584.69,0.0,0.0,0.0,29043637,35711505,0,0,403808,406542,0,0
2026-04-22T08:56:02,IoT-Gateway-PI,0.0,5.6,145.6,3585.38,0.0,0.0,0.0,29043637,35711505,0,0,403808,406542,0,0
2026-04-22T08:56:03,IoT-Gateway-PI,0.2,5.6,145.21,3585.77,0.0,0.0,0.0,29044057,35712029,420,524,403814,406548,6,6
2026-04-22T08:56:04,IoT-Gateway-PI,0.0,5.5,145.02,3585.96,0.0,0.0,0.0,29045035,35713365,978,1336,403827,406562,13,14
2026-04-22T08:56:05,IoT-Gateway-PI,0.0,5.5,144.52,3586.46,0.0,0.0,0.0,29045255,35713605,220,240,403831,406566,4,4
2026-04-22T08:56:06,IoT-Gateway-PI,0.0,5.5,144.52,3586.46,0.0,0.0,0.0,29045255,35713605,0,0,403831,406566,0,0
2026-04-22T08:56:07,IoT-Gateway-PI,0.0,5.5,144.27,3586.7,0.0,0.0,0.0,29045255,35713605,0,0,403831,406566,0,0
2026-04-22T08:56:08,IoT-Gateway-PI,0.2,5.5,145.0,3585.96,0.0,0.0,0.0,29045675,35714129,420,524,403837,406572,6,6
2026-04-22T08:56:09,IoT-Gateway-PI,0.0,5.5,144.67,3586.3,0.0,0.0,0.0,29045675,35714129,0,0,403837,406572,0,0
2026-04-22T08:56:10,IoT-Gateway-PI,0.0,5.5,144.27,3586.7,0.0,0.0,0.0,29045717,35714189,42,60,403838,406573,1,1
2026-04-22T08:56:11,IoT-Gateway-PI,0.5,5.5,143.81,3587.16,0.0,0.0,0.0,29050657,35719129,4940,4940,403898,406633,60,60
2026-04-22T08:56:12,IoT-Gateway-PI,0.0,5.5,143.81,3587.16,0.0,0.0,0.0,29050713,35719249,56,120,403899,406635,1,2
2026-04-22T08:56:13,IoT-Gateway-PI,0.2,5.5,143.31,3587.65,0.0,0.0,0.0,29051299,35720013,586,764,403908,406645,9,10
2026-04-22T08:56:14,IoT-Gateway-PI,0.0,5.5,143.31,3587.65,0.0,0.0,0.0,29052221,35721229,922,1216,403920,406657,12,12
2026-04-22T08:56:15,IoT-Gateway-PI,0.0,5.5,143.3,3587.66,0.0,0.0,0.0,29052221,35721229,0,0,403920,406657,0,0
2026-04-22T08:56:16,IoT-Gateway-PI,0.2,5.5,142.8,3588.16,0.0,0.0,0.0,29052263,35721289,42,60,403921,406658,1,1
2026-04-22T08:56:17,IoT-Gateway-PI,0.0,5.5,142.8,3588.16,0.0,0.0,0.0,29052263,35721289,0,0,403921,406658,0,0
2026-04-22T08:56:18,IoT-Gateway-PI,0.0,5.5,142.8,3588.16,0.0,0.0,0.0,29052683,35721813,420,524,403927,406664,6,6
2026-04-22T08:56:19,IoT-Gateway-PI,0.0,5.5,144.62,3586.33,0.0,0.0,0.0,29052739,35721933,56,120,403928,406666,1,2
2026-04-22T08:56:20,IoT-Gateway-PI,0.0,5.5,144.13,3586.82,0.0,0.0,0.0,29052997,35722273,258,340,403933,406672,5,6
2026-04-22T08:56:21,IoT-Gateway-PI,0.2,5.5,143.7,3587.26,0.0,0.0,0.0,29053217,35722513,220,240,403937,406676,4,4
2026-04-22T08:56:22,IoT-Gateway-PI,0.0,5.5,143.32,3587.64,0.0,0.0,0.0,29053217,35722513,0,0,403937,406676,0,0
2026-04-22T08:56:23,IoT-Gateway-PI,0.0,5.5,143.21,3587.74,0.0,0.0,0.0,29053637,35723217,420,704,403943,406685,6,9
2026-04-22T08:56:24,IoT-Gateway-PI,0.0,5.5,143.21,3587.74,0.0,0.0,0.0,29054601,35724493,964,1276,403956,406698,13,13
2026-04-22T08:56:25,IoT-Gateway-PI,0.0,5.5,143.21,3587.74,0.0,0.0,0.0,29054601,35724493,0,0,403956,406698,0,0
2026-04-22T08:56:26,IoT-Gateway-PI,0.0,5.5,142.96,3587.98,0.0,0.0,0.0,29054601,35724493,0,0,403956,406698,0,0
2026-04-22T08:56:27,IoT-Gateway-PI,0.0,5.5,142.96,3587.98,0.0,0.0,0.0,29054601,35724493,0,0,403956,406698,0,0
2026-04-22T08:56:28,IoT-Gateway-PI,0.2,5.5,142.96,3588.03,0.0,0.0,0.0,29055077,35725197,476,704,403963,406707,7,9
2026-04-22T08:56:29,IoT-Gateway-PI,0.0,5.5,142.96,3588.03,0.0,0.0,0.0,29055297,35725497,220,300,403967,406712,4,5
2026-04-22T08:56:30,IoT-Gateway-PI,3.5,5.6,147.61,3583.38,0.0,0.0,0.0,29057893,35727837,2596,2340,403993,406739,26,27
2026-04-22T08:56:31,IoT-Gateway-PI,0.0,5.6,145.95,3585.03,0.0,0.0,0.0,29060815,35730777,2922,2940,404026,406772,33,33
2026-04-22T08:56:32,IoT-Gateway-PI,0.0,5.6,145.7,3585.28,0.0,0.0,0.0,29061265,35731287,450,510,404031,406778,5,6
2026-04-22T08:56:33,IoT-Gateway-PI,3.7,5.8,154.1,3576.86,0.0,0.0,0.0,29190150,35891431,128885,160144,405801,408550,1770,1772
2026-04-22T08:56:34,IoT-Gateway-PI,3.8,5.8,153.44,3577.53,0.0,0.0,0.0,29332007,36065480,141857,174049,407787,410537,1986,1987
2026-04-22T08:56:35,IoT-Gateway-PI,6.0,5.7,151.47,3579.44,0.0,0.0,0.0,29471358,36236659,139351,171179,409731,412480,1944,1943
2026-04-22T08:56:36,IoT-Gateway-PI,7.4,5.7,150.32,3580.59,0.0,0.0,0.0,29611195,36408129,139837,171470,411694,414444,1963,1964
2026-04-22T08:56:37,IoT-Gateway-PI,6.3,5.7,149.09,3581.77,0.0,0.0,0.0,29754709,36583975,143514,175846,413709,416462,2015,2018
2026-04-22T08:56:38,IoT-Gateway-PI,6.6,5.6,148.02,3582.88,0.0,0.0,0.0,29894724,36756219,140015,172244,415656,418417,1947,1955
2026-04-22T08:56:39,IoT-Gateway-PI,6.8,5.8,153.99,3576.98,0.0,0.0,0.0,30037265,36931015,142541,174796,417655,420425,1999,2008
2026-04-22T08:56:40,IoT-Gateway-PI,6.5,5.8,152.59,3578.33,0.0,0.0,0.0,30183729,37110137,146464,179122,419699,422473,2044,2048
2026-04-22T08:56:41,IoT-Gateway-PI,6.8,5.7,151.37,3579.51,0.0,0.0,0.0,30334192,37292782,150463,182645,421792,424567,2093,2094
2026-04-22T08:56:42,IoT-Gateway-PI,6.1,5.7,151.26,3579.55,0.0,0.0,0.0,30479783,37471193,145591,178411,423823,426602,2031,2035
2026-04-22T08:56:43,IoT-Gateway-PI,5.3,5.7,150.54,3580.22,0.0,0.0,0.0,30620658,37643529,140875,172336,425803,428581,1980,1979
2026-04-22T08:56:44,IoT-Gateway-PI,6.1,5.7,149.66,3581.05,0.0,0.0,0.0,30765390,37820945,144732,177416,427812,430591,2009,2010
2026-04-22T08:56:45,IoT-Gateway-PI,7.0,5.9,156.5,3574.16,0.0,0.0,0.0,30913101,38001921,147711,180976,429866,432646,2054,2055
2026-04-22T08:56:46,IoT-Gateway-PI,5.6,5.8,155.07,3575.65,0.0,0.0,0.0,31056410,38177390,143309,175469,431867,434647,2001,2001
2026-04-22T08:56:47,IoT-Gateway-PI,6.5,5.8,153.57,3577.21,0.0,0.0,0.0,31200040,38353349,143630,175959,433868,436648,2001,2001
2026-04-22T08:56:48,IoT-Gateway-PI,5.3,5.7,151.45,3579.29,0.0,0.0,0.0,31340086,38524962,140046,171613,435829,438610,1961,1962
2026-04-22T08:56:49,IoT-Gateway-PI,7.7,5.7,150.46,3580.35,0.0,0.0,0.0,31480918,38697407,140832,172445,437805,440586,1976,1976
2026-04-22T08:56:50,IoT-Gateway-PI,4.9,5.7,149.59,3581.29,0.0,0.0,0.0,31621772,38870267,140854,172860,439776,442557,1971,1971
2026-04-22T08:56:51,IoT-Gateway-PI,6.5,5.7,149.31,3581.52,0.0,0.0,0.0,31762127,39043058,140355,172791,441732,444514,1956,1957
2026-04-22T08:56:52,IoT-Gateway-PI,4.6,5.7,148.62,3582.16,0.0,0.0,0.0,31903918,39217269,141791,174211,443710,446492,1978,1978
2026-04-22T08:56:53,IoT-Gateway-PI,7.7,5.6,148.01,3582.84,0.0,0.0,0.0,32043631,39388916,139713,171647,445665,448449,1955,1957
2026-04-22T08:56:54,IoT-Gateway-PI,5.3,5.6,147.96,3582.83,0.0,0.0,0.0,32185456,39562539,141825,173623,447656,450439,1991,1990
2026-04-22T08:56:55,IoT-Gateway-PI,6.3,5.6,147.64,3583.23,0.0,0.0,0.0,32327014,39735979,141558,173440,449644,452427,1988,1988
2026-04-22T08:56:56,IoT-Gateway-PI,6.1,5.6,147.11,3583.7,0.0,0.0,0.0,32465377,39906495,138363,170516,451571,454354,1927,1927
2026-04-22T08:56:57,IoT-Gateway-PI,6.5,5.6,147.51,3583.25,0.0,0.0,0.0,32606639,40079861,141262,173366,453552,456335,1981,1981
2026-04-22T08:56:58,IoT-Gateway-PI,5.6,5.6,148.44,3582.27,0.0,0.0,0.0,32746075,40251149,139436,171288,455504,458287,1952,1952
2026-04-22T08:56:59,IoT-Gateway-PI,5.6,5.6,148.66,3582.2,0.0,0.0,0.0,32885262,40422031,139187,170882,457450,460233,1946,1946
2026-04-22T08:57:00,IoT-Gateway-PI,6.1,5.6,148.32,3582.49,0.0,0.0,0.0,33028358,40597589,143096,175558,459454,462237,2004,2004
2026-04-22T08:57:01,IoT-Gateway-PI,7.7,5.6,148.3,3582.45,0.0,0.0,0.0,33171158,40772593,142800,175004,461461,464245,2007,2008
2026-04-22T08:57:02,IoT-Gateway-PI,6.8,5.6,147.97,3582.73,0.0,0.0,0.0,33312519,40946519,141361,173926,463431,466215,1970,1970
2026-04-22T08:57:03,IoT-Gateway-PI,6.5,5.6,147.45,3583.32,0.0801,0.0166,0.0054,33453420,41119371,140901,172852,465402,468186,1971,1971
2026-04-22T08:57:04,IoT-Gateway-PI,5.3,5.6,146.99,3583.77,0.0801,0.0166,0.0054,33591226,41289045,137806,169674,467321,470105,1919,1919
2026-04-22T08:57:05,IoT-Gateway-PI,7.2,5.6,146.86,3583.85,0.0801,0.0166,0.0054,33731127,41461037,139901,171992,469275,472059,1954,1954
2026-04-22T08:57:06,IoT-Gateway-PI,5.8,5.6,147.54,3583.23,0.0801,0.0166,0.0054,33869991,41631993,138864,170956,471212,473996,1937,1937
2026-04-22T08:57:07,IoT-Gateway-PI,6.5,5.6,147.29,3583.42,0.0801,0.0166,0.0054,34010124,41804283,140133,172290,473170,475954,1958,1958
2026-04-22T08:57:08,IoT-Gateway-PI,7.7,5.6,146.86,3583.81,0.0732,0.0161,0.0049,34143626,41968771,133502,164488,475031,477815,1861,1861
2026-04-22T08:57:09,IoT-Gateway-PI,4.6,5.6,147.14,3583.6,0.0732,0.0161,0.0049,34273506,42128711,129880,159940,476841,479626,1810,1811
2026-04-22T08:57:10,IoT-Gateway-PI,6.5,5.6,146.9,3583.79,0.0732,0.0161,0.0049,34403651,42288763,130145,160052,478658,481443,1817,1817
2026-04-22T08:57:11,IoT-Gateway-PI,7.0,5.6,147.33,3583.42,0.0732,0.0161,0.0049,34543105,42460183,139454,171420,480605,483390,1947,1947
2026-04-22T08:57:12,IoT-Gateway-PI,6.1,5.6,146.92,3583.91,0.0732,0.0161,0.0049,34680909,42627939,137804,167756,482531,485316,1926,1926
2026-04-22T08:57:13,IoT-Gateway-PI,5.6,5.6,147.46,3583.31,0.1475,0.0327,0.0103,34823221,42802373,142312,174434,484528,487313,1997,1997
2026-04-22T08:57:14,IoT-Gateway-PI,6.1,5.6,146.97,3583.74,0.1475,0.0327,0.0103,34966515,42978081,143294,175708,486538,489323,2010,2010
2026-04-22T08:57:15,IoT-Gateway-PI,4.9,5.6,146.88,3583.78,0.1475,0.0327,0.0103,35105444,43148711,138929,170630,488480,491265,1942,1942
2026-04-22T08:57:16,IoT-Gateway-PI,6.3,5.6,147.4,3583.2,0.1475,0.0327,0.0103,35245114,43320873,139670,172162,490424,493209,1944,1944
2026-04-22T08:57:17,IoT-Gateway-PI,5.3,5.6,147.16,3583.51,0.1475,0.0327,0.0103,35381540,43488927,136426,168054,492330,495116,1906,1907
