timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T00:27:22,IoT-Monitoring-PI,0.2,43.1,1662.59,2303.78,0.0273,0.04,0.0005,4239743,23697067,0,276,45790,312091,0,4
2026-04-22T00:27:23,IoT-Monitoring-PI,0.3,43.1,1661.53,2304.84,0.0249,0.0391,0.0,4239743,23697481,0,414,45790,312100,0,9
2026-04-22T00:27:24,IoT-Monitoring-PI,0.2,43.1,1660.64,2305.73,0.0249,0.0391,0.0,4239743,23697481,0,0,45790,312100,0,0
2026-04-22T00:27:25,IoT-Monitoring-PI,0.3,43.1,1660.14,2306.23,0.0249,0.0391,0.0,4239743,23697481,0,0,45790,312100,0,0
2026-04-22T00:27:26,IoT-Monitoring-PI,0.2,43.0,1659.47,2306.91,0.0249,0.0391,0.0,4239743,23697619,0,138,45790,312103,0,3
2026-04-22T00:27:27,IoT-Monitoring-PI,0.3,43.0,1658.84,2307.53,0.0249,0.0391,0.0,4239743,23697895,0,276,45790,312107,0,4
2026-04-22T00:27:28,IoT-Monitoring-PI,0.0,43.0,1658.36,2308.02,0.0225,0.0381,0.0,4239743,23698361,0,466,45790,312111,0,4
2026-04-22T00:27:29,IoT-Monitoring-PI,1.0,43.0,1657.8,2308.58,0.0225,0.0381,0.0,4239743,23698499,0,138,45790,312114,0,3
2026-04-22T00:27:30,IoT-Monitoring-PI,0.3,43.0,1657.92,2308.45,0.0225,0.0381,0.0,4239807,23698775,64,276,45791,312120,1,6
2026-04-22T00:27:31,IoT-Monitoring-PI,0.0,43.0,1657.59,2308.78,0.0225,0.0381,0.0,4239807,23699143,0,368,45791,312128,0,8
2026-04-22T00:27:32,IoT-Monitoring-PI,0.3,43.0,1657.11,2309.27,0.0225,0.0381,0.0,4239807,23699419,0,276,45791,312132,0,4
2026-04-22T00:27:33,IoT-Monitoring-PI,0.3,43.0,1656.33,2310.05,0.0205,0.0371,0.0,4239807,23699419,0,0,45791,312132,0,0
2026-04-22T00:27:34,IoT-Monitoring-PI,0.3,43.0,1656.2,2310.17,0.0205,0.0371,0.0,4239807,23699649,0,230,45791,312137,0,5
2026-04-22T00:27:35,IoT-Monitoring-PI,0.2,43.0,1655.98,2310.38,0.0205,0.0371,0.0,4239807,23699649,0,0,45791,312137,0,0
2026-04-22T00:27:36,IoT-Monitoring-PI,0.3,42.9,1655.44,2310.92,0.0205,0.0371,0.0,4239807,23699649,0,0,45791,312137,0,0
2026-04-22T00:27:37,IoT-Monitoring-PI,0.2,42.9,1655.48,2310.86,0.0205,0.0371,0.0,4239807,23699925,0,276,45791,312141,0,4
2026-04-22T00:27:38,IoT-Monitoring-PI,0.0,42.9,1655.2,2311.14,0.0186,0.0361,0.0,4239807,23700391,0,466,45791,312145,0,4
2026-04-22T00:27:39,IoT-Monitoring-PI,0.3,42.9,1655.2,2311.14,0.0186,0.0361,0.0,4239807,23700759,0,368,45791,312153,0,8
2026-04-22T00:27:40,IoT-Monitoring-PI,0.2,42.9,1655.22,2311.12,0.0186,0.0361,0.0,4239871,23701035,64,276,45792,312159,1,6
2026-04-22T00:27:41,IoT-Monitoring-PI,0.3,42.9,1655.11,2311.23,0.0186,0.0361,0.0,4239871,23701035,0,0,45792,312159,0,0
2026-04-22T00:27:42,IoT-Monitoring-PI,0.0,42.9,1655.11,2311.23,0.0186,0.0361,0.0,4239871,23701449,0,414,45792,312166,0,7
2026-04-22T00:27:43,IoT-Monitoring-PI,0.5,42.9,1655.0,2311.34,0.0166,0.0352,0.0,4239871,23701449,0,0,45792,312166,0,0
2026-04-22T00:27:44,IoT-Monitoring-PI,0.0,42.9,1655.0,2311.34,0.0166,0.0352,0.0,4239871,23701449,0,0,45792,312166,0,0
2026-04-22T00:27:45,IoT-Monitoring-PI,0.3,42.9,1654.88,2311.45,0.0166,0.0352,0.0,4239871,23701449,0,0,45792,312166,0,0
2026-04-22T00:27:46,IoT-Monitoring-PI,0.2,42.9,1654.77,2311.56,0.0166,0.0352,0.0,4239871,23701449,0,0,45792,312166,0,0
2026-04-22T00:27:47,IoT-Monitoring-PI,0.0,42.9,1654.86,2311.47,0.0166,0.0352,0.0,4239871,23702047,0,598,45792,312177,0,11
2026-04-22T00:27:48,IoT-Monitoring-PI,0.3,42.9,1654.86,2311.47,0.0151,0.0342,0.0,4239871,23702513,0,466,45792,312181,0,4
2026-04-22T00:27:49,IoT-Monitoring-PI,0.3,42.9,1654.77,2311.56,0.0151,0.0342,0.0,4239871,23702513,0,0,45792,312181,0,0
2026-04-22T00:27:50,IoT-Monitoring-PI,0.0,42.9,1655.33,2311.0,0.0151,0.0342,0.0,4239935,23702927,64,414,45793,312190,1,9
2026-04-22T00:27:51,IoT-Monitoring-PI,0.5,43.1,1662.0,2304.3,0.0151,0.0342,0.0,4239935,23703207,0,280,45793,312194,0,4
2026-04-22T00:27:52,IoT-Monitoring-PI,0.0,43.1,1661.92,2304.48,0.0151,0.0342,0.0,4239935,23703483,0,276,45793,312198,0,4
2026-04-22T00:27:53,IoT-Monitoring-PI,0.3,43.1,1661.25,2305.12,0.0137,0.0332,0.0,4239935,23703483,0,0,45793,312198,0,0
2026-04-22T00:27:54,IoT-Monitoring-PI,0.5,43.1,1660.36,2306.02,0.0137,0.0332,0.0,4239935,23703483,0,0,45793,312198,0,0
2026-04-22T00:27:55,IoT-Monitoring-PI,0.5,43.0,1659.45,2306.92,0.0137,0.0332,0.0,4239935,23703851,0,368,45793,312206,0,8
2026-04-22T00:27:56,IoT-Monitoring-PI,0.3,43.0,1658.75,2307.62,0.0137,0.0332,0.0,4239935,23703851,0,0,45793,312206,0,0
2026-04-22T00:27:57,IoT-Monitoring-PI,0.0,43.0,1658.22,2308.16,0.0137,0.0332,0.0,4239935,23704127,0,276,45793,312210,0,4
2026-04-22T00:27:58,IoT-Monitoring-PI,0.3,43.0,1657.75,2308.64,0.0122,0.0322,0.0,4239935,23704777,0,650,45793,312218,0,8
2026-04-22T00:27:59,IoT-Monitoring-PI,0.3,43.0,1657.34,2309.05,0.0122,0.0322,0.0,4239935,23704777,0,0,45793,312218,0,0
2026-04-22T00:28:00,IoT-Monitoring-PI,0.5,43.0,1657.12,2309.27,0.0122,0.0322,0.0,4239999,23705053,64,276,45794,312224,1,6
2026-04-22T00:28:01,IoT-Monitoring-PI,0.3,43.1,1660.19,2306.19,0.0122,0.0322,0.0,4239999,23705053,0,0,45794,312224,0,0
2026-04-22T00:28:02,IoT-Monitoring-PI,0.0,43.0,1659.94,2306.44,0.0122,0.0322,0.0,4239999,23705329,0,276,45794,312228,0,4
2026-04-22T00:28:03,IoT-Monitoring-PI,0.2,43.0,1659.41,2307.0,0.0107,0.0312,0.0,4239999,23705697,0,368,45794,312236,0,8
2026-04-22T00:28:04,IoT-Monitoring-PI,0.3,43.0,1658.8,2307.61,0.0107,0.0312,0.0,4239999,23705697,0,0,45794,312236,0,0
2026-04-22T00:28:05,IoT-Monitoring-PI,0.5,43.0,1658.05,2308.36,0.0107,0.0312,0.0,4239999,23705697,0,0,45794,312236,0,0
2026-04-22T00:28:06,IoT-Monitoring-PI,0.2,43.0,1657.55,2308.86,0.0107,0.0312,0.0,4239999,23705835,0,138,45794,312239,0,3
2026-04-22T00:28:07,IoT-Monitoring-PI,0.3,43.0,1658.14,2308.25,0.0107,0.0312,0.0,4239999,23706111,0,276,45794,312243,0,4
2026-04-22T00:28:08,IoT-Monitoring-PI,0.2,43.0,1657.91,2308.48,0.0098,0.0303,0.0,4239999,23706577,0,466,45794,312247,0,4
2026-04-22T00:28:09,IoT-Monitoring-PI,0.3,43.0,1659.33,2307.05,0.0098,0.0303,0.0,4239999,23706577,0,0,45794,312247,0,0
2026-04-22T00:28:10,IoT-Monitoring-PI,0.3,43.0,1658.83,2307.55,0.0098,0.0303,0.0,4239999,23706577,0,0,45794,312247,0,0
2026-04-22T00:28:11,IoT-Monitoring-PI,0.2,43.0,1658.89,2307.48,0.0098,0.0303,0.0,4240063,23707221,64,644,45795,312261,1,14
2026-04-22T00:28:12,IoT-Monitoring-PI,0.0,43.0,1658.53,2307.84,0.0098,0.0303,0.0,4240063,23707497,0,276,45795,312265,0,4
2026-04-22T00:28:13,IoT-Monitoring-PI,0.2,43.0,1657.95,2308.42,0.0088,0.0293,0.0,4240063,23707497,0,0,45795,312265,0,0
2026-04-22T00:28:14,IoT-Monitoring-PI,0.3,43.0,1657.45,2308.95,0.0088,0.0293,0.0,4240063,23707635,0,138,45795,312268,0,3
2026-04-22T00:28:15,IoT-Monitoring-PI,0.3,43.0,1657.2,2309.2,0.0088,0.0293,0.0,4240063,23707635,0,0,45795,312268,0,0
2026-04-22T00:28:16,IoT-Monitoring-PI,0.3,43.0,1657.02,2309.39,0.0088,0.0293,0.0,4240063,23707681,0,46,45795,312269,0,1
2026-04-22T00:28:17,IoT-Monitoring-PI,0.0,43.0,1657.23,2309.17,0.0088,0.0293,0.0,4240063,23708049,0,368,45795,312275,0,6
2026-04-22T00:28:18,IoT-Monitoring-PI,0.3,43.0,1657.14,2309.27,0.0078,0.0288,0.0,4240063,23708515,0,466,45795,312279,0,4
2026-04-22T00:28:19,IoT-Monitoring-PI,0.2,43.0,1656.92,2309.48,0.0078,0.0288,0.0,4240063,23708883,0,368,45795,312287,0,8
2026-04-22T00:28:20,IoT-Monitoring-PI,0.3,43.0,1658.17,2308.23,0.0078,0.0288,0.0,4240063,23708929,0,46,45795,312288,0,1
2026-04-22T00:28:21,IoT-Monitoring-PI,0.3,43.0,1658.73,2307.67,0.0078,0.0288,0.0,4240127,23709205,64,276,45796,312294,1,6
2026-04-22T00:28:22,IoT-Monitoring-PI,0.0,43.0,1658.62,2307.78,0.0078,0.0288,0.0,4240127,23709619,0,414,45796,312301,0,7
2026-04-22T00:28:23,IoT-Monitoring-PI,0.5,43.0,1658.38,2308.0,0.0068,0.0283,0.0,4240127,23709665,0,46,45796,312302,0,1
2026-04-22T00:28:24,IoT-Monitoring-PI,0.2,43.0,1658.16,2308.22,0.0068,0.0283,0.0,4240127,23709665,0,0,45796,312302,0,0
2026-04-22T00:28:25,IoT-Monitoring-PI,0.0,43.1,1661.42,2304.92,0.0068,0.0283,0.0,4240127,23709665,0,0,45796,312302,0,0
2026-04-22T00:28:26,IoT-Monitoring-PI,0.2,43.1,1660.77,2305.58,0.0068,0.0283,0.0,4240127,23709665,0,0,45796,312302,0,0
2026-04-22T00:28:27,IoT-Monitoring-PI,0.3,43.1,1660.09,2306.25,0.0068,0.0283,0.0,4240127,23710263,0,598,45796,312313,0,11
2026-04-22T00:28:28,IoT-Monitoring-PI,0.5,43.0,1659.53,2306.81,0.0059,0.0278,0.0,4240127,23710729,0,466,45796,312317,0,4
2026-04-22T00:28:29,IoT-Monitoring-PI,0.2,43.0,1658.89,2307.45,0.0059,0.0278,0.0,4240127,23710729,0,0,45796,312317,0,0
2026-04-22T00:28:30,IoT-Monitoring-PI,0.0,43.0,1658.16,2308.19,0.0059,0.0278,0.0,4240127,23710867,0,138,45796,312320,0,3
2026-04-22T00:28:31,IoT-Monitoring-PI,0.3,43.0,1658.09,2308.23,0.0059,0.0278,0.0,4240191,23711143,64,276,45797,312326,1,6
2026-04-22T00:28:32,IoT-Monitoring-PI,0.3,43.0,1657.75,2308.58,0.0059,0.0278,0.0,4240191,23711419,0,276,45797,312330,0,4
2026-04-22T00:28:33,IoT-Monitoring-PI,0.2,43.0,1657.22,2309.11,0.0054,0.0273,0.0,4240191,23711419,0,0,45797,312330,0,0
2026-04-22T00:28:34,IoT-Monitoring-PI,0.2,43.0,1656.91,2309.41,0.0054,0.0273,0.0,4240191,23711557,0,138,45797,312333,0,3
2026-04-22T00:28:35,IoT-Monitoring-PI,0.0,43.0,1656.62,2309.69,0.0054,0.0273,0.0,4240191,23711925,0,368,45797,312341,0,8
2026-04-22T00:28:36,IoT-Monitoring-PI,0.3,43.0,1656.17,2310.14,0.0054,0.0273,0.0,4240191,23711925,0,0,45797,312341,0,0
2026-04-22T00:28:37,IoT-Monitoring-PI,0.2,42.9,1655.86,2310.45,0.0054,0.0273,0.0,4240191,23712201,0,276,45797,312345,0,4
2026-04-22T00:28:38,IoT-Monitoring-PI,0.0,42.9,1655.64,2310.67,0.0049,0.0269,0.0,4240191,23712805,0,604,45797,312352,0,7
2026-04-22T00:28:39,IoT-Monitoring-PI,0.5,42.9,1655.34,2310.97,0.0049,0.0269,0.0,4240191,23712897,0,92,45797,312354,0,2
2026-04-22T00:28:40,IoT-Monitoring-PI,0.0,42.9,1655.44,2310.88,0.0049,0.0269,0.0,4240191,23712897,0,0,45797,312354,0,0
2026-04-22T00:28:41,IoT-Monitoring-PI,0.3,43.0,1657.75,2308.53,0.0049,0.0269,0.0,4240255,23713173,64,276,45798,312360,1,6
2026-04-22T00:28:42,IoT-Monitoring-PI,0.2,43.0,1657.64,2308.64,0.0049,0.0269,0.0,4240255,23713449,0,276,45798,312364,0,4
2026-04-22T00:28:43,IoT-Monitoring-PI,1.0,43.0,1657.52,2308.77,0.0044,0.0264,0.0,4240255,23713817,0,368,45798,312372,0,8
2026-04-22T00:28:44,IoT-Monitoring-PI,0.3,43.0,1657.41,2308.98,0.0044,0.0264,0.0,4240255,23713817,0,0,45798,312372,0,0
2026-04-22T00:28:45,IoT-Monitoring-PI,0.0,43.0,1656.98,2309.41,0.0044,0.0264,0.0,4240255,23713817,0,0,45798,312372,0,0
2026-04-22T00:28:46,IoT-Monitoring-PI,0.0,43.0,1656.88,2309.52,0.0044,0.0264,0.0,4240255,23713955,0,138,45798,312375,0,3
2026-04-22T00:28:47,IoT-Monitoring-PI,0.5,43.1,1663.58,2302.78,0.0044,0.0264,0.0,4240255,23714231,0,276,45798,312379,0,4
2026-04-22T00:28:48,IoT-Monitoring-PI,0.0,43.1,1663.08,2303.28,0.0039,0.0259,0.0,4240255,23714697,0,466,45798,312383,0,4
2026-04-22T00:28:49,IoT-Monitoring-PI,0.5,43.1,1662.53,2303.83,0.0039,0.0259,0.0,4240255,23714697,0,0,45798,312383,0,0
2026-04-22T00:28:50,IoT-Monitoring-PI,0.2,43.1,1661.62,2304.73,0.0039,0.0259,0.0,4240255,23714697,0,0,45798,312383,0,0
2026-04-22T00:28:51,IoT-Monitoring-PI,0.3,43.1,1661.05,2305.31,0.0039,0.0259,0.0,4240255,23715065,0,368,45798,312391,0,8
2026-04-22T00:28:52,IoT-Monitoring-PI,0.2,43.1,1660.67,2305.67,0.0039,0.0259,0.0,4240319,23715617,64,552,45799,312401,1,10
2026-04-22T00:28:53,IoT-Monitoring-PI,0.3,43.0,1659.83,2306.52,0.0034,0.0254,0.0,4240319,23715617,0,0,45799,312401,0,0
2026-04-22T00:28:54,IoT-Monitoring-PI,0.0,43.0,1658.88,2307.47,0.0034,0.0254,0.0,4240319,23715755,0,138,45799,312404,0,3
2026-04-22T00:28:55,IoT-Monitoring-PI,0.2,43.0,1658.25,2308.09,0.0034,0.0254,0.0,4240319,23715755,0,0,45799,312404,0,0
2026-04-22T00:28:56,IoT-Monitoring-PI,0.3,43.0,1657.91,2308.47,0.0034,0.0254,0.0,4240319,23715755,0,0,45799,312404,0,0
2026-04-22T00:28:57,IoT-Monitoring-PI,0.0,43.0,1657.67,2308.64,0.0034,0.0254,0.0,4240319,23716031,0,276,45799,312408,0,4
2026-04-22T00:28:58,IoT-Monitoring-PI,0.7,43.0,1657.42,2308.89,0.0029,0.0249,0.0,4240319,23716497,0,466,45799,312412,0,4
2026-04-22T00:28:59,IoT-Monitoring-PI,0.0,43.0,1657.2,2309.11,0.0029,0.0249,0.0,4240319,23716865,0,368,45799,312420,0,8
2026-04-22T00:29:00,IoT-Monitoring-PI,0.3,43.0,1656.38,2309.94,0.0029,0.0249,0.0,4240319,23716865,0,0,45799,312420,0,0
2026-04-22T00:29:01,IoT-Monitoring-PI,0.3,43.0,1656.19,2310.12,0.0029,0.0249,0.0,4240319,23716865,0,0,45799,312420,0,0
2026-04-22T00:29:02,IoT-Monitoring-PI,0.2,43.0,1656.38,2309.94,0.0029,0.0249,0.0,4240383,23717555,64,690,45800,312433,1,13
2026-04-22T00:29:03,IoT-Monitoring-PI,0.3,43.0,1659.81,2306.48,0.0024,0.0244,0.0,4240383,23717555,0,0,45800,312433,0,0
2026-04-22T00:29:04,IoT-Monitoring-PI,0.3,43.0,1659.81,2306.48,0.0024,0.0244,0.0,4240383,23717555,0,0,45800,312433,0,0
2026-04-22T00:29:05,IoT-Monitoring-PI,0.5,43.0,1659.27,2307.03,0.0024,0.0244,0.0,4240383,23717555,0,0,45800,312433,0,0
2026-04-22T00:29:06,IoT-Monitoring-PI,0.0,43.0,1658.44,2307.86,0.0024,0.0244,0.0,4240383,23717555,0,0,45800,312433,0,0
2026-04-22T00:29:07,IoT-Monitoring-PI,0.2,43.0,1658.09,2308.2,0.0024,0.0244,0.0,4240383,23718153,0,598,45800,312444,0,11
2026-04-22T00:29:08,IoT-Monitoring-PI,0.3,43.0,1657.8,2308.5,0.002,0.0239,0.0,4240383,23718619,0,466,45800,312448,0,4
2026-04-22T00:29:09,IoT-Monitoring-PI,0.0,43.0,1657.0,2309.3,0.002,0.0239,0.0,4240383,23718619,0,0,45800,312448,0,0
2026-04-22T00:29:10,IoT-Monitoring-PI,0.2,43.0,1656.77,2309.53,0.002,0.0239,0.0,4240383,23718757,0,138,45800,312451,0,3
2026-04-22T00:29:11,IoT-Monitoring-PI,0.3,43.0,1656.56,2309.73,0.002,0.0239,0.0,4240383,23718757,0,0,45800,312451,0,0
2026-04-22T00:29:12,IoT-Monitoring-PI,0.3,43.0,1656.89,2309.41,0.002,0.0239,0.0,4240447,23719309,64,552,45801,312461,1,10
2026-04-22T00:29:13,IoT-Monitoring-PI,0.0,43.0,1656.41,2309.88,0.0015,0.0234,0.0,4240447,23719309,0,0,45801,312461,0,0
2026-04-22T00:29:14,IoT-Monitoring-PI,0.0,43.0,1656.41,2309.88,0.0015,0.0234,0.0,4240447,23719309,0,0,45801,312461,0,0
2026-04-22T00:29:15,IoT-Monitoring-PI,0.3,43.0,1656.03,2310.25,0.0015,0.0234,0.0,4240447,23719677,0,368,45801,312469,0,8
2026-04-22T00:29:16,IoT-Monitoring-PI,0.3,43.0,1656.12,2310.16,0.0015,0.0234,0.0,4240447,23719723,0,46,45801,312470,0,1
2026-04-22T00:29:17,IoT-Monitoring-PI,0.5,43.0,1656.02,2310.27,0.0015,0.0234,0.0,4240447,23720091,0,368,45801,312476,0,6
2026-04-22T00:29:18,IoT-Monitoring-PI,0.3,42.9,1655.91,2310.47,0.001,0.0229,0.0,4240447,23720695,0,604,45801,312483,0,7
2026-04-22T00:29:19,IoT-Monitoring-PI,0.2,43.0,1659.17,2307.17,0.001,0.0229,0.0,4240447,23720695,0,0,45801,312483,0,0
2026-04-22T00:29:20,IoT-Monitoring-PI,0.5,43.1,1661.38,2304.97,0.001,0.0229,0.0,4240447,23720741,0,46,45801,312484,0,1
2026-04-22T00:29:21,IoT-Monitoring-PI,0.3,43.1,1660.89,2305.44,0.001,0.0229,0.0,4240447,23720741,0,0,45801,312484,0,0
2026-04-22T00:29:22,IoT-Monitoring-PI,0.2,43.1,1660.61,2305.72,0.001,0.0229,0.0,4240511,23721293,64,552,45802,312494,1,10
2026-04-22T00:29:23,IoT-Monitoring-PI,0.0,43.0,1659.7,2306.62,0.0005,0.0225,0.0,4240511,23721707,0,414,45802,312503,0,9
2026-04-22T00:29:24,IoT-Monitoring-PI,0.3,43.0,1659.19,2307.14,0.0005,0.0225,0.0,4240511,23721707,0,0,45802,312503,0,0
2026-04-22T00:29:25,IoT-Monitoring-PI,0.3,43.0,1658.7,2307.62,0.0005,0.0225,0.0,4240511,23721707,0,0,45802,312503,0,0
2026-04-22T00:29:26,IoT-Monitoring-PI,0.3,43.0,1657.84,2308.48,0.0005,0.0225,0.0,4240511,23721937,0,230,45802,312508,0,5
2026-04-22T00:29:27,IoT-Monitoring-PI,0.2,43.0,1657.64,2308.69,0.0005,0.0225,0.0,4240511,23722213,0,276,45802,312512,0,4
2026-04-22T00:29:28,IoT-Monitoring-PI,0.0,43.0,1657.45,2308.88,0.0,0.022,0.0,4240511,23722679,0,466,45802,312516,0,4
2026-04-22T00:29:29,IoT-Monitoring-PI,0.5,43.0,1656.95,2309.38,0.0,0.022,0.0,4240511,23722679,0,0,45802,312516,0,0
2026-04-22T00:29:30,IoT-Monitoring-PI,0.2,43.0,1656.72,2309.61,0.0,0.022,0.0,4240511,23722679,0,0,45802,312516,0,0
2026-04-22T00:29:31,IoT-Monitoring-PI,0.0,43.0,1656.61,2309.72,0.0,0.022,0.0,4240511,23723047,0,368,45802,312524,0,8
2026-04-22T00:29:32,IoT-Monitoring-PI,0.0,43.0,1656.5,2309.83,0.0,0.022,0.0,4240575,23723599,64,552,45803,312534,1,10
2026-04-22T00:29:33,IoT-Monitoring-PI,0.3,43.0,1656.5,2309.83,0.0,0.0215,0.0,4240575,23723599,0,0,45803,312534,0,0
2026-04-22T00:29:34,IoT-Monitoring-PI,0.3,43.0,1656.3,2310.03,0.0,0.0215,0.0,4240575,23723737,0,138,45803,312537,0,3
2026-04-22T00:29:35,IoT-Monitoring-PI,0.2,42.9,1655.92,2310.39,0.0,0.0215,0.0,4240575,23723737,0,0,45803,312537,0,0
2026-04-22T00:29:36,IoT-Monitoring-PI,0.3,42.9,1655.92,2310.39,0.0,0.0215,0.0,4240575,23723737,0,0,45803,312537,0,0
2026-04-22T00:29:37,IoT-Monitoring-PI,0.3,42.9,1655.88,2310.39,0.0,0.0215,0.0,4240575,23724013,0,276,45803,312541,0,4
2026-04-22T00:29:38,IoT-Monitoring-PI,0.2,42.9,1655.66,2310.61,0.0,0.021,0.0,4240575,23724479,0,466,45803,312545,0,4
2026-04-22T00:29:39,IoT-Monitoring-PI,0.3,43.0,1657.39,2308.88,0.0,0.021,0.0,4240575,23724985,0,506,45803,312556,0,11
2026-04-22T00:29:40,IoT-Monitoring-PI,0.0,43.0,1657.3,2308.97,0.0,0.021,0.0,4240575,23724985,0,0,45803,312556,0,0
2026-04-22T00:29:41,IoT-Monitoring-PI,0.2,43.0,1656.75,2309.52,0.0,0.021,0.0,4240575,23724985,0,0,45803,312556,0,0
2026-04-22T00:29:42,IoT-Monitoring-PI,0.5,43.0,1656.75,2309.52,0.0,0.021,0.0,4240575,23725399,0,414,45803,312563,0,7
2026-04-22T00:29:43,IoT-Monitoring-PI,0.2,43.0,1656.61,2309.64,0.0,0.0205,0.0,4240639,23725675,64,276,45804,312569,1,6
2026-04-22T00:29:44,IoT-Monitoring-PI,0.3,43.0,1656.61,2309.64,0.0,0.0205,0.0,4240639,23725767,0,92,45804,312571,0,2
2026-04-22T00:29:45,IoT-Monitoring-PI,0.0,43.0,1655.98,2310.27,0.0,0.0205,0.0,4240639,23725767,0,0,45804,312571,0,0
2026-04-22T00:29:46,IoT-Monitoring-PI,0.0,42.9,1655.83,2310.42,0.0,0.0205,0.0,4240639,23725767,0,0,45804,312571,0,0
2026-04-22T00:29:47,IoT-Monitoring-PI,0.2,42.9,1655.5,2310.75,0.0,0.0205,0.0,4240639,23726365,0,598,45804,312582,0,11
2026-04-22T00:29:48,IoT-Monitoring-PI,0.3,43.0,1658.88,2307.36,0.0,0.02,0.0,4240639,23726831,0,466,45804,312586,0,4
2026-04-22T00:29:49,IoT-Monitoring-PI,0.5,43.0,1658.78,2307.5,0.0,0.02,0.0,4240639,23726831,0,0,45804,312586,0,0
2026-04-22T00:29:50,IoT-Monitoring-PI,0.3,43.0,1658.38,2307.91,0.0,0.02,0.0,4240639,23726969,0,138,45804,312589,0,3
2026-04-22T00:29:51,IoT-Monitoring-PI,0.0,43.0,1658.02,2308.25,0.0,0.02,0.0,4240639,23726969,0,0,45804,312589,0,0
2026-04-22T00:29:52,IoT-Monitoring-PI,0.3,43.0,1657.67,2308.59,0.0,0.02,0.0,4240639,23727245,0,276,45804,312593,0,4
2026-04-22T00:29:53,IoT-Monitoring-PI,0.3,43.0,1657.38,2308.88,0.0,0.0195,0.0,4240703,23727521,64,276,45805,312599,1,6
2026-04-22T00:29:54,IoT-Monitoring-PI,0.2,43.0,1656.89,2309.36,0.0,0.0195,0.0,4240703,23727521,0,0,45805,312599,0,0
2026-04-22T00:29:55,IoT-Monitoring-PI,0.3,43.0,1656.66,2309.59,0.0,0.0195,0.0,4240703,23727889,0,368,45805,312607,0,8
2026-04-22T00:29:56,IoT-Monitoring-PI,0.0,43.0,1656.16,2310.09,0.0,0.0195,0.0,4240703,23727889,0,0,45805,312607,0,0
2026-04-22T00:29:57,IoT-Monitoring-PI,0.2,42.9,1655.81,2310.44,0.0,0.0195,0.0,4240703,23728165,0,276,45805,312611,0,4
2026-04-22T00:29:58,IoT-Monitoring-PI,0.5,42.9,1655.66,2310.59,0.0,0.019,0.0,4240703,23728769,0,604,45805,312618,0,7
2026-04-22T00:29:59,IoT-Monitoring-PI,0.0,42.9,1655.42,2310.83,0.0,0.019,0.0,4240703,23728769,0,0,45805,312618,0,0
2026-04-22T00:30:00,IoT-Monitoring-PI,0.2,42.9,1655.2,2311.05,0.0,0.019,0.0,4240703,23728769,0,0,45805,312618,0,0
2026-04-22T00:30:01,IoT-Monitoring-PI,0.2,43.0,1656.94,2309.3,0.0,0.019,0.0,4240703,23728769,0,0,45805,312618,0,0
2026-04-22T00:30:02,IoT-Monitoring-PI,0.3,43.0,1656.83,2309.41,0.0,0.019,0.0,4240703,23729045,0,276,45805,312622,0,4
2026-04-22T00:30:03,IoT-Monitoring-PI,0.3,43.0,1656.73,2309.5,0.0,0.0186,0.0,4240767,23729689,64,644,45806,312636,1,14
2026-04-22T00:30:04,IoT-Monitoring-PI,0.3,43.0,1656.73,2309.5,0.0,0.0186,0.0,4240767,23729689,0,0,45806,312636,0,0
2026-04-22T00:30:05,IoT-Monitoring-PI,0.0,43.0,1656.67,2309.56,0.0,0.0186,0.0,4240767,23729689,0,0,45806,312636,0,0
2026-04-22T00:30:06,IoT-Monitoring-PI,0.3,43.0,1656.59,2309.64,0.0,0.0186,0.0,4240767,23729827,0,138,45806,312639,0,3
2026-04-22T00:30:07,IoT-Monitoring-PI,0.3,43.0,1659.7,2306.52,0.0,0.0186,0.0,4240767,23730103,0,276,45806,312643,0,4
2026-04-22T00:30:08,IoT-Monitoring-PI,0.5,43.0,1659.7,2306.52,0.0,0.0181,0.0,4240767,23730569,0,466,45806,312647,0,4
2026-04-22T00:30:09,IoT-Monitoring-PI,0.3,43.0,1659.62,2306.56,0.0,0.0181,0.0,4240767,23730569,0,0,45806,312647,0,0
2026-04-22T00:30:10,IoT-Monitoring-PI,0.0,43.0,1659.08,2307.11,0.0,0.0181,0.0,4240767,23730569,0,0,45806,312647,0,0
2026-04-22T00:30:11,IoT-Monitoring-PI,0.3,43.0,1658.38,2307.81,0.0,0.0181,0.0,4240767,23730937,0,368,45806,312655,0,8
2026-04-22T00:30:12,IoT-Monitoring-PI,0.7,43.0,1657.83,2308.36,0.0,0.0181,0.0,4240767,23731213,0,276,45806,312659,0,4
2026-04-22T00:30:13,IoT-Monitoring-PI,0.2,43.0,1657.44,2308.75,0.0,0.0176,0.0,4240831,23731489,64,276,45807,312665,1,6
2026-04-22T00:30:14,IoT-Monitoring-PI,0.0,43.0,1657.23,2308.95,0.0,0.0176,0.0,4240831,23731627,0,138,45807,312668,0,3
2026-04-22T00:30:15,IoT-Monitoring-PI,0.3,43.1,1660.94,2305.2,0.0,0.0176,0.0,4240831,23731673,0,46,45807,312669,0,1
