timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T23:23:29,IoT-Monitoring-PI,0.3,37.4,1432.31,2535.38,0.0,0.0,0.0,3507491,20505996,0,0,37743,267914,0,0
2026-04-21T23:23:30,IoT-Monitoring-PI,0.2,37.4,1432.64,2535.05,0.0,0.0,0.0,3507555,20506548,64,552,37744,267924,1,10
2026-04-21T23:23:31,IoT-Monitoring-PI,0.3,37.4,1432.89,2534.78,0.0,0.0,0.0,3507555,20506548,0,0,37744,267924,0,0
2026-04-21T23:23:32,IoT-Monitoring-PI,0.2,37.4,1432.45,2535.22,0.0,0.0,0.0,3507555,20506916,0,368,37744,267932,0,8
2026-04-21T23:23:33,IoT-Monitoring-PI,0.3,37.4,1432.27,2535.41,0.0,0.0,0.0,3507555,20506916,0,0,37744,267932,0,0
2026-04-21T23:23:34,IoT-Monitoring-PI,0.2,37.4,1434.02,2533.66,0.0,0.0,0.0,3507555,20507054,0,138,37744,267935,0,3
2026-04-21T23:23:35,IoT-Monitoring-PI,0.2,37.5,1436.45,2531.11,0.0,0.0,0.0,3509531,20510610,1976,3556,37768,267987,24,52
2026-04-21T23:23:36,IoT-Monitoring-PI,0.0,37.5,1436.34,2531.22,0.0,0.0,0.0,3509531,20511214,0,604,37768,267994,0,7
2026-04-21T23:23:37,IoT-Monitoring-PI,0.3,37.5,1436.61,2530.92,0.0,0.0,0.0,3509531,20511214,0,0,37768,267994,0,0
2026-04-21T23:23:38,IoT-Monitoring-PI,0.3,37.5,1436.03,2531.5,0.0,0.0,0.0,3509531,20511214,0,0,37768,267994,0,0
2026-04-21T23:23:39,IoT-Monitoring-PI,0.5,37.5,1436.08,2531.55,0.0,0.0,0.0,3509531,20511306,0,92,37768,267996,0,2
2026-04-21T23:23:40,IoT-Monitoring-PI,0.0,37.5,1436.5,2531.12,0.0,0.0,0.0,3509659,20512318,128,1012,37770,268016,2,20
2026-04-21T23:23:41,IoT-Monitoring-PI,0.3,37.5,1435.56,2532.06,0.0,0.0,0.0,3509659,20512318,0,0,37770,268016,0,0
2026-04-21T23:23:42,IoT-Monitoring-PI,0.5,37.5,1434.97,2532.66,0.0,0.0,0.0,3509659,20512318,0,0,37770,268016,0,0
2026-04-21T23:23:43,IoT-Monitoring-PI,0.3,37.5,1434.66,2532.97,0.0,0.0,0.0,3509659,20512318,0,0,37770,268016,0,0
2026-04-21T23:23:44,IoT-Monitoring-PI,0.2,37.4,1433.92,2533.7,0.0,0.0,0.0,3509659,20512456,0,138,37770,268019,0,3
2026-04-21T23:23:45,IoT-Monitoring-PI,0.0,37.4,1433.45,2534.17,0.0,0.0,0.0,3509659,20512732,0,276,37770,268023,0,4
2026-04-21T23:23:46,IoT-Monitoring-PI,0.2,37.4,1433.23,2534.39,0.0,0.0,0.0,3509659,20513198,0,466,37770,268027,0,4
2026-04-21T23:23:47,IoT-Monitoring-PI,0.3,37.5,1436.2,2531.39,0.0,0.0,0.0,3509659,20513198,0,0,37770,268027,0,0
2026-04-21T23:23:48,IoT-Monitoring-PI,0.2,37.5,1435.66,2531.94,0.0,0.0,0.0,3509659,20513566,0,368,37770,268035,0,8
2026-04-21T23:23:49,IoT-Monitoring-PI,0.2,37.5,1434.95,2532.64,0.0,0.0,0.0,3509659,20513566,0,0,37770,268035,0,0
2026-04-21T23:23:50,IoT-Monitoring-PI,0.0,37.5,1434.84,2532.75,0.0,0.0,0.0,3509723,20514118,64,552,37771,268045,1,10
2026-04-21T23:23:51,IoT-Monitoring-PI,0.2,37.5,1434.66,2532.94,0.0,0.0,0.0,3509723,20514164,0,46,37771,268046,0,1
2026-04-21T23:23:52,IoT-Monitoring-PI,0.3,37.4,1434.17,2533.42,0.0,0.0,0.0,3509723,20514302,0,138,37771,268049,0,3
2026-04-21T23:23:53,IoT-Monitoring-PI,0.2,37.4,1434.0,2533.58,0.0,0.0,0.0,3509723,20514302,0,0,37771,268049,0,0
2026-04-21T23:23:54,IoT-Monitoring-PI,0.3,37.4,1433.69,2533.89,0.0,0.0,0.0,3509723,20514302,0,0,37771,268049,0,0
2026-04-21T23:23:55,IoT-Monitoring-PI,0.0,37.4,1433.19,2534.39,0.0,0.0,0.0,3509723,20514578,0,276,37771,268053,0,4
2026-04-21T23:23:56,IoT-Monitoring-PI,0.0,37.4,1432.7,2534.88,0.0,0.0,0.0,3509723,20515412,0,834,37771,268065,0,12
2026-04-21T23:23:57,IoT-Monitoring-PI,0.5,37.4,1432.47,2535.11,0.0,0.0,0.0,3509723,20515412,0,0,37771,268065,0,0
2026-04-21T23:23:58,IoT-Monitoring-PI,0.0,37.4,1432.34,2535.23,0.0,0.0,0.0,3509723,20515412,0,0,37771,268065,0,0
2026-04-21T23:23:59,IoT-Monitoring-PI,0.5,37.4,1432.12,2535.45,0.0,0.0,0.0,3509723,20515412,0,0,37771,268065,0,0
2026-04-21T23:24:00,IoT-Monitoring-PI,0.0,37.4,1432.36,2535.2,0.0,0.0,0.0,3509787,20516102,64,690,37772,268078,1,13
2026-04-21T23:24:01,IoT-Monitoring-PI,0.3,37.4,1432.25,2535.31,0.0,0.0,0.0,3509787,20516102,0,0,37772,268078,0,0
2026-04-21T23:24:02,IoT-Monitoring-PI,0.3,37.4,1431.92,2535.64,0.0,0.0,0.0,3509787,20516102,0,0,37772,268078,0,0
2026-04-21T23:24:03,IoT-Monitoring-PI,0.2,37.4,1431.97,2535.58,0.0,0.0,0.0,3509787,20516102,0,0,37772,268078,0,0
2026-04-21T23:24:04,IoT-Monitoring-PI,0.0,37.4,1431.86,2535.69,0.0,0.0,0.0,3509787,20516424,0,322,37772,268085,0,7
2026-04-21T23:24:05,IoT-Monitoring-PI,0.3,37.4,1431.66,2535.89,0.0,0.0,0.0,3509787,20516700,0,276,37772,268089,0,4
2026-04-21T23:24:06,IoT-Monitoring-PI,0.0,37.4,1431.75,2535.78,0.0,0.0,0.0,3509787,20517166,0,466,37772,268093,0,4
2026-04-21T23:24:07,IoT-Monitoring-PI,0.3,37.4,1431.53,2536.0,0.0,0.0,0.0,3509787,20517166,0,0,37772,268093,0,0
2026-04-21T23:24:08,IoT-Monitoring-PI,0.2,37.4,1431.42,2536.09,0.0,0.0,0.0,3509787,20517540,0,374,37772,268099,0,6
2026-04-21T23:24:09,IoT-Monitoring-PI,0.2,37.4,1431.31,2536.2,0.0,0.0,0.0,3509787,20517540,0,0,37772,268099,0,0
2026-04-21T23:24:10,IoT-Monitoring-PI,0.3,37.5,1434.67,2532.83,0.0,0.0,0.0,3509787,20517816,0,276,37772,268103,0,4
2026-04-21T23:24:11,IoT-Monitoring-PI,0.3,37.5,1435.02,2532.48,0.0,0.0,0.0,3509851,20518092,64,276,37773,268109,1,6
2026-04-21T23:24:12,IoT-Monitoring-PI,0.0,37.5,1434.62,2532.88,0.0,0.0,0.0,3509851,20518460,0,368,37773,268117,0,8
2026-04-21T23:24:13,IoT-Monitoring-PI,0.3,37.4,1433.81,2533.69,0.0,0.0,0.0,3509851,20518460,0,0,37773,268117,0,0
2026-04-21T23:24:14,IoT-Monitoring-PI,0.2,37.4,1433.47,2534.03,0.0,0.0,0.0,3509851,20518460,0,0,37773,268117,0,0
2026-04-21T23:24:15,IoT-Monitoring-PI,0.2,37.4,1433.17,2534.34,0.0,0.0,0.0,3509851,20518736,0,276,37773,268121,0,4
2026-04-21T23:24:16,IoT-Monitoring-PI,0.0,37.4,1433.02,2534.48,0.0,0.0,0.0,3509851,20519386,0,650,37773,268129,0,8
2026-04-21T23:24:17,IoT-Monitoring-PI,0.5,37.4,1433.23,2534.27,0.0,0.0,0.0,3509851,20519432,0,46,37773,268130,0,1
2026-04-21T23:24:18,IoT-Monitoring-PI,0.3,37.4,1433.44,2534.06,0.0,0.0,0.0,3509851,20519478,0,46,37773,268131,0,1
2026-04-21T23:24:19,IoT-Monitoring-PI,0.0,37.4,1433.0,2534.5,0.0,0.0,0.0,3509851,20519478,0,0,37773,268131,0,0
2026-04-21T23:24:20,IoT-Monitoring-PI,0.2,37.4,1432.5,2535.0,0.0,0.0,0.0,3509851,20520122,0,644,37773,268143,0,12
2026-04-21T23:24:21,IoT-Monitoring-PI,0.2,37.4,1433.16,2534.34,0.0,0.0,0.0,3509915,20520444,64,322,37774,268150,1,7
2026-04-21T23:24:22,IoT-Monitoring-PI,0.3,37.4,1433.23,2534.27,0.0,0.0,0.0,3509915,20520490,0,46,37774,268151,0,1
2026-04-21T23:24:23,IoT-Monitoring-PI,0.2,37.4,1432.78,2534.72,0.0,0.0,0.0,3509915,20520490,0,0,37774,268151,0,0
2026-04-21T23:24:24,IoT-Monitoring-PI,0.0,37.4,1432.88,2534.61,0.0,0.0,0.0,3509915,20520628,0,138,37774,268154,0,3
2026-04-21T23:24:25,IoT-Monitoring-PI,0.2,37.4,1432.69,2534.8,0.0,0.0,0.0,3509915,20520904,0,276,37774,268158,0,4
2026-04-21T23:24:26,IoT-Monitoring-PI,0.2,37.4,1434.2,2533.27,0.0,0.0,0.0,3509915,20521370,0,466,37774,268162,0,4
2026-04-21T23:24:27,IoT-Monitoring-PI,0.3,37.4,1433.77,2533.7,0.0,0.0,0.0,3509915,20521370,0,0,37774,268162,0,0
2026-04-21T23:24:28,IoT-Monitoring-PI,0.0,37.4,1433.38,2534.09,0.0,0.0,0.0,3509915,20521738,0,368,37774,268170,0,8
2026-04-21T23:24:29,IoT-Monitoring-PI,0.5,37.4,1433.38,2534.23,0.0,0.0,0.0,3509915,20521738,0,0,37774,268170,0,0
2026-04-21T23:24:30,IoT-Monitoring-PI,0.3,37.4,1433.12,2534.48,0.0,0.0,0.0,3509915,20522014,0,276,37774,268174,0,4
2026-04-21T23:24:31,IoT-Monitoring-PI,0.2,37.4,1433.62,2533.98,0.0,0.0,0.0,3509979,20522290,64,276,37775,268180,1,6
2026-04-21T23:24:32,IoT-Monitoring-PI,0.0,37.4,1433.17,2534.44,0.0,0.0,0.0,3509979,20522428,0,138,37775,268183,0,3
2026-04-21T23:24:33,IoT-Monitoring-PI,0.3,37.4,1432.86,2534.75,0.0,0.0,0.0,3509979,20522428,0,0,37775,268183,0,0
2026-04-21T23:24:34,IoT-Monitoring-PI,0.2,37.4,1433.19,2534.41,0.0,0.0,0.0,3509979,20522428,0,0,37775,268183,0,0
2026-04-21T23:24:35,IoT-Monitoring-PI,0.3,37.4,1433.14,2534.45,0.0,0.0,0.0,3509979,20522704,0,276,37775,268187,0,4
2026-04-21T23:24:36,IoT-Monitoring-PI,0.2,37.4,1433.23,2534.34,0.0,0.0,0.0,3509979,20523538,0,834,37775,268199,0,12
2026-04-21T23:24:37,IoT-Monitoring-PI,0.2,37.4,1432.7,2534.88,0.0,0.0,0.0,3509979,20523538,0,0,37775,268199,0,0
2026-04-21T23:24:38,IoT-Monitoring-PI,0.0,37.4,1432.48,2535.09,0.0,0.0,0.0,3509979,20523538,0,0,37775,268199,0,0
2026-04-21T23:24:39,IoT-Monitoring-PI,0.3,37.4,1432.48,2535.09,0.0,0.0,0.0,3509979,20523676,0,138,37775,268202,0,3
2026-04-21T23:24:40,IoT-Monitoring-PI,0.5,37.4,1432.62,2534.92,0.0,0.0,0.0,3509979,20524090,0,414,37775,268209,0,7
2026-04-21T23:24:41,IoT-Monitoring-PI,0.5,37.4,1433.08,2534.47,0.0,0.0,0.0,3510043,20524366,64,276,37776,268215,1,6
2026-04-21T23:24:42,IoT-Monitoring-PI,0.0,37.4,1433.94,2533.59,0.0,0.0,0.0,3510043,20524366,0,0,37776,268215,0,0
2026-04-21T23:24:43,IoT-Monitoring-PI,0.2,37.4,1433.72,2533.81,0.0,0.0,0.0,3510043,20524366,0,0,37776,268215,0,0
2026-04-21T23:24:44,IoT-Monitoring-PI,0.2,37.4,1433.5,2534.03,0.0,0.0,0.0,3510043,20524734,0,368,37776,268223,0,8
2026-04-21T23:24:45,IoT-Monitoring-PI,0.0,37.4,1433.5,2534.03,0.0,0.0,0.0,3510043,20525056,0,322,37776,268228,0,5
2026-04-21T23:24:46,IoT-Monitoring-PI,0.3,37.4,1433.33,2534.2,0.0,0.0,0.0,3510043,20525522,0,466,37776,268232,0,4
2026-04-21T23:24:47,IoT-Monitoring-PI,0.2,37.4,1432.72,2534.81,0.0,0.0,0.0,3510043,20525522,0,0,37776,268232,0,0
2026-04-21T23:24:48,IoT-Monitoring-PI,0.0,37.4,1432.5,2535.03,0.0,0.0,0.0,3510043,20525660,0,138,37776,268235,0,3
2026-04-21T23:24:49,IoT-Monitoring-PI,0.3,37.4,1432.5,2535.03,0.0,0.0,0.0,3510043,20525660,0,0,37776,268235,0,0
2026-04-21T23:24:50,IoT-Monitoring-PI,0.5,37.4,1432.19,2535.34,0.0,0.0,0.0,3510043,20525936,0,276,37776,268239,0,4
2026-04-21T23:24:51,IoT-Monitoring-PI,0.2,37.4,1431.86,2535.67,0.0,0.0,0.0,3510043,20525936,0,0,37776,268239,0,0
2026-04-21T23:24:52,IoT-Monitoring-PI,0.0,37.4,1432.08,2535.45,0.0,0.0,0.0,3510107,20526534,64,598,37777,268252,1,13
2026-04-21T23:24:53,IoT-Monitoring-PI,0.2,37.4,1431.75,2535.78,0.0,0.0,0.0,3510107,20526580,0,46,37777,268253,0,1
2026-04-21T23:24:54,IoT-Monitoring-PI,0.2,37.4,1431.44,2536.09,0.0,0.0,0.0,3510107,20526580,0,0,37777,268253,0,0
2026-04-21T23:24:55,IoT-Monitoring-PI,0.3,37.4,1431.44,2536.09,0.0,0.0,0.0,3510107,20526856,0,276,37777,268257,0,4
2026-04-21T23:24:56,IoT-Monitoring-PI,0.0,37.4,1431.62,2535.88,0.0,0.0,0.0,3510107,20527460,0,604,37777,268264,0,7
2026-04-21T23:24:57,IoT-Monitoring-PI,0.5,37.4,1431.62,2535.88,0.0,0.0,0.0,3510107,20527460,0,0,37777,268264,0,0
2026-04-21T23:24:58,IoT-Monitoring-PI,0.3,37.5,1435.88,2531.59,0.0,0.0,0.0,3510107,20527460,0,0,37777,268264,0,0
2026-04-21T23:24:59,IoT-Monitoring-PI,0.3,37.5,1436.41,2531.05,0.0,0.0,0.0,3510107,20527460,0,0,37777,268264,0,0
2026-04-21T23:25:00,IoT-Monitoring-PI,0.2,37.5,1435.95,2531.5,0.0,0.0,0.0,3510107,20528058,0,598,37777,268275,0,11
2026-04-21T23:25:01,IoT-Monitoring-PI,0.0,37.5,1435.84,2531.61,0.0,0.0,0.0,3510107,20528104,0,46,37777,268276,0,1
2026-04-21T23:25:02,IoT-Monitoring-PI,0.0,37.5,1435.5,2531.95,0.0,0.0,0.0,3510171,20528380,64,276,37778,268282,1,6
2026-04-21T23:25:03,IoT-Monitoring-PI,0.5,37.5,1435.05,2532.41,0.0,0.0,0.0,3510171,20528380,0,0,37778,268282,0,0
2026-04-21T23:25:04,IoT-Monitoring-PI,0.0,37.5,1434.94,2532.52,0.0,0.0,0.0,3510171,20528518,0,138,37778,268285,0,3
2026-04-21T23:25:05,IoT-Monitoring-PI,0.2,37.4,1434.3,2533.16,0.0,0.0,0.0,3510171,20528794,0,276,37778,268289,0,4
2026-04-21T23:25:06,IoT-Monitoring-PI,0.2,37.4,1434.3,2533.16,0.0,0.0,0.0,3510171,20529260,0,466,37778,268293,0,4
2026-04-21T23:25:07,IoT-Monitoring-PI,0.0,37.4,1433.75,2533.7,0.0,0.0,0.0,3510171,20529260,0,0,37778,268293,0,0
2026-04-21T23:25:08,IoT-Monitoring-PI,0.5,37.4,1433.2,2534.25,0.0,0.0,0.0,3510171,20529536,0,276,37778,268299,0,6
2026-04-21T23:25:09,IoT-Monitoring-PI,0.3,37.4,1433.2,2534.25,0.0,0.0,0.0,3510171,20529628,0,92,37778,268301,0,2
2026-04-21T23:25:10,IoT-Monitoring-PI,0.5,37.4,1432.8,2534.66,0.0,0.0,0.0,3510171,20529904,0,276,37778,268305,0,4
2026-04-21T23:25:11,IoT-Monitoring-PI,0.0,37.4,1432.52,2534.94,0.0,0.0,0.0,3510171,20529904,0,0,37778,268305,0,0
2026-04-21T23:25:12,IoT-Monitoring-PI,0.3,37.4,1432.81,2534.64,0.0,0.0,0.0,3510235,20530318,64,414,37779,268314,1,9
2026-04-21T23:25:13,IoT-Monitoring-PI,0.0,37.4,1433.11,2534.64,0.0,0.0,0.0,3510235,20530318,0,0,37779,268314,0,0
2026-04-21T23:25:14,IoT-Monitoring-PI,0.2,37.4,1433.53,2534.2,0.0,0.0,0.0,3510235,20530318,0,0,37779,268314,0,0
2026-04-21T23:25:15,IoT-Monitoring-PI,0.3,37.4,1433.03,2534.7,0.0,0.0,0.0,3510235,20530594,0,276,37779,268318,0,4
2026-04-21T23:25:16,IoT-Monitoring-PI,0.3,37.4,1433.47,2534.27,0.0,0.0,0.0,3510235,20531382,0,788,37779,268329,0,11
2026-04-21T23:25:17,IoT-Monitoring-PI,0.2,37.4,1433.69,2534.05,0.0,0.0,0.0,3510235,20531520,0,138,37779,268332,0,3
2026-04-21T23:25:18,IoT-Monitoring-PI,0.0,37.4,1433.47,2534.27,0.0,0.0,0.0,3510235,20531566,0,46,37779,268333,0,1
2026-04-21T23:25:19,IoT-Monitoring-PI,0.2,37.4,1433.05,2534.69,0.0,0.0,0.0,3510235,20531566,0,0,37779,268333,0,0
2026-04-21T23:25:20,IoT-Monitoring-PI,0.5,37.4,1433.05,2534.67,0.0,0.0,0.0,3510235,20532026,0,460,37779,268341,0,8
2026-04-21T23:25:21,IoT-Monitoring-PI,0.0,37.4,1432.78,2535.02,0.0,0.0,0.0,3510235,20532026,0,0,37779,268341,0,0
2026-04-21T23:25:22,IoT-Monitoring-PI,0.2,37.4,1433.42,2534.36,0.0,0.0,0.0,3510299,20532348,64,322,37780,268348,1,7
2026-04-21T23:25:23,IoT-Monitoring-PI,0.5,37.4,1433.2,2534.58,0.0,0.0,0.0,3510299,20532348,0,0,37780,268348,0,0
2026-04-21T23:25:24,IoT-Monitoring-PI,0.5,37.4,1432.88,2534.91,0.0,0.0,0.0,3510299,20532578,0,230,37780,268353,0,5
2026-04-21T23:25:25,IoT-Monitoring-PI,0.0,37.4,1432.55,2535.23,0.0,0.0,0.0,3510299,20532946,0,368,37780,268359,0,6
2026-04-21T23:25:26,IoT-Monitoring-PI,0.2,37.4,1432.11,2535.67,0.0,0.0,0.0,3510299,20533412,0,466,37780,268363,0,4
2026-04-21T23:25:27,IoT-Monitoring-PI,0.2,37.4,1431.98,2535.8,0.0,0.0,0.0,3510299,20533412,0,0,37780,268363,0,0
2026-04-21T23:25:28,IoT-Monitoring-PI,0.2,37.4,1431.88,2535.89,0.0,0.0,0.0,3510299,20533550,0,138,37780,268366,0,3
2026-04-21T23:25:29,IoT-Monitoring-PI,0.3,37.4,1431.66,2536.14,0.0,0.0,0.0,3510299,20533550,0,0,37780,268366,0,0
2026-04-21T23:25:30,IoT-Monitoring-PI,0.3,37.5,1435.03,2532.75,0.0,0.0,0.0,3510299,20533826,0,276,37780,268370,0,4
2026-04-21T23:25:31,IoT-Monitoring-PI,0.0,37.5,1434.81,2532.97,0.0,0.0,0.0,3510299,20533826,0,0,37780,268370,0,0
2026-04-21T23:25:32,IoT-Monitoring-PI,0.2,37.5,1434.92,2532.89,0.0,0.0,0.0,3510363,20534240,64,414,37781,268379,1,9
2026-04-21T23:25:33,IoT-Monitoring-PI,0.2,37.4,1434.61,2533.2,0.0,0.0,0.0,3510363,20534470,0,230,37781,268384,0,5
