timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T06:55:30,IoT-Gateway-PI,0.2,5.5,142.77,3587.3,0.0,0.02,0.0054,174329645,216166376,922,1216,2393244,2402464,12,12
2026-04-22T06:55:31,IoT-Gateway-PI,0.2,5.5,142.77,3587.3,0.0,0.02,0.0054,174329645,216166376,0,0,2393244,2402464,0,0
2026-04-22T06:55:32,IoT-Gateway-PI,0.0,5.5,142.52,3587.55,0.0,0.02,0.0054,174330121,216167020,476,644,2393251,2402472,7,8
2026-04-22T06:55:33,IoT-Gateway-PI,0.0,5.5,142.27,3587.8,0.0,0.02,0.0054,174330231,216167140,110,120,2393253,2402474,2,2
2026-04-22T06:55:34,IoT-Gateway-PI,0.0,5.5,142.52,3587.55,0.0,0.0195,0.0049,174330383,216167320,152,180,2393256,2402477,3,3
2026-04-22T06:55:35,IoT-Gateway-PI,0.0,5.5,142.4,3587.67,0.0,0.0195,0.0049,174330383,216167320,0,0,2393256,2402477,0,0
2026-04-22T06:55:36,IoT-Gateway-PI,0.0,5.5,142.15,3587.91,0.0,0.0195,0.0049,174330383,216167320,0,0,2393256,2402477,0,0
2026-04-22T06:55:37,IoT-Gateway-PI,0.2,5.5,142.14,3587.91,0.0,0.0195,0.0049,174330803,216167844,420,524,2393262,2402483,6,6
2026-04-22T06:55:38,IoT-Gateway-PI,0.0,5.6,146.08,3583.98,0.0,0.0195,0.0049,174330803,216167844,0,0,2393262,2402483,0,0
2026-04-22T06:55:39,IoT-Gateway-PI,0.3,5.6,146.08,3583.98,0.0,0.019,0.0044,174335743,216172784,4940,4940,2393322,2402543,60,60
2026-04-22T06:55:40,IoT-Gateway-PI,0.0,5.6,145.69,3584.37,0.0,0.019,0.0044,174336777,216174240,1034,1456,2393336,2402559,14,16
2026-04-22T06:55:41,IoT-Gateway-PI,0.2,5.6,145.69,3584.37,0.0,0.019,0.0044,174336887,216174360,110,120,2393338,2402561,2,2
2026-04-22T06:55:42,IoT-Gateway-PI,0.0,5.6,145.32,3584.73,0.0,0.019,0.0044,174337417,216175004,530,644,2393346,2402569,8,8
2026-04-22T06:55:43,IoT-Gateway-PI,0.0,5.6,145.09,3584.96,0.0,0.019,0.0044,174337417,216175004,0,0,2393346,2402569,0,0
2026-04-22T06:55:44,IoT-Gateway-PI,0.0,5.6,144.68,3585.37,0.0,0.0186,0.0039,174337925,216175656,508,652,2393354,2402577,8,8
2026-04-22T06:55:45,IoT-Gateway-PI,0.0,5.5,144.07,3585.98,0.0,0.0186,0.0039,174337967,216175716,42,60,2393355,2402578,1,1
2026-04-22T06:55:46,IoT-Gateway-PI,0.0,5.5,144.07,3585.98,0.0,0.0186,0.0039,174337967,216175716,0,0,2393355,2402578,0,0
2026-04-22T06:55:47,IoT-Gateway-PI,0.0,5.5,143.82,3586.23,0.0,0.0186,0.0039,174338387,216176240,420,524,2393361,2402584,6,6
2026-04-22T06:55:48,IoT-Gateway-PI,0.2,5.5,144.06,3585.98,0.0,0.0186,0.0039,174338919,216176888,532,648,2393369,2402592,8,8
2026-04-22T06:55:49,IoT-Gateway-PI,0.0,5.5,144.06,3585.98,0.0,0.0181,0.0034,174339029,216177008,110,120,2393371,2402594,2,2
2026-04-22T06:55:50,IoT-Gateway-PI,0.2,5.6,145.03,3585.02,0.0,0.0181,0.0034,174340007,216178344,978,1336,2393384,2402608,13,14
2026-04-22T06:55:51,IoT-Gateway-PI,0.2,5.6,145.05,3585.0,0.0,0.0181,0.0034,174340007,216178344,0,0,2393384,2402608,0,0
2026-04-22T06:55:52,IoT-Gateway-PI,0.0,5.6,144.8,3585.25,0.0,0.0181,0.0034,174340427,216178868,420,524,2393390,2402614,6,6
2026-04-22T06:55:53,IoT-Gateway-PI,0.0,5.6,144.8,3585.25,0.0,0.0181,0.0034,174340427,216178868,0,0,2393390,2402614,0,0
2026-04-22T06:55:54,IoT-Gateway-PI,0.2,5.6,145.29,3584.75,0.0,0.0176,0.0029,174340469,216178928,42,60,2393391,2402615,1,1
2026-04-22T06:55:55,IoT-Gateway-PI,0.0,5.6,145.04,3585.0,0.0,0.0176,0.0029,174340469,216178928,0,0,2393391,2402615,0,0
2026-04-22T06:55:56,IoT-Gateway-PI,0.0,5.6,145.04,3585.0,0.0,0.0176,0.0029,174340579,216179048,110,120,2393393,2402617,2,2
2026-04-22T06:55:57,IoT-Gateway-PI,0.0,5.6,144.79,3585.25,0.0,0.0176,0.0029,174341109,216179692,530,644,2393401,2402625,8,8
2026-04-22T06:55:58,IoT-Gateway-PI,0.0,5.6,144.55,3585.49,0.0,0.0176,0.0029,174341281,216179812,172,120,2393404,2402627,3,2
2026-04-22T06:55:59,IoT-Gateway-PI,0.2,5.6,144.3,3585.74,0.0,0.0171,0.0024,174341281,216179812,0,0,2393404,2402627,0,0
2026-04-22T06:56:00,IoT-Gateway-PI,0.0,5.6,144.29,3585.74,0.0,0.0171,0.0024,174342203,216181028,922,1216,2393416,2402639,12,12
2026-04-22T06:56:01,IoT-Gateway-PI,0.0,5.5,143.8,3586.23,0.0,0.0171,0.0024,174342203,216181028,0,0,2393416,2402639,0,0
2026-04-22T06:56:02,IoT-Gateway-PI,0.0,5.5,143.8,3586.23,0.0,0.0171,0.0024,174342623,216181552,420,524,2393422,2402645,6,6
2026-04-22T06:56:03,IoT-Gateway-PI,0.0,5.5,143.8,3586.23,0.0,0.0171,0.0024,174342623,216181552,0,0,2393422,2402645,0,0
2026-04-22T06:56:04,IoT-Gateway-PI,0.0,5.5,143.07,3586.96,0.0,0.0166,0.002,174342679,216181672,56,120,2393423,2402647,1,2
2026-04-22T06:56:05,IoT-Gateway-PI,0.0,5.5,143.57,3586.46,0.0,0.0166,0.002,174342991,216182012,312,340,2393429,2402653,6,6
2026-04-22T06:56:06,IoT-Gateway-PI,0.0,5.5,143.56,3586.46,0.0,0.0166,0.002,174343101,216182132,110,120,2393431,2402655,2,2
2026-04-22T06:56:07,IoT-Gateway-PI,0.0,5.5,143.31,3586.71,0.0,0.0166,0.002,174343521,216182656,420,524,2393437,2402661,6,6
2026-04-22T06:56:08,IoT-Gateway-PI,0.2,5.5,143.31,3586.71,0.0,0.0166,0.002,174343521,216182656,0,0,2393437,2402661,0,0
2026-04-22T06:56:09,IoT-Gateway-PI,0.3,5.5,142.38,3587.64,0.0,0.0161,0.0015,174348461,216187596,4940,4940,2393497,2402721,60,60
2026-04-22T06:56:10,IoT-Gateway-PI,0.2,5.5,142.63,3587.39,0.0,0.0161,0.0015,174349383,216188812,922,1216,2393509,2402733,12,12
2026-04-22T06:56:11,IoT-Gateway-PI,0.0,5.5,142.61,3587.49,0.0,0.0161,0.0015,174349383,216188812,0,0,2393509,2402733,0,0
2026-04-22T06:56:12,IoT-Gateway-PI,0.0,5.5,142.37,3587.74,0.0,0.0161,0.0015,174349859,216189456,476,644,2393516,2402741,7,8
2026-04-22T06:56:13,IoT-Gateway-PI,0.0,5.5,142.37,3587.74,0.0,0.0161,0.0015,174349969,216189576,110,120,2393518,2402743,2,2
2026-04-22T06:56:14,IoT-Gateway-PI,0.0,5.5,142.37,3587.74,0.0,0.0156,0.001,174350121,216189756,152,180,2393521,2402746,3,3
2026-04-22T06:56:15,IoT-Gateway-PI,0.2,5.5,142.37,3587.74,0.0,0.0156,0.001,174350163,216189816,42,60,2393522,2402747,1,1
2026-04-22T06:56:16,IoT-Gateway-PI,0.0,5.5,142.12,3587.99,0.0,0.0156,0.001,174350163,216189816,0,0,2393522,2402747,0,0
2026-04-22T06:56:17,IoT-Gateway-PI,0.2,5.5,141.87,3588.23,0.0,0.0156,0.001,174350583,216190340,420,524,2393528,2402753,6,6
2026-04-22T06:56:18,IoT-Gateway-PI,0.0,5.5,142.35,3587.75,0.0,0.0156,0.001,174350583,216190532,0,192,2393528,2402755,0,2
2026-04-22T06:56:19,IoT-Gateway-PI,0.0,5.5,142.11,3588.0,0.0,0.0151,0.0005,174350583,216190724,0,192,2393528,2402757,0,2
2026-04-22T06:56:20,IoT-Gateway-PI,0.0,5.5,142.11,3587.99,0.0,0.0151,0.0005,174351561,216192060,978,1336,2393541,2402771,13,14
2026-04-22T06:56:21,IoT-Gateway-PI,0.0,5.5,142.11,3587.99,0.0,0.0151,0.0005,174351671,216192372,110,312,2393543,2402775,2,4
2026-04-22T06:56:22,IoT-Gateway-PI,0.0,5.5,142.1,3587.99,0.0,0.0151,0.0005,174352201,216193016,530,644,2393551,2402783,8,8
2026-04-22T06:56:23,IoT-Gateway-PI,0.2,5.5,142.1,3587.99,0.0,0.0151,0.0005,174352201,216193196,0,180,2393551,2402786,0,3
2026-04-22T06:56:24,IoT-Gateway-PI,0.2,5.5,141.86,3588.23,0.0,0.0146,0.0,174352201,216193196,0,0,2393551,2402786,0,0
2026-04-22T06:56:25,IoT-Gateway-PI,0.0,5.5,141.77,3588.32,0.0,0.0146,0.0,174352243,216193448,42,252,2393552,2402789,1,3
2026-04-22T06:56:26,IoT-Gateway-PI,0.0,5.5,141.77,3588.32,0.0,0.0146,0.0,174352243,216193448,0,0,2393552,2402789,0,0
2026-04-22T06:56:27,IoT-Gateway-PI,0.0,5.5,141.54,3588.54,0.0,0.0146,0.0,174352663,216194032,420,584,2393558,2402796,6,7
2026-04-22T06:56:28,IoT-Gateway-PI,0.2,5.5,141.54,3588.54,0.0,0.0146,0.0,174352719,216194212,56,180,2393559,2402799,1,3
2026-04-22T06:56:29,IoT-Gateway-PI,0.0,5.5,141.54,3588.54,0.0,0.0142,0.0,174352829,216194332,110,120,2393561,2402801,2,2
2026-04-22T06:56:30,IoT-Gateway-PI,0.0,5.7,149.17,3580.91,0.0,0.0142,0.0,174353807,216195668,978,1336,2393574,2402815,13,14
2026-04-22T06:56:31,IoT-Gateway-PI,0.0,5.7,149.17,3580.91,0.0,0.0142,0.0,174353807,216195668,0,0,2393574,2402815,0,0
2026-04-22T06:56:32,IoT-Gateway-PI,0.0,5.7,148.93,3581.15,0.0,0.0142,0.0,174354227,216196192,420,524,2393580,2402821,6,6
2026-04-22T06:56:33,IoT-Gateway-PI,0.2,5.7,149.66,3580.41,0.0,0.0142,0.0,174354227,216196267,0,75,2393580,2402822,0,1
2026-04-22T06:56:34,IoT-Gateway-PI,0.0,5.7,149.66,3580.41,0.0,0.0137,0.0,174354227,216196342,0,75,2393580,2402823,0,1
2026-04-22T06:56:35,IoT-Gateway-PI,0.2,5.7,148.54,3581.54,0.0,0.0137,0.0,174354269,216196402,42,60,2393581,2402824,1,1
2026-04-22T06:56:36,IoT-Gateway-PI,0.0,5.7,148.54,3581.53,0.0,0.0137,0.0,174354325,216196597,56,195,2393582,2402827,1,3
2026-04-22T06:56:37,IoT-Gateway-PI,0.0,5.7,147.91,3582.16,0.0,0.0137,0.0,174354855,216197181,530,584,2393590,2402834,8,7
2026-04-22T06:56:38,IoT-Gateway-PI,0.0,5.6,147.15,3582.92,0.0,0.0137,0.0,174354965,216197361,110,180,2393592,2402837,2,3
2026-04-22T06:56:39,IoT-Gateway-PI,0.3,5.6,147.32,3582.74,0.0,0.0132,0.0,174359905,216202301,4940,4940,2393652,2402897,60,60
2026-04-22T06:56:40,IoT-Gateway-PI,0.5,5.6,146.6,3583.46,0.0,0.0132,0.0,174360827,216203592,922,1291,2393664,2402910,12,13
2026-04-22T06:56:41,IoT-Gateway-PI,0.0,5.6,146.09,3583.98,0.0,0.0132,0.0,174360827,216203592,0,0,2393664,2402910,0,0
2026-04-22T06:56:42,IoT-Gateway-PI,0.0,5.6,145.25,3584.82,0.0,0.0132,0.0,174361247,216204116,420,524,2393670,2402916,6,6
2026-04-22T06:56:43,IoT-Gateway-PI,0.0,5.6,144.8,3585.26,0.0,0.0132,0.0,174361247,216204116,0,0,2393670,2402916,0,0
2026-04-22T06:56:44,IoT-Gateway-PI,0.0,5.6,145.29,3584.77,0.0,0.0127,0.0,174361345,216204296,98,180,2393672,2402919,2,3
2026-04-22T06:56:45,IoT-Gateway-PI,0.2,5.6,145.28,3584.77,0.0,0.0127,0.0,174361553,216204536,208,240,2393676,2402923,4,4
2026-04-22T06:56:46,IoT-Gateway-PI,0.0,5.6,145.28,3584.77,0.0,0.0127,0.0,174361663,216204716,110,180,2393678,2402926,2,3
2026-04-22T06:56:47,IoT-Gateway-PI,0.0,5.6,145.04,3585.02,0.0,0.0127,0.0,174362083,216205240,420,524,2393684,2402932,6,6
2026-04-22T06:56:48,IoT-Gateway-PI,0.0,5.6,145.03,3585.02,0.0,0.0127,0.0,174362083,216205315,0,75,2393684,2402933,0,1
2026-04-22T06:56:49,IoT-Gateway-PI,0.0,5.6,145.04,3585.02,0.0,0.0122,0.0,174362083,216205315,0,0,2393684,2402933,0,0
2026-04-22T06:56:50,IoT-Gateway-PI,0.2,5.6,144.54,3585.51,0.0,0.0122,0.0,174363047,216206591,964,1276,2393697,2402946,13,13
2026-04-22T06:56:51,IoT-Gateway-PI,0.0,5.6,144.54,3585.51,0.0,0.0122,0.0,174363047,216206591,0,0,2393697,2402946,0,0
2026-04-22T06:56:52,IoT-Gateway-PI,0.0,5.6,144.29,3585.75,0.0,0.0122,0.0,174363523,216207235,476,644,2393704,2402954,7,8
2026-04-22T06:56:53,IoT-Gateway-PI,0.0,5.5,144.04,3586.0,0.0,0.0122,0.0,174363633,216207295,110,60,2393706,2402955,2,1
2026-04-22T06:56:54,IoT-Gateway-PI,0.2,5.5,144.04,3586.0,0.0,0.0117,0.0,174363743,216207475,110,180,2393708,2402958,2,3
2026-04-22T06:56:55,IoT-Gateway-PI,0.0,5.5,143.8,3586.24,0.0,0.0117,0.0,174363743,216207475,0,0,2393708,2402958,0,0
2026-04-22T06:56:56,IoT-Gateway-PI,0.2,5.5,143.31,3586.73,0.0,0.0117,0.0,174363785,216207535,42,60,2393709,2402959,1,1
2026-04-22T06:56:57,IoT-Gateway-PI,0.0,5.5,143.3,3586.73,0.0,0.0117,0.0,174364205,216208059,420,524,2393715,2402965,6,6
2026-04-22T06:56:58,IoT-Gateway-PI,0.0,5.5,143.3,3586.73,0.0,0.0117,0.0,174364205,216208059,0,0,2393715,2402965,0,0
2026-04-22T06:56:59,IoT-Gateway-PI,0.2,5.5,143.05,3586.98,0.0,0.0112,0.0,174364205,216208059,0,0,2393715,2402965,0,0
2026-04-22T06:57:00,IoT-Gateway-PI,0.0,5.5,142.81,3587.23,0.0,0.0112,0.0,174365183,216209395,978,1336,2393728,2402979,13,14
2026-04-22T06:57:01,IoT-Gateway-PI,0.0,5.5,142.81,3587.23,0.0,0.0112,0.0,174365293,216209455,110,60,2393730,2402980,2,1
2026-04-22T06:57:02,IoT-Gateway-PI,0.0,5.5,142.8,3587.23,0.0,0.0112,0.0,174365823,216210159,530,704,2393738,2402989,8,9
2026-04-22T06:57:03,IoT-Gateway-PI,0.0,5.5,142.55,3587.48,0.0,0.0112,0.0,174365823,216210159,0,0,2393738,2402989,0,0
2026-04-22T06:57:04,IoT-Gateway-PI,0.2,5.5,142.55,3587.48,0.0,0.0107,0.0,174365823,216210159,0,0,2393738,2402989,0,0
2026-04-22T06:57:05,IoT-Gateway-PI,0.0,5.5,142.31,3587.72,0.0,0.0107,0.0,174365983,216210319,160,160,2393741,2402992,3,3
2026-04-22T06:57:06,IoT-Gateway-PI,0.0,5.5,142.55,3587.48,0.0,0.0107,0.0,174366025,216210379,42,60,2393742,2402993,1,1
2026-04-22T06:57:07,IoT-Gateway-PI,0.0,5.5,142.55,3587.48,0.0,0.0107,0.0,174366445,216210903,420,524,2393748,2402999,6,6
2026-04-22T06:57:08,IoT-Gateway-PI,0.0,5.5,142.05,3587.97,0.0,0.0107,0.0,174366501,216211023,56,120,2393749,2403001,1,2
2026-04-22T06:57:09,IoT-Gateway-PI,0.2,5.6,144.12,3585.91,0.0,0.0103,0.0,174371551,216216023,5050,5000,2393811,2403062,62,61
2026-04-22T06:57:10,IoT-Gateway-PI,0.0,5.6,144.24,3585.78,0.0,0.0103,0.0,174372529,216217419,978,1396,2393824,2403077,13,15
2026-04-22T06:57:11,IoT-Gateway-PI,0.0,5.5,144.0,3586.03,0.0,0.0103,0.0,174372529,216217419,0,0,2393824,2403077,0,0
2026-04-22T06:57:12,IoT-Gateway-PI,0.0,5.5,144.0,3586.03,0.0,0.0103,0.0,174372949,216217943,420,524,2393830,2403083,6,6
2026-04-22T06:57:13,IoT-Gateway-PI,0.2,5.5,143.99,3586.03,0.0,0.0103,0.0,174372949,216217943,0,0,2393830,2403083,0,0
2026-04-22T06:57:14,IoT-Gateway-PI,0.0,5.5,143.5,3586.52,0.0,0.0098,0.0,174372949,216217943,0,0,2393830,2403083,0,0
2026-04-22T06:57:15,IoT-Gateway-PI,0.0,5.5,143.5,3586.52,0.0,0.0098,0.0,174372949,216217943,0,0,2393830,2403083,0,0
2026-04-22T06:57:16,IoT-Gateway-PI,0.0,5.5,143.28,3586.73,0.0,0.0098,0.0,174373047,216218123,98,180,2393832,2403086,2,3
2026-04-22T06:57:17,IoT-Gateway-PI,0.5,5.5,143.28,3586.73,0.0,0.0098,0.0,174373577,216218707,530,584,2393840,2403093,8,7
2026-04-22T06:57:18,IoT-Gateway-PI,0.0,5.5,143.28,3586.73,0.0,0.0098,0.0,174373687,216218887,110,180,2393842,2403096,2,3
2026-04-22T06:57:19,IoT-Gateway-PI,0.0,5.5,143.44,3586.57,0.0,0.0093,0.0,174373687,216218887,0,0,2393842,2403096,0,0
2026-04-22T06:57:20,IoT-Gateway-PI,0.0,5.5,143.19,3586.81,0.0,0.0093,0.0,174374609,216220103,922,1216,2393854,2403108,12,12
2026-04-22T06:57:21,IoT-Gateway-PI,0.0,5.5,143.19,3586.81,0.0,0.0093,0.0,174374609,216220103,0,0,2393854,2403108,0,0
2026-04-22T06:57:22,IoT-Gateway-PI,0.0,5.7,151.06,3578.94,0.0,0.0093,0.0,174375029,216220627,420,524,2393860,2403114,6,6
2026-04-22T06:57:23,IoT-Gateway-PI,0.0,5.7,151.06,3578.94,0.0,0.0093,0.0,174375029,216220807,0,180,2393860,2403117,0,3
2026-04-22T06:57:24,IoT-Gateway-PI,0.2,5.7,150.82,3579.18,0.0,0.0088,0.0,174375127,216220987,98,180,2393862,2403120,2,3
2026-04-22T06:57:25,IoT-Gateway-PI,4.0,6.2,167.89,3562.11,0.0,0.0088,0.0,174376663,216222097,1536,1110,2393877,2403133,15,13
2026-04-22T06:57:26,IoT-Gateway-PI,0.0,6.1,165.54,3564.46,0.0,0.0088,0.0,174378885,216224647,2222,2550,2393903,2403164,26,31
2026-04-22T06:57:27,IoT-Gateway-PI,0.0,6.1,163.08,3566.92,0.0,0.0088,0.0,174379305,216225231,420,584,2393909,2403171,6,7
2026-04-22T06:57:28,IoT-Gateway-PI,0.8,6.0,160.12,3569.87,0.0,0.0088,0.0,174410003,216263727,30698,38496,2394327,2403591,418,420
2026-04-22T06:57:29,IoT-Gateway-PI,3.8,5.9,157.78,3572.18,0.0,0.0083,0.0,174543977,216429351,133974,165624,2396179,2405443,1852,1852
2026-04-22T06:57:30,IoT-Gateway-PI,4.3,5.9,155.7,3574.27,0.0,0.0083,0.0,174677929,216595587,133952,166236,2398021,2407285,1842,1842
2026-04-22T06:57:31,IoT-Gateway-PI,7.5,5.8,154.12,3575.8,0.0,0.0083,0.0,174810549,216759109,132620,163522,2399860,2409126,1839,1841
2026-04-22T06:57:32,IoT-Gateway-PI,6.5,5.8,152.5,3577.37,0.0,0.0083,0.0,174940866,216921453,130317,162344,2401636,2410904,1776,1778
2026-04-22T06:57:33,IoT-Gateway-PI,7.0,5.7,151.41,3578.41,0.0,0.0083,0.0,175067125,217078741,126259,157288,2403357,2412628,1721,1724
2026-04-22T06:57:34,IoT-Gateway-PI,6.8,5.7,150.17,3579.71,0.0,0.0078,0.0,175204033,217248197,136908,169456,2405238,2414510,1881,1882
2026-04-22T06:57:35,IoT-Gateway-PI,6.8,5.7,149.32,3580.76,0.0,0.0078,0.0,175340072,217415961,136039,167764,2407123,2416402,1885,1892
2026-04-22T06:57:36,IoT-Gateway-PI,7.5,5.7,148.6,3581.43,0.0,0.0078,0.0,175478948,217586511,138876,170550,2409050,2418329,1927,1927
2026-04-22T06:57:37,IoT-Gateway-PI,5.6,5.7,147.97,3582.01,0.0,0.0078,0.0,175613911,217753605,134963,167094,2410905,2420185,1855,1856
2026-04-22T06:57:38,IoT-Gateway-PI,6.3,5.6,147.39,3582.54,0.0,0.0078,0.0,175747704,217919101,133793,165496,2412756,2422036,1851,1851
2026-04-22T06:57:39,IoT-Gateway-PI,6.8,5.6,147.09,3582.79,0.0,0.0073,0.0,175884454,218087413,136750,168312,2414634,2423914,1878,1878
2026-04-22T06:57:40,IoT-Gateway-PI,6.3,5.6,146.79,3583.14,0.0,0.0073,0.0,176023830,218259809,139376,172396,2416563,2425844,1929,1930
2026-04-22T06:57:41,IoT-Gateway-PI,5.8,5.6,146.99,3582.9,0.0,0.0073,0.0,176162337,218430723,138507,170914,2418486,2427766,1923,1922
2026-04-22T06:57:42,IoT-Gateway-PI,6.5,5.6,146.93,3583.02,0.0,0.0073,0.0,176292723,218592159,130386,161436,2420293,2429574,1807,1808
2026-04-22T06:57:43,IoT-Gateway-PI,6.3,5.6,146.81,3583.1,0.0,0.0073,0.0,176424179,218754935,131456,162776,2422111,2431392,1818,1818
2026-04-22T06:57:44,IoT-Gateway-PI,6.1,5.6,146.77,3583.1,0.0,0.0068,0.0,176553761,218915951,129582,161016,2423894,2433175,1783,1783
2026-04-22T06:57:45,IoT-Gateway-PI,6.5,5.6,146.46,3583.46,0.0,0.0068,0.0,176685812,219080291,132051,164340,2425704,2434985,1810,1810
2026-04-22T06:57:46,IoT-Gateway-PI,7.2,5.6,146.41,3583.52,0.0,0.0068,0.0,176820284,219246753,134472,166462,2427562,2436843,1858,1858
2026-04-22T06:57:47,IoT-Gateway-PI,7.7,5.6,146.36,3583.52,0.0,0.0068,0.0,176954256,219413107,133972,166354,2429406,2438687,1844,1844
2026-04-22T06:57:48,IoT-Gateway-PI,6.3,5.6,146.32,3583.62,0.0,0.0068,0.0,177086114,219576049,131858,162942,2431235,2440517,1829,1830
2026-04-22T06:57:49,IoT-Gateway-PI,5.8,5.6,146.18,3583.72,0.0801,0.0234,0.0054,177218446,219739743,132332,163694,2433065,2442346,1830,1829
2026-04-22T06:57:50,IoT-Gateway-PI,6.8,5.6,146.36,3583.47,0.0801,0.0234,0.0054,177353803,219907235,135357,167492,2434940,2444223,1875,1877
2026-04-22T06:57:51,IoT-Gateway-PI,6.5,5.6,146.31,3583.71,0.0801,0.0234,0.0054,177490229,220075585,136426,168350,2436839,2446122,1899,1899
2026-04-22T06:57:52,IoT-Gateway-PI,7.0,5.6,146.5,3583.47,0.0801,0.0234,0.0054,177626122,220243127,135893,167542,2438737,2448020,1898,1898
2026-04-22T06:57:53,IoT-Gateway-PI,5.6,5.6,146.7,3583.23,0.0801,0.0234,0.0054,177752991,220401755,126869,158628,2440464,2449747,1727,1727
2026-04-22T06:57:54,IoT-Gateway-PI,5.6,5.6,146.65,3583.23,0.1538,0.04,0.0107,177886589,220566791,133598,165036,2442322,2451605,1858,1858
2026-04-22T06:57:55,IoT-Gateway-PI,7.5,5.6,147.08,3582.73,0.1538,0.04,0.0107,178023940,220736551,137351,169760,2444230,2453513,1908,1908
2026-04-22T06:57:56,IoT-Gateway-PI,6.5,5.6,147.04,3582.86,0.1538,0.04,0.0107,178154740,220897995,130800,161444,2446049,2455333,1819,1820
