timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T16:35:54,IoT-Gateway-PI,0.0,5.5,143.61,3586.68,0.0854,0.0371,0.0098,300985663,345938191,0,0,5099866,5112095,0,0
2026-04-22T16:35:55,IoT-Gateway-PI,0.2,5.5,143.12,3587.17,0.0781,0.0361,0.0093,300985719,345938311,56,120,5099867,5112097,1,2
2026-04-22T16:35:56,IoT-Gateway-PI,0.0,5.5,143.11,3587.17,0.0781,0.0361,0.0093,300986139,345938835,420,524,5099873,5112103,6,6
2026-04-22T16:35:57,IoT-Gateway-PI,0.0,5.5,143.11,3587.17,0.0781,0.0361,0.0093,300987061,345940051,922,1216,5099885,5112115,12,12
2026-04-22T16:35:58,IoT-Gateway-PI,0.0,5.5,142.62,3587.66,0.0781,0.0361,0.0093,300987213,345940231,152,180,5099888,5112118,3,3
2026-04-22T16:35:59,IoT-Gateway-PI,0.0,5.5,142.62,3587.66,0.0781,0.0361,0.0093,300987323,345940351,110,120,5099890,5112120,2,2
2026-04-22T16:36:00,IoT-Gateway-PI,0.5,5.5,143.6,3586.68,0.0718,0.0352,0.0088,300992263,345945291,4940,4940,5099950,5112180,60,60
2026-04-22T16:36:01,IoT-Gateway-PI,0.0,5.5,143.59,3586.68,0.0718,0.0352,0.0088,300992683,345945815,420,524,5099956,5112186,6,6
2026-04-22T16:36:02,IoT-Gateway-PI,0.2,5.5,143.59,3586.68,0.0718,0.0352,0.0088,300992683,345945815,0,0,5099956,5112186,0,0
2026-04-22T16:36:03,IoT-Gateway-PI,0.0,5.5,143.35,3586.92,0.0718,0.0352,0.0088,300992739,345945935,56,120,5099957,5112188,1,2
2026-04-22T16:36:04,IoT-Gateway-PI,0.0,5.5,142.87,3587.4,0.0718,0.0352,0.0088,300992739,345945935,0,0,5099957,5112188,0,0
2026-04-22T16:36:05,IoT-Gateway-PI,0.0,5.5,143.35,3586.92,0.0659,0.0342,0.0083,300992781,345945995,42,60,5099958,5112189,1,1
2026-04-22T16:36:06,IoT-Gateway-PI,0.0,5.5,143.35,3586.91,0.0659,0.0342,0.0083,300993311,345946639,530,644,5099966,5112197,8,8
2026-04-22T16:36:07,IoT-Gateway-PI,0.2,5.6,144.33,3585.93,0.0659,0.0342,0.0083,300994289,345947975,978,1336,5099979,5112211,13,14
2026-04-22T16:36:08,IoT-Gateway-PI,0.0,5.6,148.02,3582.23,0.0659,0.0342,0.0083,300994491,345948195,202,220,5099983,5112215,4,4
2026-04-22T16:36:09,IoT-Gateway-PI,0.0,5.6,148.02,3582.23,0.0659,0.0342,0.0083,300994491,345948195,0,0,5099983,5112215,0,0
2026-04-22T16:36:10,IoT-Gateway-PI,0.0,5.6,147.53,3582.73,0.0605,0.0332,0.0078,300994491,345948195,0,0,5099983,5112215,0,0
2026-04-22T16:36:11,IoT-Gateway-PI,0.0,5.6,147.53,3582.73,0.0605,0.0332,0.0078,300994967,345948925,476,730,5099990,5112224,7,9
2026-04-22T16:36:12,IoT-Gateway-PI,0.0,5.6,147.17,3583.08,0.0605,0.0332,0.0078,300994967,345948925,0,0,5099990,5112224,0,0
2026-04-22T16:36:13,IoT-Gateway-PI,0.0,5.6,146.51,3583.74,0.0605,0.0332,0.0078,300994967,345948925,0,0,5099990,5112224,0,0
2026-04-22T16:36:14,IoT-Gateway-PI,0.2,5.6,145.9,3584.35,0.0605,0.0332,0.0078,300995077,345949045,110,120,5099992,5112226,2,2
2026-04-22T16:36:15,IoT-Gateway-PI,0.0,5.6,145.9,3584.35,0.0557,0.0322,0.0073,300995187,345949165,110,120,5099994,5112228,2,2
2026-04-22T16:36:16,IoT-Gateway-PI,0.0,5.6,145.41,3584.84,0.0557,0.0322,0.0073,300995607,345949689,420,524,5100000,5112234,6,6
2026-04-22T16:36:17,IoT-Gateway-PI,0.0,5.6,145.16,3585.09,0.0557,0.0322,0.0073,300996529,345950905,922,1216,5100012,5112246,12,12
2026-04-22T16:36:18,IoT-Gateway-PI,0.0,5.6,145.64,3584.59,0.0557,0.0322,0.0073,300996571,345950965,42,60,5100013,5112247,1,1
2026-04-22T16:36:19,IoT-Gateway-PI,0.2,5.6,145.4,3584.84,0.0557,0.0322,0.0073,300996627,345951085,56,120,5100014,5112249,1,2
2026-04-22T16:36:20,IoT-Gateway-PI,0.0,5.6,145.15,3585.09,0.0508,0.0312,0.0068,300996627,345951085,0,0,5100014,5112249,0,0
2026-04-22T16:36:21,IoT-Gateway-PI,0.0,5.6,144.91,3585.33,0.0508,0.0312,0.0068,300997047,345951609,420,524,5100020,5112255,6,6
2026-04-22T16:36:22,IoT-Gateway-PI,0.0,5.6,144.66,3585.58,0.0508,0.0312,0.0068,300997157,345951729,110,120,5100022,5112257,2,2
2026-04-22T16:36:23,IoT-Gateway-PI,0.0,5.6,144.41,3585.82,0.0508,0.0312,0.0068,300997267,345951969,110,240,5100024,5112261,2,4
2026-04-22T16:36:24,IoT-Gateway-PI,0.0,5.5,144.16,3586.07,0.0508,0.0312,0.0068,300997267,345952029,0,60,5100024,5112262,0,1
2026-04-22T16:36:25,IoT-Gateway-PI,0.0,5.5,143.91,3586.32,0.0464,0.0303,0.0063,300997437,345952319,170,290,5100026,5112265,2,3
2026-04-22T16:36:26,IoT-Gateway-PI,0.0,5.5,143.67,3586.56,0.0464,0.0303,0.0063,300997687,345952553,250,234,5100030,5112268,4,3
2026-04-22T16:36:27,IoT-Gateway-PI,0.3,5.5,143.67,3586.56,0.0464,0.0303,0.0063,300998665,345953949,978,1396,5100043,5112283,13,15
2026-04-22T16:36:28,IoT-Gateway-PI,0.0,5.5,143.42,3586.81,0.0464,0.0303,0.0063,300998707,345954009,42,60,5100044,5112284,1,1
2026-04-22T16:36:29,IoT-Gateway-PI,0.0,5.5,143.42,3586.81,0.0464,0.0303,0.0063,300998707,345954009,0,0,5100044,5112284,0,0
2026-04-22T16:36:30,IoT-Gateway-PI,0.7,5.5,143.17,3587.17,0.0425,0.0293,0.0059,301003927,345959419,5220,5410,5100108,5112350,64,66
2026-04-22T16:36:31,IoT-Gateway-PI,0.0,5.5,143.17,3587.17,0.0425,0.0293,0.0059,301004287,345959773,360,354,5100114,5112355,6,5
2026-04-22T16:36:32,IoT-Gateway-PI,0.0,5.5,142.68,3587.66,0.0425,0.0293,0.0059,301004287,345959773,0,0,5100114,5112355,0,0
2026-04-22T16:36:33,IoT-Gateway-PI,0.0,5.5,142.46,3587.88,0.0425,0.0293,0.0059,301004287,345959773,0,0,5100114,5112355,0,0
2026-04-22T16:36:34,IoT-Gateway-PI,0.0,5.5,142.46,3587.88,0.0425,0.0293,0.0059,301004287,345959773,0,0,5100114,5112355,0,0
2026-04-22T16:36:35,IoT-Gateway-PI,0.0,5.5,142.7,3587.64,0.0391,0.0288,0.0054,301004861,345960597,574,824,5100123,5112366,9,11
2026-04-22T16:36:36,IoT-Gateway-PI,0.0,5.5,142.46,3587.88,0.0391,0.0288,0.0054,301004861,345960597,0,0,5100123,5112366,0,0
2026-04-22T16:36:37,IoT-Gateway-PI,0.2,5.5,142.7,3587.62,0.0391,0.0288,0.0054,301005783,345961813,922,1216,5100135,5112378,12,12
2026-04-22T16:36:38,IoT-Gateway-PI,0.0,5.5,142.46,3587.87,0.0391,0.0288,0.0054,301005893,345961933,110,120,5100137,5112380,2,2
2026-04-22T16:36:39,IoT-Gateway-PI,0.2,5.5,142.95,3587.38,0.0391,0.0288,0.0054,301006045,345962113,152,180,5100140,5112383,3,3
2026-04-22T16:36:40,IoT-Gateway-PI,0.0,5.5,142.95,3587.38,0.0356,0.0283,0.0049,301006257,345962463,212,350,5100143,5112387,3,4
2026-04-22T16:36:41,IoT-Gateway-PI,0.0,5.5,142.45,3587.87,0.0356,0.0283,0.0049,301006507,345962783,250,320,5100147,5112391,4,4
2026-04-22T16:36:42,IoT-Gateway-PI,0.2,5.5,142.2,3588.12,0.0356,0.0283,0.0049,301006507,345962783,0,0,5100147,5112391,0,0
2026-04-22T16:36:43,IoT-Gateway-PI,0.0,5.5,142.2,3588.12,0.0356,0.0283,0.0049,301006563,345962903,56,120,5100148,5112393,1,2
2026-04-22T16:36:44,IoT-Gateway-PI,0.0,5.5,141.95,3588.36,0.0356,0.0283,0.0049,301006563,345962903,0,0,5100148,5112393,0,0
2026-04-22T16:36:45,IoT-Gateway-PI,0.0,5.5,141.95,3588.36,0.0327,0.0278,0.0044,301006983,345963427,420,524,5100154,5112399,6,6
2026-04-22T16:36:46,IoT-Gateway-PI,0.0,5.5,141.95,3588.39,0.0327,0.0278,0.0044,301007093,345963547,110,120,5100156,5112401,2,2
2026-04-22T16:36:47,IoT-Gateway-PI,0.2,5.5,141.7,3588.64,0.0327,0.0278,0.0044,301008071,345964883,978,1336,5100169,5112415,13,14
2026-04-22T16:36:48,IoT-Gateway-PI,0.0,5.5,141.7,3588.64,0.0327,0.0278,0.0044,301008071,345964883,0,0,5100169,5112415,0,0
2026-04-22T16:36:49,IoT-Gateway-PI,0.0,5.5,142.19,3588.14,0.0327,0.0278,0.0044,301008113,345964943,42,60,5100170,5112416,1,1
2026-04-22T16:36:50,IoT-Gateway-PI,0.2,5.5,142.1,3588.24,0.0298,0.0273,0.0039,301008283,345965233,170,290,5100172,5112419,2,3
2026-04-22T16:36:51,IoT-Gateway-PI,0.0,5.5,141.86,3588.47,0.0298,0.0273,0.0039,301008589,345965587,306,354,5100177,5112424,5,5
2026-04-22T16:36:52,IoT-Gateway-PI,0.0,5.7,150.46,3579.87,0.0298,0.0273,0.0039,301008589,345965587,0,0,5100177,5112424,0,0
2026-04-22T16:36:53,IoT-Gateway-PI,0.0,5.7,150.46,3579.87,0.0298,0.0273,0.0039,301008589,345965587,0,0,5100177,5112424,0,0
2026-04-22T16:36:54,IoT-Gateway-PI,0.2,5.7,150.47,3579.87,0.0298,0.0273,0.0039,301008699,345965707,110,120,5100179,5112426,2,2
2026-04-22T16:36:55,IoT-Gateway-PI,0.0,5.7,150.22,3580.11,0.0273,0.0269,0.0034,301008979,345966117,280,410,5100183,5112431,4,5
2026-04-22T16:36:56,IoT-Gateway-PI,0.0,5.7,148.85,3581.48,0.0273,0.0269,0.0034,301009229,345966351,250,234,5100187,5112434,4,3
2026-04-22T16:36:57,IoT-Gateway-PI,0.0,5.7,148.97,3581.36,0.0273,0.0269,0.0034,301010151,345967567,922,1216,5100199,5112446,12,12
2026-04-22T16:36:58,IoT-Gateway-PI,0.0,5.7,148.21,3582.12,0.0273,0.0269,0.0034,301010151,345967567,0,0,5100199,5112446,0,0
2026-04-22T16:36:59,IoT-Gateway-PI,0.0,5.6,147.54,3582.79,0.0273,0.0269,0.0034,301010249,345967747,98,180,5100201,5112449,2,3
2026-04-22T16:37:00,IoT-Gateway-PI,0.5,5.6,146.46,3583.87,0.0249,0.0264,0.0029,301015609,345973211,5360,5464,5100267,5112515,66,66
2026-04-22T16:37:01,IoT-Gateway-PI,0.0,5.6,145.95,3584.38,0.0249,0.0264,0.0029,301015609,345973211,0,0,5100267,5112515,0,0
2026-04-22T16:37:02,IoT-Gateway-PI,0.0,5.6,145.5,3584.83,0.0249,0.0264,0.0029,301015719,345973331,110,120,5100269,5112517,2,2
2026-04-22T16:37:03,IoT-Gateway-PI,0.2,5.6,144.61,3585.71,0.0249,0.0264,0.0029,301015829,345973451,110,120,5100271,5112519,2,2
2026-04-22T16:37:04,IoT-Gateway-PI,0.0,5.6,144.41,3585.91,0.0249,0.0264,0.0029,301015829,345973451,0,0,5100271,5112519,0,0
2026-04-22T16:37:05,IoT-Gateway-PI,0.2,5.6,144.91,3585.41,0.0225,0.0259,0.0024,301016291,345974035,462,584,5100278,5112526,7,7
2026-04-22T16:37:06,IoT-Gateway-PI,0.0,5.6,144.67,3585.65,0.0225,0.0259,0.0024,301016291,345974035,0,0,5100278,5112526,0,0
2026-04-22T16:37:07,IoT-Gateway-PI,0.0,5.6,144.43,3585.89,0.0225,0.0259,0.0024,301017269,345975371,978,1336,5100291,5112540,13,14
2026-04-22T16:37:08,IoT-Gateway-PI,0.0,5.5,144.18,3586.14,0.0225,0.0259,0.0024,301017429,345975531,160,160,5100294,5112543,3,3
2026-04-22T16:37:09,IoT-Gateway-PI,0.3,5.6,144.42,3585.89,0.0225,0.0259,0.0024,301017471,345975591,42,60,5100295,5112544,1,1
2026-04-22T16:37:10,IoT-Gateway-PI,0.0,5.5,144.17,3586.14,0.0205,0.0254,0.002,301018001,345976235,530,644,5100303,5112552,8,8
2026-04-22T16:37:11,IoT-Gateway-PI,0.0,5.5,143.9,3586.41,0.0205,0.0254,0.002,301018111,345976441,110,206,5100305,5112555,2,3
2026-04-22T16:37:12,IoT-Gateway-PI,0.0,5.5,143.9,3586.41,0.0205,0.0254,0.002,301018111,345976441,0,0,5100305,5112555,0,0
2026-04-22T16:37:13,IoT-Gateway-PI,0.0,5.5,143.65,3586.66,0.0205,0.0254,0.002,301018111,345976441,0,0,5100305,5112555,0,0
2026-04-22T16:37:14,IoT-Gateway-PI,0.2,5.5,143.4,3586.91,0.0205,0.0254,0.002,301018111,345976441,0,0,5100305,5112555,0,0
2026-04-22T16:37:15,IoT-Gateway-PI,0.0,5.5,143.39,3586.91,0.0186,0.0249,0.0015,301018587,345977085,476,644,5100312,5112563,7,8
2026-04-22T16:37:16,IoT-Gateway-PI,0.2,5.5,143.15,3587.15,0.0186,0.0249,0.0015,301018587,345977085,0,0,5100312,5112563,0,0
2026-04-22T16:37:17,IoT-Gateway-PI,0.0,5.5,142.91,3587.39,0.0186,0.0249,0.0015,301019509,345978301,922,1216,5100324,5112575,12,12
2026-04-22T16:37:18,IoT-Gateway-PI,0.0,5.5,142.91,3587.42,0.0186,0.0249,0.0015,301019619,345978421,110,120,5100326,5112577,2,2
2026-04-22T16:37:19,IoT-Gateway-PI,3.5,5.6,145.22,3585.12,0.0186,0.0249,0.0015,301021557,345980071,1938,1650,5100346,5112597,20,20
2026-04-22T16:37:20,IoT-Gateway-PI,0.0,5.6,145.8,3584.56,0.0166,0.0244,0.001,301024587,345983505,3030,3434,5100381,5112637,35,40
2026-04-22T16:37:21,IoT-Gateway-PI,0.2,5.6,145.8,3584.55,0.0166,0.0244,0.001,301025487,345984465,900,960,5100391,5112648,10,11
2026-04-22T16:37:22,IoT-Gateway-PI,0.0,5.6,145.3,3585.04,0.0166,0.0244,0.001,301025487,345984465,0,0,5100391,5112648,0,0
2026-04-22T16:37:23,IoT-Gateway-PI,0.0,5.6,144.81,3585.54,0.0166,0.0244,0.001,301028962,345989125,3475,4660,5100426,5112684,35,36
2026-04-22T16:37:24,IoT-Gateway-PI,0.0,5.6,144.56,3585.78,0.0166,0.0244,0.001,301033364,345994943,4402,5818,5100468,5112721,42,37
2026-04-22T16:37:25,IoT-Gateway-PI,0.3,5.6,144.55,3585.78,0.0151,0.0239,0.0005,301038186,346001225,4822,6282,5100516,5112763,48,42
2026-04-22T16:37:26,IoT-Gateway-PI,0.3,5.5,144.3,3586.03,0.0151,0.0239,0.0005,301042698,346007103,4512,5878,5100560,5112801,44,38
2026-04-22T16:37:27,IoT-Gateway-PI,0.5,5.6,144.55,3585.8,0.0151,0.0239,0.0005,301050898,346017093,8200,9990,5100645,5112884,85,83
2026-04-22T16:37:28,IoT-Gateway-PI,0.7,5.5,144.3,3586.04,0.0151,0.0239,0.0005,301057820,346025739,6922,8646,5100715,5112954,70,70
2026-04-22T16:37:29,IoT-Gateway-PI,0.5,5.5,144.3,3586.04,0.0151,0.0239,0.0005,301065396,346034681,7576,8942,5100792,5113025,77,71
2026-04-22T16:37:30,IoT-Gateway-PI,1.0,5.6,145.04,3585.3,0.0137,0.0234,0.0,301078006,346048993,12610,14312,5100932,5113163,140,138
2026-04-22T16:37:31,IoT-Gateway-PI,0.7,5.6,145.03,3585.3,0.0137,0.0234,0.0,301085074,346057721,7068,8728,5101004,5113234,72,71
2026-04-22T16:37:32,IoT-Gateway-PI,0.2,5.6,144.54,3585.79,0.0137,0.0234,0.0,301090376,346064439,5302,6718,5101056,5113281,52,47
2026-04-22T16:37:33,IoT-Gateway-PI,0.2,5.6,144.54,3585.79,0.0137,0.0234,0.0,301094778,346070197,4402,5758,5101098,5113317,42,36
2026-04-22T16:37:34,IoT-Gateway-PI,0.0,5.5,144.29,3586.04,0.0137,0.0234,0.0,301099290,346076075,4512,5878,5101142,5113355,44,38
2026-04-22T16:37:35,IoT-Gateway-PI,0.5,5.5,144.29,3586.04,0.0122,0.0229,0.0,301104306,346082597,5016,6522,5101194,5113401,52,46
2026-04-22T16:37:36,IoT-Gateway-PI,0.2,5.5,144.03,3586.28,0.0122,0.0229,0.0,301108708,346088501,4402,5904,5101236,5113439,42,38
2026-04-22T16:37:37,IoT-Gateway-PI,0.0,5.5,143.78,3586.53,0.0122,0.0229,0.0,301114074,346095535,5366,7034,5101291,5113488,55,49
2026-04-22T16:37:38,IoT-Gateway-PI,0.2,5.5,143.54,3586.77,0.0122,0.0229,0.0,301118476,346101293,4402,5758,5101333,5113524,42,36
2026-04-22T16:37:39,IoT-Gateway-PI,0.7,5.5,143.53,3586.77,0.0122,0.0229,0.0,301122934,346107344,4458,6051,5101376,5113564,43,40
2026-04-22T16:37:40,IoT-Gateway-PI,0.2,5.5,143.75,3586.55,0.0107,0.0225,0.0,301127798,346113686,4864,6342,5101425,5113607,49,43
2026-04-22T16:37:41,IoT-Gateway-PI,0.3,5.5,143.73,3586.56,0.0107,0.0225,0.0,301134900,346122270,7102,8584,5101497,5113675,72,68
2026-04-22T16:37:42,IoT-Gateway-PI,0.0,5.6,145.46,3584.84,0.0107,0.0225,0.0,301140492,346129348,5592,7078,5101553,5113727,56,52
2026-04-22T16:37:43,IoT-Gateway-PI,0.7,5.6,145.45,3584.84,0.0107,0.0225,0.0,301145004,346135286,4512,5938,5101597,5113766,44,39
2026-04-22T16:37:44,IoT-Gateway-PI,0.0,5.6,145.45,3584.84,0.0107,0.0225,0.0,301149406,346141044,4402,5758,5101639,5113802,42,36
2026-04-22T16:37:45,IoT-Gateway-PI,0.0,5.6,145.2,3585.08,0.0098,0.022,0.0,301154650,346147854,5244,6810,5101693,5113850,54,48
2026-04-22T16:37:46,IoT-Gateway-PI,0.7,5.6,144.95,3585.39,0.0098,0.022,0.0,301159052,346153612,4402,5758,5101735,5113886,42,36
2026-04-22T16:37:47,IoT-Gateway-PI,0.2,5.6,144.8,3585.53,0.0098,0.022,0.0,301164486,346160706,5434,7094,5101791,5113936,56,50
2026-04-22T16:37:48,IoT-Gateway-PI,0.3,5.6,144.8,3585.53,0.0098,0.022,0.0,301168888,346166524,4402,5818,5101833,5113973,42,37
2026-04-22T16:37:49,IoT-Gateway-PI,0.2,5.6,144.8,3585.53,0.0098,0.022,0.0,301173290,346172282,4402,5758,5101875,5114009,42,36
2026-04-22T16:37:50,IoT-Gateway-PI,0.5,5.6,144.8,3585.53,0.0088,0.0215,0.0,301178264,346178744,4974,6462,5101926,5114054,51,45
2026-04-22T16:37:51,IoT-Gateway-PI,0.0,5.6,144.54,3585.78,0.0088,0.0215,0.0,301182776,346184622,4512,5878,5101970,5114092,44,38
2026-04-22T16:37:52,IoT-Gateway-PI,0.2,5.6,144.54,3585.78,0.0088,0.0215,0.0,301187178,346190380,4402,5758,5102012,5114128,42,36
2026-04-22T16:37:53,IoT-Gateway-PI,0.5,5.6,144.54,3585.78,0.0088,0.0215,0.0,301191580,346196138,4402,5758,5102054,5114164,42,36
