timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T15:54:19,IoT-Monitoring-PI,0.2,44.6,1723.28,2242.38,0.0,0.0,0.0,9531814,431885335,0,3616,108287,8638962,0,33
2026-04-22T15:54:20,IoT-Monitoring-PI,0.5,44.6,1723.0,2242.64,0.0,0.0,0.0,9531814,431888813,0,3478,108287,8638992,0,30
2026-04-22T15:54:21,IoT-Monitoring-PI,0.2,44.6,1723.66,2241.89,0.0,0.0,0.0,9531878,431901227,64,12414,108288,8639156,1,164
2026-04-22T15:54:22,IoT-Monitoring-PI,0.0,44.6,1722.98,2242.56,0.0,0.0,0.0,9531878,431904961,0,3734,108288,8639191,0,35
2026-04-22T15:54:23,IoT-Monitoring-PI,0.0,44.6,1722.38,2243.16,0.0,0.0,0.0,9531878,431908439,0,3478,108288,8639221,0,30
2026-04-22T15:54:24,IoT-Monitoring-PI,0.3,44.6,1722.03,2243.48,0.0,0.0,0.0,9531878,431911963,0,3524,108288,8639252,0,31
2026-04-22T15:54:25,IoT-Monitoring-PI,0.2,44.6,1721.55,2243.97,0.0,0.0,0.0,9531878,431915441,0,3478,108288,8639282,0,30
2026-04-22T15:54:26,IoT-Monitoring-PI,0.0,44.6,1721.09,2244.42,0.0,0.0,0.0,9531878,431919195,0,3754,108288,8639316,0,34
2026-04-22T15:54:27,IoT-Monitoring-PI,0.5,44.6,1723.88,2241.61,0.0,0.0,0.0,9531878,431922811,0,3616,108288,8639349,0,33
2026-04-22T15:54:28,IoT-Monitoring-PI,0.0,44.6,1723.61,2241.88,0.0,0.0,0.0,9531878,431926755,0,3944,108288,8639383,0,34
2026-04-22T15:54:29,IoT-Monitoring-PI,0.3,44.6,1722.7,2242.78,0.0,0.0,0.0,9531878,431930417,0,3662,108288,8639417,0,34
2026-04-22T15:54:30,IoT-Monitoring-PI,0.2,44.6,1723.16,2242.3,0.0,0.0,0.0,9531878,431934217,0,3800,108288,8639454,0,37
2026-04-22T15:54:31,IoT-Monitoring-PI,0.5,44.7,1727.17,2238.27,0.0,0.0,0.0,9531942,431938339,64,4122,108289,8639496,1,42
2026-04-22T15:54:32,IoT-Monitoring-PI,0.2,44.7,1726.14,2239.3,0.0,0.0,0.0,9531942,431941817,0,3478,108289,8639526,0,30
2026-04-22T15:54:33,IoT-Monitoring-PI,0.2,44.7,1726.05,2239.38,0.0,0.0,0.0,9531942,431945295,0,3478,108289,8639556,0,30
2026-04-22T15:54:34,IoT-Monitoring-PI,0.3,44.7,1724.97,2240.78,0.0,0.0,0.0,9531942,431948773,0,3478,108289,8639586,0,30
2026-04-22T15:54:35,IoT-Monitoring-PI,0.3,44.7,1725.86,2239.89,0.0,0.0,0.0,9531942,431952527,0,3754,108289,8639622,0,36
2026-04-22T15:54:36,IoT-Monitoring-PI,0.0,44.7,1725.06,2240.69,0.0,0.0,0.0,9531942,431956327,0,3800,108289,8639657,0,35
2026-04-22T15:54:37,IoT-Monitoring-PI,0.3,44.6,1724.09,2241.64,0.0,0.0,0.0,9531942,431959989,0,3662,108289,8639691,0,34
2026-04-22T15:54:38,IoT-Monitoring-PI,0.3,44.6,1723.34,2242.39,0.0,0.0,0.0,9531942,431964117,0,4128,108289,8639729,0,38
2026-04-22T15:54:39,IoT-Monitoring-PI,0.2,44.6,1722.73,2243.0,0.0,0.0,0.0,9531942,431967641,0,3524,108289,8639760,0,31
2026-04-22T15:54:40,IoT-Monitoring-PI,0.2,44.6,1722.11,2243.59,0.0,0.0,0.0,9531942,431971119,0,3478,108289,8639790,0,30
2026-04-22T15:54:41,IoT-Monitoring-PI,0.2,44.6,1721.48,2244.2,0.0,0.0,0.0,9532006,431975195,64,4076,108290,8639831,1,41
2026-04-22T15:54:42,IoT-Monitoring-PI,0.2,44.6,1721.06,2244.62,0.0,0.0,0.0,9532006,431978719,0,3524,108290,8639862,0,31
2026-04-22T15:54:43,IoT-Monitoring-PI,0.0,44.6,1720.78,2244.88,0.0,0.0,0.0,9532006,431982335,0,3616,108290,8639895,0,33
2026-04-22T15:54:44,IoT-Monitoring-PI,0.0,44.6,1720.45,2245.2,0.0,0.0,0.0,9532006,431985813,0,3478,108290,8639925,0,30
2026-04-22T15:54:45,IoT-Monitoring-PI,0.3,44.6,1720.22,2245.48,0.0,0.0,0.0,9532006,431989475,0,3662,108290,8639959,0,34
2026-04-22T15:54:46,IoT-Monitoring-PI,0.2,44.5,1720.03,2245.67,0.0,0.0,0.0,9532006,431993367,0,3892,108290,8639996,0,37
2026-04-22T15:54:47,IoT-Monitoring-PI,0.3,44.5,1720.02,2245.67,0.0,0.0,0.0,9532006,431996845,0,3478,108290,8640026,0,30
2026-04-22T15:54:48,IoT-Monitoring-PI,0.3,44.7,1724.67,2240.89,0.0,0.0,0.0,9536946,432009035,4940,12190,108350,8640181,60,155
2026-04-22T15:54:49,IoT-Monitoring-PI,0.0,44.7,1724.8,2240.75,0.0,0.0,0.0,9536946,432012513,0,3478,108350,8640211,0,30
2026-04-22T15:54:50,IoT-Monitoring-PI,0.2,44.7,1724.23,2241.28,0.0,0.0,0.0,9536946,432017359,0,4846,108350,8640243,0,32
2026-04-22T15:54:51,IoT-Monitoring-PI,0.3,44.7,1727.12,2238.3,0.0,0.0,0.0,9537010,432030411,64,13052,108351,8640407,1,164
2026-04-22T15:54:52,IoT-Monitoring-PI,0.2,44.7,1726.81,2238.61,0.0,0.0,0.0,9537010,432034645,0,4234,108351,8640439,0,32
2026-04-22T15:54:53,IoT-Monitoring-PI,0.0,44.7,1726.11,2239.31,0.0,0.0,0.0,9537074,432038596,64,3951,108352,8640476,1,37
2026-04-22T15:54:54,IoT-Monitoring-PI,0.3,44.7,1725.0,2240.42,0.0,0.0,0.0,9537074,432043185,0,4589,108352,8640513,0,37
2026-04-22T15:54:55,IoT-Monitoring-PI,0.0,44.7,1724.33,2241.05,0.0,0.0,0.0,9537074,432046860,0,3675,108352,8640544,0,31
2026-04-22T15:54:56,IoT-Monitoring-PI,0.5,44.7,1727.2,2238.39,0.0,0.0,0.0,9537074,432051587,0,4727,108352,8640582,0,38
2026-04-22T15:54:57,IoT-Monitoring-PI,0.2,44.7,1726.83,2238.77,0.0,0.0,0.0,9537074,432055065,0,3478,108352,8640612,0,30
2026-04-22T15:54:58,IoT-Monitoring-PI,0.3,44.7,1726.12,2239.47,0.0,0.0,0.0,9537074,432059693,0,4628,108352,8640647,0,35
2026-04-22T15:54:59,IoT-Monitoring-PI,0.2,44.7,1724.81,2240.73,0.0,0.0,0.0,9537074,432063309,0,3616,108352,8640680,0,33
2026-04-22T15:55:00,IoT-Monitoring-PI,0.0,44.7,1724.3,2241.25,0.0,0.0,0.0,9537074,432066833,0,3524,108352,8640711,0,31
2026-04-22T15:55:01,IoT-Monitoring-PI,0.3,44.6,1723.92,2241.59,0.0,0.0,0.0,9537138,432071047,64,4214,108353,8640755,1,44
2026-04-22T15:55:02,IoT-Monitoring-PI,0.3,44.6,1723.2,2242.31,0.0,0.0,0.0,9537138,432074709,0,3662,108353,8640789,0,34
2026-04-22T15:55:03,IoT-Monitoring-PI,0.0,44.6,1722.62,2242.88,0.0,0.0,0.0,9537138,432078187,0,3478,108353,8640819,0,30
2026-04-22T15:55:04,IoT-Monitoring-PI,0.2,44.6,1722.05,2243.75,0.0,0.0,0.0,9537138,432081665,0,3478,108353,8640849,0,30
2026-04-22T15:55:05,IoT-Monitoring-PI,0.3,44.6,1721.3,2244.5,0.0,0.0,0.0,9537138,432085143,0,3478,108353,8640879,0,30
2026-04-22T15:55:06,IoT-Monitoring-PI,0.2,44.6,1720.94,2244.83,0.0,0.0,0.0,9537138,432088943,0,3800,108353,8640914,0,35
2026-04-22T15:55:07,IoT-Monitoring-PI,0.3,44.6,1724.06,2241.67,0.0,0.0,0.0,9537138,432092559,0,3616,108353,8640947,0,33
2026-04-22T15:55:08,IoT-Monitoring-PI,0.2,44.6,1723.84,2241.89,0.0,0.0,0.0,9537138,432096503,0,3944,108353,8640981,0,34
2026-04-22T15:55:09,IoT-Monitoring-PI,0.0,44.6,1722.94,2242.8,0.0,0.0,0.0,9537138,432100165,0,3662,108353,8641015,0,34
2026-04-22T15:55:10,IoT-Monitoring-PI,0.3,44.6,1722.03,2243.7,0.0,0.0,0.0,9537138,432103827,0,3662,108353,8641049,0,34
2026-04-22T15:55:11,IoT-Monitoring-PI,0.2,44.6,1722.0,2243.72,0.0,0.0,0.0,9537138,432107673,0,3846,108353,8641085,0,36
2026-04-22T15:55:12,IoT-Monitoring-PI,0.3,44.6,1723.02,2242.7,0.0,0.0,0.0,9537202,432111565,64,3892,108354,8641124,1,39
2026-04-22T15:55:13,IoT-Monitoring-PI,0.0,44.6,1722.75,2242.97,0.0,0.0,0.0,9537202,432115043,0,3478,108354,8641154,0,30
2026-04-22T15:55:14,IoT-Monitoring-PI,0.2,44.6,1721.95,2243.77,0.0,0.0,0.0,9537202,432118521,0,3478,108354,8641184,0,30
2026-04-22T15:55:15,IoT-Monitoring-PI,0.3,44.7,1728.16,2237.52,0.0,0.0,0.0,9537202,432122137,0,3616,108354,8641217,0,33
2026-04-22T15:55:16,IoT-Monitoring-PI,0.3,44.8,1728.17,2237.47,0.0,0.0,0.0,9537202,432125891,0,3754,108354,8641251,0,34
2026-04-22T15:55:17,IoT-Monitoring-PI,0.2,44.7,1727.39,2238.31,0.0,0.0,0.0,9537202,432129553,0,3662,108354,8641285,0,34
2026-04-22T15:55:18,IoT-Monitoring-PI,0.8,44.9,1733.91,2231.69,0.0,0.0,0.0,9542142,432141927,4940,12374,108414,8641444,60,159
2026-04-22T15:55:19,IoT-Monitoring-PI,0.0,44.9,1733.25,2232.3,0.0,0.0,0.0,9542142,432145405,0,3478,108414,8641474,0,30
2026-04-22T15:55:20,IoT-Monitoring-PI,0.5,44.8,1731.72,2233.83,0.0,0.0,0.0,9542142,432148883,0,3478,108414,8641504,0,30
2026-04-22T15:55:21,IoT-Monitoring-PI,0.5,44.8,1730.06,2235.34,0.0,0.0,0.0,9542142,432160837,0,11954,108414,8641658,0,154
2026-04-22T15:55:22,IoT-Monitoring-PI,0.2,44.8,1729.52,2235.89,0.0,0.0,0.0,9542206,432164663,64,3826,108415,8641695,1,37
2026-04-22T15:55:23,IoT-Monitoring-PI,0.0,44.8,1728.61,2236.88,0.0,0.0,0.0,9542206,432168279,0,3616,108415,8641728,0,33
2026-04-22T15:55:24,IoT-Monitoring-PI,0.2,44.7,1727.38,2238.11,0.0,0.0,0.0,9542206,432171803,0,3524,108415,8641759,0,31
2026-04-22T15:55:25,IoT-Monitoring-PI,0.5,44.7,1726.05,2239.44,0.0,0.0,0.0,9542206,432175465,0,3662,108415,8641793,0,34
2026-04-22T15:55:26,IoT-Monitoring-PI,0.3,44.7,1725.36,2240.09,0.0,0.0,0.0,9542206,432179357,0,3892,108415,8641830,0,37
2026-04-22T15:55:27,IoT-Monitoring-PI,0.0,44.7,1724.36,2241.08,0.0,0.0,0.0,9542206,432182835,0,3478,108415,8641860,0,30
2026-04-22T15:55:28,IoT-Monitoring-PI,0.3,44.6,1723.72,2241.8,0.0,0.0,0.0,9542206,432186779,0,3944,108415,8641894,0,34
2026-04-22T15:55:29,IoT-Monitoring-PI,0.0,44.6,1722.75,2242.77,0.0,0.0,0.0,9542206,432190257,0,3478,108415,8641924,0,30
2026-04-22T15:55:30,IoT-Monitoring-PI,0.3,44.6,1722.33,2243.19,0.0,0.0,0.0,9542206,432193781,0,3524,108415,8641955,0,31
2026-04-22T15:55:31,IoT-Monitoring-PI,0.2,44.6,1721.44,2244.06,0.0,0.0,0.0,9542206,432197673,0,3892,108415,8641992,0,37
2026-04-22T15:55:32,IoT-Monitoring-PI,0.0,44.6,1721.91,2243.56,0.0,0.0,0.0,9542270,432201427,64,3754,108416,8642028,1,36
2026-04-22T15:55:33,IoT-Monitoring-PI,0.2,44.6,1721.59,2243.88,0.0,0.0,0.0,9542270,432205089,0,3662,108416,8642062,0,34
2026-04-22T15:55:34,IoT-Monitoring-PI,0.0,44.6,1721.03,2244.47,0.0,0.0,0.0,9542270,432208751,0,3662,108416,8642096,0,34
2026-04-22T15:55:35,IoT-Monitoring-PI,0.5,44.6,1722.33,2243.16,0.0,0.0,0.0,9542270,432212367,0,3616,108416,8642129,0,33
2026-04-22T15:55:36,IoT-Monitoring-PI,0.2,44.6,1721.73,2243.75,0.0,0.0,0.0,9542270,432216167,0,3800,108416,8642164,0,35
2026-04-22T15:55:37,IoT-Monitoring-PI,0.3,44.6,1721.62,2243.84,0.0,0.0,0.0,9542270,432219645,0,3478,108416,8642194,0,30
2026-04-22T15:55:38,IoT-Monitoring-PI,0.0,44.6,1721.16,2244.67,0.0,0.0,0.0,9542270,432223589,0,3944,108416,8642228,0,34
2026-04-22T15:55:39,IoT-Monitoring-PI,0.3,44.6,1720.88,2244.92,0.0,0.0,0.0,9542270,432227251,0,3662,108416,8642262,0,34
2026-04-22T15:55:40,IoT-Monitoring-PI,0.2,44.6,1720.55,2245.25,0.0,0.0,0.0,9542270,432230729,0,3478,108416,8642292,0,30
2026-04-22T15:55:41,IoT-Monitoring-PI,0.2,44.6,1720.38,2245.41,0.0,0.0,0.0,9542270,432234713,0,3984,108416,8642331,0,39
2026-04-22T15:55:42,IoT-Monitoring-PI,0.7,44.6,1720.23,2245.53,0.0,0.0,0.0,9542334,432238697,64,3984,108417,8642372,1,41
2026-04-22T15:55:43,IoT-Monitoring-PI,0.3,44.5,1720.11,2245.66,0.0,0.0,0.0,9542334,432242175,0,3478,108417,8642402,0,30
2026-04-22T15:55:44,IoT-Monitoring-PI,0.2,44.5,1719.78,2246.02,0.0,0.0,0.0,9542334,432245653,0,3478,108417,8642432,0,30
2026-04-22T15:55:45,IoT-Monitoring-PI,0.3,44.5,1719.75,2246.05,0.0,0.0,0.0,9542334,432249131,0,3478,108417,8642462,0,30
2026-04-22T15:55:46,IoT-Monitoring-PI,0.2,44.5,1719.64,2246.16,0.0,0.0,0.0,9542334,432252885,0,3754,108417,8642496,0,34
2026-04-22T15:55:47,IoT-Monitoring-PI,0.3,44.5,1719.16,2246.59,0.0,0.0,0.0,9542334,432256501,0,3616,108417,8642529,0,33
2026-04-22T15:55:48,IoT-Monitoring-PI,0.5,44.6,1722.84,2242.8,0.0,0.0,0.0,9547274,432268691,4940,12190,108477,8642684,60,155
2026-04-22T15:55:49,IoT-Monitoring-PI,0.3,44.6,1722.97,2242.81,0.0,0.0,0.0,9547274,432272353,0,3662,108477,8642718,0,34
2026-04-22T15:55:50,IoT-Monitoring-PI,0.2,44.6,1722.03,2243.73,0.0,0.0,0.0,9547274,432276015,0,3662,108477,8642752,0,34
2026-04-22T15:55:51,IoT-Monitoring-PI,0.3,44.7,1725.19,2240.48,0.0,0.0,0.0,9547274,432287448,0,11433,108477,8642899,0,147
2026-04-22T15:55:52,IoT-Monitoring-PI,0.3,44.8,1728.45,2237.17,0.0,0.0,0.0,9547274,432291684,0,4236,108477,8642940,0,41
2026-04-22T15:55:53,IoT-Monitoring-PI,0.2,44.8,1729.42,2236.19,0.0,0.0,0.0,9547402,432295775,128,4091,108479,8642981,2,41
2026-04-22T15:55:54,IoT-Monitoring-PI,0.3,44.8,1728.31,2237.3,0.0,0.0,0.0,9547402,432299299,0,3524,108479,8643012,0,31
2026-04-22T15:55:55,IoT-Monitoring-PI,0.3,44.7,1727.55,2238.36,0.0,0.0,0.0,9547402,432302915,0,3616,108479,8643045,0,33
2026-04-22T15:55:56,IoT-Monitoring-PI,0.2,44.7,1725.84,2240.06,0.0,0.0,0.0,9547402,432306669,0,3754,108479,8643079,0,34
2026-04-22T15:55:57,IoT-Monitoring-PI,0.2,44.7,1725.03,2240.86,0.0,0.0,0.0,9547402,432310423,0,3754,108479,8643115,0,36
2026-04-22T15:55:58,IoT-Monitoring-PI,0.0,44.6,1723.83,2242.03,0.0,0.0,0.0,9547402,432314551,0,4128,108479,8643153,0,38
2026-04-22T15:55:59,IoT-Monitoring-PI,0.5,44.6,1723.83,2242.03,0.0,0.0,0.0,9547402,432318029,0,3478,108479,8643183,0,30
2026-04-22T15:56:00,IoT-Monitoring-PI,0.2,44.6,1721.89,2244.12,0.0,0.0,0.0,9547402,432321553,0,3524,108479,8643214,0,31
2026-04-22T15:56:01,IoT-Monitoring-PI,0.2,44.6,1721.89,2244.12,0.0,0.0,0.0,9547402,432325307,0,3754,108479,8643248,0,34
2026-04-22T15:56:02,IoT-Monitoring-PI,0.0,44.6,1721.48,2244.53,0.0,0.0,0.0,9547402,432328785,0,3478,108479,8643278,0,30
2026-04-22T15:56:03,IoT-Monitoring-PI,0.3,44.5,1720.34,2245.64,0.0,0.0,0.0,9547466,432332677,64,3892,108480,8643317,1,39
2026-04-22T15:56:04,IoT-Monitoring-PI,0.0,44.6,1720.72,2245.27,0.0,0.0,0.0,9547466,432336155,0,3478,108480,8643347,0,30
2026-04-22T15:56:05,IoT-Monitoring-PI,0.5,44.6,1721.0,2245.0,0.0,0.0,0.0,9547466,432340097,0,3942,108480,8643385,0,38
2026-04-22T15:56:06,IoT-Monitoring-PI,0.0,44.5,1720.41,2245.59,0.0,0.0,0.0,9547466,432344035,0,3938,108480,8643423,0,38
2026-04-22T15:56:07,IoT-Monitoring-PI,0.3,44.5,1720.38,2245.59,0.0,0.0,0.0,9547466,432347513,0,3478,108480,8643453,0,30
2026-04-22T15:56:08,IoT-Monitoring-PI,0.3,44.5,1719.52,2246.44,0.0,0.0,0.0,9547466,432351457,0,3944,108480,8643487,0,34
2026-04-22T15:56:09,IoT-Monitoring-PI,0.3,44.5,1719.3,2246.66,0.0,0.0,0.0,9547466,432354935,0,3478,108480,8643517,0,30
2026-04-22T15:56:10,IoT-Monitoring-PI,0.0,44.5,1719.08,2246.88,0.0,0.0,0.0,9547466,432358413,0,3478,108480,8643547,0,30
2026-04-22T15:56:11,IoT-Monitoring-PI,0.5,44.6,1722.34,2243.58,0.0,0.0,0.0,9547466,432362351,0,3938,108480,8643585,0,38
2026-04-22T15:56:12,IoT-Monitoring-PI,0.0,44.6,1722.12,2243.8,0.0,0.0,0.0,9547466,432365875,0,3524,108480,8643616,0,31
2026-04-22T15:56:13,IoT-Monitoring-PI,0.0,44.6,1722.09,2243.81,0.0,0.0,0.0,9547530,432369767,64,3892,108481,8643655,1,39
2026-04-22T15:56:14,IoT-Monitoring-PI,0.5,44.6,1721.28,2244.62,0.0,0.0,0.0,9547530,432373475,0,3708,108481,8643690,0,35
2026-04-22T15:56:15,IoT-Monitoring-PI,0.2,44.6,1720.92,2245.0,0.0,0.0,0.0,9547530,432376999,0,3524,108481,8643721,0,31
2026-04-22T15:56:16,IoT-Monitoring-PI,0.3,44.6,1720.41,2245.52,0.0,0.0,0.0,9547530,432380753,0,3754,108481,8643755,0,34
2026-04-22T15:56:17,IoT-Monitoring-PI,0.0,44.5,1719.94,2245.98,0.0,0.0,0.0,9547530,432384277,0,3524,108481,8643786,0,31
2026-04-22T15:56:18,IoT-Monitoring-PI,0.2,44.5,1719.27,2246.64,0.0,0.0,0.0,9547530,432388267,0,3990,108481,8643821,0,35
2026-04-22T15:56:19,IoT-Monitoring-PI,0.3,44.5,1720.12,2245.62,0.0,0.0,0.0,9552470,432400083,4940,11816,108541,8643974,60,153
2026-04-22T15:56:20,IoT-Monitoring-PI,0.3,44.5,1719.84,2245.91,0.0,0.0,0.0,9552470,432403561,0,3478,108541,8644004,0,30
2026-04-22T15:56:21,IoT-Monitoring-PI,0.2,44.6,1720.3,2245.58,0.0,0.0,0.0,9552470,432407453,0,3892,108541,8644041,0,37
2026-04-22T15:56:22,IoT-Monitoring-PI,0.3,44.6,1720.41,2245.38,0.0,0.0,0.0,9552470,432419387,0,11934,108541,8644196,0,155
2026-04-22T15:56:23,IoT-Monitoring-PI,0.2,44.6,1721.36,2244.39,0.0,0.0,0.0,9552534,432423187,64,3800,108542,8644233,1,37
2026-04-22T15:56:24,IoT-Monitoring-PI,0.3,44.6,1721.03,2244.7,0.0,0.0,0.0,9552534,432426711,0,3524,108542,8644264,0,31
2026-04-22T15:56:25,IoT-Monitoring-PI,0.5,44.6,1720.88,2244.86,0.0,0.0,0.0,9552534,432430189,0,3478,108542,8644294,0,30
2026-04-22T15:56:26,IoT-Monitoring-PI,0.0,44.5,1720.05,2245.75,0.0,0.0,0.0,9552534,432433989,0,3800,108542,8644329,0,35
2026-04-22T15:56:27,IoT-Monitoring-PI,0.3,44.6,1723.53,2242.25,0.0,0.0,0.0,9552534,432437605,0,3616,108542,8644362,0,33
2026-04-22T15:56:28,IoT-Monitoring-PI,0.2,44.6,1723.02,2242.75,0.0,0.0,0.0,9552534,432441549,0,3944,108542,8644396,0,34
2026-04-22T15:56:29,IoT-Monitoring-PI,0.0,44.6,1722.02,2243.75,0.0,0.0,0.0,9552534,432445165,0,3616,108542,8644429,0,33
2026-04-22T15:56:30,IoT-Monitoring-PI,0.5,44.6,1721.27,2244.5,0.0,0.0,0.0,9552534,432448873,0,3708,108542,8644464,0,35
2026-04-22T15:56:31,IoT-Monitoring-PI,0.0,44.6,1721.83,2244.2,0.0,0.0,0.0,9552534,432452673,0,3800,108542,8644499,0,35
2026-04-22T15:56:32,IoT-Monitoring-PI,0.0,44.6,1721.52,2244.52,0.0,0.0,0.0,9552534,432456243,0,3570,108542,8644531,0,32
2026-04-22T15:56:33,IoT-Monitoring-PI,0.3,44.6,1721.05,2244.97,0.0,0.0,0.0,9552534,432459721,0,3478,108542,8644561,0,30
2026-04-22T15:56:34,IoT-Monitoring-PI,0.2,44.6,1721.81,2244.36,0.0,0.0,0.0,9552598,432463613,64,3892,108543,8644600,1,39
2026-04-22T15:56:35,IoT-Monitoring-PI,0.2,44.7,1725.78,2240.38,0.0,0.0,0.0,9552598,432467367,0,3754,108543,8644636,0,36
2026-04-22T15:56:36,IoT-Monitoring-PI,0.3,44.7,1725.14,2241.02,0.0,0.0,0.0,9552598,432471167,0,3800,108543,8644671,0,35
2026-04-22T15:56:37,IoT-Monitoring-PI,0.2,44.6,1724.27,2241.91,0.0,0.0,0.0,9552598,432474783,0,3616,108543,8644704,0,33
2026-04-22T15:56:38,IoT-Monitoring-PI,0.3,44.6,1723.73,2242.42,0.0,0.0,0.0,9552598,432478911,0,4128,108543,8644742,0,38
2026-04-22T15:56:39,IoT-Monitoring-PI,0.5,44.7,1726.42,2239.7,0.0,0.0,0.0,9552598,432482481,0,3570,108543,8644774,0,32
2026-04-22T15:56:40,IoT-Monitoring-PI,0.0,44.7,1725.81,2240.3,0.0,0.0,0.0,9552598,432485959,0,3478,108543,8644804,0,30
2026-04-22T15:56:41,IoT-Monitoring-PI,0.3,44.7,1724.81,2241.3,0.0,0.0,0.0,9552598,432489759,0,3800,108543,8644839,0,35
2026-04-22T15:56:42,IoT-Monitoring-PI,0.0,44.6,1724.03,2242.11,0.0,0.0,0.0,9552598,432493283,0,3524,108543,8644870,0,31
2026-04-22T15:56:43,IoT-Monitoring-PI,0.3,44.6,1723.25,2242.88,0.0,0.0,0.0,9552598,432501823,0,8540,108543,8644966,0,96
2026-04-22T15:56:44,IoT-Monitoring-PI,0.2,44.6,1723.0,2243.12,0.0,0.0,0.0,9552662,432507447,64,5624,108544,8645027,1,61
2026-04-22T15:56:45,IoT-Monitoring-PI,0.3,44.6,1721.77,2244.36,0.0,0.0,0.0,9552662,432509601,0,2154,108544,8645051,0,24
2026-04-22T15:56:46,IoT-Monitoring-PI,0.0,44.6,1721.08,2245.05,0.0,0.0,0.0,9552662,432510015,0,414,108544,8645058,0,7
2026-04-22T15:56:47,IoT-Monitoring-PI,0.3,44.6,1720.53,2245.58,0.0,0.0,0.0,9552662,432510061,0,46,108544,8645059,0,1
2026-04-22T15:56:48,IoT-Monitoring-PI,0.3,44.5,1720.0,2246.09,0.0,0.0,0.0,9552662,432510527,0,466,108544,8645063,0,4
2026-04-22T15:56:49,IoT-Monitoring-PI,0.7,44.8,1729.42,2236.61,0.0,0.0,0.0,9557602,432518727,4940,8200,108604,8645183,60,120
2026-04-22T15:56:50,IoT-Monitoring-PI,0.2,44.8,1729.86,2236.09,0.0,0.0,0.0,9557602,432518727,0,0,108604,8645183,0,0
2026-04-22T15:56:51,IoT-Monitoring-PI,0.0,44.8,1730.28,2235.66,0.0,0.0,0.0,9557602,432519141,0,414,108604,8645190,0,7
2026-04-22T15:56:52,IoT-Monitoring-PI,0.3,44.9,1733.53,2232.33,0.0,0.0,0.0,9557602,432527413,0,8272,108604,8645311,0,121
2026-04-22T15:56:53,IoT-Monitoring-PI,0.3,44.8,1731.78,2234.14,0.0,0.0,0.0,9557602,432527748,0,335,108604,8645315,0,4
2026-04-22T15:56:54,IoT-Monitoring-PI,0.2,44.8,1730.86,2235.05,0.0,0.0,0.0,9557730,432528543,128,795,108606,8645329,2,14
2026-04-22T15:56:55,IoT-Monitoring-PI,0.5,44.8,1730.39,2235.48,0.0801,0.0166,0.0054,9557730,432528740,0,197,108606,8645330,0,1
2026-04-22T15:56:56,IoT-Monitoring-PI,0.0,44.7,1726.72,2239.14,0.0801,0.0166,0.0054,9557730,432529213,0,473,108606,8645335,0,5
2026-04-22T15:56:57,IoT-Monitoring-PI,0.2,44.7,1725.28,2240.58,0.0801,0.0166,0.0054,9557730,432529305,0,92,108606,8645337,0,2
2026-04-22T15:56:58,IoT-Monitoring-PI,0.3,44.7,1724.47,2241.52,0.0801,0.0166,0.0054,9557730,432529771,0,466,108606,8645341,0,4
2026-04-22T15:56:59,IoT-Monitoring-PI,0.2,44.6,1724.28,2241.69,0.0801,0.0166,0.0054,9557730,432529909,0,138,108606,8645344,0,3
2026-04-22T15:57:00,IoT-Monitoring-PI,0.0,44.6,1723.05,2242.92,0.0732,0.0161,0.0049,9557730,432529909,0,0,108606,8645344,0,0
2026-04-22T15:57:01,IoT-Monitoring-PI,0.0,44.6,1721.62,2244.34,0.0732,0.0161,0.0049,9557730,432530323,0,414,108606,8645351,0,7
2026-04-22T15:57:02,IoT-Monitoring-PI,0.5,44.6,1721.52,2244.44,0.0732,0.0161,0.0049,9557730,432530553,0,230,108606,8645356,0,5
2026-04-22T15:57:03,IoT-Monitoring-PI,0.5,44.6,1721.05,2244.89,0.0732,0.0161,0.0049,9557730,432530553,0,0,108606,8645356,0,0
2026-04-22T15:57:04,IoT-Monitoring-PI,0.2,44.6,1721.3,2244.66,0.0732,0.0161,0.0049,9557794,432530829,64,276,108607,8645362,1,6
2026-04-22T15:57:05,IoT-Monitoring-PI,0.3,44.6,1720.91,2245.03,0.0669,0.0156,0.0044,9557794,432530829,0,0,108607,8645362,0,0
2026-04-22T15:57:06,IoT-Monitoring-PI,0.0,44.6,1720.69,2245.25,0.0669,0.0156,0.0044,9557794,432531105,0,276,108607,8645366,0,4
2026-04-22T15:57:07,IoT-Monitoring-PI,0.2,44.5,1720.23,2245.69,0.0669,0.0156,0.0044,9557794,432531243,0,138,108607,8645369,0,3
2026-04-22T15:57:08,IoT-Monitoring-PI,0.3,44.5,1719.91,2246.02,0.0669,0.0156,0.0044,9557794,432531709,0,466,108607,8645373,0,4
2026-04-22T15:57:09,IoT-Monitoring-PI,0.2,44.5,1719.69,2246.23,0.0669,0.0156,0.0044,9557794,432531847,0,138,108607,8645376,0,3
2026-04-22T15:57:10,IoT-Monitoring-PI,0.0,44.5,1719.27,2246.64,0.0615,0.0151,0.0039,9557794,432532077,0,230,108607,8645381,0,5
2026-04-22T15:57:11,IoT-Monitoring-PI,0.3,44.5,1719.03,2246.86,0.0615,0.0151,0.0039,9557794,432532353,0,276,108607,8645385,0,4
