timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T23:49:05,IoT-Monitoring-PI,0.2,14.4,499.33,3467.45,0.0,0.0088,0.0,3905013,22059459,0,0,42073,289209,0,0
2026-04-21T23:49:06,IoT-Monitoring-PI,0.0,14.4,499.38,3467.41,0.0,0.0083,0.0,3905077,22060149,64,690,42074,289222,1,13
2026-04-21T23:49:07,IoT-Monitoring-PI,0.0,14.4,499.27,3467.52,0.0,0.0083,0.0,3905077,22060615,0,466,42074,289226,0,4
2026-04-21T23:49:08,IoT-Monitoring-PI,0.0,14.4,498.81,3467.97,0.0,0.0083,0.0,3905077,22060615,0,0,42074,289226,0,0
2026-04-21T23:49:09,IoT-Monitoring-PI,0.2,14.4,498.8,3467.97,0.0,0.0083,0.0,3905077,22060615,0,0,42074,289226,0,0
2026-04-21T23:49:10,IoT-Monitoring-PI,0.0,14.4,498.69,3468.08,0.0,0.0083,0.0,3905077,22060615,0,0,42074,289226,0,0
2026-04-21T23:49:11,IoT-Monitoring-PI,0.3,14.4,498.48,3468.28,0.0,0.0078,0.0,3905077,22061259,0,644,42074,289238,0,12
2026-04-21T23:49:12,IoT-Monitoring-PI,0.0,14.4,498.48,3468.28,0.0,0.0078,0.0,3905077,22061259,0,0,42074,289238,0,0
2026-04-21T23:49:13,IoT-Monitoring-PI,0.3,14.4,498.47,3468.3,0.0,0.0078,0.0,3905077,22061259,0,0,42074,289238,0,0
2026-04-21T23:49:14,IoT-Monitoring-PI,0.2,14.4,498.56,3468.19,0.0,0.0078,0.0,3905077,22061397,0,138,42074,289241,0,3
2026-04-21T23:49:15,IoT-Monitoring-PI,0.0,14.4,498.56,3468.19,0.0,0.0078,0.0,3905077,22061397,0,0,42074,289241,0,0
2026-04-21T23:49:16,IoT-Monitoring-PI,0.0,14.4,498.58,3468.17,0.0,0.0073,0.0,3905141,22061949,64,552,42075,289251,1,10
2026-04-21T23:49:17,IoT-Monitoring-PI,0.2,14.4,498.8,3467.95,0.0,0.0073,0.0,3905141,22062507,0,558,42075,289257,0,6
2026-04-21T23:49:18,IoT-Monitoring-PI,0.0,14.4,499.02,3467.77,0.0,0.0073,0.0,3905141,22062553,0,46,42075,289258,0,1
2026-04-21T23:49:19,IoT-Monitoring-PI,0.2,14.4,498.78,3468.0,0.0,0.0073,0.0,3905141,22062921,0,368,42075,289266,0,8
2026-04-21T23:49:20,IoT-Monitoring-PI,0.0,14.4,499.11,3467.67,0.0,0.0073,0.0,3905141,22062921,0,0,42075,289266,0,0
2026-04-21T23:49:21,IoT-Monitoring-PI,0.0,14.4,499.42,3467.34,0.0,0.0068,0.0,3905141,22063243,0,322,42075,289271,0,5
2026-04-21T23:49:22,IoT-Monitoring-PI,0.0,14.4,499.42,3467.34,0.0,0.0068,0.0,3905141,22063381,0,138,42075,289274,0,3
2026-04-21T23:49:23,IoT-Monitoring-PI,0.2,14.4,499.42,3467.36,0.0,0.0068,0.0,3905141,22063427,0,46,42075,289275,0,1
2026-04-21T23:49:24,IoT-Monitoring-PI,0.0,14.4,499.42,3467.36,0.0,0.0068,0.0,3905141,22063427,0,0,42075,289275,0,0
2026-04-21T23:49:25,IoT-Monitoring-PI,0.2,14.4,499.78,3466.97,0.0,0.0068,0.0,3905141,22063427,0,0,42075,289275,0,0
2026-04-21T23:49:26,IoT-Monitoring-PI,0.3,14.4,501.86,3464.88,0.0,0.0063,0.0,3905205,22063979,64,552,42076,289285,1,10
2026-04-21T23:49:27,IoT-Monitoring-PI,0.3,14.4,501.86,3464.88,0.0,0.0063,0.0,3905205,22064813,0,834,42076,289297,0,12
2026-04-21T23:49:28,IoT-Monitoring-PI,0.0,14.4,501.27,3465.47,0.0,0.0063,0.0,3905205,22064813,0,0,42076,289297,0,0
2026-04-21T23:49:29,IoT-Monitoring-PI,0.0,14.4,500.66,3466.08,0.0,0.0063,0.0,3905205,22064813,0,0,42076,289297,0,0
2026-04-21T23:49:30,IoT-Monitoring-PI,0.0,14.4,500.66,3466.08,0.0,0.0063,0.0,3905205,22064905,0,92,42076,289299,0,2
2026-04-21T23:49:31,IoT-Monitoring-PI,0.2,14.4,501.02,3465.7,0.0801,0.0229,0.0054,3905205,22065227,0,322,42076,289304,0,5
2026-04-21T23:49:32,IoT-Monitoring-PI,0.5,14.4,500.7,3466.02,0.0801,0.0229,0.0054,3905205,22065227,0,0,42076,289304,0,0
2026-04-21T23:49:33,IoT-Monitoring-PI,0.0,14.4,500.7,3466.02,0.0801,0.0229,0.0054,3905205,22065227,0,0,42076,289304,0,0
2026-04-21T23:49:34,IoT-Monitoring-PI,0.0,14.4,500.27,3466.47,0.0801,0.0229,0.0054,3905205,22065365,0,138,42076,289307,0,3
2026-04-21T23:49:35,IoT-Monitoring-PI,0.3,14.4,500.16,3466.58,0.0801,0.0229,0.0054,3905205,22065687,0,322,42076,289314,0,7
2026-04-21T23:49:36,IoT-Monitoring-PI,0.0,14.4,500.06,3466.67,0.0732,0.0225,0.0049,3905205,22065963,0,276,42076,289318,0,4
2026-04-21T23:49:37,IoT-Monitoring-PI,0.5,14.4,499.89,3466.8,0.0732,0.0225,0.0049,3905269,22066705,64,742,42077,289328,1,10
2026-04-21T23:49:38,IoT-Monitoring-PI,0.0,14.4,499.73,3466.95,0.0732,0.0225,0.0049,3905269,22066797,0,92,42077,289330,0,2
2026-04-21T23:49:39,IoT-Monitoring-PI,0.2,14.4,499.95,3466.73,0.0732,0.0225,0.0049,3905269,22066935,0,138,42077,289333,0,3
2026-04-21T23:49:40,IoT-Monitoring-PI,0.0,14.4,499.73,3466.95,0.0732,0.0225,0.0049,3905269,22066935,0,0,42077,289333,0,0
2026-04-21T23:49:41,IoT-Monitoring-PI,0.2,14.4,499.42,3467.27,0.0669,0.022,0.0044,3905269,22067211,0,276,42077,289337,0,4
2026-04-21T23:49:42,IoT-Monitoring-PI,0.0,14.4,499.42,3467.27,0.0669,0.022,0.0044,3905269,22067211,0,0,42077,289337,0,0
2026-04-21T23:49:43,IoT-Monitoring-PI,0.0,14.4,499.31,3467.38,0.0669,0.022,0.0044,3905269,22067533,0,322,42077,289344,0,7
2026-04-21T23:49:44,IoT-Monitoring-PI,0.2,14.4,499.09,3467.59,0.0669,0.022,0.0044,3905269,22067579,0,46,42077,289345,0,1
2026-04-21T23:49:45,IoT-Monitoring-PI,0.0,14.4,499.09,3467.59,0.0669,0.022,0.0044,3905269,22067579,0,0,42077,289345,0,0
2026-04-21T23:49:46,IoT-Monitoring-PI,0.2,14.4,499.42,3467.27,0.0615,0.0215,0.0039,3905269,22068039,0,460,42077,289353,0,8
2026-04-21T23:49:47,IoT-Monitoring-PI,0.0,14.4,499.97,3466.72,0.0615,0.0215,0.0039,3905333,22068919,64,880,42078,289366,1,13
2026-04-21T23:49:48,IoT-Monitoring-PI,0.0,14.4,499.84,3466.84,0.0615,0.0215,0.0039,3905333,22068919,0,0,42078,289366,0,0
2026-04-21T23:49:49,IoT-Monitoring-PI,0.0,14.4,499.48,3467.23,0.0615,0.0215,0.0039,3905333,22068919,0,0,42078,289366,0,0
2026-04-21T23:49:50,IoT-Monitoring-PI,0.2,14.4,499.38,3467.38,0.0615,0.0215,0.0039,3905333,22068919,0,0,42078,289366,0,0
2026-04-21T23:49:51,IoT-Monitoring-PI,0.0,14.4,499.48,3467.27,0.0562,0.021,0.0034,3905333,22069517,0,598,42078,289377,0,11
2026-04-21T23:49:52,IoT-Monitoring-PI,0.2,14.4,499.17,3467.58,0.0562,0.021,0.0034,3905333,22069563,0,46,42078,289378,0,1
2026-04-21T23:49:53,IoT-Monitoring-PI,0.2,14.4,499.17,3467.55,0.0562,0.021,0.0034,3905333,22069563,0,0,42078,289378,0,0
2026-04-21T23:49:54,IoT-Monitoring-PI,0.0,14.4,499.06,3467.69,0.0562,0.021,0.0034,3905333,22069655,0,92,42078,289380,0,2
2026-04-21T23:49:55,IoT-Monitoring-PI,0.2,14.4,499.06,3467.69,0.0562,0.021,0.0034,3905333,22069701,0,46,42078,289381,0,1
2026-04-21T23:49:56,IoT-Monitoring-PI,0.0,14.4,498.98,3467.77,0.0513,0.0205,0.0029,3905333,22069977,0,276,42078,289385,0,4
2026-04-21T23:49:57,IoT-Monitoring-PI,0.2,14.4,498.89,3467.86,0.0513,0.0205,0.0029,3905397,22070719,64,742,42079,289395,1,10
2026-04-21T23:49:58,IoT-Monitoring-PI,0.0,14.4,498.89,3467.86,0.0513,0.0205,0.0029,3905397,22070719,0,0,42079,289395,0,0
2026-04-21T23:49:59,IoT-Monitoring-PI,0.0,14.4,498.89,3467.86,0.0513,0.0205,0.0029,3905397,22071041,0,322,42079,289402,0,7
2026-04-21T23:50:00,IoT-Monitoring-PI,0.2,14.4,498.78,3467.97,0.0513,0.0205,0.0029,3905397,22071087,0,46,42079,289403,0,1
2026-04-21T23:50:01,IoT-Monitoring-PI,0.0,14.4,498.78,3467.97,0.0469,0.02,0.0024,3905397,22071363,0,276,42079,289407,0,4
2026-04-21T23:50:02,IoT-Monitoring-PI,0.0,14.4,498.77,3467.98,0.0469,0.02,0.0024,3905397,22071363,0,0,42079,289407,0,0
2026-04-21T23:50:03,IoT-Monitoring-PI,0.0,14.4,498.89,3467.86,0.0469,0.02,0.0024,3905397,22071501,0,138,42079,289410,0,3
2026-04-21T23:50:04,IoT-Monitoring-PI,0.3,14.4,498.8,3467.95,0.0469,0.02,0.0024,3905397,22071501,0,0,42079,289410,0,0
2026-04-21T23:50:05,IoT-Monitoring-PI,0.0,14.4,498.69,3468.06,0.0469,0.02,0.0024,3905397,22071501,0,0,42079,289410,0,0
2026-04-21T23:50:06,IoT-Monitoring-PI,0.2,14.4,498.69,3468.06,0.043,0.0195,0.002,3905397,22071777,0,276,42079,289414,0,4
2026-04-21T23:50:07,IoT-Monitoring-PI,0.0,14.4,498.98,3467.77,0.043,0.0195,0.002,3905461,22072795,64,1018,42080,289430,1,16
2026-04-21T23:50:08,IoT-Monitoring-PI,0.0,14.4,499.14,3467.61,0.043,0.0195,0.002,3905461,22072887,0,92,42080,289432,0,2
2026-04-21T23:50:09,IoT-Monitoring-PI,0.3,14.4,499.34,3467.39,0.043,0.0195,0.002,3905461,22072887,0,0,42080,289432,0,0
2026-04-21T23:50:10,IoT-Monitoring-PI,0.0,14.4,499.23,3467.5,0.043,0.0195,0.002,3905461,22072887,0,0,42080,289432,0,0
2026-04-21T23:50:11,IoT-Monitoring-PI,0.0,14.4,499.23,3467.5,0.0391,0.019,0.0015,3905461,22073301,0,414,42080,289439,0,7
2026-04-21T23:50:12,IoT-Monitoring-PI,0.0,14.4,499.11,3467.62,0.0391,0.019,0.0015,3905461,22073301,0,0,42080,289439,0,0
2026-04-21T23:50:13,IoT-Monitoring-PI,0.0,14.4,499.0,3467.73,0.0391,0.019,0.0015,3905461,22073301,0,0,42080,289439,0,0
2026-04-21T23:50:14,IoT-Monitoring-PI,0.5,14.4,499.0,3467.73,0.0391,0.019,0.0015,3905461,22073301,0,0,42080,289439,0,0
2026-04-21T23:50:15,IoT-Monitoring-PI,0.3,14.4,498.89,3467.84,0.0391,0.019,0.0015,3905461,22073531,0,230,42080,289444,0,5
2026-04-21T23:50:16,IoT-Monitoring-PI,0.0,14.4,498.78,3467.95,0.0356,0.0186,0.001,3905461,22073899,0,368,42080,289450,0,6
2026-04-21T23:50:17,IoT-Monitoring-PI,0.0,14.4,499.64,3467.08,0.0356,0.0186,0.001,3905461,22074457,0,558,42080,289456,0,6
2026-04-21T23:50:18,IoT-Monitoring-PI,0.0,14.4,499.98,3466.73,0.0356,0.0186,0.001,3905525,22074779,64,322,42081,289463,1,7
2026-04-21T23:50:19,IoT-Monitoring-PI,0.2,14.4,499.88,3466.84,0.0356,0.0186,0.001,3905525,22074917,0,138,42081,289466,0,3
2026-04-21T23:50:20,IoT-Monitoring-PI,0.0,14.4,501.33,3465.42,0.0356,0.0186,0.001,3905525,22074917,0,0,42081,289466,0,0
2026-04-21T23:50:21,IoT-Monitoring-PI,0.2,14.5,502.39,3464.36,0.0327,0.0181,0.0005,3905525,22075239,0,322,42081,289471,0,5
2026-04-21T23:50:22,IoT-Monitoring-PI,0.0,14.5,502.28,3464.47,0.0327,0.0181,0.0005,3905525,22075239,0,0,42081,289471,0,0
2026-04-21T23:50:23,IoT-Monitoring-PI,0.0,14.4,501.72,3465.03,0.0327,0.0181,0.0005,3905525,22075561,0,322,42081,289478,0,7
2026-04-21T23:50:24,IoT-Monitoring-PI,0.2,14.4,501.72,3465.03,0.0327,0.0181,0.0005,3905525,22075653,0,92,42081,289480,0,2
2026-04-21T23:50:25,IoT-Monitoring-PI,0.2,14.4,501.7,3465.03,0.0327,0.0181,0.0005,3905525,22075653,0,0,42081,289480,0,0
2026-04-21T23:50:26,IoT-Monitoring-PI,0.0,14.4,501.05,3465.69,0.0298,0.0176,0.0,3905525,22075929,0,276,42081,289484,0,4
2026-04-21T23:50:27,IoT-Monitoring-PI,0.0,14.4,501.05,3465.69,0.0298,0.0176,0.0,3905525,22076533,0,604,42081,289491,0,7
2026-04-21T23:50:28,IoT-Monitoring-PI,0.3,14.4,501.27,3465.47,0.0298,0.0176,0.0,3905589,22076809,64,276,42082,289497,1,6
2026-04-21T23:50:29,IoT-Monitoring-PI,0.0,14.4,500.94,3465.8,0.0298,0.0176,0.0,3905589,22076809,0,0,42082,289497,0,0
2026-04-21T23:50:30,IoT-Monitoring-PI,0.2,14.4,500.72,3466.03,0.0298,0.0176,0.0,3905589,22076809,0,0,42082,289497,0,0
2026-04-21T23:50:31,IoT-Monitoring-PI,0.2,14.4,500.72,3466.03,0.0273,0.0171,0.0,3905589,22077361,0,552,42082,289507,0,10
2026-04-21T23:50:32,IoT-Monitoring-PI,0.0,14.5,502.25,3464.5,0.0273,0.0171,0.0,3905589,22077453,0,92,42082,289509,0,2
2026-04-21T23:50:33,IoT-Monitoring-PI,0.0,14.5,502.34,3464.39,0.0273,0.0171,0.0,3905589,22077453,0,0,42082,289509,0,0
2026-04-21T23:50:34,IoT-Monitoring-PI,0.5,14.5,502.23,3464.5,0.0273,0.0171,0.0,3905589,22077453,0,0,42082,289509,0,0
2026-04-21T23:50:35,IoT-Monitoring-PI,0.0,14.4,501.58,3465.17,0.0273,0.0171,0.0,3905589,22077591,0,138,42082,289512,0,3
2026-04-21T23:50:36,IoT-Monitoring-PI,0.2,14.4,501.5,3465.25,0.0249,0.0166,0.0,3905589,22077867,0,276,42082,289516,0,4
2026-04-21T23:50:37,IoT-Monitoring-PI,0.0,14.4,500.84,3465.91,0.0249,0.0166,0.0,3905589,22078333,0,466,42082,289520,0,4
2026-04-21T23:50:38,IoT-Monitoring-PI,0.2,14.4,501.38,3465.38,0.0249,0.0166,0.0,3905653,22078609,64,276,42083,289526,1,6
2026-04-21T23:50:39,IoT-Monitoring-PI,0.2,14.4,501.16,3465.59,0.0249,0.0166,0.0,3905653,22079023,0,414,42083,289535,0,9
2026-04-21T23:50:40,IoT-Monitoring-PI,0.2,14.4,500.84,3465.91,0.0249,0.0166,0.0,3905653,22079115,0,92,42083,289537,0,2
2026-04-21T23:50:41,IoT-Monitoring-PI,0.0,14.4,500.73,3466.0,0.0225,0.0161,0.0,3905653,22079391,0,276,42083,289541,0,4
2026-04-21T23:50:42,IoT-Monitoring-PI,0.7,14.4,500.58,3466.16,0.0225,0.0161,0.0,3905653,22079391,0,0,42083,289541,0,0
2026-04-21T23:50:43,IoT-Monitoring-PI,0.0,14.4,500.52,3466.22,0.0225,0.0161,0.0,3905653,22079529,0,138,42083,289544,0,3
2026-04-21T23:50:44,IoT-Monitoring-PI,0.2,14.4,500.62,3466.11,0.0225,0.0161,0.0,3905653,22079621,0,92,42083,289546,0,2
2026-04-21T23:50:45,IoT-Monitoring-PI,0.0,14.4,500.48,3466.25,0.0225,0.0161,0.0,3905653,22079621,0,0,42083,289546,0,0
2026-04-21T23:50:46,IoT-Monitoring-PI,0.0,14.4,500.38,3466.36,0.0205,0.0156,0.0,3905653,22079897,0,276,42083,289550,0,4
2026-04-21T23:50:47,IoT-Monitoring-PI,0.0,14.4,500.06,3466.67,0.0205,0.0156,0.0,3905653,22080639,0,742,42083,289560,0,10
2026-04-21T23:50:48,IoT-Monitoring-PI,0.2,14.4,500.39,3466.34,0.0205,0.0156,0.0,3905717,22081007,64,368,42084,289568,1,8
2026-04-21T23:50:49,IoT-Monitoring-PI,0.3,14.4,500.28,3466.45,0.0205,0.0156,0.0,3905717,22081007,0,0,42084,289568,0,0
2026-04-21T23:50:50,IoT-Monitoring-PI,0.0,14.5,503.56,3463.17,0.0205,0.0156,0.0,3905717,22081007,0,0,42084,289568,0,0
2026-04-21T23:50:51,IoT-Monitoring-PI,0.0,14.5,503.66,3463.06,0.0186,0.0151,0.0,3905717,22081421,0,414,42084,289575,0,7
2026-04-21T23:50:52,IoT-Monitoring-PI,0.0,14.5,503.98,3462.73,0.0186,0.0151,0.0,3905717,22081421,0,0,42084,289575,0,0
2026-04-21T23:50:53,IoT-Monitoring-PI,0.2,14.5,503.28,3463.44,0.0186,0.0151,0.0,3905717,22081421,0,0,42084,289575,0,0
2026-04-21T23:50:54,IoT-Monitoring-PI,0.3,14.5,502.7,3464.02,0.0186,0.0151,0.0,3905717,22081421,0,0,42084,289575,0,0
2026-04-21T23:50:55,IoT-Monitoring-PI,0.2,14.4,502.14,3464.58,0.0186,0.0151,0.0,3905717,22081651,0,230,42084,289580,0,5
2026-04-21T23:50:56,IoT-Monitoring-PI,0.0,14.4,502.03,3464.72,0.0166,0.0146,0.0,3905717,22082019,0,368,42084,289586,0,6
2026-04-21T23:50:57,IoT-Monitoring-PI,0.0,14.4,501.75,3464.97,0.0166,0.0146,0.0,3905717,22082485,0,466,42084,289590,0,4
2026-04-21T23:50:58,IoT-Monitoring-PI,0.0,14.4,501.61,3465.11,0.0166,0.0146,0.0,3905781,22082761,64,276,42085,289596,1,6
2026-04-21T23:50:59,IoT-Monitoring-PI,0.3,14.4,501.42,3465.3,0.0166,0.0146,0.0,3905781,22082899,0,138,42085,289599,0,3
2026-04-21T23:51:00,IoT-Monitoring-PI,0.0,14.5,502.67,3464.03,0.0166,0.0146,0.0,3905781,22082899,0,0,42085,289599,0,0
2026-04-21T23:51:01,IoT-Monitoring-PI,0.0,14.5,502.25,3464.44,0.0151,0.0142,0.0,3905781,22083175,0,276,42085,289603,0,4
2026-04-21T23:51:02,IoT-Monitoring-PI,0.0,14.4,502.02,3464.67,0.0151,0.0142,0.0,3905781,22083175,0,0,42085,289603,0,0
2026-04-21T23:51:03,IoT-Monitoring-PI,0.2,14.4,501.75,3464.94,0.0151,0.0142,0.0,3905781,22083451,0,276,42085,289609,0,6
2026-04-21T23:51:04,IoT-Monitoring-PI,0.0,14.4,500.95,3465.73,0.0151,0.0142,0.0,3905781,22083543,0,92,42085,289611,0,2
2026-04-21T23:51:05,IoT-Monitoring-PI,0.0,14.4,500.8,3465.89,0.0151,0.0142,0.0,3905781,22083543,0,0,42085,289611,0,0
2026-04-21T23:51:06,IoT-Monitoring-PI,0.0,14.4,500.67,3466.02,0.0137,0.0137,0.0,3905781,22083819,0,276,42085,289615,0,4
2026-04-21T23:51:07,IoT-Monitoring-PI,0.2,14.4,500.25,3466.44,0.0137,0.0137,0.0,3905781,22084423,0,604,42085,289622,0,7
2026-04-21T23:51:08,IoT-Monitoring-PI,0.0,14.4,500.16,3466.53,0.0137,0.0137,0.0,3905781,22084423,0,0,42085,289622,0,0
2026-04-21T23:51:09,IoT-Monitoring-PI,0.5,14.4,500.72,3465.97,0.0137,0.0137,0.0,3905845,22084699,64,276,42086,289628,1,6
2026-04-21T23:51:10,IoT-Monitoring-PI,0.0,14.4,500.44,3466.25,0.0137,0.0137,0.0,3905845,22084699,0,0,42086,289628,0,0
2026-04-21T23:51:11,IoT-Monitoring-PI,0.2,14.4,500.2,3466.48,0.0122,0.0132,0.0,3905845,22085251,0,552,42086,289638,0,10
2026-04-21T23:51:12,IoT-Monitoring-PI,0.0,14.4,500.2,3466.48,0.0122,0.0132,0.0,3905845,22085343,0,92,42086,289640,0,2
2026-04-21T23:51:13,IoT-Monitoring-PI,0.2,14.4,500.28,3466.38,0.0122,0.0132,0.0,3905845,22085343,0,0,42086,289640,0,0
2026-04-21T23:51:14,IoT-Monitoring-PI,0.2,14.4,500.06,3466.59,0.0122,0.0132,0.0,3905845,22085343,0,0,42086,289640,0,0
2026-04-21T23:51:15,IoT-Monitoring-PI,0.0,14.4,500.06,3466.59,0.0122,0.0132,0.0,3905845,22085481,0,138,42086,289643,0,3
2026-04-21T23:51:16,IoT-Monitoring-PI,0.0,14.4,499.95,3466.7,0.0107,0.0127,0.0,3905845,22085803,0,322,42086,289648,0,5
2026-04-21T23:51:17,IoT-Monitoring-PI,0.2,14.4,499.84,3466.81,0.0107,0.0127,0.0,3905845,22086315,0,512,42086,289653,0,5
2026-04-21T23:51:18,IoT-Monitoring-PI,0.3,14.4,500.28,3466.38,0.0107,0.0127,0.0,3905845,22086361,0,46,42086,289654,0,1
2026-04-21T23:51:19,IoT-Monitoring-PI,0.0,14.4,500.86,3465.8,0.0107,0.0127,0.0,3905909,22086913,64,552,42087,289666,1,12
2026-04-21T23:51:20,IoT-Monitoring-PI,0.0,14.4,501.27,3465.42,0.0107,0.0127,0.0,3905909,22087005,0,92,42087,289668,0,2
2026-04-21T23:51:21,IoT-Monitoring-PI,0.2,14.4,501.89,3464.78,0.0098,0.0122,0.0,3905909,22087327,0,322,42087,289673,0,5
2026-04-21T23:51:22,IoT-Monitoring-PI,0.0,14.4,501.56,3465.11,0.0098,0.0122,0.0,3905909,22087327,0,0,42087,289673,0,0
2026-04-21T23:51:23,IoT-Monitoring-PI,0.3,14.4,501.56,3465.11,0.0098,0.0122,0.0,3905909,22087511,0,184,42087,289677,0,4
2026-04-21T23:51:24,IoT-Monitoring-PI,0.0,14.4,501.23,3465.44,0.0098,0.0122,0.0,3905909,22087511,0,0,42087,289677,0,0
2026-04-21T23:51:25,IoT-Monitoring-PI,0.0,14.4,500.8,3465.88,0.0098,0.0122,0.0,3905909,22087511,0,0,42087,289677,0,0
2026-04-21T23:51:26,IoT-Monitoring-PI,0.3,14.4,500.91,3465.77,0.0088,0.0117,0.0,3905909,22087787,0,276,42087,289681,0,4
2026-04-21T23:51:27,IoT-Monitoring-PI,0.2,14.4,500.8,3465.88,0.0088,0.0117,0.0,3905909,22088529,0,742,42087,289691,0,10
2026-04-21T23:51:28,IoT-Monitoring-PI,0.0,14.4,499.77,3466.91,0.0088,0.0117,0.0,3905909,22088621,0,92,42087,289693,0,2
2026-04-21T23:51:29,IoT-Monitoring-PI,0.5,14.4,500.3,3466.36,0.0088,0.0117,0.0,3905973,22088897,64,276,42088,289699,1,6
2026-04-21T23:51:30,IoT-Monitoring-PI,0.0,14.4,500.23,3466.42,0.0088,0.0117,0.0,3905973,22088897,0,0,42088,289699,0,0
2026-04-21T23:51:31,IoT-Monitoring-PI,0.2,14.4,500.02,3466.64,0.0078,0.0112,0.0,3905973,22089311,0,414,42088,289706,0,7
2026-04-21T23:51:32,IoT-Monitoring-PI,0.2,14.4,499.69,3466.97,0.0078,0.0112,0.0,3905973,22089311,0,0,42088,289706,0,0
2026-04-21T23:51:33,IoT-Monitoring-PI,0.2,14.4,499.69,3466.97,0.0078,0.0112,0.0,3905973,22089311,0,0,42088,289706,0,0
2026-04-21T23:51:34,IoT-Monitoring-PI,0.0,14.4,499.45,3467.2,0.0078,0.0112,0.0,3905973,22089311,0,0,42088,289706,0,0
2026-04-21T23:51:35,IoT-Monitoring-PI,0.0,14.4,499.16,3467.5,0.0078,0.0112,0.0,3905973,22089541,0,230,42088,289711,0,5
2026-04-21T23:51:36,IoT-Monitoring-PI,0.3,14.4,499.16,3467.5,0.0068,0.0107,0.0,3905973,22090593,0,1052,42088,289718,0,7
2026-04-21T23:51:37,IoT-Monitoring-PI,0.0,14.4,499.36,3467.28,0.0068,0.0107,0.0,3905973,22092427,0,1834,42088,289724,0,6
2026-04-21T23:51:38,IoT-Monitoring-PI,0.2,14.4,499.16,3467.48,0.0068,0.0107,0.0,3905973,22093111,0,684,42088,289725,0,1
2026-04-21T23:51:39,IoT-Monitoring-PI,0.0,14.4,499.38,3467.27,0.0068,0.0107,0.0,3906037,22093525,64,414,42089,289734,1,9
