timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T11:55:58,IoT-Monitoring-PI,0.3,38.0,1462.0,2511.81,0.0,0.0,0.0,5159131,61887354,0,368,58155,758151,0,6
2026-04-22T11:55:59,IoT-Monitoring-PI,0.3,38.0,1461.3,2512.52,0.0,0.0,0.0,5159131,61887354,0,0,58155,758151,0,0
2026-04-22T11:56:00,IoT-Monitoring-PI,0.0,38.0,1461.16,2512.62,0.0,0.0,0.0,5159131,61887354,0,0,58155,758151,0,0
2026-04-22T11:56:01,IoT-Monitoring-PI,0.2,37.9,1460.3,2513.48,0.0,0.0,0.0,5159131,61887354,0,0,58155,758151,0,0
2026-04-22T11:56:02,IoT-Monitoring-PI,0.5,37.9,1459.08,2514.7,0.0,0.0,0.0,5159131,61887820,0,466,58155,758155,0,4
2026-04-22T11:56:03,IoT-Monitoring-PI,0.0,37.9,1458.41,2515.38,0.0,0.0,0.0,5159131,61888234,0,414,58155,758162,0,7
2026-04-22T11:56:04,IoT-Monitoring-PI,0.3,37.9,1458.02,2515.77,0.0,0.0,0.0,5159131,61888234,0,0,58155,758162,0,0
2026-04-22T11:56:05,IoT-Monitoring-PI,0.2,37.9,1456.98,2516.8,0.0,0.0,0.0,5159131,61888602,0,368,58155,758170,0,8
2026-04-22T11:56:06,IoT-Monitoring-PI,0.3,37.9,1457.0,2516.78,0.0,0.0,0.0,5159195,61888878,64,276,58156,758176,1,6
2026-04-22T11:56:07,IoT-Monitoring-PI,0.5,37.8,1456.56,2517.23,0.0,0.0,0.0,5159195,61888878,0,0,58156,758176,0,0
2026-04-22T11:56:08,IoT-Monitoring-PI,0.3,37.8,1456.39,2517.39,0.0,0.0,0.0,5159195,61889154,0,276,58156,758180,0,4
2026-04-22T11:56:09,IoT-Monitoring-PI,0.2,37.8,1456.05,2517.73,0.0,0.0,0.0,5159195,61889154,0,0,58156,758180,0,0
2026-04-22T11:56:10,IoT-Monitoring-PI,0.0,37.8,1455.11,2518.67,0.0,0.0,0.0,5159195,61889154,0,0,58156,758180,0,0
2026-04-22T11:56:11,IoT-Monitoring-PI,0.3,37.8,1455.0,2518.78,0.0,0.0,0.0,5159195,61889292,0,138,58156,758183,0,3
2026-04-22T11:56:12,IoT-Monitoring-PI,0.2,37.9,1458.2,2515.56,0.0,0.0,0.0,5159195,61889758,0,466,58156,758187,0,4
2026-04-22T11:56:13,IoT-Monitoring-PI,0.0,37.9,1457.64,2516.12,0.0,0.0,0.0,5159195,61890356,0,598,58156,758198,0,11
2026-04-22T11:56:14,IoT-Monitoring-PI,0.3,37.9,1458.09,2515.64,0.0,0.0,0.0,5159195,61890356,0,0,58156,758198,0,0
2026-04-22T11:56:15,IoT-Monitoring-PI,0.5,37.9,1457.53,2516.2,0.0,0.0,0.0,5159195,61890356,0,0,58156,758198,0,0
2026-04-22T11:56:16,IoT-Monitoring-PI,0.2,37.9,1457.45,2516.28,0.0,0.0,0.0,5159259,61890632,64,276,58157,758204,1,6
2026-04-22T11:56:17,IoT-Monitoring-PI,0.3,37.9,1456.95,2516.77,0.0,0.0,0.0,5159259,61890632,0,0,58157,758204,0,0
2026-04-22T11:56:18,IoT-Monitoring-PI,0.0,37.8,1456.61,2517.12,0.0,0.0,0.0,5159259,61890908,0,276,58157,758208,0,4
2026-04-22T11:56:19,IoT-Monitoring-PI,0.0,37.8,1456.02,2517.72,0.0,0.0,0.0,5159259,61891046,0,138,58157,758211,0,3
2026-04-22T11:56:20,IoT-Monitoring-PI,0.7,37.9,1456.8,2516.78,0.0,0.0,0.0,5164199,61899246,4940,8200,58217,758331,60,120
2026-04-22T11:56:21,IoT-Monitoring-PI,0.3,37.8,1456.48,2517.09,0.0,0.0,0.0,5164199,61899568,0,322,58217,758338,0,7
2026-04-22T11:56:22,IoT-Monitoring-PI,0.2,37.9,1459.75,2513.81,0.0,0.0,0.0,5164199,61900034,0,466,58217,758342,0,4
2026-04-22T11:56:23,IoT-Monitoring-PI,0.0,37.9,1459.58,2514.03,0.0,0.0,0.0,5164199,61908510,0,8476,58217,758466,0,124
2026-04-22T11:56:24,IoT-Monitoring-PI,0.3,37.9,1459.2,2514.41,0.0,0.0,0.0,5164199,61908510,0,0,58217,758466,0,0
2026-04-22T11:56:25,IoT-Monitoring-PI,0.3,37.9,1459.2,2514.41,0.0,0.0,0.0,5164199,61908510,0,0,58217,758466,0,0
2026-04-22T11:56:26,IoT-Monitoring-PI,0.0,37.9,1459.02,2514.59,0.0,0.0,0.0,5164263,61908786,64,276,58218,758472,1,6
2026-04-22T11:56:27,IoT-Monitoring-PI,0.5,37.9,1460.91,2512.95,0.0,0.0,0.0,5164263,61908924,0,138,58218,758475,0,3
2026-04-22T11:56:28,IoT-Monitoring-PI,0.0,37.9,1460.78,2513.06,0.0,0.0,0.0,5164263,61909200,0,276,58218,758479,0,4
2026-04-22T11:56:29,IoT-Monitoring-PI,0.2,38.0,1461.55,2512.3,0.0,0.0,0.0,5164263,61909660,0,460,58218,758489,0,10
2026-04-22T11:56:30,IoT-Monitoring-PI,0.2,38.0,1463.94,2509.88,0.0,0.0,0.0,5164263,61909660,0,0,58218,758489,0,0
2026-04-22T11:56:31,IoT-Monitoring-PI,0.5,38.0,1463.72,2510.09,0.0,0.0,0.0,5164263,61909660,0,0,58218,758489,0,0
2026-04-22T11:56:32,IoT-Monitoring-PI,0.0,38.0,1462.91,2510.88,0.0,0.0,0.0,5164263,61910126,0,466,58218,758493,0,4
2026-04-22T11:56:33,IoT-Monitoring-PI,0.5,38.0,1462.7,2511.06,0.0,0.0,0.0,5164263,61910402,0,276,58218,758497,0,4
2026-04-22T11:56:34,IoT-Monitoring-PI,0.0,38.0,1461.8,2512.09,0.0,0.0,0.0,5164263,61910402,0,0,58218,758497,0,0
2026-04-22T11:56:35,IoT-Monitoring-PI,0.2,38.0,1462.23,2511.66,0.0,0.0,0.0,5164263,61910632,0,230,58218,758502,0,5
2026-04-22T11:56:36,IoT-Monitoring-PI,0.3,38.0,1462.12,2511.77,0.0,0.0,0.0,5164263,61910770,0,138,58218,758505,0,3
2026-04-22T11:56:37,IoT-Monitoring-PI,0.0,38.0,1461.34,2512.55,0.0,0.0,0.0,5164327,61911414,64,644,58219,758519,1,14
2026-04-22T11:56:38,IoT-Monitoring-PI,0.3,38.0,1461.52,2512.36,0.0,0.0,0.0,5164327,61911690,0,276,58219,758523,0,4
2026-04-22T11:56:39,IoT-Monitoring-PI,0.5,37.9,1460.52,2513.36,0.0,0.0,0.0,5164327,61911736,0,46,58219,758524,0,1
2026-04-22T11:56:40,IoT-Monitoring-PI,1.0,37.9,1460.5,2513.38,0.0,0.0,0.0,5164327,61911782,0,46,58219,758525,0,1
2026-04-22T11:56:41,IoT-Monitoring-PI,0.3,37.9,1460.41,2513.47,0.0,0.0,0.0,5164327,61911782,0,0,58219,758525,0,0
2026-04-22T11:56:42,IoT-Monitoring-PI,0.0,37.9,1459.75,2514.12,0.0,0.0,0.0,5164327,61912294,0,512,58219,758530,0,5
2026-04-22T11:56:43,IoT-Monitoring-PI,0.2,37.9,1459.17,2514.7,0.0,0.0,0.0,5164327,61912708,0,414,58219,758537,0,7
2026-04-22T11:56:44,IoT-Monitoring-PI,0.2,37.9,1459.06,2514.81,0.0,0.0,0.0,5164327,61912708,0,0,58219,758537,0,0
2026-04-22T11:56:45,IoT-Monitoring-PI,0.3,37.9,1459.17,2514.69,0.0,0.0,0.0,5164327,61913076,0,368,58219,758545,0,8
2026-04-22T11:56:46,IoT-Monitoring-PI,0.2,37.9,1458.33,2515.56,0.0,0.0,0.0,5164327,61913076,0,0,58219,758545,0,0
2026-04-22T11:56:47,IoT-Monitoring-PI,0.2,37.9,1457.95,2515.94,0.0,0.0,0.0,5164391,61913352,64,276,58220,758551,1,6
2026-04-22T11:56:48,IoT-Monitoring-PI,0.0,37.9,1457.62,2516.27,0.0,0.0,0.0,5164391,61913628,0,276,58220,758555,0,4
2026-04-22T11:56:49,IoT-Monitoring-PI,0.3,37.9,1457.42,2516.47,0.0,0.0,0.0,5164391,61913628,0,0,58220,758555,0,0
2026-04-22T11:56:50,IoT-Monitoring-PI,0.5,37.9,1460.75,2513.02,0.0,0.0,0.0,5169331,61921828,4940,8200,58280,758675,60,120
2026-04-22T11:56:51,IoT-Monitoring-PI,0.2,37.9,1460.86,2513.03,0.0,0.0,0.0,5169331,61921966,0,138,58280,758678,0,3
2026-04-22T11:56:52,IoT-Monitoring-PI,0.0,37.9,1459.98,2513.89,0.0,0.0,0.0,5169331,61922570,0,604,58280,758685,0,7
2026-04-22T11:56:53,IoT-Monitoring-PI,0.2,37.9,1459.16,2514.72,0.0,0.0,0.0,5169331,61923214,0,644,58280,758697,0,12
2026-04-22T11:56:54,IoT-Monitoring-PI,0.5,38.0,1462.03,2511.73,0.0,0.0,0.0,5169331,61931414,0,8200,58280,758817,0,120
2026-04-22T11:56:55,IoT-Monitoring-PI,0.2,38.0,1461.73,2512.03,0.0,0.0,0.0,5169331,61931414,0,0,58280,758817,0,0
2026-04-22T11:56:56,IoT-Monitoring-PI,0.2,38.0,1462.14,2511.61,0.0,0.0,0.0,5169395,61931506,64,92,58281,758819,1,2
2026-04-22T11:56:57,IoT-Monitoring-PI,0.3,38.0,1461.95,2511.77,0.0,0.0,0.0,5169459,61931874,64,368,58282,758827,1,8
2026-04-22T11:56:58,IoT-Monitoring-PI,0.5,37.9,1460.48,2513.23,0.0,0.0,0.0,5169459,61932150,0,276,58282,758831,0,4
2026-04-22T11:56:59,IoT-Monitoring-PI,0.3,37.9,1459.97,2513.75,0.0,0.0,0.0,5169459,61932288,0,138,58282,758834,0,3
2026-04-22T11:57:00,IoT-Monitoring-PI,0.2,37.9,1459.08,2514.64,0.0,0.0,0.0,5169459,61932288,0,0,58282,758834,0,0
2026-04-22T11:57:01,IoT-Monitoring-PI,0.0,37.9,1458.56,2515.16,0.0,0.0,0.0,5169459,61932610,0,322,58282,758841,0,7
2026-04-22T11:57:02,IoT-Monitoring-PI,0.3,37.9,1457.75,2515.95,0.0,0.0,0.0,5169459,61933076,0,466,58282,758845,0,4
2026-04-22T11:57:03,IoT-Monitoring-PI,0.5,37.9,1457.06,2516.64,0.0,0.0,0.0,5169459,61933352,0,276,58282,758849,0,4
2026-04-22T11:57:04,IoT-Monitoring-PI,0.0,37.9,1456.81,2516.89,0.0,0.0,0.0,5169459,61933352,0,0,58282,758849,0,0
2026-04-22T11:57:05,IoT-Monitoring-PI,0.2,37.8,1456.52,2517.19,0.0,0.0,0.0,5169459,61933352,0,0,58282,758849,0,0
2026-04-22T11:57:06,IoT-Monitoring-PI,0.0,37.8,1455.86,2517.84,0.0,0.0,0.0,5169459,61933352,0,0,58282,758849,0,0
2026-04-22T11:57:07,IoT-Monitoring-PI,0.2,37.8,1456.5,2517.19,0.0,0.0,0.0,5169523,61933766,64,414,58283,758858,1,9
2026-04-22T11:57:08,IoT-Monitoring-PI,0.0,37.8,1456.28,2517.41,0.0,0.0,0.0,5169523,61934042,0,276,58283,758862,0,4
2026-04-22T11:57:09,IoT-Monitoring-PI,0.5,37.8,1455.84,2517.84,0.0,0.0,0.0,5169523,61939616,0,5574,58283,758936,0,74
2026-04-22T11:57:10,IoT-Monitoring-PI,0.0,37.8,1455.84,2517.83,0.0,0.0,0.0,5169523,61943084,0,3468,58283,758984,0,48
2026-04-22T11:57:11,IoT-Monitoring-PI,0.0,37.8,1455.53,2518.14,0.0,0.0,0.0,5169523,61943084,0,0,58283,758984,0,0
2026-04-22T11:57:12,IoT-Monitoring-PI,0.8,37.9,1460.42,2513.23,0.0,0.0,0.0,5169523,62128378,0,185294,58283,763006,0,4022
2026-04-22T11:57:13,IoT-Monitoring-PI,2.0,38.4,1480.86,2492.95,0.0,0.0,0.0,5169523,62443938,0,315560,58283,769864,0,6858
2026-04-22T11:57:14,IoT-Monitoring-PI,1.0,38.8,1495.78,2478.23,0.0,0.0,0.0,5169523,62775920,0,331982,58283,777081,0,7217
2026-04-22T11:57:15,IoT-Monitoring-PI,2.3,39.0,1502.22,2471.8,0.0,0.0,0.0,5169523,63145346,0,369426,58283,785112,0,8031
2026-04-22T11:57:16,IoT-Monitoring-PI,1.5,39.0,1503.91,2470.11,0.0,0.0,0.0,5169523,63423416,0,278070,58283,791157,0,6045
2026-04-22T11:57:17,IoT-Monitoring-PI,1.0,39.1,1508.36,2465.66,0.0,0.0,0.0,5169587,63701210,64,277794,58284,797196,1,6039
2026-04-22T11:57:18,IoT-Monitoring-PI,1.8,39.1,1507.78,2466.22,0.0,0.0,0.0,5169587,64074236,0,373026,58284,805269,0,8073
2026-04-22T11:57:19,IoT-Monitoring-PI,1.3,39.1,1506.83,2467.19,0.0,0.0,0.0,5169587,64366708,0,292472,58284,811593,0,6324
2026-04-22T11:57:20,IoT-Monitoring-PI,1.3,39.3,1514.56,2459.44,0.0,0.0,0.0,5169587,64730888,0,364180,58284,819463,0,7870
2026-04-22T11:57:21,IoT-Monitoring-PI,2.5,39.5,1524.38,2449.64,0.0,0.0,0.0,5174527,65113578,4940,382690,58344,827684,60,8221
2026-04-22T11:57:22,IoT-Monitoring-PI,1.5,39.6,1528.84,2445.16,0.0,0.0,0.0,5174527,65396910,0,283332,58344,833792,0,6108
2026-04-22T11:57:23,IoT-Monitoring-PI,2.3,39.7,1532.58,2441.44,0.0,0.0,0.0,5174527,65770660,0,373750,58344,841885,0,8093
2026-04-22T11:57:24,IoT-Monitoring-PI,1.0,39.7,1530.8,2443.19,0.0,0.0,0.0,5174527,66088796,0,318136,58344,848701,0,6816
2026-04-22T11:57:25,IoT-Monitoring-PI,2.3,39.7,1531.19,2442.8,0.0,0.0,0.0,5174527,66432588,0,343792,58344,856163,0,7462
2026-04-22T11:57:26,IoT-Monitoring-PI,2.8,39.7,1530.67,2443.28,0.0,0.0,0.0,5174527,66802152,0,369564,58344,864197,0,8034
2026-04-22T11:57:27,IoT-Monitoring-PI,1.8,40.5,1562.77,2411.25,0.0,0.0,0.0,5174527,67171808,0,369656,58344,872233,0,8036
2026-04-22T11:57:28,IoT-Monitoring-PI,1.0,40.5,1564.44,2409.58,0.0,0.0,0.0,5174591,67486848,64,315040,58345,879051,1,6818
2026-04-22T11:57:29,IoT-Monitoring-PI,0.8,40.6,1568.8,2405.22,0.0,0.0,0.0,5174591,67827682,0,340834,58345,886420,0,7369
2026-04-22T11:57:30,IoT-Monitoring-PI,1.8,40.8,1575.92,2398.09,0.0,0.0,0.0,5174591,68201870,0,374188,58345,894518,0,8098
2026-04-22T11:57:31,IoT-Monitoring-PI,1.0,40.7,1574.48,2399.52,0.0,0.0,0.0,5174591,68481032,0,279162,58345,900575,0,6057
2026-04-22T11:57:32,IoT-Monitoring-PI,1.3,40.7,1573.81,2400.2,0.0,0.0,0.0,5174591,68850786,0,369754,58345,908607,0,8032
2026-04-22T11:57:33,IoT-Monitoring-PI,2.3,40.7,1572.98,2401.02,0.0,0.0,0.0,5174591,69179502,0,328716,58345,915751,0,7144
2026-04-22T11:57:34,IoT-Monitoring-PI,1.0,40.8,1575.58,2398.41,0.0,0.0,0.0,5174591,69498328,0,318826,58345,922682,0,6931
2026-04-22T11:57:35,IoT-Monitoring-PI,1.8,41.2,1594.53,2379.48,0.0,0.0,0.0,5174591,69867984,0,369656,58345,930718,0,8036
2026-04-22T11:57:36,IoT-Monitoring-PI,1.3,41.5,1603.95,2370.06,0.0,0.0,0.0,5174591,70197574,0,329590,58345,937883,0,7165
2026-04-22T11:57:37,IoT-Monitoring-PI,1.8,41.4,1602.77,2371.25,0.0,0.0,0.0,5174591,70515848,0,318274,58345,944802,0,6919
2026-04-22T11:57:38,IoT-Monitoring-PI,2.0,41.5,1605.5,2368.52,0.0,0.0,0.0,5174655,70885228,64,369380,58346,952830,1,8028
2026-04-22T11:57:39,IoT-Monitoring-PI,2.0,41.5,1605.53,2368.48,0.0,0.0,0.0,5174655,71255022,0,369794,58346,960869,0,8039
2026-04-22T11:57:40,IoT-Monitoring-PI,1.0,41.9,1621.33,2352.69,0.0,0.0,0.0,5174655,71570812,0,315790,58346,967734,0,6865
2026-04-22T11:57:41,IoT-Monitoring-PI,1.5,42.1,1630.62,2343.39,0.0,0.0,0.0,5174655,71902564,0,331752,58346,974946,0,7212
2026-04-22T11:57:42,IoT-Monitoring-PI,1.8,42.3,1636.3,2337.72,0.0,0.0,0.0,5174655,72272364,0,369800,58346,982979,0,8033
2026-04-22T11:57:43,IoT-Monitoring-PI,1.8,42.4,1639.77,2334.25,0.0,0.0,0.0,5174655,72550250,0,277886,58346,989018,0,6039
2026-04-22T11:57:44,IoT-Monitoring-PI,2.0,42.6,1647.53,2326.48,0.0,0.0,0.0,5174655,72919538,0,369288,58346,997046,0,8028
2026-04-22T11:57:45,IoT-Monitoring-PI,1.8,42.5,1645.92,2328.09,0.0,0.0,0.0,5174655,73269598,0,350060,58346,1004656,0,7610
2026-04-22T11:57:46,IoT-Monitoring-PI,1.8,42.5,1644.22,2329.8,0.0,0.0,0.0,5174655,73566804,0,297206,58346,1011117,0,6461
2026-04-22T11:57:47,IoT-Monitoring-PI,1.3,42.5,1643.42,2330.59,0.0,0.0,0.0,5174655,73936230,0,369426,58346,1019148,0,8031
2026-04-22T11:57:48,IoT-Monitoring-PI,2.5,42.5,1643.7,2330.31,0.0,0.0,0.0,5174719,74214392,64,278162,58347,1025193,1,6045
2026-04-22T11:57:49,IoT-Monitoring-PI,1.5,42.7,1651.55,2322.47,0.0,0.0,0.0,5174719,74584048,0,369656,58347,1033229,0,8036
2026-04-22T11:57:50,IoT-Monitoring-PI,1.5,42.7,1654.78,2319.19,0.0,0.0,0.0,5174719,74892892,0,308844,58347,1039943,0,6714
2026-04-22T11:57:51,IoT-Monitoring-PI,2.0,42.7,1654.89,2319.09,0.0,0.0,0.0,5179659,75239146,4940,346254,58407,1047412,60,7469
2026-04-22T11:57:52,IoT-Monitoring-PI,2.5,42.7,1655.3,2318.69,0.0,0.0,0.0,5179659,75597308,0,358162,58407,1055192,0,7780
2026-04-22T11:57:53,IoT-Monitoring-PI,2.8,42.7,1654.31,2319.55,0.0,0.0,0.0,5179659,75887154,0,289846,58407,1061491,0,6299
2026-04-22T11:57:54,IoT-Monitoring-PI,2.0,42.8,1656.61,2317.41,0.0,0.0,0.0,5179659,76264550,0,377396,58407,1069637,0,8146
2026-04-22T11:57:55,IoT-Monitoring-PI,1.8,43.3,1678.38,2295.64,0.0,0.0,0.0,5179659,76623212,0,358662,58407,1077434,0,7797
2026-04-22T11:57:56,IoT-Monitoring-PI,1.5,43.6,1690.31,2283.7,0.0,0.0,0.0,5179723,76912046,64,288834,58408,1083713,1,6279
2026-04-22T11:57:57,IoT-Monitoring-PI,1.8,43.8,1696.5,2277.52,0.0,0.0,0.0,5179723,77281840,0,369794,58408,1091752,0,8039
2026-04-22T11:57:58,IoT-Monitoring-PI,1.8,44.1,1708.84,2265.17,0.0,0.0,0.0,5179787,77600528,64,318688,58409,1098678,1,6926
2026-04-22T11:57:59,IoT-Monitoring-PI,2.5,44.2,1713.27,2260.75,0.0,0.0,0.0,5179787,77929658,0,329130,58409,1105833,0,7155
2026-04-22T11:58:00,IoT-Monitoring-PI,2.0,44.3,1717.97,2256.05,0.0,0.0,0.0,5179787,78298946,0,369288,58409,1113861,0,8028
