timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T04:52:15,IoT-Monitoring-PI,0.2,37.5,1443.45,2529.64,0.0,0.0,0.0,18379265,58927033,0,0,60051,554825,0,0
2026-04-22T04:52:16,IoT-Monitoring-PI,0.0,37.5,1443.3,2529.77,0.0,0.0,0.0,18379265,58927309,0,276,60051,554829,0,4
2026-04-22T04:52:17,IoT-Monitoring-PI,0.2,37.5,1443.19,2529.88,0.0,0.0,0.0,18379265,58927309,0,0,60051,554829,0,0
2026-04-22T04:52:18,IoT-Monitoring-PI,0.3,37.6,1444.36,2528.55,0.0,0.0,0.0,18384205,58935509,4940,8200,60111,554949,60,120
2026-04-22T04:52:19,IoT-Monitoring-PI,0.0,37.6,1444.25,2528.66,0.0,0.0,0.0,18384205,58935509,0,0,60111,554949,0,0
2026-04-22T04:52:20,IoT-Monitoring-PI,0.2,37.5,1443.27,2529.64,0.0,0.0,0.0,18384205,58935975,0,466,60111,554953,0,4
2026-04-22T04:52:21,IoT-Monitoring-PI,0.5,37.6,1444.56,2528.23,0.0,0.0,0.0,18384205,58944589,0,8614,60111,555080,0,127
2026-04-22T04:52:22,IoT-Monitoring-PI,0.0,37.6,1444.33,2528.52,0.0,0.0,0.0,18384205,58944957,0,368,60111,555088,0,8
2026-04-22T04:52:23,IoT-Monitoring-PI,0.0,37.5,1443.44,2529.41,0.0,0.0,0.0,18384205,58944957,0,0,60111,555088,0,0
2026-04-22T04:52:24,IoT-Monitoring-PI,0.5,37.6,1446.33,2526.5,0.0,0.0,0.0,18384269,58945371,64,414,60112,555097,1,9
2026-04-22T04:52:25,IoT-Monitoring-PI,0.2,37.6,1445.89,2526.94,0.0,0.0,0.0,18384269,58945371,0,0,60112,555097,0,0
2026-04-22T04:52:26,IoT-Monitoring-PI,0.5,37.6,1446.69,2526.12,0.0,0.0,0.0,18384269,58945739,0,368,60112,555103,0,6
2026-04-22T04:52:27,IoT-Monitoring-PI,0.3,37.6,1446.39,2526.42,0.0,0.0,0.0,18384269,58945739,0,0,60112,555103,0,0
2026-04-22T04:52:28,IoT-Monitoring-PI,0.2,37.6,1445.8,2527.02,0.0,0.0,0.0,18384269,58945739,0,0,60112,555103,0,0
2026-04-22T04:52:29,IoT-Monitoring-PI,0.0,37.6,1445.84,2526.97,0.0,0.0,0.0,18384269,58945969,0,230,60112,555108,0,5
2026-04-22T04:52:30,IoT-Monitoring-PI,0.3,37.6,1447.0,2525.78,0.0,0.0,0.0,18384269,58946667,0,698,60112,555117,0,9
2026-04-22T04:52:31,IoT-Monitoring-PI,0.2,37.6,1447.31,2525.44,0.0,0.0,0.0,18384269,58946989,0,322,60112,555122,0,5
2026-04-22T04:52:32,IoT-Monitoring-PI,0.2,37.6,1447.53,2525.2,0.0,0.0,0.0,18384269,58946989,0,0,60112,555122,0,0
2026-04-22T04:52:33,IoT-Monitoring-PI,0.0,37.6,1446.86,2525.88,0.0,0.0,0.0,18384269,58946989,0,0,60112,555122,0,0
2026-04-22T04:52:34,IoT-Monitoring-PI,0.3,37.6,1446.19,2526.55,0.0,0.0,0.0,18384333,58947265,64,276,60113,555128,1,6
2026-04-22T04:52:35,IoT-Monitoring-PI,0.0,37.6,1445.69,2527.05,0.0,0.0,0.0,18384333,58947265,0,0,60113,555128,0,0
2026-04-22T04:52:36,IoT-Monitoring-PI,0.2,37.6,1445.88,2526.83,0.0,0.0,0.0,18384333,58947541,0,276,60113,555132,0,4
2026-04-22T04:52:37,IoT-Monitoring-PI,0.5,37.6,1445.22,2527.48,0.0,0.0,0.0,18384333,58947817,0,276,60113,555138,0,6
2026-04-22T04:52:38,IoT-Monitoring-PI,0.0,37.6,1444.78,2527.92,0.0,0.0,0.0,18384333,58948093,0,276,60113,555144,0,6
2026-04-22T04:52:39,IoT-Monitoring-PI,0.5,37.6,1444.25,2528.45,0.0,0.0,0.0,18384333,58948139,0,46,60113,555145,0,1
2026-04-22T04:52:40,IoT-Monitoring-PI,0.2,37.6,1443.69,2529.0,0.0,0.0,0.0,18384333,58948605,0,466,60113,555149,0,4
2026-04-22T04:52:41,IoT-Monitoring-PI,0.3,37.5,1443.47,2529.22,0.0,0.0,0.0,18384333,58948927,0,322,60113,555154,0,5
2026-04-22T04:52:42,IoT-Monitoring-PI,0.0,37.5,1443.39,2529.27,0.0,0.0,0.0,18384333,58948973,0,46,60113,555155,0,1
2026-04-22T04:52:43,IoT-Monitoring-PI,0.3,37.5,1442.64,2530.02,0.0,0.0,0.0,18384333,58948973,0,0,60113,555155,0,0
2026-04-22T04:52:44,IoT-Monitoring-PI,0.0,37.5,1442.48,2530.17,0.0,0.0,0.0,18384397,58949249,64,276,60114,555161,1,6
2026-04-22T04:52:45,IoT-Monitoring-PI,0.7,37.5,1442.27,2530.39,0.0,0.0,0.0,18384397,58949387,0,138,60114,555164,0,3
2026-04-22T04:52:46,IoT-Monitoring-PI,0.0,37.5,1441.77,2530.86,0.0,0.0,0.0,18384397,58949985,0,598,60114,555175,0,11
2026-04-22T04:52:47,IoT-Monitoring-PI,0.3,37.5,1441.33,2531.3,0.0,0.0,0.0,18384397,58950031,0,46,60114,555176,0,1
2026-04-22T04:52:48,IoT-Monitoring-PI,0.3,37.5,1442.0,2530.91,0.0,0.0,0.0,18389337,58958231,4940,8200,60174,555296,60,120
2026-04-22T04:52:49,IoT-Monitoring-PI,0.0,37.5,1441.92,2530.98,0.0,0.0,0.0,18389337,58958231,0,0,60174,555296,0,0
2026-04-22T04:52:50,IoT-Monitoring-PI,0.3,37.5,1441.38,2531.53,0.0,0.0,0.0,18389337,58958697,0,466,60174,555300,0,4
2026-04-22T04:52:51,IoT-Monitoring-PI,0.5,37.6,1445.47,2527.34,0.0,0.0,0.0,18389337,58967173,0,8476,60174,555424,0,124
2026-04-22T04:52:52,IoT-Monitoring-PI,0.0,37.6,1445.47,2527.34,0.0,0.0,0.0,18389337,58967173,0,0,60174,555424,0,0
2026-04-22T04:52:53,IoT-Monitoring-PI,0.2,37.6,1444.69,2528.11,0.0,0.0,0.0,18389401,58967403,64,230,60175,555429,1,5
2026-04-22T04:52:54,IoT-Monitoring-PI,0.2,37.6,1444.81,2527.98,0.0,0.0,0.0,18389465,58968001,64,598,60176,555442,1,13
2026-04-22T04:52:55,IoT-Monitoring-PI,0.2,37.6,1444.42,2528.38,0.0,0.0,0.0,18389465,58968047,0,46,60176,555443,0,1
2026-04-22T04:52:56,IoT-Monitoring-PI,0.3,37.5,1443.44,2529.34,0.0,0.0,0.0,18389465,58968323,0,276,60176,555447,0,4
2026-04-22T04:52:57,IoT-Monitoring-PI,0.0,37.5,1442.98,2529.8,0.0,0.0,0.0,18389465,58968323,0,0,60176,555447,0,0
2026-04-22T04:52:58,IoT-Monitoring-PI,0.2,37.5,1442.73,2530.02,0.0,0.0,0.0,18389465,58968323,0,0,60176,555447,0,0
2026-04-22T04:52:59,IoT-Monitoring-PI,0.0,37.5,1442.53,2530.22,0.0,0.0,0.0,18389465,58968323,0,0,60176,555447,0,0
2026-04-22T04:53:00,IoT-Monitoring-PI,0.3,37.5,1441.84,2530.91,0.0,0.0,0.0,18389465,58968789,0,466,60176,555451,0,4
2026-04-22T04:53:01,IoT-Monitoring-PI,0.2,37.5,1442.67,2530.11,0.0,0.0,0.0,18389465,58969203,0,414,60176,555458,0,7
2026-04-22T04:53:02,IoT-Monitoring-PI,0.0,37.5,1442.98,2529.78,0.0,0.0,0.0,18389465,58969525,0,322,60176,555465,0,7
2026-04-22T04:53:03,IoT-Monitoring-PI,0.0,37.5,1442.73,2530.03,0.0,0.0,0.0,18389465,58969571,0,46,60176,555466,0,1
2026-04-22T04:53:04,IoT-Monitoring-PI,0.5,37.6,1444.34,2528.39,0.0,0.0,0.0,18389465,58969571,0,0,60176,555466,0,0
2026-04-22T04:53:05,IoT-Monitoring-PI,0.3,37.6,1444.67,2528.06,0.0,0.0,0.0,18389529,58969847,64,276,60177,555472,1,6
2026-04-22T04:53:06,IoT-Monitoring-PI,0.0,37.6,1444.44,2528.3,0.0,0.0,0.0,18389529,58970215,0,368,60177,555478,0,6
2026-04-22T04:53:07,IoT-Monitoring-PI,0.2,37.6,1444.02,2528.72,0.0,0.0,0.0,18389529,58970215,0,0,60177,555478,0,0
2026-04-22T04:53:08,IoT-Monitoring-PI,0.3,37.5,1443.52,2529.22,0.0,0.0,0.0,18389529,58970215,0,0,60177,555478,0,0
2026-04-22T04:53:09,IoT-Monitoring-PI,0.2,37.6,1446.41,2526.3,0.0,0.0,0.0,18389529,58970353,0,138,60177,555481,0,3
2026-04-22T04:53:10,IoT-Monitoring-PI,0.2,37.6,1446.17,2526.52,0.0,0.0,0.0,18389529,58971233,0,880,60177,555494,0,13
2026-04-22T04:53:11,IoT-Monitoring-PI,0.2,37.6,1445.28,2527.41,0.0,0.0,0.0,18389529,58971555,0,322,60177,555499,0,5
2026-04-22T04:53:12,IoT-Monitoring-PI,0.3,37.7,1450.05,2522.61,0.0,0.0,0.0,18389529,58971555,0,0,60177,555499,0,0
2026-04-22T04:53:13,IoT-Monitoring-PI,0.0,37.7,1448.98,2523.67,0.0,0.0,0.0,18389529,58971555,0,0,60177,555499,0,0
2026-04-22T04:53:14,IoT-Monitoring-PI,0.2,37.7,1447.83,2524.83,0.0,0.0,0.0,18389529,58971555,0,0,60177,555499,0,0
2026-04-22T04:53:15,IoT-Monitoring-PI,0.3,37.6,1447.0,2525.62,0.0,0.0,0.0,18389593,58971831,64,276,60178,555505,1,6
2026-04-22T04:53:16,IoT-Monitoring-PI,0.3,37.6,1446.22,2526.41,0.0,0.0,0.0,18389593,58972107,0,276,60178,555509,0,4
2026-04-22T04:53:17,IoT-Monitoring-PI,0.5,37.6,1445.31,2527.31,0.0,0.0,0.0,18389593,58972245,0,138,60178,555512,0,3
2026-04-22T04:53:18,IoT-Monitoring-PI,0.3,37.6,1445.8,2527.16,0.0,0.0,0.0,18394533,58980721,4940,8476,60238,555638,60,126
2026-04-22T04:53:19,IoT-Monitoring-PI,0.3,37.6,1445.44,2527.52,0.0,0.0,0.0,18394533,58980767,0,46,60238,555639,0,1
2026-04-22T04:53:20,IoT-Monitoring-PI,0.0,37.6,1446.33,2526.61,0.0,0.0,0.0,18394533,58981233,0,466,60238,555643,0,4
2026-04-22T04:53:21,IoT-Monitoring-PI,0.3,37.6,1447.25,2525.58,0.0,0.0,0.0,18394533,58989709,0,8476,60238,555767,0,124
2026-04-22T04:53:22,IoT-Monitoring-PI,0.2,37.6,1447.12,2525.69,0.0,0.0,0.0,18394533,58989709,0,0,60238,555767,0,0
2026-04-22T04:53:23,IoT-Monitoring-PI,0.0,37.6,1445.91,2526.91,0.0,0.0,0.0,18394533,58989709,0,0,60238,555767,0,0
2026-04-22T04:53:24,IoT-Monitoring-PI,0.5,37.6,1445.38,2527.44,0.0,0.0,0.0,18394533,58989709,0,0,60238,555767,0,0
2026-04-22T04:53:25,IoT-Monitoring-PI,0.0,37.6,1445.47,2527.34,0.0,0.0,0.0,18394597,58990123,64,414,60239,555776,1,9
2026-04-22T04:53:26,IoT-Monitoring-PI,0.0,37.6,1447.03,2525.77,0.0,0.0,0.0,18394597,58990813,0,690,60239,555789,0,13
2026-04-22T04:53:27,IoT-Monitoring-PI,0.2,37.6,1446.22,2526.58,0.0,0.0,0.0,18394597,58990859,0,46,60239,555790,0,1
2026-04-22T04:53:28,IoT-Monitoring-PI,0.2,37.6,1445.75,2527.36,0.0,0.0,0.0,18394597,58990859,0,0,60239,555790,0,0
2026-04-22T04:53:29,IoT-Monitoring-PI,0.0,37.6,1445.19,2527.92,0.0,0.0,0.0,18394597,58990997,0,138,60239,555793,0,3
2026-04-22T04:53:30,IoT-Monitoring-PI,0.2,37.6,1444.58,2528.53,0.0,0.0,0.0,18394597,58991463,0,466,60239,555797,0,4
2026-04-22T04:53:31,IoT-Monitoring-PI,0.3,37.6,1445.56,2527.53,0.0,0.0,0.0,18394597,58991739,0,276,60239,555801,0,4
2026-04-22T04:53:32,IoT-Monitoring-PI,0.0,37.6,1445.02,2528.08,0.0,0.0,0.0,18394597,58991739,0,0,60239,555801,0,0
2026-04-22T04:53:33,IoT-Monitoring-PI,0.5,37.6,1444.45,2528.64,0.0,0.0,0.0,18394597,58991877,0,138,60239,555804,0,3
2026-04-22T04:53:34,IoT-Monitoring-PI,0.3,37.6,1444.52,2528.58,0.0,0.0,0.0,18394597,58992291,0,414,60239,555813,0,9
2026-04-22T04:53:35,IoT-Monitoring-PI,0.2,37.5,1443.94,2529.16,0.0,0.0,0.0,18394661,58992613,64,322,60240,555820,1,7
2026-04-22T04:53:36,IoT-Monitoring-PI,0.0,37.6,1447.41,2525.66,0.0,0.0,0.0,18394661,58992935,0,322,60240,555825,0,5
2026-04-22T04:53:37,IoT-Monitoring-PI,0.2,37.6,1447.31,2525.75,0.0,0.0,0.0,18394661,58993027,0,92,60240,555827,0,2
2026-04-22T04:53:38,IoT-Monitoring-PI,0.3,37.6,1446.45,2526.61,0.0,0.0,0.0,18394661,58993027,0,0,60240,555827,0,0
2026-04-22T04:53:39,IoT-Monitoring-PI,0.2,37.6,1445.53,2527.55,0.0,0.0,0.0,18394661,58993027,0,0,60240,555827,0,0
2026-04-22T04:53:40,IoT-Monitoring-PI,0.0,37.6,1444.58,2528.5,0.0,0.0,0.0,18394661,58993493,0,466,60240,555831,0,4
2026-04-22T04:53:41,IoT-Monitoring-PI,0.2,37.5,1443.75,2529.33,0.0,0.0,0.0,18394661,58993953,0,460,60240,555839,0,8
2026-04-22T04:53:42,IoT-Monitoring-PI,0.3,37.8,1453.8,2519.23,0.0,0.0,0.0,18394661,58994321,0,368,60240,555847,0,8
2026-04-22T04:53:43,IoT-Monitoring-PI,0.5,37.8,1452.39,2520.64,0.0,0.0,0.0,18394661,58994367,0,46,60240,555848,0,1
2026-04-22T04:53:44,IoT-Monitoring-PI,0.0,37.7,1450.66,2522.39,0.0,0.0,0.0,18394661,58994367,0,0,60240,555848,0,0
2026-04-22T04:53:45,IoT-Monitoring-PI,0.3,37.7,1449.38,2523.67,0.0,0.0,0.0,18394661,58994367,0,0,60240,555848,0,0
2026-04-22T04:53:46,IoT-Monitoring-PI,0.5,37.7,1448.17,2524.88,0.0,0.0,0.0,18394725,58994919,64,552,60241,555858,1,10
2026-04-22T04:53:47,IoT-Monitoring-PI,0.0,37.6,1447.89,2525.14,0.0,0.0,0.0,18394725,58994919,0,0,60241,555858,0,0
2026-04-22T04:53:48,IoT-Monitoring-PI,0.3,37.7,1450.33,2522.58,0.0,0.0,0.0,18399665,59003119,4940,8200,60301,555978,60,120
2026-04-22T04:53:49,IoT-Monitoring-PI,0.3,37.7,1449.59,2523.3,0.0,0.0,0.0,18399665,59003257,0,138,60301,555981,0,3
2026-04-22T04:53:50,IoT-Monitoring-PI,0.0,37.8,1452.25,2520.62,0.0,0.0,0.0,18399665,59004045,0,788,60301,555992,0,11
2026-04-22T04:53:51,IoT-Monitoring-PI,0.5,37.8,1454.48,2518.3,0.0,0.0,0.0,18399665,59012567,0,8522,60301,556117,0,125
2026-04-22T04:53:52,IoT-Monitoring-PI,0.5,37.8,1453.64,2519.11,0.0,0.0,0.0,18399665,59012567,0,0,60301,556117,0,0
2026-04-22T04:53:53,IoT-Monitoring-PI,0.2,37.8,1452.84,2519.88,0.0,0.0,0.0,18399729,59012659,64,92,60302,556119,1,2
2026-04-22T04:53:54,IoT-Monitoring-PI,0.0,37.7,1450.8,2521.92,0.0,0.0,0.0,18399729,59012659,0,0,60302,556119,0,0
2026-04-22T04:53:55,IoT-Monitoring-PI,0.5,37.7,1449.56,2523.16,0.0,0.0,0.0,18399729,59012659,0,0,60302,556119,0,0
2026-04-22T04:53:56,IoT-Monitoring-PI,0.2,37.7,1449.38,2523.34,0.0,0.0,0.0,18399793,59013211,64,552,60303,556129,1,10
2026-04-22T04:53:57,IoT-Monitoring-PI,0.2,37.7,1448.59,2524.12,0.0,0.0,0.0,18399793,59013613,0,402,60303,556134,0,5
2026-04-22T04:53:58,IoT-Monitoring-PI,0.3,37.7,1451.12,2521.56,0.0,0.0,0.0,18399793,59018891,0,5278,60303,556204,0,70
2026-04-22T04:53:59,IoT-Monitoring-PI,0.0,37.7,1449.95,2522.86,0.0,0.0,0.0,18399793,59023849,0,4958,60303,556272,0,68
2026-04-22T04:54:00,IoT-Monitoring-PI,0.0,37.7,1449.16,2523.64,0.0,0.0,0.0,18399793,59027677,0,3828,60303,556321,0,49
2026-04-22T04:54:01,IoT-Monitoring-PI,0.7,37.7,1448.44,2524.36,0.0,0.0,0.0,18399793,59033053,0,5376,60303,556391,0,70
2026-04-22T04:54:02,IoT-Monitoring-PI,0.0,37.6,1447.2,2525.59,0.0,0.0,0.0,18399793,59037989,0,4936,60303,556455,0,64
2026-04-22T04:54:03,IoT-Monitoring-PI,0.7,37.7,1450.09,2522.67,0.0,0.0,0.0,18399793,59043081,0,5092,60303,556522,0,67
2026-04-22T04:54:04,IoT-Monitoring-PI,0.0,37.7,1449.38,2523.39,0.0,0.0,0.0,18399793,59047483,0,4402,60303,556583,0,61
2026-04-22T04:54:05,IoT-Monitoring-PI,0.0,37.7,1447.98,2524.77,0.0,0.0,0.0,18399793,59056635,0,9152,60303,556700,0,117
2026-04-22T04:54:06,IoT-Monitoring-PI,0.5,37.7,1449.75,2522.98,0.0,0.0,0.0,18399857,59063195,64,6560,60304,556789,1,89
2026-04-22T04:54:07,IoT-Monitoring-PI,0.0,37.7,1448.72,2524.02,0.0,0.0,0.0,18399857,59068409,0,5214,60304,556859,0,70
2026-04-22T04:54:08,IoT-Monitoring-PI,0.5,37.6,1446.89,2525.83,0.0,0.0,0.0,18399857,59073183,0,4774,60304,556923,0,64
2026-04-22T04:54:09,IoT-Monitoring-PI,0.3,37.6,1446.0,2526.75,0.0,0.0,0.0,18399857,59078501,0,5318,60304,556991,0,68
2026-04-22T04:54:10,IoT-Monitoring-PI,0.0,37.6,1445.41,2527.34,0.0,0.0,0.0,18399857,59082509,0,4008,60304,557042,0,51
2026-04-22T04:54:11,IoT-Monitoring-PI,0.2,37.6,1444.72,2528.03,0.0,0.0,0.0,18399857,59082785,0,276,60304,557046,0,4
2026-04-22T04:54:12,IoT-Monitoring-PI,0.2,37.6,1443.89,2528.84,0.0,0.0,0.0,18399857,59084755,0,1970,60304,557057,0,11
2026-04-22T04:54:13,IoT-Monitoring-PI,0.5,37.8,1453.66,2518.55,0.0,0.0,0.0,18399857,59156330,0,71575,60304,557816,0,759
2026-04-22T04:54:14,IoT-Monitoring-PI,0.8,37.9,1456.52,2516.14,0.0,0.0,0.0,18399857,59231665,0,75335,60304,558634,0,818
2026-04-22T04:54:15,IoT-Monitoring-PI,0.5,37.9,1458.44,2514.16,0.0,0.0,0.0,18399857,59307298,0,75633,60304,559472,0,838
2026-04-22T04:54:16,IoT-Monitoring-PI,0.5,38.0,1459.78,2512.73,0.0,0.0,0.0,18399921,59380597,64,73299,60305,560264,1,792
2026-04-22T04:54:17,IoT-Monitoring-PI,0.5,37.9,1457.52,2514.97,0.0,0.0,0.0,18399921,59455514,0,74917,60305,561084,0,820
2026-04-22T04:54:18,IoT-Monitoring-PI,1.0,37.9,1457.5,2514.47,0.0,0.0,0.0,18404861,59539121,4940,83607,60365,562034,60,950
2026-04-22T04:54:19,IoT-Monitoring-PI,0.3,38.0,1460.19,2511.56,0.0,0.0,0.0,18404861,59614806,0,75685,60365,562863,0,829
2026-04-22T04:54:20,IoT-Monitoring-PI,0.8,37.9,1457.78,2514.36,0.0,0.0,0.0,18404861,59691608,0,76802,60365,563714,0,851
2026-04-22T04:54:21,IoT-Monitoring-PI,0.5,37.9,1455.7,2516.41,0.0,0.0,0.0,18404861,59768290,0,76682,60365,564579,0,865
2026-04-22T04:54:22,IoT-Monitoring-PI,0.3,37.9,1455.12,2516.78,0.0,0.0,0.0,18404861,59852220,0,83930,60365,565513,0,934
2026-04-22T04:54:23,IoT-Monitoring-PI,0.8,37.8,1453.62,2518.25,0.0,0.0,0.0,18404861,59927990,0,75770,60365,566349,0,836
2026-04-22T04:54:24,IoT-Monitoring-PI,1.3,37.9,1455.5,2516.28,0.0,0.0,0.0,18404861,60002083,0,74093,60365,567144,0,795
2026-04-22T04:54:25,IoT-Monitoring-PI,1.0,37.8,1453.91,2517.84,0.0,0.0,0.0,18404861,60080189,0,78106,60365,568013,0,869
2026-04-22T04:54:26,IoT-Monitoring-PI,0.5,38.0,1459.39,2512.8,0.0,0.0,0.0,18404925,60160047,64,79858,60366,568898,1,885
2026-04-22T04:54:27,IoT-Monitoring-PI,0.5,38.1,1464.09,2507.55,0.0,0.0,0.0,18404925,60237581,0,77534,60366,569738,0,840
2026-04-22T04:54:28,IoT-Monitoring-PI,0.5,38.0,1461.33,2510.75,0.0,0.0,0.0,18404925,60313791,0,76210,60366,570557,0,819
2026-04-22T04:54:29,IoT-Monitoring-PI,0.8,38.0,1460.02,2511.97,0.0,0.0,0.0,18404925,60396197,0,82406,60366,571460,0,903
2026-04-22T04:54:30,IoT-Monitoring-PI,1.3,37.9,1459.05,2513.44,0.0,0.0,0.0,18404925,60479407,0,83210,60366,572390,0,930
2026-04-22T04:54:31,IoT-Monitoring-PI,0.3,38.2,1471.08,2500.88,0.0,0.0,0.0,18404925,60560195,0,80788,60366,573287,0,897
2026-04-22T04:54:32,IoT-Monitoring-PI,0.8,38.3,1472.78,2499.58,0.0,0.0,0.0,18404925,60635415,0,75220,60366,574081,0,794
2026-04-22T04:54:33,IoT-Monitoring-PI,0.5,38.3,1474.97,2497.34,0.0,0.0,0.0,18404925,60717080,0,81665,60366,575011,0,930
2026-04-22T04:54:34,IoT-Monitoring-PI,0.5,38.2,1469.59,2502.66,0.0,0.0,0.0,18404925,60791681,0,74601,60366,575829,0,818
2026-04-22T04:54:35,IoT-Monitoring-PI,0.8,38.2,1470.61,2501.56,0.0,0.0,0.0,18404925,60865574,0,73893,60366,576625,0,796
2026-04-22T04:54:36,IoT-Monitoring-PI,0.8,38.2,1470.58,2501.55,0.0,0.0,0.0,18404925,60941703,0,76129,60366,577463,0,838
2026-04-22T04:54:37,IoT-Monitoring-PI,0.8,38.2,1471.03,2501.05,0.0,0.0,0.0,18404989,61012646,64,70943,60367,578215,1,752
2026-04-22T04:54:38,IoT-Monitoring-PI,0.8,38.2,1468.95,2503.06,0.0,0.0,0.0,18404989,61078606,0,65960,60367,578875,0,660
2026-04-22T04:54:39,IoT-Monitoring-PI,0.5,38.2,1468.83,2503.12,0.0,0.0,0.0,18404989,61148813,0,70207,60367,579608,0,733
2026-04-22T04:54:40,IoT-Monitoring-PI,0.3,38.2,1469.17,2503.25,0.0,0.0,0.0,18404989,61215004,0,66191,60367,580253,0,645
