timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T22:40:55,IoT-Gateway-PI,0.0,5.4,134.64,3590.54,0.0,0.0,0.0,7200243,36829387,922,1216,94725,114497,12,12
2026-04-21T22:40:56,IoT-Gateway-PI,0.0,5.4,134.64,3590.54,0.0,0.0,0.0,7200243,36829387,0,0,94725,114497,0,0
2026-04-21T22:40:57,IoT-Gateway-PI,0.0,5.4,133.9,3591.28,0.0,0.0,0.0,7200463,36829627,220,240,94729,114501,4,4
2026-04-21T22:40:58,IoT-Gateway-PI,0.2,5.4,133.9,3591.28,0.0,0.0,0.0,7200463,36829627,0,0,94729,114501,0,0
2026-04-21T22:40:59,IoT-Gateway-PI,0.0,5.4,133.9,3591.28,0.0,0.0,0.0,7200883,36830151,420,524,94735,114507,6,6
2026-04-21T22:41:00,IoT-Gateway-PI,0.0,5.4,133.91,3591.27,0.0,0.0,0.0,7200981,36830331,98,180,94737,114510,2,3
2026-04-21T22:41:01,IoT-Gateway-PI,0.2,5.4,133.9,3591.27,0.0,0.0,0.0,7200981,36830331,0,0,94737,114510,0,0
2026-04-21T22:41:02,IoT-Gateway-PI,0.0,5.4,133.9,3591.27,0.0,0.0,0.0,7200981,36830331,0,0,94737,114510,0,0
2026-04-21T22:41:03,IoT-Gateway-PI,0.0,5.4,133.66,3591.52,0.0,0.0,0.0,7200981,36830331,0,0,94737,114510,0,0
2026-04-21T22:41:04,IoT-Gateway-PI,0.0,5.4,133.41,3591.76,0.0,0.0,0.0,7201401,36830855,420,524,94743,114516,6,6
2026-04-21T22:41:05,IoT-Gateway-PI,0.2,5.4,134.15,3591.02,0.0,0.0,0.0,7202489,36832311,1088,1456,94758,114532,15,16
2026-04-21T22:41:06,IoT-Gateway-PI,0.2,5.4,134.15,3591.02,0.0,0.0,0.0,7202649,36832471,160,160,94761,114535,3,3
2026-04-21T22:41:07,IoT-Gateway-PI,0.0,5.4,133.65,3591.51,0.0,0.0,0.0,7202649,36832471,0,0,94761,114535,0,0
2026-04-21T22:41:08,IoT-Gateway-PI,0.0,5.4,133.41,3591.76,0.0,0.0,0.0,7202705,36832591,56,120,94762,114537,1,2
2026-04-21T22:41:09,IoT-Gateway-PI,0.0,5.4,133.41,3591.76,0.0,0.0,0.0,7203125,36833115,420,524,94768,114543,6,6
2026-04-21T22:41:10,IoT-Gateway-PI,0.0,5.4,133.16,3592.0,0.0,0.0,0.0,7203125,36833115,0,0,94768,114543,0,0
2026-04-21T22:41:11,IoT-Gateway-PI,0.2,5.4,132.91,3592.25,0.0,0.0,0.0,7203167,36833175,42,60,94769,114544,1,1
2026-04-21T22:41:12,IoT-Gateway-PI,0.0,5.4,132.91,3592.25,0.0,0.0,0.0,7203167,36833175,0,0,94769,114544,0,0
2026-04-21T22:41:13,IoT-Gateway-PI,0.2,5.4,132.66,3592.5,0.0,0.0,0.0,7203387,36833415,220,240,94773,114548,4,4
2026-04-21T22:41:14,IoT-Gateway-PI,0.0,5.4,132.66,3592.5,0.0,0.0,0.0,7203807,36833939,420,524,94779,114554,6,6
2026-04-21T22:41:15,IoT-Gateway-PI,0.0,5.4,132.41,3592.74,0.0,0.0,0.0,7204729,36835155,922,1216,94791,114566,12,12
2026-04-21T22:41:16,IoT-Gateway-PI,0.0,5.4,132.17,3592.99,0.0,0.0,0.0,7204785,36835275,56,120,94792,114568,1,2
2026-04-21T22:41:17,IoT-Gateway-PI,0.2,5.4,132.66,3592.5,0.0,0.0,0.0,7204785,36835335,0,60,94792,114569,0,1
2026-04-21T22:41:18,IoT-Gateway-PI,0.2,5.4,132.41,3592.74,0.0,0.0,0.0,7204785,36835455,0,120,94792,114571,0,2
2026-04-21T22:41:19,IoT-Gateway-PI,0.0,5.4,132.41,3592.74,0.0,0.0,0.0,7205205,36835979,420,524,94798,114577,6,6
2026-04-21T22:41:20,IoT-Gateway-PI,0.0,5.4,132.4,3592.74,0.0,0.0,0.0,7205629,36836511,424,532,94804,114583,6,6
2026-04-21T22:41:21,IoT-Gateway-PI,0.0,5.4,132.1,3593.05,0.0,0.0,0.0,7205891,36836871,262,360,94809,114589,5,6
2026-04-21T22:41:22,IoT-Gateway-PI,0.0,5.4,132.1,3593.05,0.0,0.0,0.0,7205891,36836871,0,0,94809,114589,0,0
2026-04-21T22:41:23,IoT-Gateway-PI,0.0,5.4,132.1,3593.05,0.0,0.0,0.0,7205891,36836931,0,60,94809,114590,0,1
2026-04-21T22:41:24,IoT-Gateway-PI,0.2,5.5,135.78,3589.36,0.0,0.0,0.0,7206421,36837575,530,644,94817,114598,8,8
2026-04-21T22:41:25,IoT-Gateway-PI,0.0,5.5,135.78,3589.36,0.0,0.0,0.0,7207343,36838791,922,1216,94829,114610,12,12
2026-04-21T22:41:26,IoT-Gateway-PI,0.2,5.5,135.78,3589.36,0.0,0.0,0.0,7207343,36838791,0,0,94829,114610,0,0
2026-04-21T22:41:27,IoT-Gateway-PI,0.0,5.5,135.55,3589.59,0.0,0.0,0.0,7207343,36838791,0,0,94829,114610,0,0
2026-04-21T22:41:28,IoT-Gateway-PI,0.0,5.5,135.55,3589.59,0.0,0.0,0.0,7207343,36838791,0,0,94829,114610,0,0
2026-04-21T22:41:29,IoT-Gateway-PI,0.0,5.4,135.29,3589.84,0.0,0.0,0.0,7207983,36839555,640,764,94839,114620,10,10
2026-04-21T22:41:30,IoT-Gateway-PI,0.0,5.4,135.29,3589.84,0.0,0.0,0.0,7207983,36839555,0,0,94839,114620,0,0
2026-04-21T22:41:31,IoT-Gateway-PI,0.2,5.5,135.54,3589.59,0.0,0.0,0.0,7208025,36839615,42,60,94840,114621,1,1
2026-04-21T22:41:32,IoT-Gateway-PI,0.0,5.4,135.19,3589.94,0.0,0.0,0.0,7208081,36839735,56,120,94841,114623,1,2
2026-04-21T22:41:33,IoT-Gateway-PI,0.2,5.4,135.19,3589.94,0.0,0.0,0.0,7208081,36839735,0,0,94841,114623,0,0
2026-04-21T22:41:34,IoT-Gateway-PI,0.0,5.6,142.65,3582.48,0.0,0.0,0.0,7208501,36840259,420,524,94847,114629,6,6
2026-04-21T22:41:35,IoT-Gateway-PI,0.0,5.6,142.04,3583.08,0.0,0.0,0.0,7209423,36841475,922,1216,94859,114641,12,12
2026-04-21T22:41:36,IoT-Gateway-PI,0.0,5.6,142.04,3583.08,0.0,0.0,0.0,7209423,36841475,0,0,94859,114641,0,0
2026-04-21T22:41:37,IoT-Gateway-PI,0.0,5.6,140.93,3584.19,0.0,0.0,0.0,7209643,36841715,220,240,94863,114645,4,4
2026-04-21T22:41:38,IoT-Gateway-PI,0.0,5.6,140.3,3584.82,0.0,0.0,0.0,7209643,36841715,0,0,94863,114645,0,0
2026-04-21T22:41:39,IoT-Gateway-PI,0.0,5.6,139.54,3585.58,0.0,0.0,0.0,7210063,36842239,420,524,94869,114651,6,6
2026-04-21T22:41:40,IoT-Gateway-PI,0.0,5.5,138.86,3586.25,0.0,0.0,0.0,7210119,36842359,56,120,94870,114653,1,2
2026-04-21T22:41:41,IoT-Gateway-PI,0.2,5.5,138.27,3586.84,0.0,0.0,0.0,7210161,36842419,42,60,94871,114654,1,1
2026-04-21T22:41:42,IoT-Gateway-PI,0.0,5.5,137.52,3587.59,0.0,0.0,0.0,7210161,36842419,0,0,94871,114654,0,0
2026-04-21T22:41:43,IoT-Gateway-PI,0.2,5.5,137.07,3588.04,0.0,0.0,0.0,7210161,36842419,0,0,94871,114654,0,0
2026-04-21T22:41:44,IoT-Gateway-PI,0.0,5.5,136.67,3588.44,0.0,0.0,0.0,7210581,36842943,420,524,94877,114660,6,6
2026-04-21T22:41:45,IoT-Gateway-PI,0.2,5.5,136.48,3588.63,0.0,0.0,0.0,7211669,36844399,1088,1456,94892,114676,15,16
2026-04-21T22:41:46,IoT-Gateway-PI,0.0,5.5,136.47,3588.63,0.0,0.0,0.0,7211669,36844399,0,0,94892,114676,0,0
2026-04-21T22:41:47,IoT-Gateway-PI,0.0,5.5,136.47,3588.63,0.0,0.0,0.0,7211669,36844399,0,0,94892,114676,0,0
2026-04-21T22:41:48,IoT-Gateway-PI,0.0,5.5,135.98,3589.12,0.0,0.0,0.0,7211725,36844519,56,120,94893,114678,1,2
2026-04-21T22:41:49,IoT-Gateway-PI,0.0,5.5,135.98,3589.12,0.0,0.0,0.0,7212145,36845043,420,524,94899,114684,6,6
2026-04-21T22:41:50,IoT-Gateway-PI,0.0,5.5,135.98,3589.12,0.0,0.0,0.0,7212145,36845043,0,0,94899,114684,0,0
2026-04-21T22:41:51,IoT-Gateway-PI,0.2,5.5,135.48,3589.62,0.0,0.0,0.0,7212145,36845043,0,0,94899,114684,0,0
2026-04-21T22:41:52,IoT-Gateway-PI,0.0,5.5,135.72,3589.37,0.0,0.0,0.0,7212187,36845103,42,60,94900,114685,1,1
2026-04-21T22:41:53,IoT-Gateway-PI,0.2,5.5,135.72,3589.37,0.0,0.0,0.0,7212407,36845343,220,240,94904,114689,4,4
2026-04-21T22:41:54,IoT-Gateway-PI,0.0,5.5,135.48,3589.61,0.0,0.0,0.0,7212883,36845927,476,584,94911,114696,7,7
2026-04-21T22:41:55,IoT-Gateway-PI,0.0,5.5,135.48,3589.61,0.0,0.0,0.0,7213805,36847203,922,1276,94923,114709,12,13
2026-04-21T22:41:56,IoT-Gateway-PI,0.0,5.4,135.23,3589.86,0.0,0.0,0.0,7213861,36847323,56,120,94924,114711,1,2
2026-04-21T22:41:57,IoT-Gateway-PI,0.2,5.4,134.98,3590.11,0.0,0.0,0.0,7213861,36847323,0,0,94924,114711,0,0
2026-04-21T22:41:58,IoT-Gateway-PI,0.0,5.4,134.98,3590.11,0.0,0.0,0.0,7213861,36847323,0,0,94924,114711,0,0
2026-04-21T22:41:59,IoT-Gateway-PI,0.0,5.4,134.98,3590.11,0.0,0.0,0.0,7214323,36847907,462,584,94931,114718,7,7
2026-04-21T22:42:00,IoT-Gateway-PI,0.2,5.4,134.73,3590.35,0.0,0.0,0.0,7214323,36847907,0,0,94931,114718,0,0
2026-04-21T22:42:01,IoT-Gateway-PI,0.0,5.4,134.48,3590.6,0.0,0.0,0.0,7214543,36848147,220,240,94935,114722,4,4
2026-04-21T22:42:02,IoT-Gateway-PI,0.0,5.4,134.48,3590.6,0.0,0.0,0.0,7214585,36848207,42,60,94936,114723,1,1
2026-04-21T22:42:03,IoT-Gateway-PI,0.0,5.4,134.48,3590.6,0.0,0.0,0.0,7214585,36848207,0,0,94936,114723,0,0
2026-04-21T22:42:04,IoT-Gateway-PI,0.2,5.4,134.23,3590.84,0.0,0.0,0.0,7215061,36848851,476,644,94943,114731,7,8
2026-04-21T22:42:05,IoT-Gateway-PI,0.2,5.4,134.23,3590.84,0.0,0.0,0.0,7215983,36850067,922,1216,94955,114743,12,12
2026-04-21T22:42:06,IoT-Gateway-PI,0.0,5.4,134.23,3590.84,0.0,0.0,0.0,7216143,36850227,160,160,94958,114746,3,3
2026-04-21T22:42:07,IoT-Gateway-PI,0.0,5.4,133.98,3591.09,0.0,0.0,0.0,7216143,36850227,0,0,94958,114746,0,0
2026-04-21T22:42:08,IoT-Gateway-PI,0.2,5.4,133.98,3591.09,0.0,0.0,0.0,7216143,36850227,0,0,94958,114746,0,0
2026-04-21T22:42:09,IoT-Gateway-PI,0.0,5.4,133.73,3591.34,0.0,0.0,0.0,7216783,36850991,640,764,94968,114756,10,10
2026-04-21T22:42:10,IoT-Gateway-PI,0.0,5.4,133.48,3591.58,0.0,0.0,0.0,7216783,36850991,0,0,94968,114756,0,0
2026-04-21T22:42:11,IoT-Gateway-PI,0.0,5.4,133.48,3591.58,0.0,0.0,0.0,7216783,36850991,0,0,94968,114756,0,0
2026-04-21T22:42:12,IoT-Gateway-PI,0.0,5.4,133.48,3591.59,0.0,0.0,0.0,7216881,36851171,98,180,94970,114759,2,3
2026-04-21T22:42:13,IoT-Gateway-PI,0.2,5.4,133.24,3591.84,0.0,0.0,0.0,7216881,36851171,0,0,94970,114759,0,0
2026-04-21T22:42:14,IoT-Gateway-PI,0.2,5.4,133.23,3591.84,0.0,0.0,0.0,7217343,36851755,462,584,94977,114766,7,7
2026-04-21T22:42:15,IoT-Gateway-PI,0.0,5.4,133.23,3591.84,0.0,0.0,0.0,7218307,36853031,964,1276,94990,114779,13,13
2026-04-21T22:42:16,IoT-Gateway-PI,0.0,5.4,132.98,3592.09,0.0,0.0,0.0,7218307,36853031,0,0,94990,114779,0,0
2026-04-21T22:42:17,IoT-Gateway-PI,0.0,5.4,132.98,3592.09,0.0,0.0,0.0,7218527,36853331,220,300,94994,114784,4,5
2026-04-21T22:42:18,IoT-Gateway-PI,0.0,5.4,132.98,3592.09,0.0,0.0,0.0,7218527,36853451,0,120,94994,114786,0,2
2026-04-21T22:42:19,IoT-Gateway-PI,0.0,5.4,132.92,3592.15,0.0,0.0,0.0,7218947,36853975,420,524,95000,114792,6,6
2026-04-21T22:42:20,IoT-Gateway-PI,0.0,5.6,140.79,3584.27,0.0,0.0,0.0,7219003,36854095,56,120,95001,114794,1,2
2026-04-21T22:42:21,IoT-Gateway-PI,0.0,5.6,140.54,3584.52,0.0,0.0,0.0,7219003,36854155,0,60,95001,114795,0,1
2026-04-21T22:42:22,IoT-Gateway-PI,0.0,5.6,139.42,3585.64,0.0,0.0,0.0,7219045,36854215,42,60,95002,114796,1,1
2026-04-21T22:42:23,IoT-Gateway-PI,0.2,5.6,139.42,3585.64,0.0,0.0,0.0,7219045,36854275,0,60,95002,114797,0,1
2026-04-21T22:42:24,IoT-Gateway-PI,0.0,5.6,139.42,3585.64,0.0,0.0,0.0,7219465,36854799,420,524,95008,114803,6,6
2026-04-21T22:42:25,IoT-Gateway-PI,0.0,5.6,139.18,3585.89,0.0,0.0,0.0,7220553,36856255,1088,1456,95023,114819,15,16
2026-04-21T22:42:26,IoT-Gateway-PI,0.2,5.5,138.54,3586.51,0.0,0.0,0.0,7220553,36856255,0,0,95023,114819,0,0
2026-04-21T22:42:27,IoT-Gateway-PI,0.0,5.5,138.54,3586.51,0.0,0.0,0.0,7220553,36856255,0,0,95023,114819,0,0
2026-04-21T22:42:28,IoT-Gateway-PI,0.0,5.5,138.3,3586.76,0.0,0.0,0.0,7220609,36856375,56,120,95024,114821,1,2
2026-04-21T22:42:29,IoT-Gateway-PI,0.0,5.5,138.29,3586.76,0.0,0.0,0.0,7221029,36856899,420,524,95030,114827,6,6
2026-04-21T22:42:30,IoT-Gateway-PI,0.0,5.5,137.53,3587.52,0.0,0.0,0.0,7221029,36856899,0,0,95030,114827,0,0
2026-04-21T22:42:31,IoT-Gateway-PI,0.0,5.5,137.28,3587.77,0.0,0.0,0.0,7221029,36856899,0,0,95030,114827,0,0
2026-04-21T22:42:32,IoT-Gateway-PI,0.0,5.5,137.27,3587.77,0.0,0.0,0.0,7221029,36856899,0,0,95030,114827,0,0
2026-04-21T22:42:33,IoT-Gateway-PI,0.0,5.5,138.01,3587.03,0.0,0.0,0.0,7221291,36857199,262,300,95035,114832,5,5
2026-04-21T22:42:34,IoT-Gateway-PI,0.2,5.5,137.1,3587.94,0.0,0.0,0.0,7221711,36857723,420,524,95041,114838,6,6
2026-04-21T22:42:35,IoT-Gateway-PI,0.0,5.5,137.1,3587.94,0.0,0.0,0.0,7222633,36858939,922,1216,95053,114850,12,12
2026-04-21T22:42:36,IoT-Gateway-PI,0.0,5.5,136.85,3588.19,0.0,0.0,0.0,7222689,36859059,56,120,95054,114852,1,2
2026-04-21T22:42:37,IoT-Gateway-PI,0.0,5.5,136.77,3588.27,0.0,0.0,0.0,7222689,36859059,0,0,95054,114852,0,0
2026-04-21T22:42:38,IoT-Gateway-PI,0.5,5.5,136.17,3588.96,0.0,0.0,0.0,7222689,36859059,0,0,95054,114852,0,0
2026-04-21T22:42:39,IoT-Gateway-PI,0.0,5.5,135.42,3589.72,0.0,0.0,0.0,7223109,36859583,420,524,95060,114858,6,6
2026-04-21T22:42:40,IoT-Gateway-PI,0.0,5.5,135.42,3589.72,0.0,0.0,0.0,7223109,36859583,0,0,95060,114858,0,0
2026-04-21T22:42:41,IoT-Gateway-PI,0.0,5.5,135.42,3589.72,0.0,0.0,0.0,7223329,36859823,220,240,95064,114862,4,4
2026-04-21T22:42:42,IoT-Gateway-PI,0.0,5.4,134.97,3590.17,0.0,0.0,0.0,7223329,36859823,0,0,95064,114862,0,0
2026-04-21T22:42:43,IoT-Gateway-PI,0.0,5.4,134.73,3590.41,0.0,0.0,0.0,7223371,36859883,42,60,95065,114863,1,1
2026-04-21T22:42:44,IoT-Gateway-PI,0.0,5.4,134.72,3590.41,0.0,0.0,0.0,7223847,36860527,476,644,95072,114871,7,8
2026-04-21T22:42:45,IoT-Gateway-PI,0.2,5.4,134.72,3590.41,0.0,0.0,0.0,7224769,36861743,922,1216,95084,114883,12,12
2026-04-21T22:42:46,IoT-Gateway-PI,0.0,5.4,134.33,3590.8,0.0,0.0,0.0,7224769,36861743,0,0,95084,114883,0,0
2026-04-21T22:42:47,IoT-Gateway-PI,0.0,5.4,134.14,3590.99,0.0,0.0,0.0,7224769,36861743,0,0,95084,114883,0,0
2026-04-21T22:42:48,IoT-Gateway-PI,0.2,5.4,134.14,3590.99,0.0,0.0,0.0,7224769,36861743,0,0,95084,114883,0,0
2026-04-21T22:42:49,IoT-Gateway-PI,0.0,5.5,136.59,3588.54,0.0,0.0,0.0,7225409,36862447,640,704,95094,114892,10,9
2026-04-21T22:42:50,IoT-Gateway-PI,0.0,5.5,136.59,3588.54,0.0,0.0,0.0,7225409,36862447,0,0,95094,114892,0,0
2026-04-21T22:42:51,IoT-Gateway-PI,0.2,5.5,136.34,3588.78,0.0,0.0,0.0,7225409,36862447,0,0,95094,114892,0,0
2026-04-21T22:42:52,IoT-Gateway-PI,0.0,5.5,136.34,3588.78,0.0,0.0,0.0,7225465,36862567,56,120,95095,114894,1,2
2026-04-21T22:42:53,IoT-Gateway-PI,0.0,5.5,136.83,3588.29,0.0,0.0,0.0,7225507,36862627,42,60,95096,114895,1,1
2026-04-21T22:42:54,IoT-Gateway-PI,0.0,5.5,136.33,3588.78,0.0,0.0,0.0,7225927,36863151,420,524,95102,114901,6,6
2026-04-21T22:42:55,IoT-Gateway-PI,0.2,5.7,144.21,3580.91,0.0,0.0,0.0,7226849,36864367,922,1216,95114,114913,12,12
2026-04-21T22:42:56,IoT-Gateway-PI,0.2,5.7,143.96,3581.15,0.0,0.0,0.0,7226849,36864367,0,0,95114,114913,0,0
2026-04-21T22:42:57,IoT-Gateway-PI,0.0,5.6,142.59,3582.52,0.0,0.0,0.0,7227069,36864607,220,240,95118,114917,4,4
2026-04-21T22:42:58,IoT-Gateway-PI,0.0,5.6,142.59,3582.52,0.0,0.0,0.0,7227069,36864607,0,0,95118,114917,0,0
2026-04-21T22:42:59,IoT-Gateway-PI,0.0,5.6,141.73,3583.38,0.0,0.0,0.0,7227545,36865251,476,644,95125,114925,7,8
2026-04-21T22:43:00,IoT-Gateway-PI,0.0,5.6,140.05,3585.06,0.0,0.0,0.0,7227601,36865371,56,120,95126,114927,1,2
2026-04-21T22:43:01,IoT-Gateway-PI,0.2,5.6,139.46,3585.64,0.0,0.0,0.0,7227601,36865371,0,0,95126,114927,0,0
2026-04-21T22:43:02,IoT-Gateway-PI,0.0,5.5,138.95,3586.16,0.0,0.0,0.0,7227601,36865371,0,0,95126,114927,0,0
2026-04-21T22:43:03,IoT-Gateway-PI,0.0,5.5,138.5,3586.61,0.0,0.0,0.0,7227643,36865431,42,60,95127,114928,1,1
2026-04-21T22:43:04,IoT-Gateway-PI,0.0,5.5,138.11,3587.0,0.0,0.0,0.0,7228105,36866015,462,584,95134,114935,7,7
2026-04-21T22:43:05,IoT-Gateway-PI,0.0,5.5,137.91,3587.19,0.0,0.0,0.0,7229193,36867471,1088,1456,95149,114951,15,16
2026-04-21T22:43:06,IoT-Gateway-PI,0.2,5.5,137.91,3587.19,0.0,0.0,0.0,7229353,36867631,160,160,95152,114954,3,3
2026-04-21T22:43:07,IoT-Gateway-PI,0.0,5.5,137.66,3587.44,0.0,0.0,0.0,7229353,36867631,0,0,95152,114954,0,0
