timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T04:51:44,IoT-Gateway-PI,0.0,5.6,145.34,3585.65,0.0,0.0,0.0,56225518,69812072,110,120,770126,775733,2,2
2026-04-22T04:51:45,IoT-Gateway-PI,0.0,5.6,145.09,3585.9,0.0,0.0,0.0,56225628,69812192,110,120,770128,775735,2,2
2026-04-22T04:51:46,IoT-Gateway-PI,0.0,5.5,144.84,3586.14,0.0,0.0,0.0,56225628,69812192,0,0,770128,775735,0,0
2026-04-22T04:51:47,IoT-Gateway-PI,0.0,5.5,144.84,3586.18,0.0,0.0,0.0,56226970,69813932,1342,1740,770146,775753,18,18
2026-04-22T04:51:48,IoT-Gateway-PI,0.2,5.5,144.84,3586.18,0.0,0.0,0.0,56226970,69813932,0,0,770146,775753,0,0
2026-04-22T04:51:49,IoT-Gateway-PI,0.0,5.5,144.59,3586.42,0.0,0.0,0.0,56226970,69813932,0,0,770146,775753,0,0
2026-04-22T04:51:50,IoT-Gateway-PI,0.0,5.5,144.34,3586.67,0.0,0.0,0.0,56227012,69813992,42,60,770147,775754,1,1
2026-04-22T04:51:51,IoT-Gateway-PI,0.0,5.5,144.11,3586.91,0.0,0.0,0.0,56227068,69814112,56,120,770148,775756,1,2
2026-04-22T04:51:52,IoT-Gateway-PI,0.2,5.7,148.96,3582.05,0.0,0.0,0.0,56228020,69815224,952,1112,770162,775769,14,13
2026-04-22T04:51:53,IoT-Gateway-PI,0.0,5.7,149.02,3581.98,0.0,0.0,0.0,56228130,69815344,110,120,770164,775771,2,2
2026-04-22T04:51:54,IoT-Gateway-PI,0.0,5.6,148.77,3582.23,0.0,0.0,0.0,56228130,69815344,0,0,770164,775771,0,0
2026-04-22T04:51:55,IoT-Gateway-PI,0.0,5.6,148.77,3582.23,0.0,0.0,0.0,56228130,69815344,0,0,770164,775771,0,0
2026-04-22T04:51:56,IoT-Gateway-PI,0.0,5.6,148.77,3582.23,0.0,0.0,0.0,56228130,69815344,0,0,770164,775771,0,0
2026-04-22T04:51:57,IoT-Gateway-PI,0.0,5.6,148.16,3582.84,0.0,0.0,0.0,56229472,69817084,1342,1740,770182,775789,18,18
2026-04-22T04:51:58,IoT-Gateway-PI,0.2,5.6,147.68,3583.32,0.0,0.0,0.0,56229472,69817084,0,0,770182,775789,0,0
2026-04-22T04:51:59,IoT-Gateway-PI,0.0,5.6,147.26,3583.73,0.0,0.0,0.0,56229582,69817204,110,120,770184,775791,2,2
2026-04-22T04:52:00,IoT-Gateway-PI,0.2,5.6,146.16,3584.84,0.0,0.0,0.0,56229734,69817384,152,180,770187,775794,3,3
2026-04-22T04:52:01,IoT-Gateway-PI,0.0,5.6,146.16,3584.84,0.0,0.0,0.0,56229844,69817504,110,120,770189,775796,2,2
2026-04-22T04:52:02,IoT-Gateway-PI,0.2,5.6,146.16,3584.84,0.0,0.0,0.0,56230264,69818028,420,524,770195,775802,6,6
2026-04-22T04:52:03,IoT-Gateway-PI,0.0,5.6,146.06,3584.93,0.0,0.0,0.0,56230264,69818028,0,0,770195,775802,0,0
2026-04-22T04:52:04,IoT-Gateway-PI,0.0,5.6,146.05,3584.93,0.0,0.0,0.0,56230264,69818028,0,0,770195,775802,0,0
2026-04-22T04:52:05,IoT-Gateway-PI,0.0,5.6,145.81,3585.18,0.0,0.0,0.0,56230264,69818028,0,0,770195,775802,0,0
2026-04-22T04:52:06,IoT-Gateway-PI,0.0,5.6,145.56,3585.43,0.0,0.0,0.0,56230264,69818028,0,0,770195,775802,0,0
2026-04-22T04:52:07,IoT-Gateway-PI,0.3,5.6,147.53,3583.46,0.0,0.0,0.0,56236602,69824828,6338,6800,770274,775882,79,80
2026-04-22T04:52:08,IoT-Gateway-PI,0.2,5.6,147.29,3583.7,0.0,0.0,0.0,56236712,69824948,110,120,770276,775884,2,2
2026-04-22T04:52:09,IoT-Gateway-PI,0.0,5.6,147.0,3583.99,0.0,0.0,0.0,56236822,69825068,110,120,770278,775886,2,2
2026-04-22T04:52:10,IoT-Gateway-PI,0.2,5.6,146.56,3584.42,0.0,0.0,0.0,56236920,69825248,98,180,770280,775889,2,3
2026-04-22T04:52:11,IoT-Gateway-PI,0.0,5.6,146.32,3584.66,0.0,0.0,0.0,56236920,69825248,0,0,770280,775889,0,0
2026-04-22T04:52:12,IoT-Gateway-PI,0.0,5.6,145.82,3585.16,0.0,0.0,0.0,56237382,69825832,462,584,770287,775896,7,7
2026-04-22T04:52:13,IoT-Gateway-PI,0.0,5.6,145.58,3585.4,0.0,0.0,0.0,56237382,69825832,0,0,770287,775896,0,0
2026-04-22T04:52:14,IoT-Gateway-PI,0.0,5.6,145.33,3585.65,0.0,0.0,0.0,56237382,69825832,0,0,770287,775896,0,0
2026-04-22T04:52:15,IoT-Gateway-PI,0.0,5.6,145.58,3585.4,0.0,0.0,0.0,56237480,69826012,98,180,770289,775899,2,3
2026-04-22T04:52:16,IoT-Gateway-PI,0.0,5.6,145.57,3585.4,0.0,0.0,0.0,56237590,69826132,110,120,770291,775901,2,2
2026-04-22T04:52:17,IoT-Gateway-PI,0.2,5.6,145.55,3585.42,0.0,0.0,0.0,56238988,69827934,1398,1802,770310,775920,19,19
2026-04-22T04:52:18,IoT-Gateway-PI,0.0,5.6,145.31,3585.66,0.0,0.0,0.0,56238988,69827934,0,0,770310,775920,0,0
2026-04-22T04:52:19,IoT-Gateway-PI,0.0,5.6,145.31,3585.66,0.0,0.0,0.0,56238988,69827934,0,0,770310,775920,0,0
2026-04-22T04:52:20,IoT-Gateway-PI,0.2,5.5,144.33,3586.64,0.0,0.0,0.0,56239030,69827994,42,60,770311,775921,1,1
2026-04-22T04:52:21,IoT-Gateway-PI,0.0,5.5,144.33,3586.64,0.0,0.0,0.0,56239030,69827994,0,0,770311,775921,0,0
2026-04-22T04:52:22,IoT-Gateway-PI,0.0,5.5,144.32,3586.64,0.0,0.0,0.0,56239450,69828518,420,524,770317,775927,6,6
2026-04-22T04:52:23,IoT-Gateway-PI,0.0,5.5,144.07,3586.89,0.0,0.0,0.0,56239506,69828818,56,300,770318,775932,1,5
2026-04-22T04:52:24,IoT-Gateway-PI,0.0,5.5,144.07,3586.89,0.0,0.0,0.0,56239616,69828938,110,120,770320,775934,2,2
2026-04-22T04:52:25,IoT-Gateway-PI,0.2,5.5,144.07,3586.89,0.0,0.0,0.0,56239672,69829058,56,120,770321,775936,1,2
2026-04-22T04:52:26,IoT-Gateway-PI,0.0,5.5,143.58,3587.38,0.0,0.0,0.0,56239672,69829058,0,0,770321,775936,0,0
2026-04-22T04:52:27,IoT-Gateway-PI,0.0,5.5,144.03,3586.93,0.0,0.0,0.0,56241174,69831018,1502,1960,770342,775958,21,22
2026-04-22T04:52:28,IoT-Gateway-PI,0.0,5.5,144.03,3586.93,0.0,0.0,0.0,56241174,69831078,0,60,770342,775959,0,1
2026-04-22T04:52:29,IoT-Gateway-PI,0.0,5.5,143.29,3587.67,0.0,0.0,0.0,56241174,69831078,0,0,770342,775959,0,0
2026-04-22T04:52:30,IoT-Gateway-PI,0.2,5.5,142.8,3588.16,0.0,0.0,0.0,56241216,69831138,42,60,770343,775960,1,1
2026-04-22T04:52:31,IoT-Gateway-PI,0.0,5.5,142.8,3588.21,0.0,0.0,0.0,56241272,69831258,56,120,770344,775962,1,2
2026-04-22T04:52:32,IoT-Gateway-PI,0.0,5.5,142.8,3588.21,0.0,0.0,0.0,56241802,69831902,530,644,770352,775970,8,8
2026-04-22T04:52:33,IoT-Gateway-PI,0.0,5.5,142.79,3588.21,0.0,0.0,0.0,56241912,69832022,110,120,770354,775972,2,2
2026-04-22T04:52:34,IoT-Gateway-PI,0.0,5.5,142.79,3588.21,0.0,0.0,0.0,56241912,69832022,0,0,770354,775972,0,0
2026-04-22T04:52:35,IoT-Gateway-PI,0.0,5.5,142.3,3588.7,0.0,0.0,0.0,56241912,69832022,0,0,770354,775972,0,0
2026-04-22T04:52:36,IoT-Gateway-PI,0.0,5.5,142.06,3588.95,0.0,0.0,0.0,56241912,69832022,0,0,770354,775972,0,0
2026-04-22T04:52:37,IoT-Gateway-PI,0.7,5.5,142.06,3588.95,0.0,0.0,0.0,56248194,69838702,6282,6680,770432,776050,78,78
2026-04-22T04:52:38,IoT-Gateway-PI,0.0,5.5,141.98,3589.03,0.0,0.0,0.0,56248194,69838702,0,0,770432,776050,0,0
2026-04-22T04:52:39,IoT-Gateway-PI,0.0,5.5,141.97,3589.03,0.0,0.0,0.0,56248250,69838822,56,120,770433,776052,1,2
2026-04-22T04:52:40,IoT-Gateway-PI,0.2,5.5,141.72,3589.28,0.0,0.0,0.0,56248360,69838942,110,120,770435,776054,2,2
2026-04-22T04:52:41,IoT-Gateway-PI,0.0,5.5,141.96,3589.03,0.0,0.0,0.0,56248512,69839122,152,180,770438,776057,3,3
2026-04-22T04:52:42,IoT-Gateway-PI,0.2,5.7,149.68,3581.32,0.0,0.0,0.0,56248932,69839646,420,524,770444,776063,6,6
2026-04-22T04:52:43,IoT-Gateway-PI,0.0,5.7,149.68,3581.32,0.0,0.0,0.0,56248932,69839646,0,0,770444,776063,0,0
2026-04-22T04:52:44,IoT-Gateway-PI,0.0,5.6,148.36,3582.64,0.0,0.0,0.0,56248932,69839646,0,0,770444,776063,0,0
2026-04-22T04:52:45,IoT-Gateway-PI,0.0,5.9,159.53,3571.46,0.0,0.0,0.0,56248932,69839646,0,0,770444,776063,0,0
2026-04-22T04:52:46,IoT-Gateway-PI,0.0,5.9,157.97,3573.02,0.0,0.0,0.0,56248932,69839646,0,0,770444,776063,0,0
2026-04-22T04:52:47,IoT-Gateway-PI,0.0,5.8,155.93,3575.06,0.0,0.0,0.0,56250330,69841506,1398,1860,770463,776083,19,20
2026-04-22T04:52:48,IoT-Gateway-PI,0.2,5.8,154.14,3576.85,0.0,0.0,0.0,56250440,69841626,110,120,770465,776085,2,2
2026-04-22T04:52:49,IoT-Gateway-PI,0.0,5.7,152.57,3578.41,0.0,0.0,0.0,56250550,69841746,110,120,770467,776087,2,2
2026-04-22T04:52:50,IoT-Gateway-PI,0.0,5.7,151.2,3579.79,0.0,0.0,0.0,56250550,69841746,0,0,770467,776087,0,0
2026-04-22T04:52:51,IoT-Gateway-PI,0.0,5.9,156.94,3574.04,0.0,0.0,0.0,56250592,69841806,42,60,770468,776088,1,1
2026-04-22T04:52:52,IoT-Gateway-PI,0.2,5.8,156.35,3574.63,0.0,0.0,0.0,56251054,69842390,462,584,770475,776095,7,7
2026-04-22T04:52:53,IoT-Gateway-PI,0.0,5.8,154.99,3575.99,0.0,0.0,0.0,56251054,69842390,0,0,770475,776095,0,0
2026-04-22T04:52:54,IoT-Gateway-PI,0.0,5.8,153.55,3577.43,0.0,0.0,0.0,56251054,69842390,0,0,770475,776095,0,0
2026-04-22T04:52:55,IoT-Gateway-PI,0.0,5.7,152.0,3578.98,0.0,0.0,0.0,56251110,69842510,56,120,770476,776097,1,2
2026-04-22T04:52:56,IoT-Gateway-PI,0.0,5.7,151.09,3579.89,0.0,0.0,0.0,56251220,69842630,110,120,770478,776099,2,2
2026-04-22T04:52:57,IoT-Gateway-PI,0.2,5.9,158.7,3572.27,0.0,0.0,0.0,56252714,69844550,1494,1920,770499,776120,21,21
2026-04-22T04:52:58,IoT-Gateway-PI,0.0,5.9,156.92,3574.05,0.0,0.0,0.0,56252714,69844550,0,0,770499,776120,0,0
2026-04-22T04:52:59,IoT-Gateway-PI,0.0,5.9,156.92,3574.05,0.0,0.0,0.0,56252714,69844550,0,0,770499,776120,0,0
2026-04-22T04:53:00,IoT-Gateway-PI,0.2,5.8,155.11,3575.86,0.0,0.0,0.0,56252714,69844550,0,0,770499,776120,0,0
2026-04-22T04:53:01,IoT-Gateway-PI,0.0,5.8,153.74,3577.23,0.0,0.0,0.0,56252756,69844610,42,60,770500,776121,1,1
2026-04-22T04:53:02,IoT-Gateway-PI,0.3,5.7,152.29,3578.71,0.0,0.0,0.0,56253176,69845134,420,524,770506,776127,6,6
2026-04-22T04:53:03,IoT-Gateway-PI,0.0,5.7,150.75,3580.25,0.0,0.0,0.0,56253232,69845254,56,120,770507,776129,1,2
2026-04-22T04:53:04,IoT-Gateway-PI,0.0,5.7,150.75,3580.25,0.0,0.0,0.0,56253342,69845374,110,120,770509,776131,2,2
2026-04-22T04:53:05,IoT-Gateway-PI,0.2,5.7,149.84,3581.16,0.0,0.0,0.0,56253398,69845494,56,120,770510,776133,1,2
2026-04-22T04:53:06,IoT-Gateway-PI,0.0,5.6,148.55,3582.45,0.0,0.0,0.0,56253398,69845494,0,0,770510,776133,0,0
2026-04-22T04:53:07,IoT-Gateway-PI,0.3,5.6,148.77,3582.22,0.0,0.0,0.0,56259680,69852174,6282,6680,770588,776211,78,78
2026-04-22T04:53:08,IoT-Gateway-PI,0.0,5.6,148.07,3582.93,0.0,0.0,0.0,56259680,69852174,0,0,770588,776211,0,0
2026-04-22T04:53:09,IoT-Gateway-PI,0.0,5.6,147.21,3583.79,0.0,0.0,0.0,56259680,69852174,0,0,770588,776211,0,0
2026-04-22T04:53:10,IoT-Gateway-PI,0.2,5.6,147.21,3583.79,0.0,0.0,0.0,56259680,69852174,0,0,770588,776211,0,0
2026-04-22T04:53:11,IoT-Gateway-PI,0.0,5.6,146.92,3584.08,0.0,0.0,0.0,56259778,69852354,98,180,770590,776214,2,3
2026-04-22T04:53:12,IoT-Gateway-PI,0.3,5.6,146.91,3584.09,0.0,0.0,0.0,56260308,69852998,530,644,770598,776222,8,8
2026-04-22T04:53:13,IoT-Gateway-PI,0.0,5.6,146.69,3584.31,0.0,0.0,0.0,56260460,69853178,152,180,770601,776225,3,3
2026-04-22T04:53:14,IoT-Gateway-PI,0.0,5.6,146.69,3584.31,0.0,0.0,0.0,56260460,69853178,0,0,770601,776225,0,0
2026-04-22T04:53:15,IoT-Gateway-PI,0.0,5.6,146.28,3584.72,0.0,0.0,0.0,56260516,69853298,56,120,770602,776227,1,2
2026-04-22T04:53:16,IoT-Gateway-PI,0.0,5.6,146.27,3584.72,0.0,0.0,0.0,56260516,69853298,0,0,770602,776227,0,0
2026-04-22T04:53:17,IoT-Gateway-PI,0.2,5.6,147.62,3583.36,0.0,0.0,0.0,56261858,69855038,1342,1740,770620,776245,18,18
2026-04-22T04:53:18,IoT-Gateway-PI,0.0,5.6,147.41,3583.58,0.0,0.0,0.0,56261858,69855038,0,0,770620,776245,0,0
2026-04-22T04:53:19,IoT-Gateway-PI,0.0,5.6,147.41,3583.58,0.0,0.0,0.0,56261914,69855158,56,120,770621,776247,1,2
2026-04-22T04:53:20,IoT-Gateway-PI,0.0,5.6,146.91,3584.07,0.0,0.0,0.0,56262066,69855338,152,180,770624,776250,3,3
2026-04-22T04:53:21,IoT-Gateway-PI,0.0,5.6,146.67,3584.32,0.0,0.0,0.0,56262176,69855458,110,120,770626,776252,2,2
2026-04-22T04:53:22,IoT-Gateway-PI,0.0,5.6,146.67,3584.32,0.0,0.0,0.0,56262638,69856042,462,584,770633,776259,7,7
2026-04-22T04:53:23,IoT-Gateway-PI,0.5,5.8,152.99,3577.98,0.0,0.0,0.0,56262638,69856222,0,180,770633,776262,0,3
2026-04-22T04:53:24,IoT-Gateway-PI,0.0,5.7,151.85,3579.12,0.0,0.0,0.0,56262638,69856222,0,0,770633,776262,0,0
2026-04-22T04:53:25,IoT-Gateway-PI,0.0,5.7,150.86,3580.12,0.0,0.0,0.0,56262638,69856222,0,0,770633,776262,0,0
2026-04-22T04:53:26,IoT-Gateway-PI,0.0,5.7,149.49,3581.48,0.0,0.0,0.0,56262638,69856222,0,0,770633,776262,0,0
2026-04-22T04:53:27,IoT-Gateway-PI,0.0,5.7,149.25,3581.73,0.0,0.0,0.0,56264036,69858142,1398,1920,770652,776283,19,21
2026-04-22T04:53:28,IoT-Gateway-PI,0.2,5.6,148.73,3582.25,0.0,0.0,0.0,56264306,69858482,270,340,770657,776289,5,6
2026-04-22T04:53:29,IoT-Gateway-PI,0.0,5.6,147.96,3583.01,0.0,0.0,0.0,56264416,69858602,110,120,770659,776291,2,2
2026-04-22T04:53:30,IoT-Gateway-PI,0.2,5.6,147.37,3583.6,0.0,0.0,0.0,56264416,69858602,0,0,770659,776291,0,0
2026-04-22T04:53:31,IoT-Gateway-PI,0.0,5.6,146.61,3584.36,0.0,0.0,0.0,56264416,69858602,0,0,770659,776291,0,0
2026-04-22T04:53:32,IoT-Gateway-PI,0.0,5.6,145.92,3585.05,0.0,0.0,0.0,56264878,69859186,462,584,770666,776298,7,7
2026-04-22T04:53:33,IoT-Gateway-PI,0.0,5.6,145.53,3585.45,0.0,0.0,0.0,56264878,69859186,0,0,770666,776298,0,0
2026-04-22T04:53:34,IoT-Gateway-PI,0.0,5.6,145.11,3585.87,0.0,0.0,0.0,56264878,69859186,0,0,770666,776298,0,0
2026-04-22T04:53:35,IoT-Gateway-PI,0.0,5.6,145.34,3585.62,0.0,0.0,0.0,56264934,69859306,56,120,770667,776300,1,2
2026-04-22T04:53:36,IoT-Gateway-PI,0.0,5.6,145.1,3585.87,0.0,0.0,0.0,56265044,69859426,110,120,770669,776302,2,2
2026-04-22T04:53:37,IoT-Gateway-PI,0.5,5.5,144.61,3586.36,0.0,0.0,0.0,56266496,69861286,1452,1860,770689,776322,20,20
2026-04-22T04:53:38,IoT-Gateway-PI,0.2,5.5,144.61,3586.36,0.0,0.0,0.0,56271436,69866226,4940,4940,770749,776382,60,60
2026-04-22T04:53:39,IoT-Gateway-PI,0.0,5.5,144.61,3586.36,0.0,0.0,0.0,56271436,69866226,0,0,770749,776382,0,0
2026-04-22T04:53:40,IoT-Gateway-PI,0.0,5.5,144.61,3586.36,0.0,0.0,0.0,56271436,69866226,0,0,770749,776382,0,0
2026-04-22T04:53:41,IoT-Gateway-PI,0.0,5.6,145.09,3585.87,0.0,0.0,0.0,56271436,69866226,0,0,770749,776382,0,0
2026-04-22T04:53:42,IoT-Gateway-PI,0.0,5.6,146.08,3584.88,0.0,0.0,0.0,56271898,69866810,462,584,770756,776389,7,7
2026-04-22T04:53:43,IoT-Gateway-PI,0.2,5.6,145.83,3585.13,0.0,0.0,0.0,56271954,69866930,56,120,770757,776391,1,2
2026-04-22T04:53:44,IoT-Gateway-PI,0.0,5.6,145.83,3585.13,0.0,0.0,0.0,56274662,69869502,2708,2572,770786,776420,29,29
2026-04-22T04:53:45,IoT-Gateway-PI,0.3,5.6,145.59,3585.38,0.0,0.0,0.0,56277704,69872666,3042,3164,770820,776456,34,36
2026-04-22T04:53:46,IoT-Gateway-PI,0.2,5.6,145.59,3585.38,0.0,0.0,0.0,56279684,69875066,1980,2400,770842,776485,22,29
2026-04-22T04:53:47,IoT-Gateway-PI,0.3,5.6,145.33,3585.62,0.0,0.0,0.0,56283724,69879438,4040,4372,770889,776532,47,47
2026-04-22T04:53:48,IoT-Gateway-PI,0.0,5.5,144.84,3586.11,0.0,0.0,0.0,56286668,69882326,2944,2888,770921,776564,32,32
2026-04-22T04:53:49,IoT-Gateway-PI,0.2,5.5,144.84,3586.11,0.0,0.0,0.0,56289744,69885460,3076,3134,770955,776599,34,35
2026-04-22T04:53:50,IoT-Gateway-PI,0.5,5.5,144.59,3586.36,0.0,0.0,0.0,56292002,69888278,2258,2818,770980,776633,25,34
2026-04-22T04:53:51,IoT-Gateway-PI,0.3,5.5,144.34,3586.61,0.0,0.0,0.0,56296558,69893150,4556,4872,771031,776685,51,52
2026-04-22T04:53:52,IoT-Gateway-PI,0.5,5.5,144.33,3586.61,0.0,0.0,0.0,56301098,69898118,4540,4968,771084,776739,53,54
2026-04-22T04:53:53,IoT-Gateway-PI,0.0,5.5,144.09,3586.85,0.0,0.0,0.0,56304186,69901214,3088,3096,771119,776774,35,35
2026-04-22T04:53:54,IoT-Gateway-PI,0.0,5.5,143.84,3587.1,0.0,0.0,0.0,56307164,69904190,2978,2976,771152,776807,33,33
2026-04-22T04:53:55,IoT-Gateway-PI,4.0,6.0,162.39,3568.54,0.0,0.0,0.0,56310210,69907130,3046,2940,771183,776842,31,35
2026-04-22T04:53:56,IoT-Gateway-PI,0.0,6.0,162.25,3568.69,0.0,0.0,0.0,56312910,69909890,2700,2760,771213,776873,30,31
2026-04-22T04:53:57,IoT-Gateway-PI,0.2,5.9,158.89,3572.04,0.0,0.0,0.0,56314252,69911630,1342,1740,771231,776891,18,18
2026-04-22T04:53:58,IoT-Gateway-PI,0.2,5.9,157.36,3573.57,0.0,0.0,0.0,56314252,69911630,0,0,771231,776891,0,0
2026-04-22T04:53:59,IoT-Gateway-PI,2.8,5.8,155.48,3575.52,0.0,0.0,0.0,56413824,70038704,99572,127074,772545,778211,1314,1320
2026-04-22T04:54:00,IoT-Gateway-PI,5.6,5.8,154.09,3576.86,0.0,0.0,0.0,56547864,70205032,134040,166328,774392,780058,1847,1847
2026-04-22T04:54:01,IoT-Gateway-PI,7.0,5.8,152.87,3578.12,0.0,0.0,0.0,56686343,70375968,138479,170936,776316,781982,1924,1924
2026-04-22T04:54:02,IoT-Gateway-PI,6.5,5.8,152.77,3578.16,0.0,0.0,0.0,56815420,70536884,129077,160916,778086,783752,1770,1770
2026-04-22T04:54:03,IoT-Gateway-PI,5.8,5.7,152.28,3578.59,0.0,0.0,0.0,56954300,70707996,138880,171112,780026,785692,1940,1940
2026-04-22T04:54:04,IoT-Gateway-PI,5.1,5.7,151.21,3579.72,0.0,0.0,0.0,57091417,70877530,137117,169534,781928,787594,1902,1902
2026-04-22T04:54:05,IoT-Gateway-PI,5.8,5.7,150.47,3580.41,0.0,0.0,0.0,57227607,71046200,136190,168670,783816,789483,1888,1889
2026-04-22T04:54:06,IoT-Gateway-PI,6.5,5.7,149.82,3581.01,0.0,0.0,0.0,57366067,71216336,138460,170136,785749,791415,1933,1932
2026-04-22T04:54:07,IoT-Gateway-PI,5.6,5.7,149.23,3581.66,0.0,0.0,0.0,57503008,71385946,136941,169610,787640,793307,1891,1892
2026-04-22T04:54:08,IoT-Gateway-PI,8.0,5.6,148.72,3582.25,0.0801,0.0166,0.0054,57648181,71564264,145173,178318,789648,795315,2008,2008
2026-04-22T04:54:09,IoT-Gateway-PI,6.3,5.6,148.27,3582.65,0.0801,0.0166,0.0054,57782646,71731436,134465,167172,791497,797164,1849,1849
2026-04-22T04:54:10,IoT-Gateway-PI,5.8,5.6,147.69,3583.18,0.0801,0.0166,0.0054,57918155,71899188,135509,167752,793376,799043,1879,1879
2026-04-22T04:54:11,IoT-Gateway-PI,4.9,5.6,147.88,3583.05,0.0801,0.0166,0.0054,58059986,72074002,141831,174814,795354,801021,1978,1978
2026-04-22T04:54:12,IoT-Gateway-PI,7.0,5.6,148.07,3582.8,0.0801,0.0166,0.0054,58199653,72245994,139667,171992,797285,802957,1931,1936
2026-04-22T04:54:13,IoT-Gateway-PI,5.4,5.6,148.26,3582.67,0.0732,0.0161,0.0049,58336233,72415242,136580,169248,799157,804829,1872,1872
2026-04-22T04:54:14,IoT-Gateway-PI,6.1,5.6,148.21,3582.67,0.0732,0.0161,0.0049,58469093,72580552,132860,165310,800966,806641,1809,1812
2026-04-22T04:54:15,IoT-Gateway-PI,7.0,5.6,148.16,3582.67,0.0732,0.0161,0.0049,58612171,72756664,143078,176112,802949,808627,1983,1986
2026-04-22T04:54:16,IoT-Gateway-PI,5.9,5.6,148.11,3582.67,0.0732,0.0161,0.0049,58752376,72930260,140205,173596,804875,810557,1926,1930
2026-04-22T04:54:17,IoT-Gateway-PI,6.5,5.6,147.8,3583.04,0.0732,0.0161,0.0049,58895296,73106620,142920,176360,806852,812539,1977,1982
2026-04-22T04:54:18,IoT-Gateway-PI,5.1,5.6,147.75,3583.04,0.0669,0.0156,0.0044,59028515,73272559,133219,165939,808668,814361,1816,1822
2026-04-22T04:54:19,IoT-Gateway-PI,5.8,5.6,147.7,3583.12,0.0669,0.0156,0.0044,59168983,73445496,140468,172937,810615,816312,1947,1951
2026-04-22T04:54:20,IoT-Gateway-PI,7.2,5.6,147.39,3583.37,0.0669,0.0156,0.0044,59305987,73615229,137004,169733,812514,818214,1899,1902
2026-04-22T04:54:21,IoT-Gateway-PI,4.6,5.6,147.34,3583.49,0.0669,0.0156,0.0044,59439076,73780620,133089,165391,814343,820042,1829,1828
2026-04-22T04:54:22,IoT-Gateway-PI,6.3,5.6,147.53,3583.37,0.0669,0.0156,0.0044,59578997,73953265,139921,172645,816287,821986,1944,1944
2026-04-22T04:54:23,IoT-Gateway-PI,5.3,5.6,147.72,3583.12,0.0615,0.0151,0.0039,59704717,74111016,125720,157751,817994,823697,1707,1711
2026-04-22T04:54:24,IoT-Gateway-PI,5.8,5.6,147.67,3583.24,0.0615,0.0151,0.0039,59825083,74262894,120366,151878,819611,825314,1617,1617
2026-04-22T04:54:25,IoT-Gateway-PI,7.0,5.6,147.38,3583.49,0.0615,0.0151,0.0039,59946526,74416840,121443,153946,821231,826935,1620,1621
